PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Donovan Mitchell,1628378,Pullup Jump Shot,2,225,93,JUMP_SHOTS,,2019
Donovan Mitchell,1628378,Pullup Jump Shot,3,83,30,JUMP_SHOTS,,2019
Donovan Mitchell,1628378,Putback Dunk,2,1,1,DUNKS,,2019
Donovan Mitchell,1628378,Putback Layup,2,13,7,LAYUPS,,2019
Donovan Mitchell,1628378,Reverse Layup,2,7,3,LAYUPS,,2019
Donovan Mitchell,1628378,Running Jump Shot,2,4,1,JUMP_SHOTS,,2019
Donovan Mitchell,1628378,Running Jump Shot,3,5,3,JUMP_SHOTS,,2019
Donovan Mitchell,1628378,Specialty Dunk,2,7,3,DUNKS,,2019
Donovan Mitchell,1628378,Standard Dunk,2,5,5,DUNKS,,2019
Donovan Mitchell,1628378,Standard Layup,2,92,43,LAYUPS,,2019
Donovan Mitchell,1628378,Step Back Jump Shot,2,60,25,JUMP_SHOTS,,2019
Donovan Mitchell,1628378,Step Back Jump Shot,3,22,9,JUMP_SHOTS,,2019
Donovan Mitchell,1628378,Turnaround Jump Shot,2,9,7,JUMP_SHOTS,,2019
Donovan Mitchell,1628378,Turnaround Jump Shot,3,2,0,JUMP_SHOTS,,2019
Donovan Mitchell,1628378,Alley Oop Dunk,2,5,4,DUNKS,,2020
Donovan Mitchell,1628378,Alley Oop Layup,2,3,2,LAYUPS,,2020
Donovan Mitchell,1628378,Driving Dunk,2,16,11,DUNKS,,2020
Donovan Mitchell,1628378,Driving Hook Shot,2,5,2,POST_MOVES,,2020
Donovan Mitchell,1628378,Driving Layup,2,196,90,LAYUPS,,2020
Donovan Mitchell,1628378,Fadeaway Jump Shot,2,23,6,JUMP_SHOTS,,2020
Donovan Mitchell,1628378,Finger Roll,2,35,23,LAYUPS,,2020
Donovan Mitchell,1628378,Floating Jump Shot,2,205,99,FLOATING_SHOTS,,2020
Donovan Mitchell,1628378,Hook Shot,2,2,0,POST_MOVES,,2020
Donovan Mitchell,1628378,Jump Shot,2,264,98,JUMP_SHOTS,,2020
Donovan Mitchell,1628378,Jump Shot,3,34,11,JUMP_SHOTS,,2020
Donovan Mitchell,1628378,Pullup Jump Shot,2,290,128,JUMP_SHOTS,,2020
Donovan Mitchell,1628378,Pullup Jump Shot,3,17,5,JUMP_SHOTS,,2020
Donovan Mitchell,1628378,Putback Layup,2,10,8,LAYUPS,,2020
Donovan Mitchell,1628378,Reverse Layup,2,6,5,LAYUPS,,2020
Donovan Mitchell,1628378,Running Jump Shot,2,9,2,JUMP_SHOTS,,2020
Donovan Mitchell,1628378,Running Jump Shot,3,2,0,JUMP_SHOTS,,2020
Donovan Mitchell,1628378,Specialty Dunk,2,6,6,DUNKS,,2020
Donovan Mitchell,1628378,Standard Dunk,2,6,5,DUNKS,,2020
Donovan Mitchell,1628378,Standard Layup,2,52,27,LAYUPS,,2020
Donovan Mitchell,1628378,Step Back Jump Shot,2,108,53,JUMP_SHOTS,,2020
Donovan Mitchell,1628378,Step Back Jump Shot,3,9,3,JUMP_SHOTS,,2020
Donovan Mitchell,1628378,Turnaround Jump Shot,2,35,13,JUMP_SHOTS,,2020
Donovan Mitchell,1628378,Turnaround Jump Shot,3,4,1,JUMP_SHOTS,,2020
Donovan Mitchell,1628378,Alley Oop Dunk,2,3,1,DUNKS,,2021
Donovan Mitchell,1628378,Driving Dunk,2,13,9,DUNKS,,2021
Donovan Mitchell,1628378,Driving Hook Shot,2,3,2,POST_MOVES,,2021
Donovan Mitchell,1628378,Driving Layup,2,161,80,LAYUPS,,2021
Donovan Mitchell,1628378,Fadeaway Jump Shot,2,5,0,JUMP_SHOTS,,2021
Donovan Mitchell,1628378,Fadeaway Jump Shot,3,1,0,JUMP_SHOTS,,2021
Donovan Mitchell,1628378,Finger Roll,2,30,16,LAYUPS,,2021
Donovan Mitchell,1628378,Floating Jump Shot,2,160,71,FLOATING_SHOTS,,2021
Donovan Mitchell,1628378,Hook Shot,2,1,0,POST_MOVES,,2021
Donovan Mitchell,1628378,Jump Shot,2,239,89,JUMP_SHOTS,,2021
Donovan Mitchell,1628378,Jump Shot,3,11,4,JUMP_SHOTS,,2021
Donovan Mitchell,1628378,Pullup Jump Shot,2,252,112,JUMP_SHOTS,,2021
Donovan Mitchell,1628378,Pullup Jump Shot,3,6,2,JUMP_SHOTS,,2021
Donovan Mitchell,1628378,Putback Layup,2,9,8,LAYUPS,,2021
Donovan Mitchell,1628378,Running Jump Shot,2,15,4,JUMP_SHOTS,,2021
Donovan Mitchell,1628378,Running Jump Shot,3,1,0,JUMP_SHOTS,,2021
Donovan Mitchell,1628378,Specialty Dunk,2,5,3,DUNKS,,2021
Donovan Mitchell,1628378,Standard Dunk,2,3,1,DUNKS,,2021
Donovan Mitchell,1628378,Standard Layup,2,38,22,LAYUPS,,2021
Donovan Mitchell,1628378,Step Back Jump Shot,2,114,41,JUMP_SHOTS,,2021
Donovan Mitchell,1628378,Step Back Jump Shot,3,2,0,JUMP_SHOTS,,2021
Donovan Mitchell,1628378,Turnaround Jump Shot,2,18,12,JUMP_SHOTS,,2021
Donovan Mitchell,1628378,Turnaround Jump Shot,3,1,1,JUMP_SHOTS,,2021
Donovan Mitchell,1628378,Alley Oop Dunk,2,7,5,DUNKS,,2022
Donovan Mitchell,1628378,Driving Dunk,2,11,9,DUNKS,,2022
Donovan Mitchell,1628378,Driving Hook Shot,2,10,3,POST_MOVES,,2022
Donovan Mitchell,1628378,Driving Layup,2,220,119,LAYUPS,,2022
Donovan Mitchell,1628378,Fadeaway Jump Shot,2,12,3,JUMP_SHOTS,,2022
Donovan Mitchell,1628378,Fadeaway Jump Shot,3,1,1,JUMP_SHOTS,,2022
Donovan Mitchell,1628378,Finger Roll,2,47,30,LAYUPS,,2022
Donovan Mitchell,1628378,Floating Jump Shot,2,147,76,FLOATING_SHOTS,,2022
Donovan Mitchell,1628378,Hook Shot,2,2,0,POST_MOVES,,2022
Donovan Mitchell,1628378,Jump Shot,2,276,97,JUMP_SHOTS,,2022
Donovan Mitchell,1628378,Jump Shot,3,37,12,JUMP_SHOTS,,2022
Donovan Mitchell,1628378,Pullup Jump Shot,2,325,129,JUMP_SHOTS,,2022
Donovan Mitchell,1628378,Pullup Jump Shot,3,20,8,JUMP_SHOTS,,2022
Donovan Mitchell,1628378,Putback Layup,2,15,12,LAYUPS,,2022
Donovan Mitchell,1628378,Reverse Layup,2,3,2,LAYUPS,,2022
Donovan Mitchell,1628378,Running Jump Shot,2,13,4,JUMP_SHOTS,,2022
Donovan Mitchell,1628378,Specialty Dunk,2,1,1,DUNKS,,2022
Donovan Mitchell,1628378,Standard Dunk,2,6,6,DUNKS,,2022
Donovan Mitchell,1628378,Standard Layup,2,47,29,LAYUPS,,2022
Donovan Mitchell,1628378,Step Back Jump Shot,2,112,42,JUMP_SHOTS,,2022
Donovan Mitchell,1628378,Step Back Jump Shot,3,8,1,JUMP_SHOTS,,2022
Donovan Mitchell,1628378,Turnaround Hook Shot,2,2,1,POST_MOVES,,2022
Donovan Mitchell,1628378,Turnaround Jump Shot,2,54,27,JUMP_SHOTS,,2022
Donovan Mitchell,1628378,Alley Oop Dunk,2,2,2,DUNKS,,2023
Donovan Mitchell,1628378,Alley Oop Layup,2,1,1,LAYUPS,,2023
Donovan Mitchell,1628378,Driving Dunk,2,21,17,DUNKS,,2023
Donovan Mitchell,1628378,Driving Hook Shot,2,5,2,POST_MOVES,,2023
Donovan Mitchell,1628378,Driving Layup,2,174,100,LAYUPS,,2023
Donovan Mitchell,1628378,Fadeaway Jump Shot,2,5,1,JUMP_SHOTS,,2023
Donovan Mitchell,1628378,Finger Roll,2,62,42,LAYUPS,,2023
Donovan Mitchell,1628378,Floating Jump Shot,2,167,94,FLOATING_SHOTS,,2023
Donovan Mitchell,1628378,Hook Shot,2,3,2,POST_MOVES,,2023
Donovan Mitchell,1628378,Jump Shot,2,174,62,JUMP_SHOTS,,2023
Donovan Mitchell,1628378,Jump Shot,3,88,33,JUMP_SHOTS,,2023
Donovan Mitchell,1628378,Pullup Jump Shot,2,285,119,JUMP_SHOTS,,2023
Donovan Mitchell,1628378,Pullup Jump Shot,3,65,26,JUMP_SHOTS,,2023
Donovan Mitchell,1628378,Putback Layup,2,18,9,LAYUPS,,2023
Donovan Mitchell,1628378,Reverse Layup,2,3,1,LAYUPS,,2023
Donovan Mitchell,1628378,Running Jump Shot,2,29,8,JUMP_SHOTS,,2023
Donovan Mitchell,1628378,Running Jump Shot,3,22,10,JUMP_SHOTS,,2023
Donovan Mitchell,1628378,Specialty Dunk,2,5,5,DUNKS,,2023
Donovan Mitchell,1628378,Standard Dunk,2,13,13,DUNKS,,2023
Donovan Mitchell,1628378,Standard Layup,2,62,40,LAYUPS,,2023
Donovan Mitchell,1628378,Step Back Jump Shot,2,123,58,JUMP_SHOTS,,2023
Donovan Mitchell,1628378,Step Back Jump Shot,3,44,20,JUMP_SHOTS,,2023
Donovan Mitchell,1628378,Turnaround Jump Shot,2,29,13,JUMP_SHOTS,,2023
Donovan Mitchell,1628378,Turnaround Jump Shot,3,2,1,JUMP_SHOTS,,2023
Donovan Mitchell,1628378,Alley Oop Layup,2,1,0,LAYUPS,,2024
Donovan Mitchell,1628378,Driving Dunk,2,7,5,DUNKS,,2024
Donovan Mitchell,1628378,Driving Hook Shot,2,3,0,POST_MOVES,,2024
Donovan Mitchell,1628378,Driving Layup,2,143,77,LAYUPS,,2024
Donovan Mitchell,1628378,Fadeaway Jump Shot,2,8,2,JUMP_SHOTS,,2024
Donovan Mitchell,1628378,Fadeaway Jump Shot,3,2,1,JUMP_SHOTS,,2024
Donovan Mitchell,1628378,Finger Roll,2,52,36,LAYUPS,,2024
Donovan Mitchell,1628378,Floating Jump Shot,2,110,47,FLOATING_SHOTS,,2024
Donovan Mitchell,1628378,Hook Shot,2,1,1,POST_MOVES,,2024
Donovan Mitchell,1628378,Jump Shot,2,8,4,JUMP_SHOTS,,2024
Donovan Mitchell,1628378,Jump Shot,3,170,59,JUMP_SHOTS,,2024
Donovan Mitchell,1628378,Pullup Jump Shot,2,101,44,JUMP_SHOTS,,2024
Donovan Mitchell,1628378,Pullup Jump Shot,3,185,56,JUMP_SHOTS,,2024
Donovan Mitchell,1628378,Putback Layup,2,15,12,LAYUPS,,2024
Donovan Mitchell,1628378,Reverse Layup,2,2,1,LAYUPS,,2024
Donovan Mitchell,1628378,Running Jump Shot,2,8,4,JUMP_SHOTS,,2024
Donovan Mitchell,1628378,Running Jump Shot,3,48,26,JUMP_SHOTS,,2024
Donovan Mitchell,1628378,Specialty Dunk,2,5,4,DUNKS,,2024
Donovan Mitchell,1628378,Standard Dunk,2,9,9,DUNKS,,2024
Donovan Mitchell,1628378,Standard Layup,2,59,41,LAYUPS,,2024
Donovan Mitchell,1628378,Step Back Jump Shot,2,42,23,JUMP_SHOTS,,2024
Donovan Mitchell,1628378,Step Back Jump Shot,3,86,39,JUMP_SHOTS,,2024
Donovan Mitchell,1628378,Turnaround Jump Shot,2,21,11,JUMP_SHOTS,,2024
Donovan Mitchell,1628378,Turnaround Jump Shot,3,3,1,JUMP_SHOTS,,2024
Donovan Mitchell,1628378,Alley Oop Layup,2,1,0,LAYUPS,,2025
Donovan Mitchell,1628378,Driving Dunk,2,4,2,DUNKS,,2025
Donovan Mitchell,1628378,Driving Hook Shot,2,4,1,POST_MOVES,,2025
Donovan Mitchell,1628378,Driving Layup,2,77,37,LAYUPS,,2025
Donovan Mitchell,1628378,Fadeaway Jump Shot,2,4,2,JUMP_SHOTS,,2025
Donovan Mitchell,1628378,Fadeaway Jump Shot,3,2,0,JUMP_SHOTS,,2025
Donovan Mitchell,1628378,Finger Roll,2,19,14,LAYUPS,,2025
Donovan Mitchell,1628378,Floating Jump Shot,2,68,37,FLOATING_SHOTS,,2025
Donovan Mitchell,1628378,Jump Shot,2,7,1,JUMP_SHOTS,,2025
Donovan Mitchell,1628378,Jump Shot,3,112,47,JUMP_SHOTS,,2025
Donovan Mitchell,1628378,Pullup Jump Shot,2,34,8,JUMP_SHOTS,,2025
Donovan Mitchell,1628378,Pullup Jump Shot,3,95,38,JUMP_SHOTS,,2025
Donovan Mitchell,1628378,Putback Dunk,2,1,1,DUNKS,,2025
Donovan Mitchell,1628378,Putback Layup,2,4,3,LAYUPS,,2025
Donovan Mitchell,1628378,Reverse Layup,2,2,0,LAYUPS,,2025
Donovan Mitchell,1628378,Running Jump Shot,2,4,3,JUMP_SHOTS,,2025
Donovan Mitchell,1628378,Running Jump Shot,3,47,22,JUMP_SHOTS,,2025
Donovan Mitchell,1628378,Standard Dunk,2,4,4,DUNKS,,2025
Donovan Mitchell,1628378,Standard Layup,2,27,18,LAYUPS,,2025
Donovan Mitchell,1628378,Step Back Jump Shot,2,47,21,JUMP_SHOTS,,2025
Donovan Mitchell,1628378,Step Back Jump Shot,3,82,31,JUMP_SHOTS,,2025
Donovan Mitchell,1628378,Turnaround Jump Shot,2,24,12,JUMP_SHOTS,,2025
