PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Josh Richardson,1626196,Hook Shot,2,7,3,POST_MOVES,,2018
Josh Richardson,1626196,Jump Shot,2,285,103,JUMP_SHOTS,,2018
Josh Richardson,1626196,Jump Shot,3,180,69,JUMP_SHOTS,,2018
Josh Richardson,1626196,Pullup Jump Shot,2,92,52,JUMP_SHOTS,,2018
Josh Richardson,1626196,Pullup Jump Shot,3,2,2,JUMP_SHOTS,,2018
Josh Richardson,1626196,Putback Layup,2,9,5,LAYUPS,,2018
Josh Richardson,1626196,Reverse Layup,2,9,4,LAYUPS,,2018
Josh Richardson,1626196,Running Jump Shot,2,1,0,JUMP_SHOTS,,2018
Josh Richardson,1626196,Running Jump Shot,3,1,0,JUMP_SHOTS,,2018
Josh Richardson,1626196,Specialty Dunk,2,7,6,DUNKS,,2018
Josh Richardson,1626196,Standard Dunk,2,9,9,DUNKS,,2018
Josh Richardson,1626196,Standard Layup,2,69,37,LAYUPS,,2018
Josh Richardson,1626196,Step Back Jump Shot,2,13,9,JUMP_SHOTS,,2018
Josh Richardson,1626196,Step Back Jump Shot,3,1,1,JUMP_SHOTS,,2018
Josh Richardson,1626196,Turnaround Hook Shot,2,6,1,POST_MOVES,,2018
Josh Richardson,1626196,Turnaround Jump Shot,2,22,11,JUMP_SHOTS,,2018
Josh Richardson,1626196,Alley Oop Layup,2,1,0,LAYUPS,,2019
Josh Richardson,1626196,Driving Dunk,2,9,7,DUNKS,,2019
Josh Richardson,1626196,Driving Hook Shot,2,10,4,POST_MOVES,,2019
Josh Richardson,1626196,Driving Layup,2,113,49,LAYUPS,,2019
Josh Richardson,1626196,Fadeaway Jump Shot,2,10,8,JUMP_SHOTS,,2019
Josh Richardson,1626196,Finger Roll,2,20,13,LAYUPS,,2019
Josh Richardson,1626196,Floating Jump Shot,2,43,11,FLOATING_SHOTS,,2019
Josh Richardson,1626196,Hook Shot,2,5,0,POST_MOVES,,2019
Josh Richardson,1626196,Jump Shot,2,260,92,JUMP_SHOTS,,2019
Josh Richardson,1626196,Jump Shot,3,220,73,JUMP_SHOTS,,2019
Josh Richardson,1626196,Pullup Jump Shot,2,150,64,JUMP_SHOTS,,2019
Josh Richardson,1626196,Pullup Jump Shot,3,18,8,JUMP_SHOTS,,2019
Josh Richardson,1626196,Putback Dunk,2,1,1,DUNKS,,2019
Josh Richardson,1626196,Putback Layup,2,6,3,LAYUPS,,2019
Josh Richardson,1626196,Reverse Layup,2,6,4,LAYUPS,,2019
Josh Richardson,1626196,Running Jump Shot,2,4,2,JUMP_SHOTS,,2019
Josh Richardson,1626196,Running Jump Shot,3,1,1,JUMP_SHOTS,,2019
Josh Richardson,1626196,Specialty Dunk,2,8,8,DUNKS,,2019
Josh Richardson,1626196,Standard Dunk,2,10,9,DUNKS,,2019
Josh Richardson,1626196,Standard Layup,2,47,23,LAYUPS,,2019
Josh Richardson,1626196,Step Back Jump Shot,2,25,13,JUMP_SHOTS,,2019
Josh Richardson,1626196,Step Back Jump Shot,3,14,7,JUMP_SHOTS,,2019
Josh Richardson,1626196,Turnaround Hook Shot,2,9,4,POST_MOVES,,2019
Josh Richardson,1626196,Turnaround Jump Shot,2,36,19,JUMP_SHOTS,,2019
Josh Richardson,1626196,Alley Oop Layup,2,2,1,LAYUPS,,2020
Josh Richardson,1626196,Driving Dunk,2,4,4,DUNKS,,2020
Josh Richardson,1626196,Driving Hook Shot,2,1,0,POST_MOVES,,2020
Josh Richardson,1626196,Driving Layup,2,54,24,LAYUPS,,2020
Josh Richardson,1626196,Fadeaway Jump Shot,2,9,5,JUMP_SHOTS,,2020
Josh Richardson,1626196,Finger Roll,2,22,13,LAYUPS,,2020
Josh Richardson,1626196,Floating Jump Shot,2,33,10,FLOATING_SHOTS,,2020
Josh Richardson,1626196,Hook Shot,2,5,2,POST_MOVES,,2020
Josh Richardson,1626196,Jump Shot,2,29,8,JUMP_SHOTS,,2020
Josh Richardson,1626196,Jump Shot,3,199,68,JUMP_SHOTS,,2020
Josh Richardson,1626196,Pullup Jump Shot,2,138,68,JUMP_SHOTS,,2020
Josh Richardson,1626196,Pullup Jump Shot,3,36,12,JUMP_SHOTS,,2020
Josh Richardson,1626196,Putback Layup,2,9,7,LAYUPS,,2020
Josh Richardson,1626196,Reverse Layup,2,7,4,LAYUPS,,2020
Josh Richardson,1626196,Running Jump Shot,2,1,0,JUMP_SHOTS,,2020
Josh Richardson,1626196,Running Jump Shot,3,5,1,JUMP_SHOTS,,2020
Josh Richardson,1626196,Specialty Dunk,2,5,4,DUNKS,,2020
Josh Richardson,1626196,Standard Dunk,2,7,7,DUNKS,,2020
Josh Richardson,1626196,Standard Layup,2,21,11,LAYUPS,,2020
Josh Richardson,1626196,Step Back Jump Shot,2,19,9,JUMP_SHOTS,,2020
Josh Richardson,1626196,Step Back Jump Shot,3,9,4,JUMP_SHOTS,,2020
Josh Richardson,1626196,Turnaround Jump Shot,2,31,16,JUMP_SHOTS,,2020
Josh Richardson,1626196,Alley Oop Dunk,2,1,1,DUNKS,,2021
Josh Richardson,1626196,Alley Oop Layup,2,2,2,LAYUPS,,2021
Josh Richardson,1626196,Driving Dunk,2,1,0,DUNKS,,2021
Josh Richardson,1626196,Driving Hook Shot,2,5,2,POST_MOVES,,2021
Josh Richardson,1626196,Driving Layup,2,39,25,LAYUPS,,2021
Josh Richardson,1626196,Fadeaway Jump Shot,2,5,1,JUMP_SHOTS,,2021
Josh Richardson,1626196,Finger Roll,2,19,14,LAYUPS,,2021
Josh Richardson,1626196,Floating Jump Shot,2,43,16,FLOATING_SHOTS,,2021
Josh Richardson,1626196,Hook Shot,2,1,0,POST_MOVES,,2021
Josh Richardson,1626196,Jump Shot,2,77,33,JUMP_SHOTS,,2021
Josh Richardson,1626196,Jump Shot,3,194,59,JUMP_SHOTS,,2021
Josh Richardson,1626196,Pullup Jump Shot,2,104,51,JUMP_SHOTS,,2021
Josh Richardson,1626196,Pullup Jump Shot,3,13,5,JUMP_SHOTS,,2021
Josh Richardson,1626196,Putback Dunk,2,1,1,DUNKS,,2021
Josh Richardson,1626196,Putback Layup,2,14,7,LAYUPS,,2021
Josh Richardson,1626196,Reverse Layup,2,3,2,LAYUPS,,2021
Josh Richardson,1626196,Running Jump Shot,2,4,1,JUMP_SHOTS,,2021
Josh Richardson,1626196,Running Jump Shot,3,3,1,JUMP_SHOTS,,2021
Josh Richardson,1626196,Specialty Dunk,2,1,1,DUNKS,,2021
Josh Richardson,1626196,Standard Dunk,2,2,2,DUNKS,,2021
Josh Richardson,1626196,Standard Layup,2,29,16,LAYUPS,,2021
Josh Richardson,1626196,Step Back Jump Shot,2,21,11,JUMP_SHOTS,,2021
Josh Richardson,1626196,Step Back Jump Shot,3,3,0,JUMP_SHOTS,,2021
Josh Richardson,1626196,Turnaround Hook Shot,2,8,5,POST_MOVES,,2021
Josh Richardson,1626196,Turnaround Jump Shot,2,25,8,JUMP_SHOTS,,2021
Josh Richardson,1626196,Driving Dunk,2,2,2,DUNKS,,2022
Josh Richardson,1626196,Driving Hook Shot,2,1,0,POST_MOVES,,2022
Josh Richardson,1626196,Driving Layup,2,32,8,LAYUPS,,2022
Josh Richardson,1626196,Fadeaway Jump Shot,2,11,4,JUMP_SHOTS,,2022
Josh Richardson,1626196,Finger Roll,2,31,23,LAYUPS,,2022
Josh Richardson,1626196,Floating Jump Shot,2,33,13,FLOATING_SHOTS,,2022
Josh Richardson,1626196,Jump Shot,2,25,13,JUMP_SHOTS,,2022
Josh Richardson,1626196,Jump Shot,3,228,95,JUMP_SHOTS,,2022
Josh Richardson,1626196,Pullup Jump Shot,2,79,33,JUMP_SHOTS,,2022
Josh Richardson,1626196,Pullup Jump Shot,3,8,2,JUMP_SHOTS,,2022
Josh Richardson,1626196,Putback Layup,2,10,5,LAYUPS,,2022
Josh Richardson,1626196,Reverse Dunk,2,1,1,DUNKS,,2022
Josh Richardson,1626196,Reverse Layup,2,2,2,LAYUPS,,2022
Josh Richardson,1626196,Running Jump Shot,2,3,1,JUMP_SHOTS,,2022
Josh Richardson,1626196,Running Jump Shot,3,6,4,JUMP_SHOTS,,2022
Josh Richardson,1626196,Specialty Dunk,2,1,1,DUNKS,,2022
Josh Richardson,1626196,Standard Dunk,2,5,4,DUNKS,,2022
Josh Richardson,1626196,Standard Layup,2,18,7,LAYUPS,,2022
Josh Richardson,1626196,Step Back Jump Shot,2,12,7,JUMP_SHOTS,,2022
Josh Richardson,1626196,Step Back Jump Shot,3,4,1,JUMP_SHOTS,,2022
Josh Richardson,1626196,Turnaround Hook Shot,2,5,2,POST_MOVES,,2022
Josh Richardson,1626196,Turnaround Jump Shot,2,17,6,JUMP_SHOTS,,2022
Josh Richardson,1626196,Alley Oop Layup,2,1,1,LAYUPS,,2023
Josh Richardson,1626196,Driving Hook Shot,2,1,1,POST_MOVES,,2023
Josh Richardson,1626196,Driving Layup,2,13,3,LAYUPS,,2023
Josh Richardson,1626196,Fadeaway Jump Shot,2,9,6,JUMP_SHOTS,,2023
Josh Richardson,1626196,Finger Roll,2,17,12,LAYUPS,,2023
Josh Richardson,1626196,Floating Jump Shot,2,39,18,FLOATING_SHOTS,,2023
Josh Richardson,1626196,Jump Shot,2,47,22,JUMP_SHOTS,,2023
Josh Richardson,1626196,Jump Shot,3,213,78,JUMP_SHOTS,,2023
Josh Richardson,1626196,Pullup Jump Shot,2,108,44,JUMP_SHOTS,,2023
Josh Richardson,1626196,Pullup Jump Shot,3,14,4,JUMP_SHOTS,,2023
Josh Richardson,1626196,Putback Dunk,2,1,1,DUNKS,,2023
Josh Richardson,1626196,Putback Layup,2,11,7,LAYUPS,,2023
Josh Richardson,1626196,Reverse Layup,2,2,0,LAYUPS,,2023
Josh Richardson,1626196,Running Jump Shot,2,2,1,JUMP_SHOTS,,2023
Josh Richardson,1626196,Running Jump Shot,3,17,7,JUMP_SHOTS,,2023
Josh Richardson,1626196,Specialty Dunk,2,5,4,DUNKS,,2023
Josh Richardson,1626196,Standard Layup,2,16,13,LAYUPS,,2023
Josh Richardson,1626196,Step Back Jump Shot,2,16,12,JUMP_SHOTS,,2023
Josh Richardson,1626196,Step Back Jump Shot,3,7,1,JUMP_SHOTS,,2023
Josh Richardson,1626196,Turnaround Hook Shot,2,6,3,POST_MOVES,,2023
Josh Richardson,1626196,Turnaround Jump Shot,2,9,1,JUMP_SHOTS,,2023
Josh Richardson,1626196,Alley Oop Layup,2,1,1,LAYUPS,,2024
Josh Richardson,1626196,Driving Dunk,2,1,1,DUNKS,,2024
Josh Richardson,1626196,Driving Hook Shot,2,3,1,POST_MOVES,,2024
Josh Richardson,1626196,Driving Layup,2,19,12,LAYUPS,,2024
Josh Richardson,1626196,Fadeaway Jump Shot,2,8,4,JUMP_SHOTS,,2024
Josh Richardson,1626196,Finger Roll,2,21,13,LAYUPS,,2024
Josh Richardson,1626196,Floating Jump Shot,2,13,5,FLOATING_SHOTS,,2024
Josh Richardson,1626196,Hook Shot,2,2,2,POST_MOVES,,2024
Josh Richardson,1626196,Jump Shot,2,5,2,JUMP_SHOTS,,2024
Josh Richardson,1626196,Jump Shot,3,162,60,JUMP_SHOTS,,2024
Josh Richardson,1626196,Pullup Jump Shot,2,37,15,JUMP_SHOTS,,2024
Josh Richardson,1626196,Pullup Jump Shot,3,9,2,JUMP_SHOTS,,2024
Josh Richardson,1626196,Putback Dunk,2,1,1,DUNKS,,2024
Josh Richardson,1626196,Putback Layup,2,2,1,LAYUPS,,2024
Josh Richardson,1626196,Reverse Layup,2,3,3,LAYUPS,,2024
Josh Richardson,1626196,Running Jump Shot,3,16,3,JUMP_SHOTS,,2024
Josh Richardson,1626196,Specialty Dunk,2,2,2,DUNKS,,2024
Josh Richardson,1626196,Standard Dunk,2,4,3,DUNKS,,2024
Josh Richardson,1626196,Standard Layup,2,12,9,LAYUPS,,2024
Josh Richardson,1626196,Step Back Jump Shot,2,12,5,JUMP_SHOTS,,2024
Josh Richardson,1626196,Step Back Jump Shot,3,3,1,JUMP_SHOTS,,2024
Josh Richardson,1626196,Turnaround Hook Shot,2,1,1,POST_MOVES,,2024
Josh Richardson,1626196,Turnaround Jump Shot,2,10,7,JUMP_SHOTS,,2024
Josh Richardson,1626196,Driving Layup,2,1,0,LAYUPS,,2025
Josh Richardson,1626196,Finger Roll,2,3,0,LAYUPS,,2025
Josh Richardson,1626196,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2025
Josh Richardson,1626196,Jump Shot,2,4,1,JUMP_SHOTS,,2025
Josh Richardson,1626196,Jump Shot,3,20,5,JUMP_SHOTS,,2025
Josh Richardson,1626196,Pullup Jump Shot,2,3,0,JUMP_SHOTS,,2025
Josh Richardson,1626196,Putback Layup,2,1,0,LAYUPS,,2025
Josh Richardson,1626196,Reverse Layup,2,1,1,LAYUPS,,2025
Josh Richardson,1626196,Running Jump Shot,3,2,1,JUMP_SHOTS,,2025
Josh Richardson,1626196,Standard Layup,2,1,1,LAYUPS,,2025
Josh Richardson,1626196,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2025
