PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Jon Leuer,202720,Alley Oop Layup,2,2,1,LAYUPS,,2014
Jon Leuer,202720,Driving Dunk,2,4,4,DUNKS,,2014
Jon Leuer,202720,Driving Jump Shot,2,2,1,JUMP_SHOTS,,2014
Jon Leuer,202720,Driving Layup,2,8,3,LAYUPS,,2014
Jon Leuer,202720,Finger Roll,2,1,1,LAYUPS,,2014
Jon Leuer,202720,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2014
Jon Leuer,202720,Hook Shot,2,3,0,POST_MOVES,,2014
Jon Leuer,202720,Jump Shot,2,148,68,JUMP_SHOTS,,2014
Jon Leuer,202720,Pullup Jump Shot,2,11,4,JUMP_SHOTS,,2014
Jon Leuer,202720,Putback Layup,2,1,1,LAYUPS,,2014
Jon Leuer,202720,Reverse Layup,2,7,5,LAYUPS,,2014
Jon Leuer,202720,Running Jump Shot,2,5,2,JUMP_SHOTS,,2014
Jon Leuer,202720,Standard Dunk,2,14,12,DUNKS,,2014
Jon Leuer,202720,Standard Layup,2,19,11,LAYUPS,,2014
Jon Leuer,202720,Tip Shot,2,6,3,TIP_SHOTS,,2014
Jon Leuer,202720,Turnaround Hook Shot,2,5,2,POST_MOVES,,2014
Jon Leuer,202720,Turnaround Jump Shot,2,9,3,JUMP_SHOTS,,2014
Jon Leuer,202720,Alley Oop Dunk,2,2,1,DUNKS,,2015
Jon Leuer,202720,Alley Oop Layup,2,2,0,LAYUPS,,2015
Jon Leuer,202720,Driving Dunk,2,1,1,DUNKS,,2015
Jon Leuer,202720,Driving Jump Shot,2,3,1,JUMP_SHOTS,,2015
Jon Leuer,202720,Driving Layup,2,11,6,LAYUPS,,2015
Jon Leuer,202720,Finger Roll,2,1,1,LAYUPS,,2015
Jon Leuer,202720,Hook Shot,2,5,1,POST_MOVES,,2015
Jon Leuer,202720,Jump Shot,2,162,54,JUMP_SHOTS,,2015
Jon Leuer,202720,Pullup Jump Shot,2,5,1,JUMP_SHOTS,,2015
Jon Leuer,202720,Putback Dunk,2,1,1,DUNKS,,2015
Jon Leuer,202720,Putback Layup,2,3,2,LAYUPS,,2015
Jon Leuer,202720,Reverse Layup,2,14,10,LAYUPS,,2015
Jon Leuer,202720,Running Hook Shot,2,1,0,POST_MOVES,,2015
Jon Leuer,202720,Running Jump Shot,2,4,3,JUMP_SHOTS,,2015
Jon Leuer,202720,Standard Dunk,2,13,12,DUNKS,,2015
Jon Leuer,202720,Standard Layup,2,34,23,LAYUPS,,2015
Jon Leuer,202720,Tip Shot,2,4,3,TIP_SHOTS,,2015
Jon Leuer,202720,Turnaround Hook Shot,2,1,0,POST_MOVES,,2015
Jon Leuer,202720,Turnaround Jump Shot,2,6,1,JUMP_SHOTS,,2015
Jon Leuer,202720,Alley Oop Dunk,2,1,1,DUNKS,,2016
Jon Leuer,202720,Alley Oop Layup,2,3,3,LAYUPS,,2016
Jon Leuer,202720,Driving Dunk,2,7,7,DUNKS,,2016
Jon Leuer,202720,Driving Hook Shot,2,1,0,POST_MOVES,,2016
Jon Leuer,202720,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2016
Jon Leuer,202720,Driving Layup,2,19,13,LAYUPS,,2016
Jon Leuer,202720,Finger Roll,2,4,3,LAYUPS,,2016
Jon Leuer,202720,Hook Shot,2,21,10,POST_MOVES,,2016
Jon Leuer,202720,Jump Shot,2,246,91,JUMP_SHOTS,,2016
Jon Leuer,202720,Jump Shot,3,1,0,JUMP_SHOTS,,2016
Jon Leuer,202720,Pullup Jump Shot,2,14,3,JUMP_SHOTS,,2016
Jon Leuer,202720,Putback Dunk,2,1,1,DUNKS,,2016
Jon Leuer,202720,Putback Layup,2,18,11,LAYUPS,,2016
Jon Leuer,202720,Reverse Layup,2,12,9,LAYUPS,,2016
Jon Leuer,202720,Running Jump Shot,2,2,0,JUMP_SHOTS,,2016
Jon Leuer,202720,Specialty Dunk,2,10,9,DUNKS,,2016
Jon Leuer,202720,Standard Dunk,2,22,20,DUNKS,,2016
Jon Leuer,202720,Standard Layup,2,49,28,LAYUPS,,2016
Jon Leuer,202720,Turnaround Hook Shot,2,5,2,POST_MOVES,,2016
Jon Leuer,202720,Turnaround Jump Shot,2,29,12,JUMP_SHOTS,,2016
Jon Leuer,202720,Alley Oop Dunk,2,4,3,DUNKS,,2017
Jon Leuer,202720,Alley Oop Layup,2,10,9,LAYUPS,,2017
Jon Leuer,202720,Driving Dunk,2,1,1,DUNKS,,2017
Jon Leuer,202720,Driving Hook Shot,2,3,2,POST_MOVES,,2017
Jon Leuer,202720,Driving Layup,2,9,8,LAYUPS,,2017
Jon Leuer,202720,Fadeaway Jump Shot,2,5,3,JUMP_SHOTS,,2017
Jon Leuer,202720,Finger Roll,2,3,3,LAYUPS,,2017
Jon Leuer,202720,Floating Jump Shot,2,4,2,FLOATING_SHOTS,,2017
Jon Leuer,202720,Hook Shot,2,16,7,POST_MOVES,,2017
Jon Leuer,202720,Jump Shot,2,373,124,JUMP_SHOTS,,2017
Jon Leuer,202720,Pullup Jump Shot,2,23,10,JUMP_SHOTS,,2017
Jon Leuer,202720,Putback Dunk,2,1,1,DUNKS,,2017
Jon Leuer,202720,Putback Layup,2,13,12,LAYUPS,,2017
Jon Leuer,202720,Reverse Dunk,2,1,1,DUNKS,,2017
Jon Leuer,202720,Reverse Layup,2,22,18,LAYUPS,,2017
Jon Leuer,202720,Running Jump Shot,2,2,0,JUMP_SHOTS,,2017
Jon Leuer,202720,Specialty Dunk,2,4,4,DUNKS,,2017
Jon Leuer,202720,Standard Dunk,2,22,20,DUNKS,,2017
Jon Leuer,202720,Standard Layup,2,80,53,LAYUPS,,2017
Jon Leuer,202720,Turnaround Hook Shot,2,3,1,POST_MOVES,,2017
Jon Leuer,202720,Turnaround Jump Shot,2,47,28,JUMP_SHOTS,,2017
Jon Leuer,202720,Alley Oop Dunk,2,1,1,DUNKS,,2018
Jon Leuer,202720,Driving Layup,2,2,0,LAYUPS,,2018
Jon Leuer,202720,Finger Roll,2,1,1,LAYUPS,,2018
Jon Leuer,202720,Hook Shot,2,1,0,POST_MOVES,,2018
Jon Leuer,202720,Jump Shot,2,16,4,JUMP_SHOTS,,2018
Jon Leuer,202720,Putback Layup,2,1,1,LAYUPS,,2018
Jon Leuer,202720,Reverse Layup,2,6,4,LAYUPS,,2018
Jon Leuer,202720,Standard Layup,2,5,3,LAYUPS,,2018
Jon Leuer,202720,Turnaround Jump Shot,2,3,1,JUMP_SHOTS,,2018
Jon Leuer,202720,Alley Oop Dunk,2,1,1,DUNKS,,2019
Jon Leuer,202720,Alley Oop Layup,2,2,2,LAYUPS,,2019
Jon Leuer,202720,Driving Hook Shot,2,2,1,POST_MOVES,,2019
Jon Leuer,202720,Driving Layup,2,5,1,LAYUPS,,2019
Jon Leuer,202720,Finger Roll,2,3,3,LAYUPS,,2019
Jon Leuer,202720,Floating Jump Shot,2,3,1,FLOATING_SHOTS,,2019
Jon Leuer,202720,Hook Shot,2,2,1,POST_MOVES,,2019
Jon Leuer,202720,Jump Shot,2,35,12,JUMP_SHOTS,,2019
Jon Leuer,202720,Pullup Jump Shot,2,4,2,JUMP_SHOTS,,2019
Jon Leuer,202720,Putback Layup,2,8,6,LAYUPS,,2019
Jon Leuer,202720,Reverse Layup,2,11,10,LAYUPS,,2019
Jon Leuer,202720,Specialty Dunk,2,2,2,DUNKS,,2019
Jon Leuer,202720,Standard Dunk,2,6,6,DUNKS,,2019
Jon Leuer,202720,Standard Layup,2,17,14,LAYUPS,,2019
Jon Leuer,202720,Turnaround Hook Shot,2,1,0,POST_MOVES,,2019
Jon Leuer,202720,Turnaround Jump Shot,2,11,4,JUMP_SHOTS,,2019
