PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Willy Hernangomez,1626195,Alley Oop Dunk,2,1,0,Alley Oop Dunk Shot,DUNKS,,2020
Willy Hernangomez,1626195,Specialty Dunk,2,7,6,Cutting Dunk Shot,DUNKS,,2020
Willy Hernangomez,1626195,Standard Layup,2,6,4,Cutting Layup Shot,LAYUPS,,2020
Willy Hernangomez,1626195,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2020
Willy Hernangomez,1626195,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2020
Willy Hernangomez,1626195,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,,2020
Willy Hernangomez,1626195,Driving Layup,2,5,3,Driving Layup Shot,LAYUPS,,2020
Willy Hernangomez,1626195,Standard Dunk,2,5,5,Dunk Shot,DUNKS,,2020
Willy Hernangomez,1626195,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2020
Willy Hernangomez,1626195,Floating Jump Shot,2,8,7,Floating Jump shot,FLOATING_SHOTS,,2020
Willy Hernangomez,1626195,Hook Shot,2,2,1,Hook Bank Shot,POST_MOVES,,2020
Willy Hernangomez,1626195,Hook Shot,2,8,2,Hook Shot,POST_MOVES,,2020
Willy Hernangomez,1626195,Jump Shot,2,2,0,Jump Bank Shot,JUMP_SHOTS,,2020
Willy Hernangomez,1626195,Jump Shot,3,2,1,Jump Bank Shot,JUMP_SHOTS,,2020
Willy Hernangomez,1626195,Jump Shot,2,14,5,Jump Shot,JUMP_SHOTS,,2020
Willy Hernangomez,1626195,Jump Shot,3,11,2,Jump Shot,JUMP_SHOTS,,2020
Willy Hernangomez,1626195,Standard Layup,2,25,12,Layup Shot,LAYUPS,,2020
Willy Hernangomez,1626195,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2020
Willy Hernangomez,1626195,Putback Layup,2,8,6,Putback Layup Shot,LAYUPS,,2020
Willy Hernangomez,1626195,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2020
Willy Hernangomez,1626195,Specialty Dunk,2,2,2,Tip Dunk Shot,DUNKS,,2020
Willy Hernangomez,1626195,Putback Layup,2,13,7,Tip Layup Shot,LAYUPS,,2020
Willy Hernangomez,1626195,Turnaround Jump Shot,2,3,2,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2020
Willy Hernangomez,1626195,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2020
Willy Hernangomez,1626195,Turnaround Hook Shot,2,6,3,Turnaround Hook Shot,POST_MOVES,,2020
Willy Hernangomez,1626195,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2020
Willy Hernangomez,1626195,Alley Oop Dunk,2,3,2,Alley Oop Dunk Shot,DUNKS,,2021
Willy Hernangomez,1626195,Alley Oop Layup,2,2,0,Alley Oop Layup shot,LAYUPS,,2021
Willy Hernangomez,1626195,Specialty Dunk,2,13,10,Cutting Dunk Shot,DUNKS,,2021
Willy Hernangomez,1626195,Finger Roll,2,4,3,Cutting Finger Roll Layup Shot,LAYUPS,,2021
Willy Hernangomez,1626195,Standard Layup,2,19,12,Cutting Layup Shot,LAYUPS,,2021
Willy Hernangomez,1626195,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2021
Willy Hernangomez,1626195,Floating Jump Shot,2,2,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2021
Willy Hernangomez,1626195,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,,2021
Willy Hernangomez,1626195,Driving Layup,2,8,5,Driving Layup Shot,LAYUPS,,2021
Willy Hernangomez,1626195,Standard Dunk,2,8,8,Dunk Shot,DUNKS,,2021
Willy Hernangomez,1626195,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2021
Willy Hernangomez,1626195,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2021
Willy Hernangomez,1626195,Floating Jump Shot,2,19,13,Floating Jump shot,FLOATING_SHOTS,,2021
Willy Hernangomez,1626195,Hook Shot,2,1,0,Hook Bank Shot,POST_MOVES,,2021
Willy Hernangomez,1626195,Hook Shot,2,17,11,Hook Shot,POST_MOVES,,2021
Willy Hernangomez,1626195,Jump Shot,2,14,5,Jump Shot,JUMP_SHOTS,,2021
Willy Hernangomez,1626195,Jump Shot,3,9,1,Jump Shot,JUMP_SHOTS,,2021
Willy Hernangomez,1626195,Standard Layup,2,59,35,Layup Shot,LAYUPS,,2021
Willy Hernangomez,1626195,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2021
Willy Hernangomez,1626195,Putback Dunk,2,5,5,Putback Dunk Shot,DUNKS,,2021
Willy Hernangomez,1626195,Putback Layup,2,15,8,Putback Layup Shot,LAYUPS,,2021
Willy Hernangomez,1626195,Reverse Dunk,2,1,0,Reverse Dunk Shot,DUNKS,,2021
Willy Hernangomez,1626195,Reverse Layup,2,6,5,Reverse Layup Shot,LAYUPS,,2021
Willy Hernangomez,1626195,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2021
Willy Hernangomez,1626195,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2021
Willy Hernangomez,1626195,Step Back Jump Shot,3,1,0,Step Back Jump shot,JUMP_SHOTS,,2021
Willy Hernangomez,1626195,Specialty Dunk,2,1,0,Tip Dunk Shot,DUNKS,,2021
Willy Hernangomez,1626195,Putback Layup,2,33,13,Tip Layup Shot,LAYUPS,,2021
Willy Hernangomez,1626195,Turnaround Hook Shot,2,2,1,Turnaround Bank Hook Shot,POST_MOVES,,2021
Willy Hernangomez,1626195,Turnaround Jump Shot,2,2,2,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2021
Willy Hernangomez,1626195,Turnaround Hook Shot,2,10,5,Turnaround Hook Shot,POST_MOVES,,2021
Willy Hernangomez,1626195,Turnaround Jump Shot,2,5,1,Turnaround Jump Shot,JUMP_SHOTS,,2021
Willy Hernangomez,1626195,Alley Oop Layup,2,3,3,Alley Oop Layup shot,LAYUPS,,2022
Willy Hernangomez,1626195,Specialty Dunk,2,11,11,Cutting Dunk Shot,DUNKS,,2022
Willy Hernangomez,1626195,Finger Roll,2,4,2,Cutting Finger Roll Layup Shot,LAYUPS,,2022
Willy Hernangomez,1626195,Standard Layup,2,22,15,Cutting Layup Shot,LAYUPS,,2022
Willy Hernangomez,1626195,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2022
Willy Hernangomez,1626195,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2022
Willy Hernangomez,1626195,Floating Jump Shot,2,2,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2022
Willy Hernangomez,1626195,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,,2022
Willy Hernangomez,1626195,Driving Layup,2,12,4,Driving Layup Shot,LAYUPS,,2022
Willy Hernangomez,1626195,Driving Layup,2,3,3,Driving Reverse Layup Shot,LAYUPS,,2022
Willy Hernangomez,1626195,Standard Dunk,2,12,11,Dunk Shot,DUNKS,,2022
Willy Hernangomez,1626195,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2022
Willy Hernangomez,1626195,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2022
Willy Hernangomez,1626195,Floating Jump Shot,2,30,18,Floating Jump shot,FLOATING_SHOTS,,2022
Willy Hernangomez,1626195,Hook Shot,2,10,3,Hook Shot,POST_MOVES,,2022
Willy Hernangomez,1626195,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2022
Willy Hernangomez,1626195,Jump Shot,2,11,2,Jump Shot,JUMP_SHOTS,,2022
Willy Hernangomez,1626195,Jump Shot,3,9,4,Jump Shot,JUMP_SHOTS,,2022
Willy Hernangomez,1626195,Standard Layup,2,58,31,Layup Shot,LAYUPS,,2022
Willy Hernangomez,1626195,Pullup Jump Shot,2,2,1,Pullup Jump shot,JUMP_SHOTS,,2022
Willy Hernangomez,1626195,Pullup Jump Shot,3,2,0,Pullup Jump shot,JUMP_SHOTS,,2022
Willy Hernangomez,1626195,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2022
Willy Hernangomez,1626195,Putback Layup,2,21,13,Putback Layup Shot,LAYUPS,,2022
Willy Hernangomez,1626195,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2022
Willy Hernangomez,1626195,Reverse Layup,2,6,5,Reverse Layup Shot,LAYUPS,,2022
Willy Hernangomez,1626195,Standard Dunk,2,3,2,Running Dunk Shot,DUNKS,,2022
Willy Hernangomez,1626195,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2022
Willy Hernangomez,1626195,Step Back Jump Shot,3,1,0,Step Back Jump shot,JUMP_SHOTS,,2022
Willy Hernangomez,1626195,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2022
Willy Hernangomez,1626195,Putback Layup,2,59,16,Tip Layup Shot,LAYUPS,,2022
Willy Hernangomez,1626195,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2022
Willy Hernangomez,1626195,Turnaround Jump Shot,2,5,2,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2022
Willy Hernangomez,1626195,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2022
Willy Hernangomez,1626195,Turnaround Hook Shot,2,14,6,Turnaround Hook Shot,POST_MOVES,,2022
Willy Hernangomez,1626195,Turnaround Jump Shot,2,6,1,Turnaround Jump Shot,JUMP_SHOTS,,2022
Willy Hernangomez,1626195,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2023
Willy Hernangomez,1626195,Specialty Dunk,2,10,9,Cutting Dunk Shot,DUNKS,,2023
Willy Hernangomez,1626195,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2023
Willy Hernangomez,1626195,Standard Layup,2,22,17,Cutting Layup Shot,LAYUPS,,2023
Willy Hernangomez,1626195,Floating Jump Shot,2,3,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2023
Willy Hernangomez,1626195,Floating Jump Shot,2,5,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2023
Willy Hernangomez,1626195,Driving Hook Shot,2,2,2,Driving Hook Shot,POST_MOVES,,2023
Willy Hernangomez,1626195,Driving Layup,2,10,3,Driving Layup Shot,LAYUPS,,2023
Willy Hernangomez,1626195,Standard Dunk,2,4,3,Dunk Shot,DUNKS,,2023
Willy Hernangomez,1626195,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2023
Willy Hernangomez,1626195,Floating Jump Shot,2,12,8,Floating Jump shot,FLOATING_SHOTS,,2023
Willy Hernangomez,1626195,Hook Shot,2,5,1,Hook Shot,POST_MOVES,,2023
Willy Hernangomez,1626195,Jump Shot,2,6,0,Jump Shot,JUMP_SHOTS,,2023
Willy Hernangomez,1626195,Jump Shot,3,11,3,Jump Shot,JUMP_SHOTS,,2023
Willy Hernangomez,1626195,Standard Layup,2,23,12,Layup Shot,LAYUPS,,2023
Willy Hernangomez,1626195,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2023
Willy Hernangomez,1626195,Putback Layup,2,13,9,Putback Layup Shot,LAYUPS,,2023
Willy Hernangomez,1626195,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2023
Willy Hernangomez,1626195,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2023
Willy Hernangomez,1626195,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2023
Willy Hernangomez,1626195,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2023
Willy Hernangomez,1626195,Putback Layup,2,22,8,Tip Layup Shot,LAYUPS,,2023
Willy Hernangomez,1626195,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2023
Willy Hernangomez,1626195,Turnaround Hook Shot,2,4,0,Turnaround Hook Shot,POST_MOVES,,2023
Willy Hernangomez,1626195,Turnaround Jump Shot,2,5,2,Turnaround Jump Shot,JUMP_SHOTS,,2023
