PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Maurice Harkless,203090,Tip Shot,2,30,14,Tip Shot,TIP_SHOTS,,2013
Maurice Harkless,203090,Turnaround Jump Shot,2,3,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Maurice Harkless,203090,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2013
Maurice Harkless,203090,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2014
Maurice Harkless,203090,Alley Oop Layup,2,3,3,Alley Oop Layup shot,LAYUPS,,2014
Maurice Harkless,203090,Driving Dunk,2,10,9,Driving Dunk Shot,DUNKS,,2014
Maurice Harkless,203090,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2014
Maurice Harkless,203090,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2014
Maurice Harkless,203090,Driving Jump Shot,2,4,2,Driving Jump shot,JUMP_SHOTS,,2014
Maurice Harkless,203090,Driving Layup,2,38,16,Driving Layup Shot,LAYUPS,,2014
Maurice Harkless,203090,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2014
Maurice Harkless,203090,Standard Dunk,2,32,31,Dunk Shot,DUNKS,,2014
Maurice Harkless,203090,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2014
Maurice Harkless,203090,Finger Roll,2,3,2,Finger Roll Layup Shot,LAYUPS,,2014
Maurice Harkless,203090,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2014
Maurice Harkless,203090,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2014
Maurice Harkless,203090,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2014
Maurice Harkless,203090,Hook Shot,2,2,2,Jump Hook Shot,POST_MOVES,,2014
Maurice Harkless,203090,Jump Shot,2,205,66,Jump Shot,JUMP_SHOTS,,2014
Maurice Harkless,203090,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2014
Maurice Harkless,203090,Standard Layup,2,104,38,Layup Shot,LAYUPS,,2014
Maurice Harkless,203090,Pullup Jump Shot,2,12,8,Pullup Jump shot,JUMP_SHOTS,,2014
Maurice Harkless,203090,Putback Layup,2,7,5,Putback Layup Shot,LAYUPS,,2014
Maurice Harkless,203090,Reverse Layup,2,7,4,Reverse Layup Shot,LAYUPS,,2014
Maurice Harkless,203090,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2014
Maurice Harkless,203090,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,,2014
Maurice Harkless,203090,Running Jump Shot,2,11,4,Running Jump Shot,JUMP_SHOTS,,2014
Maurice Harkless,203090,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2014
Maurice Harkless,203090,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2014
Maurice Harkless,203090,Standard Dunk,2,14,14,Slam Dunk Shot,DUNKS,,2014
Maurice Harkless,203090,Step Back Jump Shot,2,3,2,Step Back Jump shot,JUMP_SHOTS,,2014
Maurice Harkless,203090,Tip Shot,2,8,4,Tip Shot,TIP_SHOTS,,2014
Maurice Harkless,203090,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2014
Maurice Harkless,203090,Alley Oop Dunk,2,4,3,Alley Oop Dunk Shot,DUNKS,,2015
Maurice Harkless,203090,Driving Dunk,2,6,6,Driving Dunk Shot,DUNKS,,2015
Maurice Harkless,203090,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2015
Maurice Harkless,203090,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2015
Maurice Harkless,203090,Driving Layup,2,6,3,Driving Layup Shot,LAYUPS,,2015
Maurice Harkless,203090,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2015
Maurice Harkless,203090,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2015
Maurice Harkless,203090,Standard Dunk,2,9,8,Dunk Shot,DUNKS,,2015
Maurice Harkless,203090,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2015
Maurice Harkless,203090,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Maurice Harkless,203090,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2015
Maurice Harkless,203090,Jump Shot,2,50,10,Jump Shot,JUMP_SHOTS,,2015
Maurice Harkless,203090,Jump Shot,3,14,1,Jump Shot,JUMP_SHOTS,,2015
Maurice Harkless,203090,Standard Layup,2,18,8,Layup Shot,LAYUPS,,2015
Maurice Harkless,203090,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2015
Maurice Harkless,203090,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2015
Maurice Harkless,203090,Putback Layup,2,5,1,Putback Layup Shot,LAYUPS,,2015
Maurice Harkless,203090,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2015
Maurice Harkless,203090,Running Jump Shot,2,2,0,Running Bank shot,JUMP_SHOTS,,2015
Maurice Harkless,203090,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2015
Maurice Harkless,203090,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2015
Maurice Harkless,203090,Running Jump Shot,2,5,0,Running Jump Shot,JUMP_SHOTS,,2015
Maurice Harkless,203090,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2015
Maurice Harkless,203090,Standard Dunk,2,3,3,Running Slam Dunk Shot,DUNKS,,2015
Maurice Harkless,203090,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2015
Maurice Harkless,203090,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2015
Maurice Harkless,203090,Tip Shot,2,13,2,Tip Shot,TIP_SHOTS,,2015
Maurice Harkless,203090,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2015
Maurice Harkless,203090,Alley Oop Dunk,2,5,4,Alley Oop Dunk Shot,DUNKS,,2016
Maurice Harkless,203090,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2016
Maurice Harkless,203090,Specialty Dunk,2,11,11,Cutting Dunk Shot,DUNKS,,2016
Maurice Harkless,203090,Standard Layup,2,7,5,Cutting Layup Shot,LAYUPS,,2016
Maurice Harkless,203090,Driving Jump Shot,2,2,2,Driving Bank shot,JUMP_SHOTS,,2016
Maurice Harkless,203090,Driving Dunk,2,16,12,Driving Dunk Shot,DUNKS,,2016
Maurice Harkless,203090,Finger Roll,2,4,3,Driving Finger Roll Layup Shot,LAYUPS,,2016
Maurice Harkless,203090,Floating Jump Shot,2,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Maurice Harkless,203090,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2016
Maurice Harkless,203090,Driving Layup,2,30,15,Driving Layup Shot,LAYUPS,,2016
Maurice Harkless,203090,Driving Layup,2,3,1,Driving Reverse Layup Shot,LAYUPS,,2016
Maurice Harkless,203090,Standard Dunk,2,19,15,Dunk Shot,DUNKS,,2016
Maurice Harkless,203090,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Maurice Harkless,203090,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2016
Maurice Harkless,203090,Floating Jump Shot,2,4,1,Floating Jump shot,FLOATING_SHOTS,,2016
Maurice Harkless,203090,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2016
Maurice Harkless,203090,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2016
Maurice Harkless,203090,Jump Shot,2,175,41,Jump Shot,JUMP_SHOTS,,2016
Maurice Harkless,203090,Jump Shot,3,2,1,Jump Shot,JUMP_SHOTS,,2016
Maurice Harkless,203090,Standard Layup,2,40,19,Layup Shot,LAYUPS,,2016
Maurice Harkless,203090,Pullup Jump Shot,2,2,2,Pullup Jump shot,JUMP_SHOTS,,2016
Maurice Harkless,203090,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2016
Maurice Harkless,203090,Putback Layup,2,11,9,Putback Layup Shot,LAYUPS,,2016
Maurice Harkless,203090,Reverse Layup,2,4,3,Reverse Layup Shot,LAYUPS,,2016
Maurice Harkless,203090,Standard Dunk,2,13,13,Running Dunk Shot,DUNKS,,2016
Maurice Harkless,203090,Running Jump Shot,2,4,2,Running Jump Shot,JUMP_SHOTS,,2016
Maurice Harkless,203090,Standard Layup,2,10,8,Running Layup Shot,LAYUPS,,2016
Maurice Harkless,203090,Specialty Dunk,2,4,4,Tip Dunk Shot,DUNKS,,2016
Maurice Harkless,203090,Putback Layup,2,24,10,Tip Layup Shot,LAYUPS,,2016
Maurice Harkless,203090,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2016
Maurice Harkless,203090,Turnaround Jump Shot,2,2,2,Turnaround Bank shot,JUMP_SHOTS,,2016
Maurice Harkless,203090,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Maurice Harkless,203090,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2016
Maurice Harkless,203090,Turnaround Jump Shot,2,2,2,Turnaround Jump Shot,JUMP_SHOTS,,2016
Maurice Harkless,203090,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2017
Maurice Harkless,203090,Alley Oop Layup,2,4,1,Alley Oop Layup shot,LAYUPS,,2017
Maurice Harkless,203090,Specialty Dunk,2,13,13,Cutting Dunk Shot,DUNKS,,2017
Maurice Harkless,203090,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2017
Maurice Harkless,203090,Standard Layup,2,17,12,Cutting Layup Shot,LAYUPS,,2017
Maurice Harkless,203090,Driving Hook Shot,2,3,2,Driving Bank Hook Shot,POST_MOVES,,2017
Maurice Harkless,203090,Driving Dunk,2,10,7,Driving Dunk Shot,DUNKS,,2017
Maurice Harkless,203090,Finger Roll,2,8,2,Driving Finger Roll Layup Shot,LAYUPS,,2017
Maurice Harkless,203090,Floating Jump Shot,2,2,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2017
Maurice Harkless,203090,Floating Jump Shot,2,3,2,Driving Floating Jump Shot,FLOATING_SHOTS,,2017
Maurice Harkless,203090,Driving Hook Shot,2,7,3,Driving Hook Shot,POST_MOVES,,2017
Maurice Harkless,203090,Driving Layup,2,37,21,Driving Layup Shot,LAYUPS,,2017
Maurice Harkless,203090,Reverse Dunk,2,1,1,Driving Reverse Dunk Shot,DUNKS,,2017
Maurice Harkless,203090,Driving Layup,2,12,5,Driving Reverse Layup Shot,LAYUPS,,2017
Maurice Harkless,203090,Standard Dunk,2,23,22,Dunk Shot,DUNKS,,2017
Maurice Harkless,203090,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2017
Maurice Harkless,203090,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2017
Maurice Harkless,203090,Finger Roll,2,5,3,Finger Roll Layup Shot,LAYUPS,,2017
Maurice Harkless,203090,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2017
Maurice Harkless,203090,Hook Shot,2,5,4,Hook Shot,POST_MOVES,,2017
Maurice Harkless,203090,Jump Shot,2,5,3,Jump Bank Shot,JUMP_SHOTS,,2017
Maurice Harkless,203090,Jump Shot,2,225,73,Jump Shot,JUMP_SHOTS,,2017
Maurice Harkless,203090,Jump Shot,3,1,1,Jump Shot,JUMP_SHOTS,,2017
Maurice Harkless,203090,Standard Layup,2,91,44,Layup Shot,LAYUPS,,2017
Maurice Harkless,203090,No Shot,2,2,0,No Shot,NO_SHOT,,2017
Maurice Harkless,203090,Pullup Jump Shot,2,13,7,Pullup Jump shot,JUMP_SHOTS,,2017
Maurice Harkless,203090,Putback Dunk,2,4,4,Putback Dunk Shot,DUNKS,,2017
Maurice Harkless,203090,Putback Layup,2,11,8,Putback Layup Shot,LAYUPS,,2017
Maurice Harkless,203090,Reverse Layup,2,12,9,Reverse Layup Shot,LAYUPS,,2017
Maurice Harkless,203090,Standard Dunk,2,19,19,Running Dunk Shot,DUNKS,,2017
Maurice Harkless,203090,Finger Roll,2,4,2,Running Finger Roll Layup Shot,LAYUPS,,2017
Maurice Harkless,203090,Running Jump Shot,2,5,1,Running Jump Shot,JUMP_SHOTS,,2017
Maurice Harkless,203090,Standard Layup,2,13,10,Running Layup Shot,LAYUPS,,2017
Maurice Harkless,203090,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2017
Maurice Harkless,203090,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2017
Maurice Harkless,203090,Putback Layup,2,34,14,Tip Layup Shot,LAYUPS,,2017
Maurice Harkless,203090,Turnaround Jump Shot,2,4,4,Turnaround Bank shot,JUMP_SHOTS,,2017
Maurice Harkless,203090,Turnaround Jump Shot,2,4,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2017
Maurice Harkless,203090,Turnaround Hook Shot,2,7,2,Turnaround Hook Shot,POST_MOVES,,2017
Maurice Harkless,203090,Turnaround Jump Shot,2,10,7,Turnaround Jump Shot,JUMP_SHOTS,,2017
Maurice Harkless,203090,Alley Oop Dunk,2,1,0,Alley Oop Dunk Shot,DUNKS,,2018
Maurice Harkless,203090,Specialty Dunk,2,11,10,Cutting Dunk Shot,DUNKS,,2018
Maurice Harkless,203090,Standard Layup,2,10,9,Cutting Layup Shot,LAYUPS,,2018
Maurice Harkless,203090,Driving Dunk,2,5,4,Driving Dunk Shot,DUNKS,,2018
Maurice Harkless,203090,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2018
Maurice Harkless,203090,Floating Jump Shot,2,2,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2018
Maurice Harkless,203090,Floating Jump Shot,2,5,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2018
Maurice Harkless,203090,Driving Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,,2018
Maurice Harkless,203090,Driving Layup,2,23,5,Driving Layup Shot,LAYUPS,,2018
Maurice Harkless,203090,Driving Layup,2,9,6,Driving Reverse Layup Shot,LAYUPS,,2018
Maurice Harkless,203090,Standard Dunk,2,11,8,Dunk Shot,DUNKS,,2018
Maurice Harkless,203090,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2018
Maurice Harkless,203090,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2018
Maurice Harkless,203090,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2018
Maurice Harkless,203090,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2018
Maurice Harkless,203090,Jump Shot,2,3,2,Jump Bank Shot,JUMP_SHOTS,,2018
Maurice Harkless,203090,Jump Shot,2,118,46,Jump Shot,JUMP_SHOTS,,2018
Maurice Harkless,203090,Standard Layup,2,26,10,Layup Shot,LAYUPS,,2018
Maurice Harkless,203090,Pullup Jump Shot,2,8,3,Pullup Jump shot,JUMP_SHOTS,,2018
Maurice Harkless,203090,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2018
Maurice Harkless,203090,Putback Layup,2,13,12,Putback Layup Shot,LAYUPS,,2018
Maurice Harkless,203090,Reverse Layup,2,9,5,Reverse Layup Shot,LAYUPS,,2018
Maurice Harkless,203090,Standard Dunk,2,5,5,Running Dunk Shot,DUNKS,,2018
Maurice Harkless,203090,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2018
Maurice Harkless,203090,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2018
Maurice Harkless,203090,Step Back Jump Shot,2,6,4,Step Back Jump shot,JUMP_SHOTS,,2018
Maurice Harkless,203090,Specialty Dunk,2,6,2,Tip Dunk Shot,DUNKS,,2018
Maurice Harkless,203090,Putback Layup,2,4,1,Tip Layup Shot,LAYUPS,,2018
Maurice Harkless,203090,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2018
Maurice Harkless,203090,Turnaround Hook Shot,2,4,2,Turnaround Hook Shot,POST_MOVES,,2018
Maurice Harkless,203090,Turnaround Jump Shot,2,2,2,Turnaround Jump Shot,JUMP_SHOTS,,2018
Maurice Harkless,203090,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2019
Maurice Harkless,203090,Alley Oop Layup,2,3,2,Alley Oop Layup shot,LAYUPS,,2019
Maurice Harkless,203090,Specialty Dunk,2,27,27,Cutting Dunk Shot,DUNKS,,2019
Maurice Harkless,203090,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2019
Maurice Harkless,203090,Standard Layup,2,18,11,Cutting Layup Shot,LAYUPS,,2019
Maurice Harkless,203090,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2019
Maurice Harkless,203090,Driving Dunk,2,10,9,Driving Dunk Shot,DUNKS,,2019
Maurice Harkless,203090,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2019
Maurice Harkless,203090,Floating Jump Shot,2,5,3,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2019
Maurice Harkless,203090,Floating Jump Shot,2,9,2,Driving Floating Jump Shot,FLOATING_SHOTS,,2019
Maurice Harkless,203090,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2019
Maurice Harkless,203090,Driving Layup,2,29,10,Driving Layup Shot,LAYUPS,,2019
Maurice Harkless,203090,Driving Layup,2,3,2,Driving Reverse Layup Shot,LAYUPS,,2019
Maurice Harkless,203090,Standard Dunk,2,16,13,Dunk Shot,DUNKS,,2019
Maurice Harkless,203090,Fadeaway Jump Shot,2,3,0,Fadeaway Jump Shot,JUMP_SHOTS,,2019
Maurice Harkless,203090,Finger Roll,2,4,3,Finger Roll Layup Shot,LAYUPS,,2019
Maurice Harkless,203090,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2019
Maurice Harkless,203090,Hook Shot,2,1,0,Hook Bank Shot,POST_MOVES,,2019
Maurice Harkless,203090,Hook Shot,2,5,1,Hook Shot,POST_MOVES,,2019
Maurice Harkless,203090,Jump Shot,2,3,0,Jump Bank Shot,JUMP_SHOTS,,2019
Maurice Harkless,203090,Jump Shot,2,117,32,Jump Shot,JUMP_SHOTS,,2019
Maurice Harkless,203090,Standard Layup,2,44,22,Layup Shot,LAYUPS,,2019
Maurice Harkless,203090,Pullup Jump Shot,2,10,2,Pullup Jump shot,JUMP_SHOTS,,2019
Maurice Harkless,203090,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2019
Maurice Harkless,203090,Putback Layup,2,7,4,Putback Layup Shot,LAYUPS,,2019
Maurice Harkless,203090,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2019
Maurice Harkless,203090,Reverse Layup,2,4,3,Reverse Layup Shot,LAYUPS,,2019
Maurice Harkless,203090,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2019
Maurice Harkless,203090,Standard Dunk,2,7,6,Running Dunk Shot,DUNKS,,2019
Maurice Harkless,203090,Finger Roll,2,1,0,Running Finger Roll Layup Shot,LAYUPS,,2019
Maurice Harkless,203090,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2019
Maurice Harkless,203090,Standard Layup,2,3,3,Running Layup Shot,LAYUPS,,2019
Maurice Harkless,203090,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2019
Maurice Harkless,203090,Step Back Jump Shot,2,2,2,Step Back Jump shot,JUMP_SHOTS,,2019
Maurice Harkless,203090,Specialty Dunk,2,6,5,Tip Dunk Shot,DUNKS,,2019
Maurice Harkless,203090,Putback Layup,2,23,10,Tip Layup Shot,LAYUPS,,2019
Maurice Harkless,203090,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2019
Maurice Harkless,203090,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2019
Maurice Harkless,203090,Turnaround Hook Shot,2,8,3,Turnaround Hook Shot,POST_MOVES,,2019
Maurice Harkless,203090,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2019
Maurice Harkless,203090,Specialty Dunk,2,19,14,Cutting Dunk Shot,DUNKS,,2020
Maurice Harkless,203090,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2020
Maurice Harkless,203090,Standard Layup,2,8,4,Cutting Layup Shot,LAYUPS,,2020
Maurice Harkless,203090,Driving Dunk,2,9,9,Driving Dunk Shot,DUNKS,,2020
Maurice Harkless,203090,Finger Roll,2,9,6,Driving Finger Roll Layup Shot,LAYUPS,,2020
Maurice Harkless,203090,Floating Jump Shot,2,3,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2020
Maurice Harkless,203090,Floating Jump Shot,2,8,2,Driving Floating Jump Shot,FLOATING_SHOTS,,2020
Maurice Harkless,203090,Driving Layup,2,23,9,Driving Layup Shot,LAYUPS,,2020
Maurice Harkless,203090,Reverse Dunk,2,1,1,Driving Reverse Dunk Shot,DUNKS,,2020
Maurice Harkless,203090,Standard Dunk,2,16,13,Dunk Shot,DUNKS,,2020
Maurice Harkless,203090,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2020
Maurice Harkless,203090,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2020
Maurice Harkless,203090,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2020
Maurice Harkless,203090,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2020
Maurice Harkless,203090,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2020
Maurice Harkless,203090,Jump Shot,2,100,34,Jump Shot,JUMP_SHOTS,,2020
Maurice Harkless,203090,Standard Layup,2,22,13,Layup Shot,LAYUPS,,2020
Maurice Harkless,203090,Pullup Jump Shot,2,6,3,Pullup Jump shot,JUMP_SHOTS,,2020
Maurice Harkless,203090,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2020
Maurice Harkless,203090,Putback Layup,2,7,3,Putback Layup Shot,LAYUPS,,2020
Maurice Harkless,203090,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2020
Maurice Harkless,203090,Standard Dunk,2,10,10,Running Dunk Shot,DUNKS,,2020
Maurice Harkless,203090,Finger Roll,2,4,2,Running Finger Roll Layup Shot,LAYUPS,,2020
Maurice Harkless,203090,Standard Layup,2,11,6,Running Layup Shot,LAYUPS,,2020
Maurice Harkless,203090,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2020
Maurice Harkless,203090,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2020
Maurice Harkless,203090,Specialty Dunk,2,2,1,Tip Dunk Shot,DUNKS,,2020
Maurice Harkless,203090,Putback Layup,2,8,4,Tip Layup Shot,LAYUPS,,2020
Maurice Harkless,203090,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2020
Maurice Harkless,203090,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2020
Maurice Harkless,203090,Specialty Dunk,2,5,4,Cutting Dunk Shot,DUNKS,,2021
Maurice Harkless,203090,Standard Layup,2,2,1,Cutting Layup Shot,LAYUPS,,2021
Maurice Harkless,203090,Driving Dunk,2,7,6,Driving Dunk Shot,DUNKS,,2021
Maurice Harkless,203090,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2021
Maurice Harkless,203090,Floating Jump Shot,2,3,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2021
Maurice Harkless,203090,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2021
Maurice Harkless,203090,Driving Layup,2,10,7,Driving Layup Shot,LAYUPS,,2021
Maurice Harkless,203090,Driving Layup,2,3,1,Driving Reverse Layup Shot,LAYUPS,,2021
Maurice Harkless,203090,Standard Dunk,2,5,2,Dunk Shot,DUNKS,,2021
Maurice Harkless,203090,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2021
Maurice Harkless,203090,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2021
Maurice Harkless,203090,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2021
