PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
D.J. Wilson,1628391,Step Back Jump shot,2,2,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2019
D.J. Wilson,1628391,Step Back Jump shot,3,2,2,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2019
D.J. Wilson,1628391,Tip Dunk Shot,2,4,2,Specialty Dunk,DUNKS,2019
D.J. Wilson,1628391,Tip Layup Shot,2,8,4,Putback Layup,LAYUPS,2019
D.J. Wilson,1628391,Turnaround Fadeaway Bank Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
D.J. Wilson,1628391,Turnaround Fadeaway shot,2,4,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
D.J. Wilson,1628391,Turnaround Jump Shot,2,4,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
D.J. Wilson,1628391,Alley Oop Layup shot,2,2,0,Alley Oop Layup,LAYUPS,2020
D.J. Wilson,1628391,Cutting Dunk Shot,2,10,8,Specialty Dunk,DUNKS,2020
D.J. Wilson,1628391,Cutting Layup Shot,2,4,3,Standard Layup,LAYUPS,2020
D.J. Wilson,1628391,Driving Dunk Shot,2,3,2,Driving Dunk,DUNKS,2020
D.J. Wilson,1628391,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2020
D.J. Wilson,1628391,Driving Floating Jump Shot,2,4,2,2PT Floating Jump Shot,FLOATING_SHOTS,2020
D.J. Wilson,1628391,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2020
D.J. Wilson,1628391,Driving Layup Shot,2,1,1,Driving Layup,LAYUPS,2020
D.J. Wilson,1628391,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2020
D.J. Wilson,1628391,Fadeaway Jump Shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2020
D.J. Wilson,1628391,Floating Jump shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2020
D.J. Wilson,1628391,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2020
D.J. Wilson,1628391,Jump Shot,2,49,11,2PT Jump Shot,TWO_POINT_JUMPERS,2020
D.J. Wilson,1628391,Jump Shot,3,24,7,3PT Jump Shot,THREE_POINT_JUMPERS,2020
D.J. Wilson,1628391,Layup Shot,2,3,2,Standard Layup,LAYUPS,2020
D.J. Wilson,1628391,Pullup Jump shot,2,5,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2020
D.J. Wilson,1628391,Pullup Jump shot,3,2,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2020
D.J. Wilson,1628391,Running Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2020
D.J. Wilson,1628391,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2020
D.J. Wilson,1628391,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2020
D.J. Wilson,1628391,Running Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2020
D.J. Wilson,1628391,Step Back Jump shot,2,5,4,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2020
D.J. Wilson,1628391,Tip Layup Shot,2,4,3,Putback Layup,LAYUPS,2020
D.J. Wilson,1628391,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,2020
D.J. Wilson,1628391,Turnaround Jump Shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
D.J. Wilson,1628391,Alley Oop Dunk Shot,2,1,0,Alley Oop Dunk,DUNKS,2021
D.J. Wilson,1628391,Cutting Dunk Shot,2,5,4,Specialty Dunk,DUNKS,2021
D.J. Wilson,1628391,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2021
D.J. Wilson,1628391,Cutting Layup Shot,2,3,2,Standard Layup,LAYUPS,2021
D.J. Wilson,1628391,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2021
D.J. Wilson,1628391,Driving Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2021
D.J. Wilson,1628391,Driving Floating Jump Shot,2,5,2,2PT Floating Jump Shot,FLOATING_SHOTS,2021
D.J. Wilson,1628391,Driving Layup Shot,2,4,3,Driving Layup,LAYUPS,2021
D.J. Wilson,1628391,Fadeaway Jump Shot,2,2,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2021
D.J. Wilson,1628391,Floating Jump shot,2,2,2,2PT Floating Jump Shot,FLOATING_SHOTS,2021
D.J. Wilson,1628391,Jump Bank Shot,3,1,0,3PT Jump Shot,THREE_POINT_JUMPERS,2021
D.J. Wilson,1628391,Jump Shot,2,42,13,2PT Jump Shot,TWO_POINT_JUMPERS,2021
D.J. Wilson,1628391,Jump Shot,3,45,15,3PT Jump Shot,THREE_POINT_JUMPERS,2021
D.J. Wilson,1628391,Layup Shot,2,7,1,Standard Layup,LAYUPS,2021
D.J. Wilson,1628391,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2021
D.J. Wilson,1628391,Putback Dunk Shot,2,1,1,Putback Dunk,DUNKS,2021
D.J. Wilson,1628391,Putback Layup Shot,2,3,2,Putback Layup,LAYUPS,2021
D.J. Wilson,1628391,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2021
D.J. Wilson,1628391,Running Alley Oop Layup Shot,2,1,0,Alley Oop Layup,LAYUPS,2021
D.J. Wilson,1628391,Running Dunk Shot,2,1,0,Standard Dunk,DUNKS,2021
D.J. Wilson,1628391,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2021
D.J. Wilson,1628391,Running Jump Shot,3,2,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2021
D.J. Wilson,1628391,Step Back Jump shot,2,10,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2021
D.J. Wilson,1628391,Step Back Jump shot,3,6,4,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2021
D.J. Wilson,1628391,Tip Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2021
D.J. Wilson,1628391,Tip Layup Shot,2,5,1,Putback Layup,LAYUPS,2021
D.J. Wilson,1628391,Turnaround Fadeaway shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
D.J. Wilson,1628391,Turnaround Hook Shot,2,8,3,Turnaround Hook Shot,POST_MOVES,2021
D.J. Wilson,1628391,Turnaround Jump Shot,2,5,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
D.J. Wilson,1628391,Cutting Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2022
D.J. Wilson,1628391,Cutting Layup Shot,2,1,1,Standard Layup,LAYUPS,2022
D.J. Wilson,1628391,Driving Floating Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2022
D.J. Wilson,1628391,Jump Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2022
D.J. Wilson,1628391,Pullup Jump shot,3,1,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2022
D.J. Wilson,1628391,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2022
D.J. Wilson,1628391,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2022
D.J. Wilson,1628391,Step Back Jump shot,2,3,2,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2022
D.J. Wilson,1628391,Turnaround Fadeaway shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
D.J. Wilson,1628391,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2022
D.J. Wilson,1628391,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2024
D.J. Wilson,1628391,Cutting Layup Shot,2,1,0,Standard Layup,LAYUPS,2024
D.J. Wilson,1628391,Jump Shot,3,2,2,3PT Jump Shot,THREE_POINT_JUMPERS,2024
D.J. Wilson,1628391,Layup Shot,2,1,1,Standard Layup,LAYUPS,2024
D.J. Wilson,1628391,Putback Layup Shot,2,1,0,Putback Layup,LAYUPS,2024
