PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Tobias Harris,202699,Standard Layup,2,95,49,Layup Shot,LAYUPS,,2013
Tobias Harris,202699,Pullup Jump Shot,2,7,3,Pullup Jump shot,JUMP_SHOTS,,2013
Tobias Harris,202699,Pullup Jump Shot,3,1,1,Pullup Jump shot,JUMP_SHOTS,,2013
Tobias Harris,202699,Putback Layup,2,2,1,Putback Layup Shot,LAYUPS,,2013
Tobias Harris,202699,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2013
Tobias Harris,202699,Running Hook Shot,2,3,2,Running Hook Shot,POST_MOVES,,2013
Tobias Harris,202699,Running Jump Shot,2,14,7,Running Jump Shot,JUMP_SHOTS,,2013
Tobias Harris,202699,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2013
Tobias Harris,202699,Tip Shot,2,1,1,Running Tip Shot,TIP_SHOTS,,2013
Tobias Harris,202699,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2013
Tobias Harris,202699,Tip Shot,2,12,4,Tip Shot,TIP_SHOTS,,2013
Tobias Harris,202699,Turnaround Jump Shot,2,2,0,Turnaround Bank shot,JUMP_SHOTS,,2013
Tobias Harris,202699,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Tobias Harris,202699,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2013
Tobias Harris,202699,Turnaround Jump Shot,2,8,2,Turnaround Jump Shot,JUMP_SHOTS,,2013
Tobias Harris,202699,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2014
Tobias Harris,202699,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2014
Tobias Harris,202699,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2014
Tobias Harris,202699,Driving Dunk,2,4,3,Driving Dunk Shot,DUNKS,,2014
Tobias Harris,202699,Driving Hook Shot,2,3,0,Driving Hook Shot,POST_MOVES,,2014
Tobias Harris,202699,Driving Jump Shot,2,4,3,Driving Jump shot,JUMP_SHOTS,,2014
Tobias Harris,202699,Driving Layup,2,42,34,Driving Layup Shot,LAYUPS,,2014
Tobias Harris,202699,Driving Layup,2,3,2,Driving Reverse Layup Shot,LAYUPS,,2014
Tobias Harris,202699,Standard Dunk,2,16,15,Dunk Shot,DUNKS,,2014
Tobias Harris,202699,Fadeaway Jump Shot,2,4,1,Fadeaway Jump Shot,JUMP_SHOTS,,2014
Tobias Harris,202699,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2014
Tobias Harris,202699,Floating Jump Shot,2,4,0,Floating Jump shot,FLOATING_SHOTS,,2014
Tobias Harris,202699,Hook Shot,2,6,4,Hook Shot,POST_MOVES,,2014
Tobias Harris,202699,Jump Shot,2,8,5,Jump Bank Shot,JUMP_SHOTS,,2014
Tobias Harris,202699,Hook Shot,2,2,2,Jump Hook Shot,POST_MOVES,,2014
Tobias Harris,202699,Jump Shot,2,366,111,Jump Shot,JUMP_SHOTS,,2014
Tobias Harris,202699,Jump Shot,3,13,6,Jump Shot,JUMP_SHOTS,,2014
Tobias Harris,202699,Standard Layup,2,109,68,Layup Shot,LAYUPS,,2014
Tobias Harris,202699,Pullup Jump Shot,2,45,28,Pullup Jump shot,JUMP_SHOTS,,2014
Tobias Harris,202699,Putback Layup,2,8,6,Putback Layup Shot,LAYUPS,,2014
Tobias Harris,202699,Reverse Layup,2,7,5,Reverse Layup Shot,LAYUPS,,2014
Tobias Harris,202699,Running Jump Shot,2,5,3,Running Bank shot,JUMP_SHOTS,,2014
Tobias Harris,202699,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2014
Tobias Harris,202699,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2014
Tobias Harris,202699,Running Jump Shot,2,26,12,Running Jump Shot,JUMP_SHOTS,,2014
Tobias Harris,202699,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2014
Tobias Harris,202699,Standard Dunk,2,7,7,Slam Dunk Shot,DUNKS,,2014
Tobias Harris,202699,Step Back Jump Shot,2,4,0,Step Back Jump shot,JUMP_SHOTS,,2014
Tobias Harris,202699,Tip Shot,2,11,6,Tip Shot,TIP_SHOTS,,2014
Tobias Harris,202699,Turnaround Jump Shot,2,2,2,Turnaround Bank shot,JUMP_SHOTS,,2014
Tobias Harris,202699,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2014
Tobias Harris,202699,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2014
Tobias Harris,202699,Turnaround Jump Shot,2,5,2,Turnaround Jump Shot,JUMP_SHOTS,,2014
Tobias Harris,202699,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2015
Tobias Harris,202699,Driving Jump Shot,2,2,2,Driving Bank shot,JUMP_SHOTS,,2015
Tobias Harris,202699,Driving Dunk,2,11,11,Driving Dunk Shot,DUNKS,,2015
Tobias Harris,202699,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2015
Tobias Harris,202699,Driving Jump Shot,2,11,5,Driving Jump shot,JUMP_SHOTS,,2015
Tobias Harris,202699,Driving Layup,2,64,50,Driving Layup Shot,LAYUPS,,2015
Tobias Harris,202699,Driving Layup,2,5,3,Driving Reverse Layup Shot,LAYUPS,,2015
Tobias Harris,202699,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2015
Tobias Harris,202699,Standard Dunk,2,22,20,Dunk Shot,DUNKS,,2015
Tobias Harris,202699,Fadeaway Jump Shot,2,14,5,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Tobias Harris,202699,Floating Jump Shot,2,12,5,Floating Jump shot,FLOATING_SHOTS,,2015
Tobias Harris,202699,Hook Shot,2,5,3,Hook Shot,POST_MOVES,,2015
Tobias Harris,202699,Jump Shot,2,18,12,Jump Bank Shot,JUMP_SHOTS,,2015
Tobias Harris,202699,Hook Shot,2,3,1,Jump Hook Shot,POST_MOVES,,2015
Tobias Harris,202699,Jump Shot,2,456,148,Jump Shot,JUMP_SHOTS,,2015
Tobias Harris,202699,Jump Shot,3,35,13,Jump Shot,JUMP_SHOTS,,2015
Tobias Harris,202699,Standard Layup,2,144,77,Layup Shot,LAYUPS,,2015
Tobias Harris,202699,Pullup Jump Shot,2,33,18,Pullup Jump shot,JUMP_SHOTS,,2015
Tobias Harris,202699,Pullup Jump Shot,3,1,0,Pullup Jump shot,JUMP_SHOTS,,2015
Tobias Harris,202699,Putback Dunk,2,4,3,Putback Dunk Shot,DUNKS,,2015
Tobias Harris,202699,Putback Layup,2,7,6,Putback Layup Shot,LAYUPS,,2015
Tobias Harris,202699,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2015
Tobias Harris,202699,Running Jump Shot,2,15,10,Running Bank shot,JUMP_SHOTS,,2015
Tobias Harris,202699,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2015
Tobias Harris,202699,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,,2015
Tobias Harris,202699,Running Jump Shot,2,29,13,Running Jump Shot,JUMP_SHOTS,,2015
Tobias Harris,202699,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2015
Tobias Harris,202699,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2015
Tobias Harris,202699,Standard Dunk,2,9,9,Slam Dunk Shot,DUNKS,,2015
Tobias Harris,202699,Step Back Jump Shot,2,13,7,Step Back Jump shot,JUMP_SHOTS,,2015
Tobias Harris,202699,Tip Shot,2,8,5,Tip Shot,TIP_SHOTS,,2015
Tobias Harris,202699,Turnaround Jump Shot,2,4,4,Turnaround Bank shot,JUMP_SHOTS,,2015
Tobias Harris,202699,Turnaround Jump Shot,2,11,2,Turnaround Jump Shot,JUMP_SHOTS,,2015
Tobias Harris,202699,Alley Oop Dunk,2,2,1,Alley Oop Dunk Shot,DUNKS,,2016
Tobias Harris,202699,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2016
Tobias Harris,202699,Specialty Dunk,2,7,7,Cutting Dunk Shot,DUNKS,,2016
Tobias Harris,202699,Standard Layup,2,12,11,Cutting Layup Shot,LAYUPS,,2016
Tobias Harris,202699,Driving Jump Shot,2,9,8,Driving Bank shot,JUMP_SHOTS,,2016
Tobias Harris,202699,Driving Dunk,2,8,8,Driving Dunk Shot,DUNKS,,2016
Tobias Harris,202699,Finger Roll,2,4,3,Driving Finger Roll Layup Shot,LAYUPS,,2016
Tobias Harris,202699,Floating Jump Shot,2,6,4,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Tobias Harris,202699,Driving Hook Shot,2,5,2,Driving Hook Shot,POST_MOVES,,2016
Tobias Harris,202699,Driving Layup,2,87,62,Driving Layup Shot,LAYUPS,,2016
Tobias Harris,202699,Driving Layup,2,4,2,Driving Reverse Layup Shot,LAYUPS,,2016
Tobias Harris,202699,Standard Dunk,2,15,14,Dunk Shot,DUNKS,,2016
Tobias Harris,202699,Fadeaway Jump Shot,2,1,0,Fadeaway Bank shot,JUMP_SHOTS,,2016
Tobias Harris,202699,Fadeaway Jump Shot,2,3,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Tobias Harris,202699,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2016
Tobias Harris,202699,Floating Jump Shot,2,17,10,Floating Jump shot,FLOATING_SHOTS,,2016
Tobias Harris,202699,Hook Shot,2,9,4,Hook Shot,POST_MOVES,,2016
Tobias Harris,202699,Jump Shot,2,15,8,Jump Bank Shot,JUMP_SHOTS,,2016
Tobias Harris,202699,Jump Shot,2,398,122,Jump Shot,JUMP_SHOTS,,2016
Tobias Harris,202699,Jump Shot,3,15,6,Jump Shot,JUMP_SHOTS,,2016
Tobias Harris,202699,Standard Layup,2,122,46,Layup Shot,LAYUPS,,2016
Tobias Harris,202699,Pullup Jump Shot,2,33,13,Pullup Jump shot,JUMP_SHOTS,,2016
Tobias Harris,202699,Pullup Jump Shot,3,1,1,Pullup Jump shot,JUMP_SHOTS,,2016
Tobias Harris,202699,Putback Dunk,2,4,4,Putback Dunk Shot,DUNKS,,2016
Tobias Harris,202699,Putback Layup,2,8,8,Putback Layup Shot,LAYUPS,,2016
Tobias Harris,202699,Reverse Layup,2,7,6,Reverse Layup Shot,LAYUPS,,2016
Tobias Harris,202699,Standard Dunk,2,12,12,Running Dunk Shot,DUNKS,,2016
Tobias Harris,202699,Running Jump Shot,2,11,5,Running Jump Shot,JUMP_SHOTS,,2016
Tobias Harris,202699,Standard Layup,2,21,15,Running Layup Shot,LAYUPS,,2016
Tobias Harris,202699,Running Jump Shot,2,2,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Tobias Harris,202699,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2016
Tobias Harris,202699,Step Back Jump Shot,2,8,3,Step Back Jump shot,JUMP_SHOTS,,2016
Tobias Harris,202699,Specialty Dunk,2,4,4,Tip Dunk Shot,DUNKS,,2016
Tobias Harris,202699,Putback Layup,2,17,10,Tip Layup Shot,LAYUPS,,2016
Tobias Harris,202699,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2016
Tobias Harris,202699,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Tobias Harris,202699,Turnaround Jump Shot,2,17,13,Turnaround Jump Shot,JUMP_SHOTS,,2016
Tobias Harris,202699,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2017
Tobias Harris,202699,Specialty Dunk,2,3,3,Cutting Dunk Shot,DUNKS,,2017
Tobias Harris,202699,Standard Layup,2,3,3,Cutting Layup Shot,LAYUPS,,2017
Tobias Harris,202699,Driving Jump Shot,2,7,6,Driving Bank shot,JUMP_SHOTS,,2017
Tobias Harris,202699,Driving Dunk,2,17,17,Driving Dunk Shot,DUNKS,,2017
Tobias Harris,202699,Floating Jump Shot,2,3,3,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2017
Tobias Harris,202699,Floating Jump Shot,2,16,7,Driving Floating Jump Shot,FLOATING_SHOTS,,2017
Tobias Harris,202699,Driving Hook Shot,2,6,4,Driving Hook Shot,POST_MOVES,,2017
Tobias Harris,202699,Driving Layup,2,66,53,Driving Layup Shot,LAYUPS,,2017
Tobias Harris,202699,Reverse Dunk,2,1,1,Driving Reverse Dunk Shot,DUNKS,,2017
Tobias Harris,202699,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2017
Tobias Harris,202699,Standard Dunk,2,25,22,Dunk Shot,DUNKS,,2017
Tobias Harris,202699,Fadeaway Jump Shot,2,12,7,Fadeaway Jump Shot,JUMP_SHOTS,,2017
Tobias Harris,202699,Floating Jump Shot,2,14,8,Floating Jump shot,FLOATING_SHOTS,,2017
Tobias Harris,202699,Hook Shot,2,9,3,Hook Shot,POST_MOVES,,2017
Tobias Harris,202699,Jump Shot,2,9,7,Jump Bank Shot,JUMP_SHOTS,,2017
Tobias Harris,202699,Jump Shot,2,600,213,Jump Shot,JUMP_SHOTS,,2017
Tobias Harris,202699,Jump Shot,3,16,5,Jump Shot,JUMP_SHOTS,,2017
Tobias Harris,202699,Standard Layup,2,76,41,Layup Shot,LAYUPS,,2017
Tobias Harris,202699,Pullup Jump Shot,2,4,4,Pullup Bank shot,JUMP_SHOTS,,2017
Tobias Harris,202699,Pullup Jump Shot,2,68,45,Pullup Jump shot,JUMP_SHOTS,,2017
Tobias Harris,202699,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2017
Tobias Harris,202699,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2017
Tobias Harris,202699,Reverse Layup,2,8,1,Reverse Layup Shot,LAYUPS,,2017
Tobias Harris,202699,Standard Dunk,2,5,5,Running Dunk Shot,DUNKS,,2017
Tobias Harris,202699,Running Jump Shot,2,10,4,Running Jump Shot,JUMP_SHOTS,,2017
Tobias Harris,202699,Standard Layup,2,8,5,Running Layup Shot,LAYUPS,,2017
Tobias Harris,202699,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2017
Tobias Harris,202699,Step Back Jump Shot,2,8,4,Step Back Jump shot,JUMP_SHOTS,,2017
Tobias Harris,202699,Specialty Dunk,2,1,0,Tip Dunk Shot,DUNKS,,2017
Tobias Harris,202699,Putback Layup,2,9,5,Tip Layup Shot,LAYUPS,,2017
Tobias Harris,202699,Turnaround Jump Shot,2,3,2,Turnaround Bank shot,JUMP_SHOTS,,2017
Tobias Harris,202699,Turnaround Jump Shot,2,6,4,Turnaround Fadeaway shot,JUMP_SHOTS,,2017
Tobias Harris,202699,Turnaround Hook Shot,2,6,3,Turnaround Hook Shot,POST_MOVES,,2017
Tobias Harris,202699,Turnaround Jump Shot,2,36,20,Turnaround Jump Shot,JUMP_SHOTS,,2017
Tobias Harris,202699,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2018
Tobias Harris,202699,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2018
Tobias Harris,202699,Specialty Dunk,2,12,11,Cutting Dunk Shot,DUNKS,,2018
Tobias Harris,202699,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2018
Tobias Harris,202699,Standard Layup,2,4,2,Cutting Layup Shot,LAYUPS,,2018
Tobias Harris,202699,Driving Dunk,2,19,17,Driving Dunk Shot,DUNKS,,2018
Tobias Harris,202699,Finger Roll,2,11,6,Driving Finger Roll Layup Shot,LAYUPS,,2018
Tobias Harris,202699,Floating Jump Shot,2,13,7,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2018
Tobias Harris,202699,Floating Jump Shot,2,42,23,Driving Floating Jump Shot,FLOATING_SHOTS,,2018
Tobias Harris,202699,Driving Hook Shot,2,7,3,Driving Hook Shot,POST_MOVES,,2018
Tobias Harris,202699,Driving Layup,2,117,58,Driving Layup Shot,LAYUPS,,2018
Tobias Harris,202699,Driving Layup,2,3,2,Driving Reverse Layup Shot,LAYUPS,,2018
Tobias Harris,202699,Standard Dunk,2,15,12,Dunk Shot,DUNKS,,2018
Tobias Harris,202699,Fadeaway Jump Shot,2,8,2,Fadeaway Jump Shot,JUMP_SHOTS,,2018
Tobias Harris,202699,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2018
Tobias Harris,202699,Floating Jump Shot,2,43,20,Floating Jump shot,FLOATING_SHOTS,,2018
Tobias Harris,202699,Hook Shot,2,2,2,Hook Bank Shot,POST_MOVES,,2018
Tobias Harris,202699,Hook Shot,2,8,3,Hook Shot,POST_MOVES,,2018
Tobias Harris,202699,Jump Shot,2,6,4,Jump Bank Shot,JUMP_SHOTS,,2018
Tobias Harris,202699,Jump Shot,2,528,204,Jump Shot,JUMP_SHOTS,,2018
Tobias Harris,202699,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2018
Tobias Harris,202699,Standard Layup,2,73,25,Layup Shot,LAYUPS,,2018
Tobias Harris,202699,Pullup Jump Shot,2,167,86,Pullup Jump shot,JUMP_SHOTS,,2018
Tobias Harris,202699,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2018
Tobias Harris,202699,Putback Layup,2,5,2,Putback Layup Shot,LAYUPS,,2018
Tobias Harris,202699,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2018
Tobias Harris,202699,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2018
Tobias Harris,202699,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2018
Tobias Harris,202699,Standard Dunk,2,9,9,Running Dunk Shot,DUNKS,,2018
Tobias Harris,202699,Finger Roll,2,3,2,Running Finger Roll Layup Shot,LAYUPS,,2018
Tobias Harris,202699,Running Jump Shot,2,9,6,Running Jump Shot,JUMP_SHOTS,,2018
Tobias Harris,202699,Standard Layup,2,18,14,Running Layup Shot,LAYUPS,,2018
Tobias Harris,202699,Running Jump Shot,2,4,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2018
Tobias Harris,202699,Step Back Jump Shot,2,21,5,Step Back Jump shot,JUMP_SHOTS,,2018
Tobias Harris,202699,Putback Layup,2,9,4,Tip Layup Shot,LAYUPS,,2018
Tobias Harris,202699,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2018
Tobias Harris,202699,Turnaround Jump Shot,2,4,3,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2018
Tobias Harris,202699,Turnaround Jump Shot,2,8,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2018
Tobias Harris,202699,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2018
Tobias Harris,202699,Turnaround Jump Shot,2,38,14,Turnaround Jump Shot,JUMP_SHOTS,,2018
Tobias Harris,202699,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2019
Tobias Harris,202699,Alley Oop Layup,2,10,7,Alley Oop Layup shot,LAYUPS,,2019
Tobias Harris,202699,Specialty Dunk,2,26,25,Cutting Dunk Shot,DUNKS,,2019
Tobias Harris,202699,Finger Roll,2,2,1,Cutting Finger Roll Layup Shot,LAYUPS,,2019
Tobias Harris,202699,Standard Layup,2,26,18,Cutting Layup Shot,LAYUPS,,2019
Tobias Harris,202699,Driving Dunk,2,11,10,Driving Dunk Shot,DUNKS,,2019
Tobias Harris,202699,Finger Roll,2,18,12,Driving Finger Roll Layup Shot,LAYUPS,,2019
Tobias Harris,202699,Floating Jump Shot,2,21,14,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2019
Tobias Harris,202699,Floating Jump Shot,2,60,33,Driving Floating Jump Shot,FLOATING_SHOTS,,2019
Tobias Harris,202699,Driving Hook Shot,2,5,0,Driving Hook Shot,POST_MOVES,,2019
Tobias Harris,202699,Driving Layup,2,132,67,Driving Layup Shot,LAYUPS,,2019
Tobias Harris,202699,Driving Layup,2,6,1,Driving Reverse Layup Shot,LAYUPS,,2019
Tobias Harris,202699,Standard Dunk,2,6,4,Dunk Shot,DUNKS,,2019
Tobias Harris,202699,Fadeaway Jump Shot,2,17,3,Fadeaway Jump Shot,JUMP_SHOTS,,2019
Tobias Harris,202699,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2019
Tobias Harris,202699,Floating Jump Shot,2,28,12,Floating Jump shot,FLOATING_SHOTS,,2019
Tobias Harris,202699,Hook Shot,2,1,0,Hook Bank Shot,POST_MOVES,,2019
Tobias Harris,202699,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,2019
Tobias Harris,202699,Jump Shot,2,3,2,Jump Bank Shot,JUMP_SHOTS,,2019
Tobias Harris,202699,Jump Shot,2,371,139,Jump Shot,JUMP_SHOTS,,2019
Tobias Harris,202699,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2019
Tobias Harris,202699,Standard Layup,2,39,13,Layup Shot,LAYUPS,,2019
Tobias Harris,202699,Pullup Jump Shot,2,252,126,Pullup Jump shot,JUMP_SHOTS,,2019
Tobias Harris,202699,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2019
Tobias Harris,202699,Putback Layup,2,10,6,Putback Layup Shot,LAYUPS,,2019
Tobias Harris,202699,Reverse Layup,2,4,3,Reverse Layup Shot,LAYUPS,,2019
Tobias Harris,202699,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2019
Tobias Harris,202699,Standard Dunk,2,8,8,Running Dunk Shot,DUNKS,,2019
Tobias Harris,202699,Finger Roll,2,5,4,Running Finger Roll Layup Shot,LAYUPS,,2019
Tobias Harris,202699,Running Jump Shot,2,10,3,Running Jump Shot,JUMP_SHOTS,,2019
Tobias Harris,202699,Standard Layup,2,32,19,Running Layup Shot,LAYUPS,,2019
Tobias Harris,202699,Running Jump Shot,2,9,4,Running Pull-Up Jump Shot,JUMP_SHOTS,,2019
Tobias Harris,202699,Step Back Jump Shot,2,34,18,Step Back Jump shot,JUMP_SHOTS,,2019
Tobias Harris,202699,Specialty Dunk,2,3,3,Tip Dunk Shot,DUNKS,,2019
Tobias Harris,202699,Putback Layup,2,14,7,Tip Layup Shot,LAYUPS,,2019
Tobias Harris,202699,Turnaround Hook Shot,2,3,2,Turnaround Bank Hook Shot,POST_MOVES,,2019
Tobias Harris,202699,Turnaround Jump Shot,2,6,4,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2019
Tobias Harris,202699,Turnaround Jump Shot,2,23,13,Turnaround Fadeaway shot,JUMP_SHOTS,,2019
Tobias Harris,202699,Turnaround Hook Shot,2,3,2,Turnaround Hook Shot,POST_MOVES,,2019
Tobias Harris,202699,Turnaround Jump Shot,2,47,21,Turnaround Jump Shot,JUMP_SHOTS,,2019
Tobias Harris,202699,Alley Oop Dunk,2,6,5,Alley Oop Dunk Shot,DUNKS,,2020
Tobias Harris,202699,Alley Oop Layup,2,12,6,Alley Oop Layup shot,LAYUPS,,2020
Tobias Harris,202699,Specialty Dunk,2,17,15,Cutting Dunk Shot,DUNKS,,2020
Tobias Harris,202699,Standard Layup,2,17,14,Cutting Layup Shot,LAYUPS,,2020
Tobias Harris,202699,Driving Hook Shot,2,2,1,Driving Bank Hook Shot,POST_MOVES,,2020
Tobias Harris,202699,Driving Dunk,2,19,18,Driving Dunk Shot,DUNKS,,2020
Tobias Harris,202699,Finger Roll,2,18,12,Driving Finger Roll Layup Shot,LAYUPS,,2020
Tobias Harris,202699,Floating Jump Shot,2,16,11,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2020
Tobias Harris,202699,Floating Jump Shot,2,79,29,Driving Floating Jump Shot,FLOATING_SHOTS,,2020
Tobias Harris,202699,Driving Hook Shot,2,9,7,Driving Hook Shot,POST_MOVES,,2020
Tobias Harris,202699,Driving Layup,2,106,49,Driving Layup Shot,LAYUPS,,2020
Tobias Harris,202699,Driving Layup,2,4,3,Driving Reverse Layup Shot,LAYUPS,,2020
Tobias Harris,202699,Standard Dunk,2,4,3,Dunk Shot,DUNKS,,2020
