PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Miles Bridges,1628970,Turnaround Jump Shot,2,5,1,Turnaround Jump Shot,JUMP_SHOTS,,2019
Miles Bridges,1628970,Alley Oop Dunk,2,8,7,Alley Oop Dunk Shot,DUNKS,,2020
Miles Bridges,1628970,Alley Oop Layup,2,5,3,Alley Oop Layup shot,LAYUPS,,2020
Miles Bridges,1628970,Specialty Dunk,2,7,7,Cutting Dunk Shot,DUNKS,,2020
Miles Bridges,1628970,Finger Roll,2,3,3,Cutting Finger Roll Layup Shot,LAYUPS,,2020
Miles Bridges,1628970,Standard Layup,2,7,5,Cutting Layup Shot,LAYUPS,,2020
Miles Bridges,1628970,Driving Hook Shot,2,1,0,Driving Bank Hook Shot,POST_MOVES,,2020
Miles Bridges,1628970,Driving Dunk,2,12,7,Driving Dunk Shot,DUNKS,,2020
Miles Bridges,1628970,Finger Roll,2,17,8,Driving Finger Roll Layup Shot,LAYUPS,,2020
Miles Bridges,1628970,Floating Jump Shot,2,15,6,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2020
Miles Bridges,1628970,Floating Jump Shot,2,26,11,Driving Floating Jump Shot,FLOATING_SHOTS,,2020
Miles Bridges,1628970,Driving Hook Shot,2,19,5,Driving Hook Shot,POST_MOVES,,2020
Miles Bridges,1628970,Driving Layup,2,91,38,Driving Layup Shot,LAYUPS,,2020
Miles Bridges,1628970,Reverse Dunk,2,1,1,Driving Reverse Dunk Shot,DUNKS,,2020
Miles Bridges,1628970,Driving Layup,2,13,6,Driving Reverse Layup Shot,LAYUPS,,2020
Miles Bridges,1628970,Standard Dunk,2,11,11,Dunk Shot,DUNKS,,2020
Miles Bridges,1628970,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2020
Miles Bridges,1628970,Finger Roll,2,3,3,Finger Roll Layup Shot,LAYUPS,,2020
Miles Bridges,1628970,Floating Jump Shot,2,13,4,Floating Jump shot,FLOATING_SHOTS,,2020
Miles Bridges,1628970,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2020
Miles Bridges,1628970,Hook Shot,2,18,5,Hook Shot,POST_MOVES,,2020
Miles Bridges,1628970,Jump Shot,2,3,2,Jump Bank Shot,JUMP_SHOTS,,2020
Miles Bridges,1628970,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2020
Miles Bridges,1628970,Jump Shot,2,267,88,Jump Shot,JUMP_SHOTS,,2020
Miles Bridges,1628970,Jump Shot,3,21,6,Jump Shot,JUMP_SHOTS,,2020
Miles Bridges,1628970,Standard Layup,2,47,20,Layup Shot,LAYUPS,,2020
Miles Bridges,1628970,Pullup Jump Shot,2,22,7,Pullup Jump shot,JUMP_SHOTS,,2020
Miles Bridges,1628970,Putback Dunk,2,5,5,Putback Dunk Shot,DUNKS,,2020
Miles Bridges,1628970,Putback Layup,2,15,10,Putback Layup Shot,LAYUPS,,2020
Miles Bridges,1628970,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2020
Miles Bridges,1628970,Reverse Layup,2,6,4,Reverse Layup Shot,LAYUPS,,2020
Miles Bridges,1628970,Alley Oop Dunk,2,2,2,Running Alley Oop Dunk Shot,DUNKS,,2020
Miles Bridges,1628970,Alley Oop Layup,2,2,0,Running Alley Oop Layup Shot,LAYUPS,,2020
Miles Bridges,1628970,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2020
Miles Bridges,1628970,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2020
Miles Bridges,1628970,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2020
Miles Bridges,1628970,Standard Layup,2,15,10,Running Layup Shot,LAYUPS,,2020
Miles Bridges,1628970,Running Jump Shot,2,2,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2020
Miles Bridges,1628970,Reverse Dunk,2,1,1,Running Reverse Dunk Shot,DUNKS,,2020
Miles Bridges,1628970,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2020
Miles Bridges,1628970,Step Back Jump Shot,2,16,7,Step Back Jump shot,JUMP_SHOTS,,2020
Miles Bridges,1628970,Step Back Jump Shot,3,2,0,Step Back Jump shot,JUMP_SHOTS,,2020
Miles Bridges,1628970,Specialty Dunk,2,3,3,Tip Dunk Shot,DUNKS,,2020
Miles Bridges,1628970,Putback Layup,2,11,4,Tip Layup Shot,LAYUPS,,2020
Miles Bridges,1628970,Turnaround Hook Shot,2,2,1,Turnaround Bank Hook Shot,POST_MOVES,,2020
Miles Bridges,1628970,Turnaround Jump Shot,2,3,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2020
Miles Bridges,1628970,Turnaround Jump Shot,2,5,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2020
Miles Bridges,1628970,Turnaround Hook Shot,2,11,6,Turnaround Hook Shot,POST_MOVES,,2020
Miles Bridges,1628970,Turnaround Jump Shot,2,12,5,Turnaround Jump Shot,JUMP_SHOTS,,2020
Miles Bridges,1628970,Alley Oop Dunk,2,26,24,Alley Oop Dunk Shot,DUNKS,,2021
Miles Bridges,1628970,Alley Oop Layup,2,4,2,Alley Oop Layup shot,LAYUPS,,2021
Miles Bridges,1628970,Specialty Dunk,2,22,22,Cutting Dunk Shot,DUNKS,,2021
Miles Bridges,1628970,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2021
Miles Bridges,1628970,Standard Layup,2,7,6,Cutting Layup Shot,LAYUPS,,2021
Miles Bridges,1628970,Driving Dunk,2,14,11,Driving Dunk Shot,DUNKS,,2021
Miles Bridges,1628970,Finger Roll,2,8,5,Driving Finger Roll Layup Shot,LAYUPS,,2021
Miles Bridges,1628970,Floating Jump Shot,2,6,3,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2021
Miles Bridges,1628970,Floating Jump Shot,2,11,5,Driving Floating Jump Shot,FLOATING_SHOTS,,2021
Miles Bridges,1628970,Driving Hook Shot,2,5,2,Driving Hook Shot,POST_MOVES,,2021
Miles Bridges,1628970,Driving Layup,2,66,28,Driving Layup Shot,LAYUPS,,2021
Miles Bridges,1628970,Driving Layup,2,9,7,Driving Reverse Layup Shot,LAYUPS,,2021
Miles Bridges,1628970,Standard Dunk,2,11,9,Dunk Shot,DUNKS,,2021
Miles Bridges,1628970,Fadeaway Jump Shot,2,3,0,Fadeaway Jump Shot,JUMP_SHOTS,,2021
Miles Bridges,1628970,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2021
Miles Bridges,1628970,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2021
Miles Bridges,1628970,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2021
Miles Bridges,1628970,Hook Shot,2,7,3,Hook Shot,POST_MOVES,,2021
Miles Bridges,1628970,Jump Shot,2,202,75,Jump Shot,JUMP_SHOTS,,2021
Miles Bridges,1628970,Jump Shot,3,45,14,Jump Shot,JUMP_SHOTS,,2021
Miles Bridges,1628970,Standard Layup,2,30,15,Layup Shot,LAYUPS,,2021
Miles Bridges,1628970,Pullup Jump Shot,2,21,11,Pullup Jump shot,JUMP_SHOTS,,2021
Miles Bridges,1628970,Pullup Jump Shot,3,4,2,Pullup Jump shot,JUMP_SHOTS,,2021
Miles Bridges,1628970,Putback Dunk,2,7,7,Putback Dunk Shot,DUNKS,,2021
Miles Bridges,1628970,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2021
Miles Bridges,1628970,Reverse Layup,2,12,8,Reverse Layup Shot,LAYUPS,,2021
Miles Bridges,1628970,Alley Oop Dunk,2,3,3,Running Alley Oop Dunk Shot,DUNKS,,2021
Miles Bridges,1628970,Alley Oop Layup,2,2,1,Running Alley Oop Layup Shot,LAYUPS,,2021
Miles Bridges,1628970,Standard Dunk,2,5,5,Running Dunk Shot,DUNKS,,2021
Miles Bridges,1628970,Finger Roll,2,3,3,Running Finger Roll Layup Shot,LAYUPS,,2021
Miles Bridges,1628970,Running Jump Shot,2,5,0,Running Jump Shot,JUMP_SHOTS,,2021
Miles Bridges,1628970,Standard Layup,2,8,6,Running Layup Shot,LAYUPS,,2021
Miles Bridges,1628970,Running Jump Shot,2,2,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2021
Miles Bridges,1628970,Running Jump Shot,3,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2021
Miles Bridges,1628970,Reverse Layup,2,2,0,Running Reverse Layup Shot,LAYUPS,,2021
Miles Bridges,1628970,Step Back Jump Shot,2,31,15,Step Back Jump shot,JUMP_SHOTS,,2021
Miles Bridges,1628970,Step Back Jump Shot,3,5,3,Step Back Jump shot,JUMP_SHOTS,,2021
Miles Bridges,1628970,Specialty Dunk,2,2,1,Tip Dunk Shot,DUNKS,,2021
Miles Bridges,1628970,Putback Layup,2,7,3,Tip Layup Shot,LAYUPS,,2021
Miles Bridges,1628970,Turnaround Jump Shot,2,5,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2021
Miles Bridges,1628970,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,,2021
Miles Bridges,1628970,Turnaround Jump Shot,2,10,4,Turnaround Jump Shot,JUMP_SHOTS,,2021
Miles Bridges,1628970,Alley Oop Dunk,2,28,23,Alley Oop Dunk Shot,DUNKS,,2022
Miles Bridges,1628970,Alley Oop Layup,2,10,9,Alley Oop Layup shot,LAYUPS,,2022
Miles Bridges,1628970,Specialty Dunk,2,25,22,Cutting Dunk Shot,DUNKS,,2022
Miles Bridges,1628970,Finger Roll,2,2,2,Cutting Finger Roll Layup Shot,LAYUPS,,2022
Miles Bridges,1628970,Standard Layup,2,22,20,Cutting Layup Shot,LAYUPS,,2022
Miles Bridges,1628970,Driving Hook Shot,2,4,3,Driving Bank Hook Shot,POST_MOVES,,2022
Miles Bridges,1628970,Driving Dunk,2,23,21,Driving Dunk Shot,DUNKS,,2022
Miles Bridges,1628970,Finger Roll,2,39,26,Driving Finger Roll Layup Shot,LAYUPS,,2022
Miles Bridges,1628970,Floating Jump Shot,2,17,7,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2022
Miles Bridges,1628970,Floating Jump Shot,2,45,15,Driving Floating Jump Shot,FLOATING_SHOTS,,2022
Miles Bridges,1628970,Driving Hook Shot,2,14,5,Driving Hook Shot,POST_MOVES,,2022
Miles Bridges,1628970,Driving Layup,2,204,108,Driving Layup Shot,LAYUPS,,2022
Miles Bridges,1628970,Driving Layup,2,38,21,Driving Reverse Layup Shot,LAYUPS,,2022
Miles Bridges,1628970,Standard Dunk,2,18,17,Dunk Shot,DUNKS,,2022
Miles Bridges,1628970,Fadeaway Jump Shot,2,8,1,Fadeaway Jump Shot,JUMP_SHOTS,,2022
Miles Bridges,1628970,Finger Roll,2,3,2,Finger Roll Layup Shot,LAYUPS,,2022
Miles Bridges,1628970,Floating Jump Shot,2,12,4,Floating Jump shot,FLOATING_SHOTS,,2022
Miles Bridges,1628970,Hook Shot,2,11,5,Hook Shot,POST_MOVES,,2022
Miles Bridges,1628970,Jump Shot,2,3,2,Jump Bank Shot,JUMP_SHOTS,,2022
Miles Bridges,1628970,Jump Shot,2,332,108,Jump Shot,JUMP_SHOTS,,2022
Miles Bridges,1628970,Jump Shot,3,19,8,Jump Shot,JUMP_SHOTS,,2022
Miles Bridges,1628970,Standard Layup,2,60,29,Layup Shot,LAYUPS,,2022
Miles Bridges,1628970,Pullup Jump Shot,2,59,21,Pullup Jump shot,JUMP_SHOTS,,2022
Miles Bridges,1628970,Pullup Jump Shot,3,2,0,Pullup Jump shot,JUMP_SHOTS,,2022
Miles Bridges,1628970,Putback Dunk,2,2,2,Putback Dunk Shot,DUNKS,,2022
Miles Bridges,1628970,Putback Layup,2,9,6,Putback Layup Shot,LAYUPS,,2022
Miles Bridges,1628970,Reverse Dunk,2,4,4,Reverse Dunk Shot,DUNKS,,2022
Miles Bridges,1628970,Reverse Layup,2,9,8,Reverse Layup Shot,LAYUPS,,2022
Miles Bridges,1628970,Alley Oop Dunk,2,11,10,Running Alley Oop Dunk Shot,DUNKS,,2022
Miles Bridges,1628970,Alley Oop Layup,2,2,2,Running Alley Oop Layup Shot,LAYUPS,,2022
Miles Bridges,1628970,Standard Dunk,2,16,16,Running Dunk Shot,DUNKS,,2022
Miles Bridges,1628970,Finger Roll,2,2,1,Running Finger Roll Layup Shot,LAYUPS,,2022
Miles Bridges,1628970,Running Jump Shot,2,8,3,Running Jump Shot,JUMP_SHOTS,,2022
Miles Bridges,1628970,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2022
Miles Bridges,1628970,Standard Layup,2,23,14,Running Layup Shot,LAYUPS,,2022
Miles Bridges,1628970,Running Jump Shot,2,4,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2022
Miles Bridges,1628970,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2022
Miles Bridges,1628970,Step Back Jump Shot,2,1,0,Step Back Bank Jump Shot,JUMP_SHOTS,,2022
Miles Bridges,1628970,Step Back Jump Shot,2,70,26,Step Back Jump shot,JUMP_SHOTS,,2022
Miles Bridges,1628970,Step Back Jump Shot,3,8,3,Step Back Jump shot,JUMP_SHOTS,,2022
Miles Bridges,1628970,Specialty Dunk,2,3,3,Tip Dunk Shot,DUNKS,,2022
Miles Bridges,1628970,Putback Layup,2,6,1,Tip Layup Shot,LAYUPS,,2022
Miles Bridges,1628970,Turnaround Jump Shot,2,3,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2022
Miles Bridges,1628970,Turnaround Jump Shot,2,15,5,Turnaround Fadeaway shot,JUMP_SHOTS,,2022
Miles Bridges,1628970,Turnaround Hook Shot,2,10,5,Turnaround Hook Shot,POST_MOVES,,2022
Miles Bridges,1628970,Turnaround Jump Shot,2,8,5,Turnaround Jump Shot,JUMP_SHOTS,,2022
Miles Bridges,1628970,Alley Oop Dunk,2,13,12,Alley Oop Dunk Shot,DUNKS,,2024
Miles Bridges,1628970,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2024
Miles Bridges,1628970,Specialty Dunk,2,8,8,Cutting Dunk Shot,DUNKS,,2024
Miles Bridges,1628970,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Miles Bridges,1628970,Standard Layup,2,10,8,Cutting Layup Shot,LAYUPS,,2024
Miles Bridges,1628970,Driving Dunk,2,13,12,Driving Dunk Shot,DUNKS,,2024
Miles Bridges,1628970,Finger Roll,2,47,31,Driving Finger Roll Layup Shot,LAYUPS,,2024
Miles Bridges,1628970,Floating Jump Shot,2,16,7,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Miles Bridges,1628970,Floating Jump Shot,2,47,20,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Miles Bridges,1628970,Driving Hook Shot,2,30,17,Driving Hook Shot,POST_MOVES,,2024
Miles Bridges,1628970,Driving Layup,2,186,78,Driving Layup Shot,LAYUPS,,2024
Miles Bridges,1628970,Driving Layup,2,26,18,Driving Reverse Layup Shot,LAYUPS,,2024
Miles Bridges,1628970,Standard Dunk,2,6,6,Dunk Shot,DUNKS,,2024
Miles Bridges,1628970,Fadeaway Jump Shot,2,28,11,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Miles Bridges,1628970,Finger Roll,2,4,3,Finger Roll Layup Shot,LAYUPS,,2024
Miles Bridges,1628970,Floating Jump Shot,2,7,1,Floating Jump shot,FLOATING_SHOTS,,2024
Miles Bridges,1628970,Floating Jump Shot,3,1,0,Floating Jump shot,FLOATING_SHOTS,,2024
Miles Bridges,1628970,Hook Shot,2,6,3,Hook Shot,POST_MOVES,,2024
Miles Bridges,1628970,Jump Shot,2,24,13,Jump Shot,JUMP_SHOTS,,2024
Miles Bridges,1628970,Jump Shot,3,300,112,Jump Shot,JUMP_SHOTS,,2024
Miles Bridges,1628970,Standard Layup,2,19,13,Layup Shot,LAYUPS,,2024
Miles Bridges,1628970,Pullup Jump Shot,2,67,20,Pullup Jump shot,JUMP_SHOTS,,2024
Miles Bridges,1628970,Pullup Jump Shot,3,89,28,Pullup Jump shot,JUMP_SHOTS,,2024
Miles Bridges,1628970,Putback Dunk,2,2,2,Putback Dunk Shot,DUNKS,,2024
Miles Bridges,1628970,Putback Layup,2,18,17,Putback Layup Shot,LAYUPS,,2024
Miles Bridges,1628970,Reverse Layup,2,12,6,Reverse Layup Shot,LAYUPS,,2024
Miles Bridges,1628970,Alley Oop Dunk,2,12,12,Running Alley Oop Dunk Shot,DUNKS,,2024
Miles Bridges,1628970,Alley Oop Layup,2,2,2,Running Alley Oop Layup Shot,LAYUPS,,2024
Miles Bridges,1628970,Standard Dunk,2,11,9,Running Dunk Shot,DUNKS,,2024
Miles Bridges,1628970,Finger Roll,2,11,10,Running Finger Roll Layup Shot,LAYUPS,,2024
Miles Bridges,1628970,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2024
Miles Bridges,1628970,Running Jump Shot,3,9,3,Running Jump Shot,JUMP_SHOTS,,2024
Miles Bridges,1628970,Standard Layup,2,40,21,Running Layup Shot,LAYUPS,,2024
Miles Bridges,1628970,Running Jump Shot,2,4,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Miles Bridges,1628970,Running Jump Shot,3,2,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Miles Bridges,1628970,Reverse Dunk,2,2,2,Running Reverse Dunk Shot,DUNKS,,2024
Miles Bridges,1628970,Reverse Layup,2,2,1,Running Reverse Layup Shot,LAYUPS,,2024
Miles Bridges,1628970,Step Back Jump Shot,2,21,9,Step Back Jump shot,JUMP_SHOTS,,2024
Miles Bridges,1628970,Step Back Jump Shot,3,49,13,Step Back Jump shot,JUMP_SHOTS,,2024
Miles Bridges,1628970,Specialty Dunk,2,3,3,Tip Dunk Shot,DUNKS,,2024
Miles Bridges,1628970,Putback Layup,2,11,4,Tip Layup Shot,LAYUPS,,2024
Miles Bridges,1628970,Turnaround Jump Shot,2,23,7,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Miles Bridges,1628970,Turnaround Hook Shot,2,11,8,Turnaround Hook Shot,POST_MOVES,,2024
Miles Bridges,1628970,Turnaround Jump Shot,2,14,3,Turnaround Jump Shot,JUMP_SHOTS,,2024
Miles Bridges,1628970,Alley Oop Dunk,2,7,7,Alley Oop Dunk Shot,DUNKS,,2025
Miles Bridges,1628970,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2025
Miles Bridges,1628970,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2025
Miles Bridges,1628970,Standard Layup,2,3,2,Cutting Layup Shot,LAYUPS,,2025
Miles Bridges,1628970,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2025
Miles Bridges,1628970,Driving Dunk,2,5,3,Driving Dunk Shot,DUNKS,,2025
Miles Bridges,1628970,Finger Roll,2,11,5,Driving Finger Roll Layup Shot,LAYUPS,,2025
Miles Bridges,1628970,Floating Jump Shot,2,3,3,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2025
Miles Bridges,1628970,Floating Jump Shot,2,28,9,Driving Floating Jump Shot,FLOATING_SHOTS,,2025
Miles Bridges,1628970,Driving Hook Shot,2,6,4,Driving Hook Shot,POST_MOVES,,2025
Miles Bridges,1628970,Driving Layup,2,62,25,Driving Layup Shot,LAYUPS,,2025
Miles Bridges,1628970,Driving Layup,2,7,4,Driving Reverse Layup Shot,LAYUPS,,2025
Miles Bridges,1628970,Standard Dunk,2,5,3,Dunk Shot,DUNKS,,2025
Miles Bridges,1628970,Fadeaway Jump Shot,2,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2025
Miles Bridges,1628970,Fadeaway Jump Shot,3,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2025
Miles Bridges,1628970,Floating Jump Shot,2,3,2,Floating Jump shot,FLOATING_SHOTS,,2025
Miles Bridges,1628970,Floating Jump Shot,3,1,1,Floating Jump shot,FLOATING_SHOTS,,2025
Miles Bridges,1628970,Jump Shot,2,1,0,Jump Shot,JUMP_SHOTS,,2025
Miles Bridges,1628970,Jump Shot,3,109,35,Jump Shot,JUMP_SHOTS,,2025
Miles Bridges,1628970,Standard Layup,2,2,2,Layup Shot,LAYUPS,,2025
Miles Bridges,1628970,Pullup Jump Shot,2,3,0,Pullup Jump shot,JUMP_SHOTS,,2025
Miles Bridges,1628970,Pullup Jump Shot,3,27,7,Pullup Jump shot,JUMP_SHOTS,,2025
Miles Bridges,1628970,Putback Dunk,2,2,1,Putback Dunk Shot,DUNKS,,2025
Miles Bridges,1628970,Putback Layup,2,6,3,Putback Layup Shot,LAYUPS,,2025
Miles Bridges,1628970,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2025
Miles Bridges,1628970,Alley Oop Dunk,2,6,6,Running Alley Oop Dunk Shot,DUNKS,,2025
Miles Bridges,1628970,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2025
Miles Bridges,1628970,Standard Dunk,2,5,5,Running Dunk Shot,DUNKS,,2025
Miles Bridges,1628970,Finger Roll,2,2,1,Running Finger Roll Layup Shot,LAYUPS,,2025
Miles Bridges,1628970,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2025
Miles Bridges,1628970,Running Jump Shot,3,7,2,Running Jump Shot,JUMP_SHOTS,,2025
Miles Bridges,1628970,Standard Layup,2,10,6,Running Layup Shot,LAYUPS,,2025
Miles Bridges,1628970,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2025
Miles Bridges,1628970,Running Jump Shot,3,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2025
Miles Bridges,1628970,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2025
Miles Bridges,1628970,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2025
Miles Bridges,1628970,Step Back Jump Shot,3,13,2,Step Back Jump shot,JUMP_SHOTS,,2025
Miles Bridges,1628970,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2025
Miles Bridges,1628970,Putback Layup,2,3,3,Tip Layup Shot,LAYUPS,,2025
Miles Bridges,1628970,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2025
Miles Bridges,1628970,Turnaround Jump Shot,2,10,5,Turnaround Fadeaway shot,JUMP_SHOTS,,2025
Miles Bridges,1628970,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2025
Miles Bridges,1628970,Turnaround Jump Shot,2,4,0,Turnaround Jump Shot,JUMP_SHOTS,,2025
