PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Jalen Duren,1631105,Cutting Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2024
Jalen Duren,1631105,Cutting Layup Shot,2,25,13,Standard Layup,LAYUPS,2024
Jalen Duren,1631105,Driving Bank Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,2024
Jalen Duren,1631105,Driving Dunk Shot,2,11,11,Driving Dunk,DUNKS,2024
Jalen Duren,1631105,Driving Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2024
Jalen Duren,1631105,Driving Floating Bank Jump Shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Jalen Duren,1631105,Driving Floating Jump Shot,2,9,3,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Jalen Duren,1631105,Driving Hook Shot,2,12,3,Driving Hook Shot,POST_MOVES,2024
Jalen Duren,1631105,Driving Layup Shot,2,65,33,Driving Layup,LAYUPS,2024
Jalen Duren,1631105,Driving Reverse Dunk Shot,2,2,2,Reverse Dunk,DUNKS,2024
Jalen Duren,1631105,Driving Reverse Layup Shot,2,5,5,Driving Layup,LAYUPS,2024
Jalen Duren,1631105,Dunk Shot,2,26,25,Standard Dunk,DUNKS,2024
Jalen Duren,1631105,Fadeaway Jump Shot,2,4,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2024
Jalen Duren,1631105,Finger Roll Layup Shot,2,2,0,Finger Roll,LAYUPS,2024
Jalen Duren,1631105,Floating Jump shot,2,28,13,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Jalen Duren,1631105,Hook Shot,2,24,7,Hook Shot,POST_MOVES,2024
Jalen Duren,1631105,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2024
Jalen Duren,1631105,Jump Shot,2,11,3,2PT Jump Shot,TWO_POINT_JUMPERS,2024
Jalen Duren,1631105,Jump Shot,3,2,0,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Jalen Duren,1631105,Layup Shot,2,51,31,Standard Layup,LAYUPS,2024
Jalen Duren,1631105,Pullup Jump shot,2,13,4,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2024
Jalen Duren,1631105,Pullup Jump shot,3,1,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2024
Jalen Duren,1631105,Putback Dunk Shot,2,8,7,Putback Dunk,DUNKS,2024
Jalen Duren,1631105,Putback Layup Shot,2,21,14,Putback Layup,LAYUPS,2024
Jalen Duren,1631105,Reverse Layup Shot,2,7,6,Reverse Layup,LAYUPS,2024
Jalen Duren,1631105,Running Alley Oop Dunk Shot,2,11,11,Alley Oop Dunk,DUNKS,2024
Jalen Duren,1631105,Running Alley Oop Layup Shot,2,5,2,Alley Oop Layup,LAYUPS,2024
Jalen Duren,1631105,Running Dunk Shot,2,14,13,Standard Dunk,DUNKS,2024
Jalen Duren,1631105,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2024
Jalen Duren,1631105,Running Layup Shot,2,11,7,Standard Layup,LAYUPS,2024
Jalen Duren,1631105,Running Pull-Up Jump Shot,2,2,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2024
Jalen Duren,1631105,Step Back Jump shot,2,4,2,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2024
Jalen Duren,1631105,Tip Dunk Shot,2,20,19,Specialty Dunk,DUNKS,2024
Jalen Duren,1631105,Tip Layup Shot,2,40,18,Putback Layup,LAYUPS,2024
Jalen Duren,1631105,Turnaround Bank shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Jalen Duren,1631105,Turnaround Fadeaway shot,2,3,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Jalen Duren,1631105,Turnaround Fadeaway shot,3,1,0,3PT Turnaround Jump Shot,THREE_POINT_JUMPERS,2024
Jalen Duren,1631105,Turnaround Hook Shot,2,23,13,Turnaround Hook Shot,POST_MOVES,2024
Jalen Duren,1631105,Turnaround Jump Shot,2,8,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Jalen Duren,1631105,Alley Oop Dunk Shot,2,20,19,Alley Oop Dunk,DUNKS,2025
Jalen Duren,1631105,Alley Oop Layup shot,2,3,2,Alley Oop Layup,LAYUPS,2025
Jalen Duren,1631105,Cutting Dunk Shot,2,15,15,Specialty Dunk,DUNKS,2025
Jalen Duren,1631105,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2025
Jalen Duren,1631105,Cutting Layup Shot,2,14,10,Standard Layup,LAYUPS,2025
Jalen Duren,1631105,Driving Bank Hook Shot,2,2,2,Driving Hook Shot,POST_MOVES,2025
Jalen Duren,1631105,Driving Dunk Shot,2,6,5,Driving Dunk,DUNKS,2025
Jalen Duren,1631105,Driving Floating Jump Shot,2,6,3,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Jalen Duren,1631105,Driving Hook Shot,2,7,2,Driving Hook Shot,POST_MOVES,2025
Jalen Duren,1631105,Driving Layup Shot,2,15,9,Driving Layup,LAYUPS,2025
Jalen Duren,1631105,Driving Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2025
Jalen Duren,1631105,Dunk Shot,2,12,10,Standard Dunk,DUNKS,2025
Jalen Duren,1631105,Fadeaway Jump Shot,2,2,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2025
Jalen Duren,1631105,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2025
Jalen Duren,1631105,Floating Jump shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Jalen Duren,1631105,Hook Shot,2,2,1,Hook Shot,POST_MOVES,2025
Jalen Duren,1631105,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2025
Jalen Duren,1631105,Jump Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2025
Jalen Duren,1631105,Layup Shot,2,8,6,Standard Layup,LAYUPS,2025
Jalen Duren,1631105,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2025
Jalen Duren,1631105,Putback Dunk Shot,2,13,12,Putback Dunk,DUNKS,2025
Jalen Duren,1631105,Putback Layup Shot,2,12,5,Putback Layup,LAYUPS,2025
Jalen Duren,1631105,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2025
Jalen Duren,1631105,Running Alley Oop Dunk Shot,2,11,10,Alley Oop Dunk,DUNKS,2025
Jalen Duren,1631105,Running Alley Oop Layup Shot,2,1,1,Alley Oop Layup,LAYUPS,2025
Jalen Duren,1631105,Running Dunk Shot,2,6,5,Standard Dunk,DUNKS,2025
Jalen Duren,1631105,Running Layup Shot,2,4,1,Standard Layup,LAYUPS,2025
Jalen Duren,1631105,Tip Dunk Shot,2,13,10,Specialty Dunk,DUNKS,2025
Jalen Duren,1631105,Tip Layup Shot,2,22,8,Putback Layup,LAYUPS,2025
Jalen Duren,1631105,Turnaround Fadeaway shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2025
Jalen Duren,1631105,Turnaround Hook Shot,2,5,3,Turnaround Hook Shot,POST_MOVES,2025
Jalen Duren,1631105,Turnaround Jump Shot,2,2,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2025
