PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Chucky Atkins,1088,Running Jump Shot,2,15,5,2PT Running Jump Shot,TWO_POINT_JUMPERS,2003
Chucky Atkins,1088,Running Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2003
Chucky Atkins,1088,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2003
Chucky Atkins,1088,Driving Finger Roll Shot,2,4,2,Finger Roll,LAYUPS,2004
Chucky Atkins,1088,Driving Layup Shot,2,29,25,Driving Layup,LAYUPS,2004
Chucky Atkins,1088,Finger Roll Shot,2,2,1,Finger Roll,LAYUPS,2004
Chucky Atkins,1088,Jump Bank Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Chucky Atkins,1088,Jump Shot,2,168,67,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Chucky Atkins,1088,Jump Shot,3,206,70,3PT Jump Shot,THREE_POINT_JUMPERS,2004
Chucky Atkins,1088,Layup Shot,2,56,17,Standard Layup,LAYUPS,2004
Chucky Atkins,1088,Running Jump Shot,2,16,9,2PT Running Jump Shot,TWO_POINT_JUMPERS,2004
Chucky Atkins,1088,Running Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2004
Chucky Atkins,1088,Driving Finger Roll Shot,2,9,6,Finger Roll,LAYUPS,2005
Chucky Atkins,1088,Driving Layup Shot,2,84,69,Driving Layup,LAYUPS,2005
Chucky Atkins,1088,Jump Bank Shot,2,2,2,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Chucky Atkins,1088,Jump Bank Shot,3,1,0,3PT Jump Shot,THREE_POINT_JUMPERS,2005
Chucky Atkins,1088,Jump Shot,2,253,92,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Chucky Atkins,1088,Jump Shot,3,454,176,3PT Jump Shot,THREE_POINT_JUMPERS,2005
Chucky Atkins,1088,Layup Shot,2,76,20,Standard Layup,LAYUPS,2005
Chucky Atkins,1088,Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2005
Chucky Atkins,1088,Running Hook Shot,2,2,0,Running Hook Shot,POST_MOVES,2005
Chucky Atkins,1088,Running Jump Shot,2,23,18,2PT Running Jump Shot,TWO_POINT_JUMPERS,2005
Chucky Atkins,1088,Running Layup Shot,2,4,3,Standard Layup,LAYUPS,2005
Chucky Atkins,1088,Driving Finger Roll Shot,2,5,2,Finger Roll,LAYUPS,2006
Chucky Atkins,1088,Driving Layup Shot,2,60,41,Driving Layup,LAYUPS,2006
Chucky Atkins,1088,Fadeaway Jump Shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2006
Chucky Atkins,1088,Jump Bank Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2006
Chucky Atkins,1088,Jump Shot,2,185,64,2PT Jump Shot,TWO_POINT_JUMPERS,2006
Chucky Atkins,1088,Jump Shot,3,251,90,3PT Jump Shot,THREE_POINT_JUMPERS,2006
Chucky Atkins,1088,Layup Shot,2,36,10,Standard Layup,LAYUPS,2006
Chucky Atkins,1088,Reverse Layup Shot,2,4,3,Reverse Layup,LAYUPS,2006
Chucky Atkins,1088,Running Jump Shot,2,21,11,2PT Running Jump Shot,TWO_POINT_JUMPERS,2006
Chucky Atkins,1088,Running Layup Shot,2,7,3,Standard Layup,LAYUPS,2006
Chucky Atkins,1088,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2006
Chucky Atkins,1088,Driving Finger Roll Shot,2,7,6,Finger Roll,LAYUPS,2007
Chucky Atkins,1088,Driving Layup Shot,2,97,64,Driving Layup,LAYUPS,2007
Chucky Atkins,1088,Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2007
Chucky Atkins,1088,Jump Bank Shot,2,6,4,2PT Jump Shot,TWO_POINT_JUMPERS,2007
Chucky Atkins,1088,Jump Shot,2,387,154,2PT Jump Shot,TWO_POINT_JUMPERS,2007
Chucky Atkins,1088,Jump Shot,3,94,36,3PT Jump Shot,THREE_POINT_JUMPERS,2007
Chucky Atkins,1088,Layup Shot,2,81,25,Standard Layup,LAYUPS,2007
Chucky Atkins,1088,Reverse Layup Shot,2,8,4,Reverse Layup,LAYUPS,2007
Chucky Atkins,1088,Running Finger Roll Shot,2,2,2,Finger Roll,LAYUPS,2007
Chucky Atkins,1088,Running Jump Shot,2,20,6,2PT Running Jump Shot,TWO_POINT_JUMPERS,2007
Chucky Atkins,1088,Running Layup Shot,2,12,8,Standard Layup,LAYUPS,2007
Chucky Atkins,1088,Driving Layup Shot,2,10,6,Driving Layup,LAYUPS,2008
Chucky Atkins,1088,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2008
Chucky Atkins,1088,Jump Shot,2,81,27,2PT Jump Shot,TWO_POINT_JUMPERS,2008
Chucky Atkins,1088,Jump Shot,3,19,4,3PT Jump Shot,THREE_POINT_JUMPERS,2008
Chucky Atkins,1088,Layup Shot,2,7,3,Standard Layup,LAYUPS,2008
Chucky Atkins,1088,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2008
Chucky Atkins,1088,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,2008
Chucky Atkins,1088,Running Jump Shot,2,2,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2008
Chucky Atkins,1088,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2009
Chucky Atkins,1088,Driving Layup Shot,2,4,1,Driving Layup,LAYUPS,2009
Chucky Atkins,1088,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Chucky Atkins,1088,Jump Shot,2,47,16,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Chucky Atkins,1088,Jump Shot,3,44,12,3PT Jump Shot,THREE_POINT_JUMPERS,2009
Chucky Atkins,1088,Layup Shot,2,11,3,Standard Layup,LAYUPS,2009
Chucky Atkins,1088,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2009
Chucky Atkins,1088,Running Jump Shot,2,3,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2009
Chucky Atkins,1088,Step Back Jump shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2009
Chucky Atkins,1088,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2010
Chucky Atkins,1088,Driving Layup Shot,2,7,5,Driving Layup,LAYUPS,2010
Chucky Atkins,1088,Fadeaway Jump Shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2010
Chucky Atkins,1088,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2010
Chucky Atkins,1088,Floating Jump shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2010
Chucky Atkins,1088,Jump Shot,2,118,34,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Chucky Atkins,1088,Jump Shot,3,4,1,3PT Jump Shot,THREE_POINT_JUMPERS,2010
Chucky Atkins,1088,Layup Shot,2,17,8,Standard Layup,LAYUPS,2010
Chucky Atkins,1088,Pullup Jump shot,2,4,4,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2010
Chucky Atkins,1088,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2010
Chucky Atkins,1088,Running Bank shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2010
Chucky Atkins,1088,Step Back Jump shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2010
