PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Shawn Bradley,762,2PT Jump Shot,76,34,TWO_POINT_JUMPERS,2005
Shawn Bradley,762,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Shawn Bradley,762,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2005
Shawn Bradley,762,Alley Oop Layup,1,0,LAYUPS,2005
Shawn Bradley,762,Driving Layup,1,0,LAYUPS,2005
Shawn Bradley,762,Hook Shot,22,9,POST_MOVES,2005
Shawn Bradley,762,Reverse Dunk,1,1,DUNKS,2005
Shawn Bradley,762,Running Hook Shot,3,1,POST_MOVES,2005
Shawn Bradley,762,Standard Dunk,13,11,DUNKS,2005
Shawn Bradley,762,Standard Layup,47,17,LAYUPS,2005
Shawn Bradley,762,Tip Shot,17,9,TIP_SHOTS,2005
Shawn Bradley,762,Turnaround Hook Shot,1,1,POST_MOVES,2005
