PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Day'Ron Sharpe,1630549,Tip Layup Shot,2,38,17,Putback Layup,LAYUPS,2022
Day'Ron Sharpe,1630549,Turnaround Hook Shot,2,3,0,Turnaround Hook Shot,POST_MOVES,2022
Day'Ron Sharpe,1630549,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Day'Ron Sharpe,1630549,Alley Oop Dunk Shot,2,7,5,Alley Oop Dunk,DUNKS,2023
Day'Ron Sharpe,1630549,Alley Oop Layup shot,2,8,5,Alley Oop Layup,LAYUPS,2023
Day'Ron Sharpe,1630549,Cutting Dunk Shot,2,17,14,Specialty Dunk,DUNKS,2023
Day'Ron Sharpe,1630549,Cutting Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2023
Day'Ron Sharpe,1630549,Cutting Layup Shot,2,18,10,Standard Layup,LAYUPS,2023
Day'Ron Sharpe,1630549,Driving Bank Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2023
Day'Ron Sharpe,1630549,Driving Dunk Shot,2,1,0,Driving Dunk,DUNKS,2023
Day'Ron Sharpe,1630549,Driving Floating Jump Shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Day'Ron Sharpe,1630549,Driving Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,2023
Day'Ron Sharpe,1630549,Driving Layup Shot,2,7,3,Driving Layup,LAYUPS,2023
Day'Ron Sharpe,1630549,Dunk Shot,2,2,2,Standard Dunk,DUNKS,2023
Day'Ron Sharpe,1630549,Floating Jump shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Day'Ron Sharpe,1630549,Hook Shot,2,3,1,Hook Shot,POST_MOVES,2023
Day'Ron Sharpe,1630549,Jump Bank Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Day'Ron Sharpe,1630549,Jump Shot,2,12,5,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Day'Ron Sharpe,1630549,Jump Shot,3,1,1,3PT Jump Shot,THREE_POINT_JUMPERS,2023
Day'Ron Sharpe,1630549,Layup Shot,2,15,7,Standard Layup,LAYUPS,2023
Day'Ron Sharpe,1630549,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2023
Day'Ron Sharpe,1630549,Putback Dunk Shot,2,6,5,Putback Dunk,DUNKS,2023
Day'Ron Sharpe,1630549,Putback Layup Shot,2,15,7,Putback Layup,LAYUPS,2023
Day'Ron Sharpe,1630549,Running Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2023
Day'Ron Sharpe,1630549,Running Layup Shot,2,3,1,Standard Layup,LAYUPS,2023
Day'Ron Sharpe,1630549,Tip Dunk Shot,2,4,4,Specialty Dunk,DUNKS,2023
Day'Ron Sharpe,1630549,Tip Layup Shot,2,25,13,Putback Layup,LAYUPS,2023
Day'Ron Sharpe,1630549,Turnaround Bank shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Day'Ron Sharpe,1630549,Turnaround Hook Shot,2,10,2,Turnaround Hook Shot,POST_MOVES,2023
Day'Ron Sharpe,1630549,Turnaround Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Day'Ron Sharpe,1630549,Alley Oop Dunk Shot,2,6,5,Alley Oop Dunk,DUNKS,2024
Day'Ron Sharpe,1630549,Alley Oop Layup shot,2,6,2,Alley Oop Layup,LAYUPS,2024
Day'Ron Sharpe,1630549,Cutting Dunk Shot,2,17,16,Specialty Dunk,DUNKS,2024
Day'Ron Sharpe,1630549,Cutting Finger Roll Layup Shot,2,4,1,Finger Roll,LAYUPS,2024
Day'Ron Sharpe,1630549,Cutting Layup Shot,2,22,15,Standard Layup,LAYUPS,2024
Day'Ron Sharpe,1630549,Driving Bank Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2024
Day'Ron Sharpe,1630549,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2024
Day'Ron Sharpe,1630549,Driving Floating Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Day'Ron Sharpe,1630549,Driving Hook Shot,2,11,6,Driving Hook Shot,POST_MOVES,2024
Day'Ron Sharpe,1630549,Driving Layup Shot,2,15,7,Driving Layup,LAYUPS,2024
Day'Ron Sharpe,1630549,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2024
Day'Ron Sharpe,1630549,Dunk Shot,2,12,12,Standard Dunk,DUNKS,2024
Day'Ron Sharpe,1630549,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2024
Day'Ron Sharpe,1630549,Floating Jump shot,2,6,2,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Day'Ron Sharpe,1630549,Hook Shot,2,10,6,Hook Shot,POST_MOVES,2024
Day'Ron Sharpe,1630549,Jump Shot,2,2,0,2PT Jump Shot,TWO_POINT_JUMPERS,2024
Day'Ron Sharpe,1630549,Jump Shot,3,15,4,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Day'Ron Sharpe,1630549,Layup Shot,2,32,18,Standard Layup,LAYUPS,2024
Day'Ron Sharpe,1630549,Putback Dunk Shot,2,4,2,Putback Dunk,DUNKS,2024
Day'Ron Sharpe,1630549,Putback Layup Shot,2,46,28,Putback Layup,LAYUPS,2024
Day'Ron Sharpe,1630549,Reverse Layup Shot,2,3,0,Reverse Layup,LAYUPS,2024
Day'Ron Sharpe,1630549,Running Alley Oop Dunk Shot,2,3,3,Alley Oop Dunk,DUNKS,2024
Day'Ron Sharpe,1630549,Running Dunk Shot,2,5,5,Standard Dunk,DUNKS,2024
Day'Ron Sharpe,1630549,Running Layup Shot,2,4,3,Standard Layup,LAYUPS,2024
Day'Ron Sharpe,1630549,Step Back Jump shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2024
Day'Ron Sharpe,1630549,Tip Dunk Shot,2,3,2,Specialty Dunk,DUNKS,2024
Day'Ron Sharpe,1630549,Tip Layup Shot,2,42,20,Putback Layup,LAYUPS,2024
Day'Ron Sharpe,1630549,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2024
Day'Ron Sharpe,1630549,Turnaround Fadeaway shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Day'Ron Sharpe,1630549,Turnaround Hook Shot,2,17,7,Turnaround Hook Shot,POST_MOVES,2024
Day'Ron Sharpe,1630549,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Day'Ron Sharpe,1630549,Alley Oop Dunk Shot,2,3,3,Alley Oop Dunk,DUNKS,2025
Day'Ron Sharpe,1630549,Alley Oop Layup shot,2,3,2,Alley Oop Layup,LAYUPS,2025
Day'Ron Sharpe,1630549,Cutting Dunk Shot,2,3,2,Specialty Dunk,DUNKS,2025
Day'Ron Sharpe,1630549,Cutting Layup Shot,2,8,5,Standard Layup,LAYUPS,2025
Day'Ron Sharpe,1630549,Driving Bank Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2025
Day'Ron Sharpe,1630549,Driving Dunk Shot,2,3,2,Driving Dunk,DUNKS,2025
Day'Ron Sharpe,1630549,Driving Floating Bank Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Day'Ron Sharpe,1630549,Driving Floating Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Day'Ron Sharpe,1630549,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2025
Day'Ron Sharpe,1630549,Driving Layup Shot,2,3,1,Driving Layup,LAYUPS,2025
Day'Ron Sharpe,1630549,Dunk Shot,2,1,0,Standard Dunk,DUNKS,2025
Day'Ron Sharpe,1630549,Fadeaway Jump Shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2025
Day'Ron Sharpe,1630549,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2025
Day'Ron Sharpe,1630549,Floating Jump shot,2,3,2,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Day'Ron Sharpe,1630549,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2025
Day'Ron Sharpe,1630549,Hook Shot,2,3,0,Hook Shot,POST_MOVES,2025
Day'Ron Sharpe,1630549,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2025
Day'Ron Sharpe,1630549,Jump Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2025
Day'Ron Sharpe,1630549,Jump Shot,3,24,2,3PT Jump Shot,THREE_POINT_JUMPERS,2025
Day'Ron Sharpe,1630549,Layup Shot,2,7,3,Standard Layup,LAYUPS,2025
Day'Ron Sharpe,1630549,Pullup Jump shot,2,2,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2025
Day'Ron Sharpe,1630549,Pullup Jump shot,3,1,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2025
Day'Ron Sharpe,1630549,Putback Dunk Shot,2,1,1,Putback Dunk,DUNKS,2025
Day'Ron Sharpe,1630549,Putback Layup Shot,2,16,8,Putback Layup,LAYUPS,2025
Day'Ron Sharpe,1630549,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2025
Day'Ron Sharpe,1630549,Running Alley Oop Dunk Shot,2,3,3,Alley Oop Dunk,DUNKS,2025
Day'Ron Sharpe,1630549,Running Alley Oop Layup Shot,2,1,1,Alley Oop Layup,LAYUPS,2025
Day'Ron Sharpe,1630549,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2025
Day'Ron Sharpe,1630549,Running Jump Shot,3,1,1,3PT Running Jump Shot,THREE_POINT_JUMPERS,2025
Day'Ron Sharpe,1630549,Running Layup Shot,2,2,1,Standard Layup,LAYUPS,2025
Day'Ron Sharpe,1630549,Tip Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2025
Day'Ron Sharpe,1630549,Tip Layup Shot,2,20,10,Putback Layup,LAYUPS,2025
Day'Ron Sharpe,1630549,Turnaround Hook Shot,2,9,4,Turnaround Hook Shot,POST_MOVES,2025
Day'Ron Sharpe,1630549,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2025
