PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Grayson Allen,1628960,Driving Layup,2,6,3,Driving Reverse Layup Shot,LAYUPS,,2020
Grayson Allen,1628960,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2020
Grayson Allen,1628960,Floating Jump Shot,2,10,4,Floating Jump shot,FLOATING_SHOTS,,2020
Grayson Allen,1628960,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2020
Grayson Allen,1628960,Jump Shot,2,67,28,Jump Shot,JUMP_SHOTS,,2020
Grayson Allen,1628960,Jump Shot,3,47,23,Jump Shot,JUMP_SHOTS,,2020
Grayson Allen,1628960,Standard Layup,2,1,0,Layup Shot,LAYUPS,,2020
Grayson Allen,1628960,Pullup Jump Shot,2,16,5,Pullup Jump shot,JUMP_SHOTS,,2020
Grayson Allen,1628960,Pullup Jump Shot,3,2,0,Pullup Jump shot,JUMP_SHOTS,,2020
Grayson Allen,1628960,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2020
Grayson Allen,1628960,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2020
Grayson Allen,1628960,Standard Dunk,2,5,4,Running Dunk Shot,DUNKS,,2020
Grayson Allen,1628960,Finger Roll,2,1,0,Running Finger Roll Layup Shot,LAYUPS,,2020
Grayson Allen,1628960,Running Jump Shot,2,6,1,Running Jump Shot,JUMP_SHOTS,,2020
Grayson Allen,1628960,Running Jump Shot,3,3,1,Running Jump Shot,JUMP_SHOTS,,2020
Grayson Allen,1628960,Standard Layup,2,9,6,Running Layup Shot,LAYUPS,,2020
Grayson Allen,1628960,Running Jump Shot,2,4,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2020
Grayson Allen,1628960,Running Jump Shot,3,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2020
Grayson Allen,1628960,Step Back Jump Shot,2,3,0,Step Back Jump shot,JUMP_SHOTS,,2020
Grayson Allen,1628960,Step Back Jump Shot,3,2,1,Step Back Jump shot,JUMP_SHOTS,,2020
Grayson Allen,1628960,Putback Layup,2,1,0,Tip Layup Shot,LAYUPS,,2020
Grayson Allen,1628960,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2020
Grayson Allen,1628960,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2021
Grayson Allen,1628960,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2021
Grayson Allen,1628960,Finger Roll,2,6,5,Driving Finger Roll Layup Shot,LAYUPS,,2021
Grayson Allen,1628960,Floating Jump Shot,2,2,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2021
Grayson Allen,1628960,Floating Jump Shot,2,44,14,Driving Floating Jump Shot,FLOATING_SHOTS,,2021
Grayson Allen,1628960,Driving Layup,2,25,12,Driving Layup Shot,LAYUPS,,2021
Grayson Allen,1628960,Driving Layup,2,6,2,Driving Reverse Layup Shot,LAYUPS,,2021
Grayson Allen,1628960,Floating Jump Shot,2,13,8,Floating Jump shot,FLOATING_SHOTS,,2021
Grayson Allen,1628960,Jump Shot,2,154,62,Jump Shot,JUMP_SHOTS,,2021
Grayson Allen,1628960,Jump Shot,3,41,17,Jump Shot,JUMP_SHOTS,,2021
Grayson Allen,1628960,Standard Layup,2,3,1,Layup Shot,LAYUPS,,2021
Grayson Allen,1628960,Pullup Jump Shot,2,30,8,Pullup Jump shot,JUMP_SHOTS,,2021
Grayson Allen,1628960,Pullup Jump Shot,3,9,4,Pullup Jump shot,JUMP_SHOTS,,2021
Grayson Allen,1628960,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2021
Grayson Allen,1628960,Standard Dunk,2,8,7,Running Dunk Shot,DUNKS,,2021
Grayson Allen,1628960,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2021
Grayson Allen,1628960,Running Jump Shot,2,18,5,Running Jump Shot,JUMP_SHOTS,,2021
Grayson Allen,1628960,Running Jump Shot,3,9,3,Running Jump Shot,JUMP_SHOTS,,2021
Grayson Allen,1628960,Standard Layup,2,11,5,Running Layup Shot,LAYUPS,,2021
Grayson Allen,1628960,Running Jump Shot,2,9,5,Running Pull-Up Jump Shot,JUMP_SHOTS,,2021
Grayson Allen,1628960,Running Jump Shot,3,2,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2021
Grayson Allen,1628960,Reverse Layup,2,2,2,Running Reverse Layup Shot,LAYUPS,,2021
Grayson Allen,1628960,Step Back Jump Shot,2,9,3,Step Back Jump shot,JUMP_SHOTS,,2021
Grayson Allen,1628960,Step Back Jump Shot,3,4,1,Step Back Jump shot,JUMP_SHOTS,,2021
Grayson Allen,1628960,Putback Layup,2,1,0,Tip Layup Shot,LAYUPS,,2021
Grayson Allen,1628960,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2021
Grayson Allen,1628960,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2022
Grayson Allen,1628960,Finger Roll,2,2,1,Cutting Finger Roll Layup Shot,LAYUPS,,2022
Grayson Allen,1628960,Standard Layup,2,11,8,Cutting Layup Shot,LAYUPS,,2022
Grayson Allen,1628960,Driving Hook Shot,2,3,2,Driving Bank Hook Shot,POST_MOVES,,2022
Grayson Allen,1628960,Driving Dunk,2,2,1,Driving Dunk Shot,DUNKS,,2022
Grayson Allen,1628960,Finger Roll,2,15,11,Driving Finger Roll Layup Shot,LAYUPS,,2022
Grayson Allen,1628960,Floating Jump Shot,2,4,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2022
Grayson Allen,1628960,Floating Jump Shot,2,27,11,Driving Floating Jump Shot,FLOATING_SHOTS,,2022
Grayson Allen,1628960,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2022
Grayson Allen,1628960,Driving Layup,2,41,21,Driving Layup Shot,LAYUPS,,2022
Grayson Allen,1628960,Reverse Dunk,2,1,0,Driving Reverse Dunk Shot,DUNKS,,2022
Grayson Allen,1628960,Driving Layup,2,4,1,Driving Reverse Layup Shot,LAYUPS,,2022
Grayson Allen,1628960,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2022
Grayson Allen,1628960,Floating Jump Shot,2,12,6,Floating Jump shot,FLOATING_SHOTS,,2022
Grayson Allen,1628960,Jump Shot,3,1,1,Jump Bank Shot,JUMP_SHOTS,,2022
Grayson Allen,1628960,Jump Shot,2,259,101,Jump Shot,JUMP_SHOTS,,2022
Grayson Allen,1628960,Jump Shot,3,50,23,Jump Shot,JUMP_SHOTS,,2022
Grayson Allen,1628960,Standard Layup,2,4,1,Layup Shot,LAYUPS,,2022
Grayson Allen,1628960,Pullup Jump Shot,2,44,22,Pullup Jump shot,JUMP_SHOTS,,2022
Grayson Allen,1628960,Pullup Jump Shot,3,7,2,Pullup Jump shot,JUMP_SHOTS,,2022
Grayson Allen,1628960,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2022
Grayson Allen,1628960,Alley Oop Layup,2,1,0,Running Alley Oop Layup Shot,LAYUPS,,2022
Grayson Allen,1628960,Standard Dunk,2,10,9,Running Dunk Shot,DUNKS,,2022
Grayson Allen,1628960,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2022
Grayson Allen,1628960,Running Jump Shot,2,15,6,Running Jump Shot,JUMP_SHOTS,,2022
Grayson Allen,1628960,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2022
Grayson Allen,1628960,Standard Layup,2,9,7,Running Layup Shot,LAYUPS,,2022
Grayson Allen,1628960,Running Jump Shot,2,11,6,Running Pull-Up Jump Shot,JUMP_SHOTS,,2022
Grayson Allen,1628960,Running Jump Shot,3,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2022
Grayson Allen,1628960,Reverse Layup,2,3,2,Running Reverse Layup Shot,LAYUPS,,2022
Grayson Allen,1628960,Step Back Jump Shot,2,10,3,Step Back Jump shot,JUMP_SHOTS,,2022
Grayson Allen,1628960,Step Back Jump Shot,3,4,1,Step Back Jump shot,JUMP_SHOTS,,2022
Grayson Allen,1628960,Putback Layup,2,6,1,Tip Layup Shot,LAYUPS,,2022
Grayson Allen,1628960,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2022
Grayson Allen,1628960,Turnaround Hook Shot,2,3,2,Turnaround Hook Shot,POST_MOVES,,2022
Grayson Allen,1628960,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2022
Grayson Allen,1628960,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2023
Grayson Allen,1628960,Specialty Dunk,2,1,0,Cutting Dunk Shot,DUNKS,,2023
Grayson Allen,1628960,Finger Roll,2,1,0,Cutting Finger Roll Layup Shot,LAYUPS,,2023
Grayson Allen,1628960,Standard Layup,2,3,3,Cutting Layup Shot,LAYUPS,,2023
Grayson Allen,1628960,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2023
Grayson Allen,1628960,Driving Dunk,2,4,3,Driving Dunk Shot,DUNKS,,2023
Grayson Allen,1628960,Finger Roll,2,22,12,Driving Finger Roll Layup Shot,LAYUPS,,2023
Grayson Allen,1628960,Floating Jump Shot,2,7,3,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2023
Grayson Allen,1628960,Floating Jump Shot,2,22,7,Driving Floating Jump Shot,FLOATING_SHOTS,,2023
Grayson Allen,1628960,Driving Hook Shot,2,4,0,Driving Hook Shot,POST_MOVES,,2023
Grayson Allen,1628960,Driving Layup,2,55,29,Driving Layup Shot,LAYUPS,,2023
Grayson Allen,1628960,Driving Layup,2,11,7,Driving Reverse Layup Shot,LAYUPS,,2023
Grayson Allen,1628960,Fadeaway Jump Shot,2,8,1,Fadeaway Jump Shot,JUMP_SHOTS,,2023
Grayson Allen,1628960,Finger Roll,2,2,0,Finger Roll Layup Shot,LAYUPS,,2023
Grayson Allen,1628960,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2023
Grayson Allen,1628960,Jump Shot,2,166,68,Jump Shot,JUMP_SHOTS,,2023
Grayson Allen,1628960,Jump Shot,3,92,32,Jump Shot,JUMP_SHOTS,,2023
Grayson Allen,1628960,Standard Layup,2,1,1,Layup Shot,LAYUPS,,2023
Grayson Allen,1628960,Pullup Jump Shot,2,39,13,Pullup Jump shot,JUMP_SHOTS,,2023
Grayson Allen,1628960,Pullup Jump Shot,3,18,6,Pullup Jump shot,JUMP_SHOTS,,2023
Grayson Allen,1628960,Putback Layup,2,2,1,Putback Layup Shot,LAYUPS,,2023
Grayson Allen,1628960,Reverse Layup,2,7,7,Reverse Layup Shot,LAYUPS,,2023
Grayson Allen,1628960,Alley Oop Dunk,2,2,2,Running Alley Oop Dunk Shot,DUNKS,,2023
Grayson Allen,1628960,Standard Dunk,2,7,6,Running Dunk Shot,DUNKS,,2023
Grayson Allen,1628960,Finger Roll,2,1,0,Running Finger Roll Layup Shot,LAYUPS,,2023
Grayson Allen,1628960,Running Jump Shot,2,13,6,Running Jump Shot,JUMP_SHOTS,,2023
Grayson Allen,1628960,Running Jump Shot,3,10,5,Running Jump Shot,JUMP_SHOTS,,2023
Grayson Allen,1628960,Standard Layup,2,10,6,Running Layup Shot,LAYUPS,,2023
Grayson Allen,1628960,Running Jump Shot,2,14,8,Running Pull-Up Jump Shot,JUMP_SHOTS,,2023
Grayson Allen,1628960,Running Jump Shot,3,4,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2023
Grayson Allen,1628960,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2023
Grayson Allen,1628960,Step Back Jump Shot,2,10,4,Step Back Jump shot,JUMP_SHOTS,,2023
Grayson Allen,1628960,Step Back Jump Shot,3,6,4,Step Back Jump shot,JUMP_SHOTS,,2023
Grayson Allen,1628960,Putback Layup,2,2,2,Tip Layup Shot,LAYUPS,,2023
Grayson Allen,1628960,Turnaround Jump Shot,2,4,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2023
Grayson Allen,1628960,Turnaround Hook Shot,2,3,2,Turnaround Hook Shot,POST_MOVES,,2023
Grayson Allen,1628960,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2023
Grayson Allen,1628960,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2024
Grayson Allen,1628960,Standard Layup,2,11,10,Cutting Layup Shot,LAYUPS,,2024
Grayson Allen,1628960,Driving Dunk,2,6,3,Driving Dunk Shot,DUNKS,,2024
Grayson Allen,1628960,Finger Roll,2,21,15,Driving Finger Roll Layup Shot,LAYUPS,,2024
Grayson Allen,1628960,Floating Jump Shot,2,6,5,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Grayson Allen,1628960,Floating Jump Shot,2,35,17,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Grayson Allen,1628960,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2024
Grayson Allen,1628960,Driving Layup,2,61,32,Driving Layup Shot,LAYUPS,,2024
Grayson Allen,1628960,Driving Layup,2,6,4,Driving Reverse Layup Shot,LAYUPS,,2024
Grayson Allen,1628960,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2024
Grayson Allen,1628960,Floating Jump Shot,2,6,1,Floating Jump shot,FLOATING_SHOTS,,2024
Grayson Allen,1628960,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2024
Grayson Allen,1628960,Jump Shot,3,357,162,Jump Shot,JUMP_SHOTS,,2024
Grayson Allen,1628960,Standard Layup,2,4,2,Layup Shot,LAYUPS,,2024
Grayson Allen,1628960,Pullup Jump Shot,2,5,2,Pullup Jump shot,JUMP_SHOTS,,2024
Grayson Allen,1628960,Pullup Jump Shot,3,40,19,Pullup Jump shot,JUMP_SHOTS,,2024
Grayson Allen,1628960,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2024
Grayson Allen,1628960,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2024
Grayson Allen,1628960,Reverse Layup,2,5,3,Reverse Layup Shot,LAYUPS,,2024
Grayson Allen,1628960,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2024
Grayson Allen,1628960,Standard Dunk,2,13,12,Running Dunk Shot,DUNKS,,2024
Grayson Allen,1628960,Finger Roll,2,4,3,Running Finger Roll Layup Shot,LAYUPS,,2024
Grayson Allen,1628960,Running Jump Shot,3,27,13,Running Jump Shot,JUMP_SHOTS,,2024
Grayson Allen,1628960,Standard Layup,2,27,15,Running Layup Shot,LAYUPS,,2024
Grayson Allen,1628960,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Grayson Allen,1628960,Running Jump Shot,3,13,7,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Grayson Allen,1628960,Reverse Layup,2,3,0,Running Reverse Layup Shot,LAYUPS,,2024
Grayson Allen,1628960,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2024
Grayson Allen,1628960,Step Back Jump Shot,3,8,4,Step Back Jump shot,JUMP_SHOTS,,2024
Grayson Allen,1628960,Putback Layup,2,1,1,Tip Layup Shot,LAYUPS,,2024
Grayson Allen,1628960,Turnaround Jump Shot,2,3,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Grayson Allen,1628960,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,,2024
Grayson Allen,1628960,Turnaround Jump Shot,2,9,5,Turnaround Jump Shot,JUMP_SHOTS,,2024
Grayson Allen,1628960,Standard Layup,2,3,1,Cutting Layup Shot,LAYUPS,,2025
Grayson Allen,1628960,Finger Roll,2,9,6,Driving Finger Roll Layup Shot,LAYUPS,,2025
Grayson Allen,1628960,Floating Jump Shot,2,3,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2025
Grayson Allen,1628960,Floating Jump Shot,2,7,3,Driving Floating Jump Shot,FLOATING_SHOTS,,2025
Grayson Allen,1628960,Driving Layup,2,23,10,Driving Layup Shot,LAYUPS,,2025
Grayson Allen,1628960,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2025
Grayson Allen,1628960,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2025
Grayson Allen,1628960,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2025
Grayson Allen,1628960,Jump Shot,3,137,56,Jump Shot,JUMP_SHOTS,,2025
Grayson Allen,1628960,Pullup Jump Shot,3,11,3,Pullup Jump shot,JUMP_SHOTS,,2025
Grayson Allen,1628960,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2025
Grayson Allen,1628960,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2025
Grayson Allen,1628960,Running Jump Shot,3,18,8,Running Jump Shot,JUMP_SHOTS,,2025
Grayson Allen,1628960,Standard Layup,2,6,4,Running Layup Shot,LAYUPS,,2025
Grayson Allen,1628960,Running Jump Shot,3,3,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2025
Grayson Allen,1628960,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2025
Grayson Allen,1628960,Step Back Jump Shot,3,4,4,Step Back Jump shot,JUMP_SHOTS,,2025
