PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Lauri Markkanen,1628374,Driving Layup,2PT Field Goal,2,0,Driving Layup Shot,LAYUPS,0.0,2022
Lauri Markkanen,1628374,Hook Shot,2PT Field Goal,1,1,Hook Bank Shot,POST_MOVES,1.0,2022
Lauri Markkanen,1628374,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2022
Lauri Markkanen,1628374,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2022
Lauri Markkanen,1628374,Jump Shot,3PT Field Goal,38,12,Jump Shot,JUMP_SHOTS,0.4736842105263157,2022
Lauri Markkanen,1628374,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2022
Lauri Markkanen,1628374,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2022
Lauri Markkanen,1628374,Putback Layup,2PT Field Goal,2,1,Putback Layup Shot,LAYUPS,0.5,2022
Lauri Markkanen,1628374,Alley Oop Dunk,2PT Field Goal,1,1,Running Alley Oop Dunk Shot,DUNKS,1.0,2022
Lauri Markkanen,1628374,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2022
Lauri Markkanen,1628374,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2022
Lauri Markkanen,1628374,Running Jump Shot,3PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.75,2022
Lauri Markkanen,1628374,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2022
Lauri Markkanen,1628374,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,0.0,2022
Lauri Markkanen,1628374,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2022
Lauri Markkanen,1628374,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2022
Lauri Markkanen,1628374,Alley Oop Dunk,2PT Field Goal,2,0,Alley Oop Dunk Shot,DUNKS,0.0,2023
Lauri Markkanen,1628374,Alley Oop Layup,2PT Field Goal,2,1,Alley Oop Layup shot,LAYUPS,0.5,2023
Lauri Markkanen,1628374,Specialty Dunk,2PT Field Goal,8,8,Cutting Dunk Shot,DUNKS,1.0,2023
Lauri Markkanen,1628374,Finger Roll,2PT Field Goal,1,0,Cutting Finger Roll Layup Shot,LAYUPS,0.0,2023
Lauri Markkanen,1628374,Standard Layup,2PT Field Goal,4,3,Cutting Layup Shot,LAYUPS,0.75,2023
Lauri Markkanen,1628374,Driving Dunk,2PT Field Goal,1,0,Driving Dunk Shot,DUNKS,0.0,2023
Lauri Markkanen,1628374,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2023
Lauri Markkanen,1628374,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2023
Lauri Markkanen,1628374,Floating Jump Shot,2PT Field Goal,2,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2023
Lauri Markkanen,1628374,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2023
Lauri Markkanen,1628374,Driving Layup,2PT Field Goal,8,5,Driving Layup Shot,LAYUPS,0.625,2023
Lauri Markkanen,1628374,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2023
Lauri Markkanen,1628374,Fadeaway Jump Shot,2PT Field Goal,3,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2023
Lauri Markkanen,1628374,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2023
Lauri Markkanen,1628374,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2023
Lauri Markkanen,1628374,Jump Shot,3PT Field Goal,60,23,Jump Shot,JUMP_SHOTS,0.575,2023
Lauri Markkanen,1628374,Standard Layup,2PT Field Goal,6,3,Layup Shot,LAYUPS,0.5,2023
Lauri Markkanen,1628374,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2023
Lauri Markkanen,1628374,Pullup Jump Shot,3PT Field Goal,4,1,Pullup Jump shot,JUMP_SHOTS,0.375,2023
Lauri Markkanen,1628374,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2023
Lauri Markkanen,1628374,Putback Layup,2PT Field Goal,2,2,Putback Layup Shot,LAYUPS,1.0,2023
Lauri Markkanen,1628374,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2023
Lauri Markkanen,1628374,Alley Oop Layup,2PT Field Goal,1,1,Running Alley Oop Layup Shot,LAYUPS,1.0,2023
Lauri Markkanen,1628374,Standard Dunk,2PT Field Goal,4,4,Running Dunk Shot,DUNKS,1.0,2023
Lauri Markkanen,1628374,Finger Roll,2PT Field Goal,1,0,Running Finger Roll Layup Shot,LAYUPS,0.0,2023
Lauri Markkanen,1628374,Running Jump Shot,3PT Field Goal,6,2,Running Jump Shot,JUMP_SHOTS,0.5,2023
Lauri Markkanen,1628374,Standard Layup,2PT Field Goal,3,1,Running Layup Shot,LAYUPS,0.3333333333333333,2023
Lauri Markkanen,1628374,Running Jump Shot,3PT Field Goal,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,0.0,2023
Lauri Markkanen,1628374,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2023
Lauri Markkanen,1628374,Step Back Jump Shot,3PT Field Goal,4,1,Step Back Jump shot,JUMP_SHOTS,0.375,2023
Lauri Markkanen,1628374,Putback Layup,2PT Field Goal,10,3,Tip Layup Shot,LAYUPS,0.3,2023
Lauri Markkanen,1628374,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Bank shot,JUMP_SHOTS,0.0,2023
Lauri Markkanen,1628374,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2023
Lauri Markkanen,1628374,Turnaround Hook Shot,2PT Field Goal,4,2,Turnaround Hook Shot,POST_MOVES,0.5,2023
Lauri Markkanen,1628374,Turnaround Jump Shot,2PT Field Goal,3,1,Turnaround Jump Shot,JUMP_SHOTS,0.3333333333333333,2023
Lauri Markkanen,1628374,Alley Oop Dunk,2PT Field Goal,2,2,Alley Oop Dunk Shot,DUNKS,1.0,2024
Lauri Markkanen,1628374,Alley Oop Layup,2PT Field Goal,2,2,Alley Oop Layup shot,LAYUPS,1.0,2024
Lauri Markkanen,1628374,Specialty Dunk,2PT Field Goal,4,3,Cutting Dunk Shot,DUNKS,0.75,2024
Lauri Markkanen,1628374,Standard Layup,2PT Field Goal,4,1,Cutting Layup Shot,LAYUPS,0.25,2024
Lauri Markkanen,1628374,Driving Dunk,2PT Field Goal,5,5,Driving Dunk Shot,DUNKS,1.0,2024
Lauri Markkanen,1628374,Finger Roll,2PT Field Goal,4,3,Driving Finger Roll Layup Shot,LAYUPS,0.75,2024
Lauri Markkanen,1628374,Floating Jump Shot,2PT Field Goal,3,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.6666666666666666,2024
Lauri Markkanen,1628374,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,1.0,2024
Lauri Markkanen,1628374,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2024
Lauri Markkanen,1628374,Driving Layup,2PT Field Goal,12,4,Driving Layup Shot,LAYUPS,0.3333333333333333,2024
Lauri Markkanen,1628374,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2024
Lauri Markkanen,1628374,Standard Dunk,2PT Field Goal,2,1,Dunk Shot,DUNKS,0.5,2024
Lauri Markkanen,1628374,Fadeaway Jump Shot,2PT Field Goal,5,3,Fadeaway Jump Shot,JUMP_SHOTS,0.6,2024
Lauri Markkanen,1628374,Floating Jump Shot,2PT Field Goal,2,1,Floating Jump shot,FLOATING_SHOTS,0.5,2024
Lauri Markkanen,1628374,Hook Shot,2PT Field Goal,2,0,Hook Shot,POST_MOVES,0.0,2024
Lauri Markkanen,1628374,Jump Shot,2PT Field Goal,6,3,Jump Shot,JUMP_SHOTS,0.5,2024
Lauri Markkanen,1628374,Jump Shot,3PT Field Goal,103,39,Jump Shot,JUMP_SHOTS,0.5679611650485437,2024
Lauri Markkanen,1628374,Standard Layup,2PT Field Goal,6,5,Layup Shot,LAYUPS,0.8333333333333334,2024
Lauri Markkanen,1628374,Pullup Jump Shot,2PT Field Goal,8,3,Pullup Jump shot,JUMP_SHOTS,0.375,2024
Lauri Markkanen,1628374,Pullup Jump Shot,3PT Field Goal,3,1,Pullup Jump shot,JUMP_SHOTS,0.5,2024
Lauri Markkanen,1628374,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2024
Lauri Markkanen,1628374,Putback Layup,2PT Field Goal,10,6,Putback Layup Shot,LAYUPS,0.6,2024
Lauri Markkanen,1628374,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2024
Lauri Markkanen,1628374,Alley Oop Dunk,2PT Field Goal,1,0,Running Alley Oop Dunk Shot,DUNKS,0.0,2024
Lauri Markkanen,1628374,Alley Oop Layup,2PT Field Goal,1,0,Running Alley Oop Layup Shot,LAYUPS,0.0,2024
Lauri Markkanen,1628374,Standard Dunk,2PT Field Goal,4,4,Running Dunk Shot,DUNKS,1.0,2024
Lauri Markkanen,1628374,Running Jump Shot,3PT Field Goal,11,3,Running Jump Shot,JUMP_SHOTS,0.4090909090909091,2024
Lauri Markkanen,1628374,Standard Layup,2PT Field Goal,2,1,Running Layup Shot,LAYUPS,0.5,2024
Lauri Markkanen,1628374,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2024
Lauri Markkanen,1628374,Step Back Jump Shot,3PT Field Goal,5,1,Step Back Jump shot,JUMP_SHOTS,0.3,2024
Lauri Markkanen,1628374,Putback Layup,2PT Field Goal,4,2,Tip Layup Shot,LAYUPS,0.5,2024
Lauri Markkanen,1628374,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Bank shot,JUMP_SHOTS,1.0,2024
Lauri Markkanen,1628374,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,1.0,2024
Lauri Markkanen,1628374,Turnaround Jump Shot,2PT Field Goal,5,2,Turnaround Fadeaway shot,JUMP_SHOTS,0.4,2024
Lauri Markkanen,1628374,Turnaround Hook Shot,2PT Field Goal,3,2,Turnaround Hook Shot,POST_MOVES,0.6666666666666666,2024
Lauri Markkanen,1628374,Turnaround Jump Shot,2PT Field Goal,3,2,Turnaround Jump Shot,JUMP_SHOTS,0.6666666666666666,2024
Lauri Markkanen,1628374,Alley Oop Dunk,2PT Field Goal,3,2,Alley Oop Dunk Shot,DUNKS,0.6666666666666666,2025
Lauri Markkanen,1628374,Alley Oop Layup,2PT Field Goal,3,2,Alley Oop Layup shot,LAYUPS,0.6666666666666666,2025
Lauri Markkanen,1628374,Specialty Dunk,2PT Field Goal,2,2,Cutting Dunk Shot,DUNKS,1.0,2025
Lauri Markkanen,1628374,Standard Layup,2PT Field Goal,2,1,Cutting Layup Shot,LAYUPS,0.5,2025
Lauri Markkanen,1628374,Driving Dunk,2PT Field Goal,3,2,Driving Dunk Shot,DUNKS,0.6666666666666666,2025
Lauri Markkanen,1628374,Finger Roll,2PT Field Goal,2,0,Driving Finger Roll Layup Shot,LAYUPS,0.0,2025
Lauri Markkanen,1628374,Floating Jump Shot,2PT Field Goal,3,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.3333333333333333,2025
Lauri Markkanen,1628374,Floating Jump Shot,2PT Field Goal,3,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2025
Lauri Markkanen,1628374,Driving Layup,2PT Field Goal,12,7,Driving Layup Shot,LAYUPS,0.5833333333333334,2025
Lauri Markkanen,1628374,Reverse Dunk,2PT Field Goal,1,1,Driving Reverse Dunk Shot,DUNKS,1.0,2025
Lauri Markkanen,1628374,Driving Layup,2PT Field Goal,2,0,Driving Reverse Layup Shot,LAYUPS,0.0,2025
Lauri Markkanen,1628374,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2025
Lauri Markkanen,1628374,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2025
Lauri Markkanen,1628374,Hook Shot,2PT Field Goal,2,0,Hook Shot,POST_MOVES,0.0,2025
Lauri Markkanen,1628374,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2025
Lauri Markkanen,1628374,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2025
Lauri Markkanen,1628374,Jump Shot,3PT Field Goal,86,31,Jump Shot,JUMP_SHOTS,0.5406976744186046,2025
Lauri Markkanen,1628374,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2025
Lauri Markkanen,1628374,Pullup Jump Shot,2PT Field Goal,4,1,Pullup Jump shot,JUMP_SHOTS,0.25,2025
Lauri Markkanen,1628374,Pullup Jump Shot,3PT Field Goal,3,2,Pullup Jump shot,JUMP_SHOTS,1.0,2025
Lauri Markkanen,1628374,Putback Layup,2PT Field Goal,3,1,Putback Layup Shot,LAYUPS,0.3333333333333333,2025
Lauri Markkanen,1628374,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2025
Lauri Markkanen,1628374,Running Jump Shot,3PT Field Goal,10,5,Running Jump Shot,JUMP_SHOTS,0.75,2025
Lauri Markkanen,1628374,Standard Layup,2PT Field Goal,5,4,Running Layup Shot,LAYUPS,0.8,2025
Lauri Markkanen,1628374,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2025
Lauri Markkanen,1628374,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2025
Lauri Markkanen,1628374,Step Back Jump Shot,3PT Field Goal,2,1,Step Back Jump shot,JUMP_SHOTS,0.75,2025
Lauri Markkanen,1628374,Specialty Dunk,2PT Field Goal,1,1,Tip Dunk Shot,DUNKS,1.0,2025
Lauri Markkanen,1628374,Putback Layup,2PT Field Goal,6,3,Tip Layup Shot,LAYUPS,0.5,2025
Lauri Markkanen,1628374,Turnaround Jump Shot,2PT Field Goal,4,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2025
Lauri Markkanen,1628374,Turnaround Jump Shot,2PT Field Goal,3,3,Turnaround Jump Shot,JUMP_SHOTS,1.0,2025
