PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Keith Bogans,2586,Driving Layup Shot,2,16,12,Driving Layup,LAYUPS,2010
Keith Bogans,2586,Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2010
Keith Bogans,2586,Jump Bank Shot,2,3,0,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Keith Bogans,2586,Jump Shot,2,217,74,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Keith Bogans,2586,Layup Shot,2,46,22,Standard Layup,LAYUPS,2010
Keith Bogans,2586,Pullup Jump shot,2,2,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2010
Keith Bogans,2586,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2010
Keith Bogans,2586,Reverse Layup Shot,2,4,3,Reverse Layup,LAYUPS,2010
Keith Bogans,2586,Running Jump Shot,2,4,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2010
Keith Bogans,2586,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2010
Keith Bogans,2586,Driving Layup Shot,2,7,5,Driving Layup,LAYUPS,2011
Keith Bogans,2586,Driving Reverse Layup Shot,2,2,1,Driving Layup,LAYUPS,2011
Keith Bogans,2586,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2011
Keith Bogans,2586,Jump Bank Shot,2,2,0,2PT Jump Shot,TWO_POINT_JUMPERS,2011
Keith Bogans,2586,Jump Shot,2,260,96,2PT Jump Shot,TWO_POINT_JUMPERS,2011
Keith Bogans,2586,Layup Shot,2,23,14,Standard Layup,LAYUPS,2011
Keith Bogans,2586,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2011
Keith Bogans,2586,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2011
Keith Bogans,2586,Reverse Layup Shot,2,2,0,Reverse Layup,LAYUPS,2011
Keith Bogans,2586,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2011
Keith Bogans,2586,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2011
Keith Bogans,2586,Running Layup Shot,2,5,5,Standard Layup,LAYUPS,2011
Keith Bogans,2586,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,2011
Keith Bogans,2586,Driving Layup Shot,2,1,1,Driving Layup,LAYUPS,2012
Keith Bogans,2586,Jump Shot,2,13,4,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Keith Bogans,2586,Layup Shot,2,6,3,Standard Layup,LAYUPS,2012
Keith Bogans,2586,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2012
Keith Bogans,2586,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2013
Keith Bogans,2586,Driving Layup Shot,2,3,1,Driving Layup,LAYUPS,2013
Keith Bogans,2586,Jump Shot,2,260,90,2PT Jump Shot,TWO_POINT_JUMPERS,2013
Keith Bogans,2586,Layup Shot,2,13,11,Standard Layup,LAYUPS,2013
Keith Bogans,2586,Pullup Jump shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2013
Keith Bogans,2586,Reverse Layup Shot,2,3,2,Reverse Layup,LAYUPS,2013
Keith Bogans,2586,Running Layup Shot,2,1,0,Standard Layup,LAYUPS,2013
Keith Bogans,2586,Step Back Jump shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2013
Keith Bogans,2586,Turnaround Bank shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2013
Keith Bogans,2586,Jump Shot,2,6,3,2PT Jump Shot,TWO_POINT_JUMPERS,2014
