PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Elton Brand,1882,Turnaround Jump Shot,2,41,30,JUMP_SHOTS,,2003
Elton Brand,1882,Alley Oop Dunk,2,1,1,DUNKS,,2004
Elton Brand,1882,Driving Dunk,2,7,7,DUNKS,,2004
Elton Brand,1882,Driving Layup,2,41,34,LAYUPS,,2004
Elton Brand,1882,Fadeaway Jump Shot,2,20,10,JUMP_SHOTS,,2004
Elton Brand,1882,Finger Roll,2,1,1,LAYUPS,,2004
Elton Brand,1882,Hook Shot,2,26,19,POST_MOVES,,2004
Elton Brand,1882,Jump Shot,2,478,153,JUMP_SHOTS,,2004
Elton Brand,1882,Jump Shot,3,1,0,JUMP_SHOTS,,2004
Elton Brand,1882,Reverse Layup,2,14,10,LAYUPS,,2004
Elton Brand,1882,Running Hook Shot,2,2,2,POST_MOVES,,2004
Elton Brand,1882,Running Jump Shot,2,12,10,JUMP_SHOTS,,2004
Elton Brand,1882,Specialty Dunk,2,2,2,DUNKS,,2004
Elton Brand,1882,Standard Dunk,2,26,25,DUNKS,,2004
Elton Brand,1882,Standard Layup,2,253,138,LAYUPS,,2004
Elton Brand,1882,Tip Shot,2,38,21,TIP_SHOTS,,2004
Elton Brand,1882,Turnaround Hook Shot,2,2,2,POST_MOVES,,2004
Elton Brand,1882,Turnaround Jump Shot,2,58,49,JUMP_SHOTS,,2004
Elton Brand,1882,Alley Oop Dunk,2,1,1,DUNKS,,2005
Elton Brand,1882,Driving Dunk,2,13,13,DUNKS,,2005
Elton Brand,1882,Driving Hook Shot,2,1,0,POST_MOVES,,2005
Elton Brand,1882,Driving Layup,2,51,45,LAYUPS,,2005
Elton Brand,1882,Fadeaway Jump Shot,2,18,10,JUMP_SHOTS,,2005
Elton Brand,1882,Finger Roll,2,2,2,LAYUPS,,2005
Elton Brand,1882,Hook Shot,2,38,25,POST_MOVES,,2005
Elton Brand,1882,Jump Shot,2,676,251,JUMP_SHOTS,,2005
Elton Brand,1882,Reverse Layup,2,19,15,LAYUPS,,2005
Elton Brand,1882,Running Hook Shot,2,2,1,POST_MOVES,,2005
Elton Brand,1882,Running Jump Shot,2,12,9,JUMP_SHOTS,,2005
Elton Brand,1882,Specialty Dunk,2,3,3,DUNKS,,2005
Elton Brand,1882,Standard Dunk,2,57,54,DUNKS,,2005
Elton Brand,1882,Standard Layup,2,250,122,LAYUPS,,2005
Elton Brand,1882,Tip Shot,2,27,17,TIP_SHOTS,,2005
Elton Brand,1882,Turnaround Hook Shot,2,4,2,POST_MOVES,,2005
Elton Brand,1882,Turnaround Jump Shot,2,77,59,JUMP_SHOTS,,2005
Elton Brand,1882,Alley Oop Layup,2,1,0,LAYUPS,,2006
Elton Brand,1882,Driving Dunk,2,18,18,DUNKS,,2006
Elton Brand,1882,Driving Hook Shot,2,7,6,POST_MOVES,,2006
Elton Brand,1882,Driving Layup,2,58,48,LAYUPS,,2006
Elton Brand,1882,Fadeaway Jump Shot,2,19,15,JUMP_SHOTS,,2006
Elton Brand,1882,Hook Shot,2,41,23,POST_MOVES,,2006
Elton Brand,1882,Jump Shot,2,846,352,JUMP_SHOTS,,2006
Elton Brand,1882,Reverse Dunk,2,4,3,DUNKS,,2006
Elton Brand,1882,Reverse Layup,2,18,11,LAYUPS,,2006
Elton Brand,1882,Running Hook Shot,2,19,15,POST_MOVES,,2006
Elton Brand,1882,Running Jump Shot,2,26,18,JUMP_SHOTS,,2006
Elton Brand,1882,Specialty Dunk,2,3,3,DUNKS,,2006
Elton Brand,1882,Standard Dunk,2,35,32,DUNKS,,2006
Elton Brand,1882,Standard Layup,2,192,104,LAYUPS,,2006
Elton Brand,1882,Tip Shot,2,22,11,TIP_SHOTS,,2006
Elton Brand,1882,Turnaround Hook Shot,2,7,3,POST_MOVES,,2006
Elton Brand,1882,Turnaround Jump Shot,2,119,94,JUMP_SHOTS,,2006
Elton Brand,1882,Driving Dunk,2,19,18,DUNKS,,2007
Elton Brand,1882,Driving Hook Shot,2,2,2,POST_MOVES,,2007
Elton Brand,1882,Driving Layup,2,35,32,LAYUPS,,2007
Elton Brand,1882,Fadeaway Jump Shot,2,31,24,JUMP_SHOTS,,2007
Elton Brand,1882,Hook Shot,2,24,18,POST_MOVES,,2007
Elton Brand,1882,Jump Shot,2,684,270,JUMP_SHOTS,,2007
Elton Brand,1882,Reverse Layup,2,16,15,LAYUPS,,2007
Elton Brand,1882,Running Hook Shot,2,3,1,POST_MOVES,,2007
Elton Brand,1882,Running Jump Shot,2,10,9,JUMP_SHOTS,,2007
Elton Brand,1882,Specialty Dunk,2,4,4,DUNKS,,2007
Elton Brand,1882,Standard Dunk,2,39,38,DUNKS,,2007
Elton Brand,1882,Standard Layup,2,195,104,LAYUPS,,2007
Elton Brand,1882,Tip Shot,2,22,13,TIP_SHOTS,,2007
Elton Brand,1882,Turnaround Hook Shot,2,2,1,POST_MOVES,,2007
Elton Brand,1882,Turnaround Jump Shot,2,125,96,JUMP_SHOTS,,2007
Elton Brand,1882,Driving Layup,2,1,1,LAYUPS,,2008
Elton Brand,1882,Fadeaway Jump Shot,2,3,3,JUMP_SHOTS,,2008
Elton Brand,1882,Hook Shot,2,1,1,POST_MOVES,,2008
Elton Brand,1882,Jump Shot,2,68,23,JUMP_SHOTS,,2008
Elton Brand,1882,Running Hook Shot,2,1,0,POST_MOVES,,2008
Elton Brand,1882,Standard Dunk,2,4,4,DUNKS,,2008
Elton Brand,1882,Standard Layup,2,21,14,LAYUPS,,2008
Elton Brand,1882,Tip Shot,2,1,0,TIP_SHOTS,,2008
Elton Brand,1882,Turnaround Jump Shot,2,14,6,JUMP_SHOTS,,2008
Elton Brand,1882,Driving Layup,2,8,7,LAYUPS,,2009
Elton Brand,1882,Fadeaway Jump Shot,2,21,18,JUMP_SHOTS,,2009
Elton Brand,1882,Finger Roll,2,1,1,LAYUPS,,2009
Elton Brand,1882,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2009
Elton Brand,1882,Hook Shot,2,6,1,POST_MOVES,,2009
Elton Brand,1882,Jump Shot,2,201,65,JUMP_SHOTS,,2009
Elton Brand,1882,Pullup Jump Shot,2,4,4,JUMP_SHOTS,,2009
Elton Brand,1882,Putback Dunk,2,1,1,DUNKS,,2009
Elton Brand,1882,Putback Layup,2,3,3,LAYUPS,,2009
Elton Brand,1882,Reverse Layup,2,2,2,LAYUPS,,2009
Elton Brand,1882,Running Jump Shot,2,2,2,JUMP_SHOTS,,2009
Elton Brand,1882,Standard Dunk,2,15,15,DUNKS,,2009
Elton Brand,1882,Standard Layup,2,66,24,LAYUPS,,2009
Elton Brand,1882,Tip Shot,2,3,0,TIP_SHOTS,,2009
Elton Brand,1882,Turnaround Hook Shot,2,2,2,POST_MOVES,,2009
Elton Brand,1882,Turnaround Jump Shot,2,29,17,JUMP_SHOTS,,2009
Elton Brand,1882,Driving Dunk,2,1,1,DUNKS,,2010
Elton Brand,1882,Driving Hook Shot,2,5,5,POST_MOVES,,2010
Elton Brand,1882,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2010
Elton Brand,1882,Driving Layup,2,23,21,LAYUPS,,2010
Elton Brand,1882,Fadeaway Jump Shot,2,32,29,JUMP_SHOTS,,2010
Elton Brand,1882,Hook Shot,2,16,9,POST_MOVES,,2010
Elton Brand,1882,Jump Shot,2,434,138,JUMP_SHOTS,,2010
Elton Brand,1882,Jump Shot,3,1,0,JUMP_SHOTS,,2010
Elton Brand,1882,Pullup Jump Shot,2,16,14,JUMP_SHOTS,,2010
Elton Brand,1882,Putback Dunk,2,3,3,DUNKS,,2010
Elton Brand,1882,Putback Layup,2,13,12,LAYUPS,,2010
Elton Brand,1882,Reverse Layup,2,8,6,LAYUPS,,2010
Elton Brand,1882,Running Hook Shot,2,7,7,POST_MOVES,,2010
Elton Brand,1882,Running Jump Shot,2,9,6,JUMP_SHOTS,,2010
Elton Brand,1882,Standard Dunk,2,31,31,DUNKS,,2010
Elton Brand,1882,Standard Layup,2,131,50,LAYUPS,,2010
Elton Brand,1882,Step Back Jump Shot,2,8,7,JUMP_SHOTS,,2010
Elton Brand,1882,Tip Shot,2,13,6,TIP_SHOTS,,2010
Elton Brand,1882,Turnaround Hook Shot,2,5,5,POST_MOVES,,2010
Elton Brand,1882,Turnaround Jump Shot,2,101,61,JUMP_SHOTS,,2010
Elton Brand,1882,Alley Oop Layup,2,2,2,LAYUPS,,2011
Elton Brand,1882,Driving Dunk,2,3,3,DUNKS,,2011
Elton Brand,1882,Driving Hook Shot,2,3,1,POST_MOVES,,2011
Elton Brand,1882,Driving Jump Shot,2,2,1,JUMP_SHOTS,,2011
Elton Brand,1882,Driving Layup,2,4,4,LAYUPS,,2011
Elton Brand,1882,Fadeaway Jump Shot,2,45,38,JUMP_SHOTS,,2011
Elton Brand,1882,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2011
Elton Brand,1882,Hook Shot,2,12,7,POST_MOVES,,2011
Elton Brand,1882,Jump Shot,2,576,208,JUMP_SHOTS,,2011
Elton Brand,1882,Pullup Jump Shot,2,33,33,JUMP_SHOTS,,2011
Elton Brand,1882,Putback Dunk,2,1,0,DUNKS,,2011
Elton Brand,1882,Putback Layup,2,16,14,LAYUPS,,2011
Elton Brand,1882,Reverse Layup,2,3,0,LAYUPS,,2011
Elton Brand,1882,Running Hook Shot,2,6,5,POST_MOVES,,2011
Elton Brand,1882,Running Jump Shot,2,9,7,JUMP_SHOTS,,2011
Elton Brand,1882,Standard Dunk,2,35,34,DUNKS,,2011
Elton Brand,1882,Standard Layup,2,120,64,LAYUPS,,2011
Elton Brand,1882,Step Back Jump Shot,2,19,18,JUMP_SHOTS,,2011
Elton Brand,1882,Tip Shot,2,16,7,TIP_SHOTS,,2011
Elton Brand,1882,Turnaround Hook Shot,2,1,1,POST_MOVES,,2011
Elton Brand,1882,Turnaround Jump Shot,2,73,54,JUMP_SHOTS,,2011
Elton Brand,1882,Driving Dunk,2,2,2,DUNKS,,2012
Elton Brand,1882,Driving Hook Shot,2,1,1,POST_MOVES,,2012
Elton Brand,1882,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2012
Elton Brand,1882,Driving Layup,2,3,3,LAYUPS,,2012
Elton Brand,1882,Fadeaway Jump Shot,2,28,22,JUMP_SHOTS,,2012
Elton Brand,1882,Finger Roll,2,2,2,LAYUPS,,2012
Elton Brand,1882,Hook Shot,2,4,2,POST_MOVES,,2012
Elton Brand,1882,Jump Shot,2,369,129,JUMP_SHOTS,,2012
Elton Brand,1882,Jump Shot,3,1,0,JUMP_SHOTS,,2012
Elton Brand,1882,Pullup Jump Shot,2,16,16,JUMP_SHOTS,,2012
Elton Brand,1882,Putback Dunk,2,1,1,DUNKS,,2012
Elton Brand,1882,Putback Layup,2,4,4,LAYUPS,,2012
Elton Brand,1882,Reverse Layup,2,3,2,LAYUPS,,2012
Elton Brand,1882,Running Hook Shot,2,1,1,POST_MOVES,,2012
Elton Brand,1882,Running Jump Shot,2,3,3,JUMP_SHOTS,,2012
Elton Brand,1882,Standard Dunk,2,19,18,DUNKS,,2012
Elton Brand,1882,Standard Layup,2,52,30,LAYUPS,,2012
Elton Brand,1882,Step Back Jump Shot,2,8,5,JUMP_SHOTS,,2012
Elton Brand,1882,Tip Shot,2,9,5,TIP_SHOTS,,2012
Elton Brand,1882,Turnaround Jump Shot,2,54,40,JUMP_SHOTS,,2012
Elton Brand,1882,Driving Hook Shot,2,2,1,POST_MOVES,,2013
Elton Brand,1882,Driving Jump Shot,2,2,1,JUMP_SHOTS,,2013
Elton Brand,1882,Driving Layup,2,13,9,LAYUPS,,2013
Elton Brand,1882,Fadeaway Jump Shot,2,24,14,JUMP_SHOTS,,2013
Elton Brand,1882,Finger Roll,2,7,7,LAYUPS,,2013
Elton Brand,1882,Floating Jump Shot,2,2,0,FLOATING_SHOTS,,2013
Elton Brand,1882,Hook Shot,2,1,1,POST_MOVES,,2013
Elton Brand,1882,Jump Shot,2,259,99,JUMP_SHOTS,,2013
Elton Brand,1882,Jump Shot,3,1,0,JUMP_SHOTS,,2013
Elton Brand,1882,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2013
Elton Brand,1882,Putback Dunk,2,2,2,DUNKS,,2013
Elton Brand,1882,Putback Layup,2,11,10,LAYUPS,,2013
Elton Brand,1882,Reverse Layup,2,5,3,LAYUPS,,2013
Elton Brand,1882,Running Hook Shot,2,6,3,POST_MOVES,,2013
Elton Brand,1882,Standard Dunk,2,3,3,DUNKS,,2013
Elton Brand,1882,Standard Layup,2,66,30,LAYUPS,,2013
Elton Brand,1882,Step Back Jump Shot,2,7,4,JUMP_SHOTS,,2013
Elton Brand,1882,Tip Shot,2,19,10,TIP_SHOTS,,2013
Elton Brand,1882,Turnaround Jump Shot,2,47,29,JUMP_SHOTS,,2013
Elton Brand,1882,Driving Jump Shot,2,7,5,JUMP_SHOTS,,2014
Elton Brand,1882,Driving Layup,2,10,9,LAYUPS,,2014
Elton Brand,1882,Fadeaway Jump Shot,2,9,4,JUMP_SHOTS,,2014
Elton Brand,1882,Jump Shot,2,210,100,JUMP_SHOTS,,2014
Elton Brand,1882,Pullup Jump Shot,2,4,3,JUMP_SHOTS,,2014
Elton Brand,1882,Putback Layup,2,11,7,LAYUPS,,2014
Elton Brand,1882,Running Hook Shot,2,1,0,POST_MOVES,,2014
Elton Brand,1882,Running Jump Shot,2,1,1,JUMP_SHOTS,,2014
Elton Brand,1882,Standard Dunk,2,8,8,DUNKS,,2014
Elton Brand,1882,Standard Layup,2,52,34,LAYUPS,,2014
Elton Brand,1882,Step Back Jump Shot,2,2,1,JUMP_SHOTS,,2014
Elton Brand,1882,Tip Shot,2,4,3,TIP_SHOTS,,2014
Elton Brand,1882,Turnaround Jump Shot,2,13,4,JUMP_SHOTS,,2014
Elton Brand,1882,Driving Layup,2,1,0,LAYUPS,,2015
Elton Brand,1882,Hook Shot,2,1,0,POST_MOVES,,2015
Elton Brand,1882,Jump Shot,2,74,30,JUMP_SHOTS,,2015
Elton Brand,1882,Jump Shot,3,1,0,JUMP_SHOTS,,2015
Elton Brand,1882,Putback Layup,2,2,2,LAYUPS,,2015
Elton Brand,1882,Reverse Layup,2,1,1,LAYUPS,,2015
Elton Brand,1882,Standard Dunk,2,1,1,DUNKS,,2015
Elton Brand,1882,Standard Layup,2,11,7,LAYUPS,,2015
Elton Brand,1882,Turnaround Jump Shot,2,3,1,JUMP_SHOTS,,2015
Elton Brand,1882,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2016
Elton Brand,1882,Driving Layup,2,1,1,LAYUPS,,2016
Elton Brand,1882,Fadeaway Jump Shot,2,3,2,JUMP_SHOTS,,2016
Elton Brand,1882,Jump Shot,2,48,16,JUMP_SHOTS,,2016
Elton Brand,1882,Jump Shot,3,1,0,JUMP_SHOTS,,2016
Elton Brand,1882,Pullup Jump Shot,2,4,2,JUMP_SHOTS,,2016
Elton Brand,1882,Putback Layup,2,3,3,LAYUPS,,2016
Elton Brand,1882,Standard Layup,2,8,5,LAYUPS,,2016
Elton Brand,1882,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2016
Elton Brand,1882,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2016
