PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Hilton Armstrong,200756,Turnaround Jump Shot,2,5,1,JUMP_SHOTS,,2010
Hilton Armstrong,200756,Driving Hook Shot,2,1,0,POST_MOVES,,2011
Hilton Armstrong,200756,Fadeaway Jump Shot,2,2,2,JUMP_SHOTS,,2011
Hilton Armstrong,200756,Hook Shot,2,3,3,POST_MOVES,,2011
Hilton Armstrong,200756,Jump Shot,2,36,11,JUMP_SHOTS,,2011
Hilton Armstrong,200756,Jump Shot,3,2,2,JUMP_SHOTS,,2011
Hilton Armstrong,200756,Putback Dunk,2,3,3,DUNKS,,2011
Hilton Armstrong,200756,Putback Layup,2,3,3,LAYUPS,,2011
Hilton Armstrong,200756,Standard Dunk,2,8,7,DUNKS,,2011
Hilton Armstrong,200756,Standard Layup,2,14,5,LAYUPS,,2011
Hilton Armstrong,200756,Tip Shot,2,3,1,TIP_SHOTS,,2011
Hilton Armstrong,200756,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2011
Hilton Armstrong,200756,Driving Dunk,2,2,2,DUNKS,,2014
Hilton Armstrong,200756,Finger Roll,2,1,1,LAYUPS,,2014
Hilton Armstrong,200756,Jump Shot,2,5,1,JUMP_SHOTS,,2014
Hilton Armstrong,200756,Pullup Jump Shot,2,2,1,JUMP_SHOTS,,2014
Hilton Armstrong,200756,Putback Layup,2,1,1,LAYUPS,,2014
Hilton Armstrong,200756,Standard Dunk,2,1,1,DUNKS,,2014
Hilton Armstrong,200756,Standard Layup,2,4,2,LAYUPS,,2014
Hilton Armstrong,200756,Turnaround Jump Shot,2,3,0,JUMP_SHOTS,,2014
