PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Michael Carter-Williams,203487,Floating Jump Shot,2,22,18,FLOATING_SHOTS,,2015
Michael Carter-Williams,203487,Hook Shot,2,4,4,POST_MOVES,,2015
Michael Carter-Williams,203487,Jump Shot,2,490,102,JUMP_SHOTS,,2015
Michael Carter-Williams,203487,Pullup Jump Shot,2,33,22,JUMP_SHOTS,,2015
Michael Carter-Williams,203487,Putback Dunk,2,1,1,DUNKS,,2015
Michael Carter-Williams,203487,Putback Layup,2,4,4,LAYUPS,,2015
Michael Carter-Williams,203487,Reverse Dunk,2,1,1,DUNKS,,2015
Michael Carter-Williams,203487,Reverse Layup,2,3,2,LAYUPS,,2015
Michael Carter-Williams,203487,Running Jump Shot,2,20,11,JUMP_SHOTS,,2015
Michael Carter-Williams,203487,Standard Dunk,2,16,14,DUNKS,,2015
Michael Carter-Williams,203487,Standard Layup,2,134,46,LAYUPS,,2015
Michael Carter-Williams,203487,Step Back Jump Shot,2,4,3,JUMP_SHOTS,,2015
Michael Carter-Williams,203487,Tip Shot,2,14,5,TIP_SHOTS,,2015
Michael Carter-Williams,203487,Turnaround Jump Shot,2,13,8,JUMP_SHOTS,,2015
Michael Carter-Williams,203487,Alley Oop Dunk,2,3,3,DUNKS,,2016
Michael Carter-Williams,203487,Alley Oop Layup,2,2,2,LAYUPS,,2016
Michael Carter-Williams,203487,Driving Dunk,2,6,6,DUNKS,,2016
Michael Carter-Williams,203487,Driving Hook Shot,2,3,2,POST_MOVES,,2016
Michael Carter-Williams,203487,Driving Jump Shot,2,3,3,JUMP_SHOTS,,2016
Michael Carter-Williams,203487,Driving Layup,2,64,40,LAYUPS,,2016
Michael Carter-Williams,203487,Fadeaway Jump Shot,2,7,3,JUMP_SHOTS,,2016
Michael Carter-Williams,203487,Finger Roll,2,9,9,LAYUPS,,2016
Michael Carter-Williams,203487,Floating Jump Shot,2,53,34,FLOATING_SHOTS,,2016
Michael Carter-Williams,203487,Hook Shot,2,3,1,POST_MOVES,,2016
Michael Carter-Williams,203487,Jump Shot,2,217,55,JUMP_SHOTS,,2016
Michael Carter-Williams,203487,Pullup Jump Shot,2,38,19,JUMP_SHOTS,,2016
Michael Carter-Williams,203487,Putback Dunk,2,1,1,DUNKS,,2016
Michael Carter-Williams,203487,Putback Layup,2,9,4,LAYUPS,,2016
Michael Carter-Williams,203487,Reverse Layup,2,6,4,LAYUPS,,2016
Michael Carter-Williams,203487,Running Jump Shot,2,8,6,JUMP_SHOTS,,2016
Michael Carter-Williams,203487,Specialty Dunk,2,7,6,DUNKS,,2016
Michael Carter-Williams,203487,Standard Dunk,2,12,9,DUNKS,,2016
Michael Carter-Williams,203487,Standard Layup,2,80,31,LAYUPS,,2016
Michael Carter-Williams,203487,Step Back Jump Shot,2,6,3,JUMP_SHOTS,,2016
Michael Carter-Williams,203487,Turnaround Hook Shot,2,2,2,POST_MOVES,,2016
Michael Carter-Williams,203487,Turnaround Jump Shot,2,16,8,JUMP_SHOTS,,2016
Michael Carter-Williams,203487,Alley Oop Layup,2,1,1,LAYUPS,,2017
Michael Carter-Williams,203487,Driving Dunk,2,3,3,DUNKS,,2017
Michael Carter-Williams,203487,Driving Hook Shot,2,1,1,POST_MOVES,,2017
Michael Carter-Williams,203487,Driving Jump Shot,2,8,5,JUMP_SHOTS,,2017
Michael Carter-Williams,203487,Driving Layup,2,43,25,LAYUPS,,2017
Michael Carter-Williams,203487,Fadeaway Jump Shot,2,6,2,JUMP_SHOTS,,2017
Michael Carter-Williams,203487,Finger Roll,2,2,1,LAYUPS,,2017
Michael Carter-Williams,203487,Floating Jump Shot,2,38,14,FLOATING_SHOTS,,2017
Michael Carter-Williams,203487,Hook Shot,2,1,0,POST_MOVES,,2017
Michael Carter-Williams,203487,Jump Shot,2,129,34,JUMP_SHOTS,,2017
Michael Carter-Williams,203487,Pullup Jump Shot,2,17,4,JUMP_SHOTS,,2017
Michael Carter-Williams,203487,Putback Layup,2,5,2,LAYUPS,,2017
Michael Carter-Williams,203487,Reverse Layup,2,2,1,LAYUPS,,2017
Michael Carter-Williams,203487,Running Jump Shot,2,5,1,JUMP_SHOTS,,2017
Michael Carter-Williams,203487,Standard Dunk,2,3,3,DUNKS,,2017
Michael Carter-Williams,203487,Standard Layup,2,37,14,LAYUPS,,2017
Michael Carter-Williams,203487,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2017
Michael Carter-Williams,203487,Turnaround Jump Shot,2,4,1,JUMP_SHOTS,,2017
Michael Carter-Williams,203487,Alley Oop Layup,2,1,1,LAYUPS,,2018
Michael Carter-Williams,203487,Driving Dunk,2,1,1,DUNKS,,2018
Michael Carter-Williams,203487,Driving Layup,2,36,17,LAYUPS,,2018
Michael Carter-Williams,203487,Fadeaway Jump Shot,2,3,0,JUMP_SHOTS,,2018
Michael Carter-Williams,203487,Finger Roll,2,2,0,LAYUPS,,2018
Michael Carter-Williams,203487,Floating Jump Shot,2,20,7,FLOATING_SHOTS,,2018
Michael Carter-Williams,203487,Jump Shot,2,88,16,JUMP_SHOTS,,2018
Michael Carter-Williams,203487,Pullup Jump Shot,2,18,7,JUMP_SHOTS,,2018
Michael Carter-Williams,203487,Putback Layup,2,7,5,LAYUPS,,2018
Michael Carter-Williams,203487,Reverse Layup,2,2,0,LAYUPS,,2018
Michael Carter-Williams,203487,Running Jump Shot,2,1,1,JUMP_SHOTS,,2018
Michael Carter-Williams,203487,Specialty Dunk,2,3,3,DUNKS,,2018
Michael Carter-Williams,203487,Standard Dunk,2,4,4,DUNKS,,2018
Michael Carter-Williams,203487,Standard Layup,2,37,13,LAYUPS,,2018
Michael Carter-Williams,203487,Step Back Jump Shot,2,3,1,JUMP_SHOTS,,2018
Michael Carter-Williams,203487,Turnaround Jump Shot,2,3,0,JUMP_SHOTS,,2018
Michael Carter-Williams,203487,Driving Dunk,2,2,2,DUNKS,,2019
Michael Carter-Williams,203487,Driving Layup,2,29,8,LAYUPS,,2019
Michael Carter-Williams,203487,Finger Roll,2,2,1,LAYUPS,,2019
Michael Carter-Williams,203487,Floating Jump Shot,2,20,6,FLOATING_SHOTS,,2019
Michael Carter-Williams,203487,Hook Shot,2,1,0,POST_MOVES,,2019
Michael Carter-Williams,203487,Jump Shot,2,35,9,JUMP_SHOTS,,2019
Michael Carter-Williams,203487,Pullup Jump Shot,2,11,5,JUMP_SHOTS,,2019
Michael Carter-Williams,203487,Putback Layup,2,5,3,LAYUPS,,2019
Michael Carter-Williams,203487,Standard Dunk,2,1,1,DUNKS,,2019
Michael Carter-Williams,203487,Standard Layup,2,14,9,LAYUPS,,2019
Michael Carter-Williams,203487,Turnaround Hook Shot,2,2,1,POST_MOVES,,2019
Michael Carter-Williams,203487,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2019
Michael Carter-Williams,203487,Driving Dunk,2,2,2,DUNKS,,2020
Michael Carter-Williams,203487,Driving Hook Shot,2,1,1,POST_MOVES,,2020
Michael Carter-Williams,203487,Driving Layup,2,47,25,LAYUPS,,2020
Michael Carter-Williams,203487,Fadeaway Jump Shot,2,3,1,JUMP_SHOTS,,2020
Michael Carter-Williams,203487,Finger Roll,2,10,5,LAYUPS,,2020
Michael Carter-Williams,203487,Floating Jump Shot,2,42,20,FLOATING_SHOTS,,2020
Michael Carter-Williams,203487,Hook Shot,2,1,0,POST_MOVES,,2020
Michael Carter-Williams,203487,Jump Shot,2,82,25,JUMP_SHOTS,,2020
Michael Carter-Williams,203487,Pullup Jump Shot,2,14,3,JUMP_SHOTS,,2020
Michael Carter-Williams,203487,Putback Layup,2,11,3,LAYUPS,,2020
Michael Carter-Williams,203487,Running Jump Shot,2,1,0,JUMP_SHOTS,,2020
Michael Carter-Williams,203487,Specialty Dunk,2,4,3,DUNKS,,2020
Michael Carter-Williams,203487,Standard Dunk,2,7,6,DUNKS,,2020
Michael Carter-Williams,203487,Standard Layup,2,31,16,LAYUPS,,2020
Michael Carter-Williams,203487,Turnaround Hook Shot,2,2,0,POST_MOVES,,2020
Michael Carter-Williams,203487,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2020
Michael Carter-Williams,203487,Driving Dunk,2,3,3,DUNKS,,2021
Michael Carter-Williams,203487,Driving Layup,2,77,30,LAYUPS,,2021
Michael Carter-Williams,203487,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2021
Michael Carter-Williams,203487,Finger Roll,2,9,9,LAYUPS,,2021
Michael Carter-Williams,203487,Floating Jump Shot,2,35,13,FLOATING_SHOTS,,2021
Michael Carter-Williams,203487,Hook Shot,2,2,1,POST_MOVES,,2021
Michael Carter-Williams,203487,Jump Shot,2,63,16,JUMP_SHOTS,,2021
Michael Carter-Williams,203487,Pullup Jump Shot,2,20,3,JUMP_SHOTS,,2021
Michael Carter-Williams,203487,Putback Layup,2,12,5,LAYUPS,,2021
Michael Carter-Williams,203487,Reverse Layup,2,2,1,LAYUPS,,2021
Michael Carter-Williams,203487,Running Jump Shot,2,2,0,JUMP_SHOTS,,2021
Michael Carter-Williams,203487,Specialty Dunk,2,2,1,DUNKS,,2021
Michael Carter-Williams,203487,Standard Dunk,2,3,3,DUNKS,,2021
Michael Carter-Williams,203487,Standard Layup,2,34,18,LAYUPS,,2021
Michael Carter-Williams,203487,Step Back Jump Shot,2,4,1,JUMP_SHOTS,,2021
Michael Carter-Williams,203487,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2021
Michael Carter-Williams,203487,Driving Layup,2,3,2,LAYUPS,,2023
Michael Carter-Williams,203487,Finger Roll,2,2,1,LAYUPS,,2023
Michael Carter-Williams,203487,Floating Jump Shot,2,4,2,FLOATING_SHOTS,,2023
Michael Carter-Williams,203487,Jump Shot,2,3,1,JUMP_SHOTS,,2023
Michael Carter-Williams,203487,Putback Layup,2,1,0,LAYUPS,,2023
Michael Carter-Williams,203487,Standard Layup,2,1,0,LAYUPS,,2023
