PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Tracy McGrady,1503,Driving Layup,2,103,75,LAYUPS,,2007
Tracy McGrady,1503,Fadeaway Jump Shot,2,37,21,JUMP_SHOTS,,2007
Tracy McGrady,1503,Fadeaway Jump Shot,3,2,1,JUMP_SHOTS,,2007
Tracy McGrady,1503,Finger Roll,2,8,6,LAYUPS,,2007
Tracy McGrady,1503,Hook Shot,2,2,0,POST_MOVES,,2007
Tracy McGrady,1503,Jump Shot,2,944,358,JUMP_SHOTS,,2007
Tracy McGrady,1503,Jump Shot,3,98,36,JUMP_SHOTS,,2007
Tracy McGrady,1503,Reverse Dunk,2,4,4,DUNKS,,2007
Tracy McGrady,1503,Reverse Layup,2,28,11,LAYUPS,,2007
Tracy McGrady,1503,Running Hook Shot,2,2,2,POST_MOVES,,2007
Tracy McGrady,1503,Running Jump Shot,2,44,19,JUMP_SHOTS,,2007
Tracy McGrady,1503,Specialty Dunk,2,1,1,DUNKS,,2007
Tracy McGrady,1503,Standard Dunk,2,11,9,DUNKS,,2007
Tracy McGrady,1503,Standard Layup,2,107,36,LAYUPS,,2007
Tracy McGrady,1503,Tip Shot,2,11,6,TIP_SHOTS,,2007
Tracy McGrady,1503,Turnaround Jump Shot,2,54,32,JUMP_SHOTS,,2007
Tracy McGrady,1503,Alley Oop Dunk,2,10,8,DUNKS,,2008
Tracy McGrady,1503,Alley Oop Layup,2,5,3,LAYUPS,,2008
Tracy McGrady,1503,Driving Dunk,2,17,17,DUNKS,,2008
Tracy McGrady,1503,Driving Hook Shot,2,1,1,POST_MOVES,,2008
Tracy McGrady,1503,Driving Jump Shot,2,3,2,JUMP_SHOTS,,2008
Tracy McGrady,1503,Driving Layup,2,60,42,LAYUPS,,2008
Tracy McGrady,1503,Fadeaway Jump Shot,2,26,14,JUMP_SHOTS,,2008
Tracy McGrady,1503,Fadeaway Jump Shot,3,1,1,JUMP_SHOTS,,2008
Tracy McGrady,1503,Finger Roll,2,7,5,LAYUPS,,2008
Tracy McGrady,1503,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2008
Tracy McGrady,1503,Jump Shot,2,750,273,JUMP_SHOTS,,2008
Tracy McGrady,1503,Jump Shot,3,149,43,JUMP_SHOTS,,2008
Tracy McGrady,1503,Pullup Jump Shot,2,26,17,JUMP_SHOTS,,2008
Tracy McGrady,1503,Pullup Jump Shot,3,1,0,JUMP_SHOTS,,2008
Tracy McGrady,1503,Putback Layup,2,1,1,LAYUPS,,2008
Tracy McGrady,1503,Reverse Dunk,2,4,3,DUNKS,,2008
Tracy McGrady,1503,Reverse Layup,2,16,6,LAYUPS,,2008
Tracy McGrady,1503,Running Jump Shot,2,37,23,JUMP_SHOTS,,2008
Tracy McGrady,1503,Running Jump Shot,3,1,0,JUMP_SHOTS,,2008
Tracy McGrady,1503,Standard Dunk,2,17,15,DUNKS,,2008
Tracy McGrady,1503,Standard Layup,2,117,39,LAYUPS,,2008
Tracy McGrady,1503,Step Back Jump Shot,2,11,8,JUMP_SHOTS,,2008
Tracy McGrady,1503,Step Back Jump Shot,3,2,1,JUMP_SHOTS,,2008
Tracy McGrady,1503,Tip Shot,2,8,3,TIP_SHOTS,,2008
Tracy McGrady,1503,Turnaround Hook Shot,2,1,1,POST_MOVES,,2008
Tracy McGrady,1503,Turnaround Jump Shot,2,35,21,JUMP_SHOTS,,2008
Tracy McGrady,1503,Alley Oop Dunk,2,2,1,DUNKS,,2009
Tracy McGrady,1503,Driving Dunk,2,1,1,DUNKS,,2009
Tracy McGrady,1503,Driving Layup,2,47,30,LAYUPS,,2009
Tracy McGrady,1503,Fadeaway Jump Shot,2,5,2,JUMP_SHOTS,,2009
Tracy McGrady,1503,Finger Roll,2,3,3,LAYUPS,,2009
Tracy McGrady,1503,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2009
Tracy McGrady,1503,Hook Shot,2,1,0,POST_MOVES,,2009
Tracy McGrady,1503,Jump Shot,2,232,70,JUMP_SHOTS,,2009
Tracy McGrady,1503,Jump Shot,3,93,35,JUMP_SHOTS,,2009
Tracy McGrady,1503,Pullup Jump Shot,2,18,13,JUMP_SHOTS,,2009
Tracy McGrady,1503,Reverse Layup,2,5,2,LAYUPS,,2009
Tracy McGrady,1503,Running Jump Shot,2,8,5,JUMP_SHOTS,,2009
Tracy McGrady,1503,Standard Dunk,2,1,1,DUNKS,,2009
Tracy McGrady,1503,Standard Layup,2,47,15,LAYUPS,,2009
Tracy McGrady,1503,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2009
Tracy McGrady,1503,Step Back Jump Shot,3,1,1,JUMP_SHOTS,,2009
Tracy McGrady,1503,Tip Shot,2,1,0,TIP_SHOTS,,2009
Tracy McGrady,1503,Turnaround Jump Shot,2,17,8,JUMP_SHOTS,,2009
Tracy McGrady,1503,Driving Layup,2,24,14,LAYUPS,,2010
Tracy McGrady,1503,Fadeaway Jump Shot,2,6,5,JUMP_SHOTS,,2010
Tracy McGrady,1503,Finger Roll,2,1,1,LAYUPS,,2010
Tracy McGrady,1503,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2010
Tracy McGrady,1503,Jump Shot,2,142,43,JUMP_SHOTS,,2010
Tracy McGrady,1503,Jump Shot,3,10,3,JUMP_SHOTS,,2010
Tracy McGrady,1503,Pullup Jump Shot,2,9,5,JUMP_SHOTS,,2010
Tracy McGrady,1503,Putback Layup,2,1,1,LAYUPS,,2010
Tracy McGrady,1503,Reverse Layup,2,4,3,LAYUPS,,2010
Tracy McGrady,1503,Running Hook Shot,2,1,1,POST_MOVES,,2010
Tracy McGrady,1503,Running Jump Shot,2,5,0,JUMP_SHOTS,,2010
Tracy McGrady,1503,Running Jump Shot,3,1,0,JUMP_SHOTS,,2010
Tracy McGrady,1503,Standard Dunk,2,1,1,DUNKS,,2010
Tracy McGrady,1503,Standard Layup,2,24,9,LAYUPS,,2010
Tracy McGrady,1503,Tip Shot,2,2,2,TIP_SHOTS,,2010
Tracy McGrady,1503,Turnaround Jump Shot,2,3,2,JUMP_SHOTS,,2010
Tracy McGrady,1503,Alley Oop Dunk,2,7,7,DUNKS,,2011
Tracy McGrady,1503,Alley Oop Layup,2,3,2,LAYUPS,,2011
Tracy McGrady,1503,Driving Dunk,2,8,7,DUNKS,,2011
Tracy McGrady,1503,Driving Hook Shot,2,1,1,POST_MOVES,,2011
Tracy McGrady,1503,Driving Jump Shot,2,7,4,JUMP_SHOTS,,2011
Tracy McGrady,1503,Driving Layup,2,34,27,LAYUPS,,2011
Tracy McGrady,1503,Fadeaway Jump Shot,2,23,11,JUMP_SHOTS,,2011
Tracy McGrady,1503,Finger Roll,2,4,3,LAYUPS,,2011
Tracy McGrady,1503,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2011
Tracy McGrady,1503,Hook Shot,2,2,1,POST_MOVES,,2011
Tracy McGrady,1503,Jump Shot,2,254,85,JUMP_SHOTS,,2011
Tracy McGrady,1503,Jump Shot,3,28,9,JUMP_SHOTS,,2011
Tracy McGrady,1503,Pullup Jump Shot,2,29,15,JUMP_SHOTS,,2011
Tracy McGrady,1503,Pullup Jump Shot,3,1,1,JUMP_SHOTS,,2011
Tracy McGrady,1503,Putback Dunk,2,2,2,DUNKS,,2011
Tracy McGrady,1503,Putback Layup,2,1,1,LAYUPS,,2011
Tracy McGrady,1503,Reverse Layup,2,6,5,LAYUPS,,2011
Tracy McGrady,1503,Running Hook Shot,2,1,1,POST_MOVES,,2011
Tracy McGrady,1503,Running Jump Shot,2,9,3,JUMP_SHOTS,,2011
Tracy McGrady,1503,Standard Dunk,2,6,6,DUNKS,,2011
Tracy McGrady,1503,Standard Layup,2,56,22,LAYUPS,,2011
Tracy McGrady,1503,Tip Shot,2,4,3,TIP_SHOTS,,2011
Tracy McGrady,1503,Turnaround Jump Shot,2,27,11,JUMP_SHOTS,,2011
Tracy McGrady,1503,Alley Oop Dunk,2,3,3,DUNKS,,2012
Tracy McGrady,1503,Alley Oop Layup,2,2,2,LAYUPS,,2012
Tracy McGrady,1503,Driving Dunk,2,3,3,DUNKS,,2012
Tracy McGrady,1503,Driving Hook Shot,2,1,1,POST_MOVES,,2012
Tracy McGrady,1503,Driving Jump Shot,2,4,1,JUMP_SHOTS,,2012
Tracy McGrady,1503,Driving Layup,2,20,10,LAYUPS,,2012
Tracy McGrady,1503,Fadeaway Jump Shot,2,4,1,JUMP_SHOTS,,2012
Tracy McGrady,1503,Finger Roll,2,2,2,LAYUPS,,2012
Tracy McGrady,1503,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2012
Tracy McGrady,1503,Hook Shot,2,3,1,POST_MOVES,,2012
Tracy McGrady,1503,Jump Shot,2,107,28,JUMP_SHOTS,,2012
Tracy McGrady,1503,Jump Shot,3,21,13,JUMP_SHOTS,,2012
Tracy McGrady,1503,Pullup Jump Shot,2,2,2,JUMP_SHOTS,,2012
Tracy McGrady,1503,Putback Layup,2,1,1,LAYUPS,,2012
Tracy McGrady,1503,Reverse Layup,2,2,2,LAYUPS,,2012
Tracy McGrady,1503,Running Jump Shot,2,5,3,JUMP_SHOTS,,2012
Tracy McGrady,1503,Standard Dunk,2,6,5,DUNKS,,2012
Tracy McGrady,1503,Standard Layup,2,20,11,LAYUPS,,2012
Tracy McGrady,1503,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2012
Tracy McGrady,1503,Tip Shot,2,3,1,TIP_SHOTS,,2012
Tracy McGrady,1503,Turnaround Jump Shot,2,20,9,JUMP_SHOTS,,2012
