PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Kevin Martin,2755,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2016
Kevin Martin,2755,Jump Shot,2,258,79,Jump Shot,JUMP_SHOTS,,2016
Kevin Martin,2755,Standard Layup,2,17,7,Layup Shot,LAYUPS,,2016
Kevin Martin,2755,Pullup Jump Shot,2,22,12,Pullup Jump shot,JUMP_SHOTS,,2016
Kevin Martin,2755,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2016
Kevin Martin,2755,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2016
Kevin Martin,2755,Running Jump Shot,2,11,2,Running Jump Shot,JUMP_SHOTS,,2016
Kevin Martin,2755,Standard Layup,2,3,1,Running Layup Shot,LAYUPS,,2016
Kevin Martin,2755,Step Back Jump Shot,2,5,4,Step Back Jump shot,JUMP_SHOTS,,2016
Kevin Martin,2755,Putback Layup,2,2,0,Tip Layup Shot,LAYUPS,,2016
Kevin Martin,2755,Turnaround Jump Shot,2,4,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Kevin Martin,2755,Turnaround Jump Shot,2,12,4,Turnaround Jump Shot,JUMP_SHOTS,,2016
