PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Seth Curry,203552,Floating Jump Shot,2,73,33,FLOATING_SHOTS,,2020
Seth Curry,203552,Jump Shot,2,274,127,JUMP_SHOTS,,2020
Seth Curry,203552,Pullup Jump Shot,2,70,30,JUMP_SHOTS,,2020
Seth Curry,203552,Putback Layup,2,2,2,LAYUPS,,2020
Seth Curry,203552,Reverse Layup,2,1,1,LAYUPS,,2020
Seth Curry,203552,Running Jump Shot,2,12,7,JUMP_SHOTS,,2020
Seth Curry,203552,Standard Layup,2,12,7,LAYUPS,,2020
Seth Curry,203552,Step Back Jump Shot,2,55,30,JUMP_SHOTS,,2020
Seth Curry,203552,Turnaround Jump Shot,2,2,2,JUMP_SHOTS,,2020
Seth Curry,203552,Driving Hook Shot,2,4,1,POST_MOVES,,2021
Seth Curry,203552,Driving Layup,2,28,14,LAYUPS,,2021
Seth Curry,203552,Fadeaway Jump Shot,2,6,3,JUMP_SHOTS,,2021
Seth Curry,203552,Finger Roll,2,18,9,LAYUPS,,2021
Seth Curry,203552,Floating Jump Shot,2,57,30,FLOATING_SHOTS,,2021
Seth Curry,203552,Hook Shot,2,3,0,POST_MOVES,,2021
Seth Curry,203552,Jump Shot,2,232,108,JUMP_SHOTS,,2021
Seth Curry,203552,Pullup Jump Shot,2,131,60,JUMP_SHOTS,,2021
Seth Curry,203552,Putback Layup,2,1,0,LAYUPS,,2021
Seth Curry,203552,Reverse Layup,2,3,1,LAYUPS,,2021
Seth Curry,203552,Running Jump Shot,2,17,5,JUMP_SHOTS,,2021
Seth Curry,203552,Standard Layup,2,6,5,LAYUPS,,2021
Seth Curry,203552,Step Back Jump Shot,2,44,21,JUMP_SHOTS,,2021
Seth Curry,203552,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2021
Seth Curry,203552,Driving Hook Shot,2,3,1,POST_MOVES,,2022
Seth Curry,203552,Driving Layup,2,19,9,LAYUPS,,2022
Seth Curry,203552,Fadeaway Jump Shot,2,9,4,JUMP_SHOTS,,2022
Seth Curry,203552,Finger Roll,2,26,20,LAYUPS,,2022
Seth Curry,203552,Floating Jump Shot,2,68,34,FLOATING_SHOTS,,2022
Seth Curry,203552,Jump Shot,2,265,121,JUMP_SHOTS,,2022
Seth Curry,203552,Pullup Jump Shot,2,247,123,JUMP_SHOTS,,2022
Seth Curry,203552,Putback Layup,2,1,0,LAYUPS,,2022
Seth Curry,203552,Reverse Layup,2,2,1,LAYUPS,,2022
Seth Curry,203552,Running Jump Shot,2,40,21,JUMP_SHOTS,,2022
Seth Curry,203552,Standard Layup,2,9,7,LAYUPS,,2022
Seth Curry,203552,Step Back Jump Shot,2,47,18,JUMP_SHOTS,,2022
Seth Curry,203552,Turnaround Jump Shot,2,3,1,JUMP_SHOTS,,2022
Seth Curry,203552,Alley Oop Layup,2,1,1,LAYUPS,,2023
Seth Curry,203552,Driving Hook Shot,2,3,1,POST_MOVES,,2023
Seth Curry,203552,Driving Layup,2,21,14,LAYUPS,,2023
Seth Curry,203552,Fadeaway Jump Shot,2,4,1,JUMP_SHOTS,,2023
Seth Curry,203552,Finger Roll,2,11,5,LAYUPS,,2023
Seth Curry,203552,Floating Jump Shot,2,17,8,FLOATING_SHOTS,,2023
Seth Curry,203552,Jump Shot,2,155,61,JUMP_SHOTS,,2023
Seth Curry,203552,Pullup Jump Shot,2,150,77,JUMP_SHOTS,,2023
Seth Curry,203552,Putback Layup,2,1,1,LAYUPS,,2023
Seth Curry,203552,Running Jump Shot,2,38,18,JUMP_SHOTS,,2023
Seth Curry,203552,Standard Layup,2,4,2,LAYUPS,,2023
Seth Curry,203552,Step Back Jump Shot,2,42,19,JUMP_SHOTS,,2023
Seth Curry,203552,Turnaround Jump Shot,2,2,0,JUMP_SHOTS,,2023
Seth Curry,203552,Driving Layup,2,7,6,LAYUPS,,2024
Seth Curry,203552,Fadeaway Jump Shot,2,2,1,JUMP_SHOTS,,2024
Seth Curry,203552,Fadeaway Jump Shot,3,1,1,JUMP_SHOTS,,2024
Seth Curry,203552,Finger Roll,2,8,5,LAYUPS,,2024
Seth Curry,203552,Floating Jump Shot,2,14,4,FLOATING_SHOTS,,2024
Seth Curry,203552,Jump Shot,2,6,5,JUMP_SHOTS,,2024
Seth Curry,203552,Jump Shot,3,80,28,JUMP_SHOTS,,2024
Seth Curry,203552,Pullup Jump Shot,2,37,12,JUMP_SHOTS,,2024
Seth Curry,203552,Pullup Jump Shot,3,9,4,JUMP_SHOTS,,2024
Seth Curry,203552,Putback Layup,2,1,1,LAYUPS,,2024
Seth Curry,203552,Reverse Layup,2,1,1,LAYUPS,,2024
Seth Curry,203552,Running Jump Shot,2,1,0,JUMP_SHOTS,,2024
Seth Curry,203552,Running Jump Shot,3,14,4,JUMP_SHOTS,,2024
Seth Curry,203552,Standard Layup,2,4,3,LAYUPS,,2024
Seth Curry,203552,Step Back Jump Shot,2,14,4,JUMP_SHOTS,,2024
Seth Curry,203552,Step Back Jump Shot,3,1,1,JUMP_SHOTS,,2024
Seth Curry,203552,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2024
Seth Curry,203552,Turnaround Jump Shot,3,3,0,JUMP_SHOTS,,2024
Seth Curry,203552,Driving Layup,2,2,1,LAYUPS,,2025
Seth Curry,203552,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2025
Seth Curry,203552,Finger Roll,2,8,5,LAYUPS,,2025
Seth Curry,203552,Floating Jump Shot,2,13,3,FLOATING_SHOTS,,2025
Seth Curry,203552,Floating Jump Shot,3,2,0,FLOATING_SHOTS,,2025
Seth Curry,203552,Jump Shot,2,6,5,JUMP_SHOTS,,2025
Seth Curry,203552,Jump Shot,3,43,16,JUMP_SHOTS,,2025
Seth Curry,203552,Pullup Jump Shot,2,19,9,JUMP_SHOTS,,2025
Seth Curry,203552,Pullup Jump Shot,3,10,7,JUMP_SHOTS,,2025
Seth Curry,203552,Putback Layup,2,2,2,LAYUPS,,2025
Seth Curry,203552,Running Jump Shot,3,9,4,JUMP_SHOTS,,2025
Seth Curry,203552,Standard Layup,2,1,0,LAYUPS,,2025
Seth Curry,203552,Step Back Jump Shot,2,6,4,JUMP_SHOTS,,2025
Seth Curry,203552,Step Back Jump Shot,3,2,1,JUMP_SHOTS,,2025
Seth Curry,203552,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2025
