PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Tiago Splitter,201168,Running Jump Shot,2,1,1,JUMP_SHOTS,,2012
Tiago Splitter,201168,Standard Dunk,2,25,24,DUNKS,,2012
Tiago Splitter,201168,Standard Layup,2,135,95,LAYUPS,,2012
Tiago Splitter,201168,Tip Shot,2,7,4,TIP_SHOTS,,2012
Tiago Splitter,201168,Turnaround Hook Shot,2,11,5,POST_MOVES,,2012
Tiago Splitter,201168,Turnaround Jump Shot,2,5,3,JUMP_SHOTS,,2012
Tiago Splitter,201168,Alley Oop Dunk,2,1,1,DUNKS,,2013
Tiago Splitter,201168,Alley Oop Layup,2,2,1,LAYUPS,,2013
Tiago Splitter,201168,Driving Dunk,2,5,5,DUNKS,,2013
Tiago Splitter,201168,Driving Hook Shot,2,1,0,POST_MOVES,,2013
Tiago Splitter,201168,Driving Jump Shot,2,2,0,JUMP_SHOTS,,2013
Tiago Splitter,201168,Driving Layup,2,15,6,LAYUPS,,2013
Tiago Splitter,201168,Finger Roll,2,4,4,LAYUPS,,2013
Tiago Splitter,201168,Floating Jump Shot,2,2,2,FLOATING_SHOTS,,2013
Tiago Splitter,201168,Hook Shot,2,55,20,POST_MOVES,,2013
Tiago Splitter,201168,Jump Shot,2,78,13,JUMP_SHOTS,,2013
Tiago Splitter,201168,Jump Shot,3,1,0,JUMP_SHOTS,,2013
Tiago Splitter,201168,Putback Dunk,2,1,1,DUNKS,,2013
Tiago Splitter,201168,Putback Layup,2,10,8,LAYUPS,,2013
Tiago Splitter,201168,Reverse Dunk,2,1,1,DUNKS,,2013
Tiago Splitter,201168,Reverse Layup,2,74,56,LAYUPS,,2013
Tiago Splitter,201168,Running Hook Shot,2,8,6,POST_MOVES,,2013
Tiago Splitter,201168,Running Jump Shot,2,5,3,JUMP_SHOTS,,2013
Tiago Splitter,201168,Standard Dunk,2,50,48,DUNKS,,2013
Tiago Splitter,201168,Standard Layup,2,229,134,LAYUPS,,2013
Tiago Splitter,201168,Tip Shot,2,9,2,TIP_SHOTS,,2013
Tiago Splitter,201168,Turnaround Hook Shot,2,5,3,POST_MOVES,,2013
Tiago Splitter,201168,Turnaround Jump Shot,2,5,1,JUMP_SHOTS,,2013
Tiago Splitter,201168,Alley Oop Layup,2,1,1,LAYUPS,,2014
Tiago Splitter,201168,Driving Layup,2,9,8,LAYUPS,,2014
Tiago Splitter,201168,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2014
Tiago Splitter,201168,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2014
Tiago Splitter,201168,Hook Shot,2,35,14,POST_MOVES,,2014
Tiago Splitter,201168,Jump Shot,2,76,22,JUMP_SHOTS,,2014
Tiago Splitter,201168,Jump Shot,3,1,0,JUMP_SHOTS,,2014
Tiago Splitter,201168,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2014
Tiago Splitter,201168,Putback Dunk,2,4,3,DUNKS,,2014
Tiago Splitter,201168,Putback Layup,2,7,5,LAYUPS,,2014
Tiago Splitter,201168,Reverse Layup,2,42,25,LAYUPS,,2014
Tiago Splitter,201168,Running Hook Shot,2,4,2,POST_MOVES,,2014
Tiago Splitter,201168,Running Jump Shot,2,5,4,JUMP_SHOTS,,2014
Tiago Splitter,201168,Standard Dunk,2,33,29,DUNKS,,2014
Tiago Splitter,201168,Standard Layup,2,97,51,LAYUPS,,2014
Tiago Splitter,201168,Tip Shot,2,18,12,TIP_SHOTS,,2014
Tiago Splitter,201168,Turnaround Hook Shot,2,4,2,POST_MOVES,,2014
Tiago Splitter,201168,Turnaround Jump Shot,2,6,2,JUMP_SHOTS,,2014
Tiago Splitter,201168,Driving Dunk,2,2,2,DUNKS,,2015
Tiago Splitter,201168,Driving Jump Shot,2,2,1,JUMP_SHOTS,,2015
Tiago Splitter,201168,Driving Layup,2,6,6,LAYUPS,,2015
Tiago Splitter,201168,Finger Roll,2,1,0,LAYUPS,,2015
Tiago Splitter,201168,Floating Jump Shot,2,4,2,FLOATING_SHOTS,,2015
Tiago Splitter,201168,Hook Shot,2,44,24,POST_MOVES,,2015
Tiago Splitter,201168,Jump Shot,2,48,19,JUMP_SHOTS,,2015
Tiago Splitter,201168,Putback Dunk,2,1,1,DUNKS,,2015
Tiago Splitter,201168,Putback Layup,2,7,4,LAYUPS,,2015
Tiago Splitter,201168,Reverse Layup,2,35,26,LAYUPS,,2015
Tiago Splitter,201168,Running Hook Shot,2,2,2,POST_MOVES,,2015
Tiago Splitter,201168,Running Jump Shot,2,1,0,JUMP_SHOTS,,2015
Tiago Splitter,201168,Standard Dunk,2,10,9,DUNKS,,2015
Tiago Splitter,201168,Standard Layup,2,105,54,LAYUPS,,2015
Tiago Splitter,201168,Step Back Jump Shot,2,2,1,JUMP_SHOTS,,2015
Tiago Splitter,201168,Tip Shot,2,23,12,TIP_SHOTS,,2015
Tiago Splitter,201168,Turnaround Hook Shot,2,9,6,POST_MOVES,,2015
Tiago Splitter,201168,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2015
Tiago Splitter,201168,Driving Hook Shot,2,1,1,POST_MOVES,,2016
Tiago Splitter,201168,Driving Layup,2,10,5,LAYUPS,,2016
Tiago Splitter,201168,Fadeaway Jump Shot,2,2,0,JUMP_SHOTS,,2016
Tiago Splitter,201168,Finger Roll,2,7,4,LAYUPS,,2016
Tiago Splitter,201168,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2016
Tiago Splitter,201168,Hook Shot,2,23,10,POST_MOVES,,2016
Tiago Splitter,201168,Jump Shot,2,11,1,JUMP_SHOTS,,2016
Tiago Splitter,201168,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2016
Tiago Splitter,201168,Putback Layup,2,17,10,LAYUPS,,2016
Tiago Splitter,201168,Reverse Layup,2,15,11,LAYUPS,,2016
Tiago Splitter,201168,Specialty Dunk,2,2,2,DUNKS,,2016
Tiago Splitter,201168,Standard Dunk,2,10,10,DUNKS,,2016
Tiago Splitter,201168,Standard Layup,2,52,24,LAYUPS,,2016
Tiago Splitter,201168,Turnaround Hook Shot,2,1,1,POST_MOVES,,2016
Tiago Splitter,201168,Turnaround Jump Shot,2,2,0,JUMP_SHOTS,,2016
Tiago Splitter,201168,Hook Shot,2,4,2,POST_MOVES,,2017
Tiago Splitter,201168,Jump Shot,2,6,2,JUMP_SHOTS,,2017
Tiago Splitter,201168,Putback Layup,2,4,1,LAYUPS,,2017
Tiago Splitter,201168,Reverse Layup,2,1,1,LAYUPS,,2017
Tiago Splitter,201168,Standard Dunk,2,1,1,DUNKS,,2017
Tiago Splitter,201168,Standard Layup,2,14,7,LAYUPS,,2017
Tiago Splitter,201168,Turnaround Hook Shot,2,1,0,POST_MOVES,,2017
