PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Chris Paul,101108,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2007
Chris Paul,101108,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2007
Chris Paul,101108,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2007
Chris Paul,101108,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2008
Chris Paul,101108,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2008
Chris Paul,101108,Finger Roll,2,5,5,Driving Finger Roll Layup Shot,LAYUPS,,2008
Chris Paul,101108,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2008
Chris Paul,101108,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2008
Chris Paul,101108,Driving Layup,2,94,84,Driving Layup Shot,LAYUPS,,2008
Chris Paul,101108,Standard Dunk,2,5,5,Dunk Shot,DUNKS,,2008
Chris Paul,101108,Fadeaway Jump Shot,2,39,28,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Chris Paul,101108,Fadeaway Jump Shot,3,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Chris Paul,101108,Finger Roll,2,6,6,Finger Roll Layup Shot,LAYUPS,,2008
Chris Paul,101108,Floating Jump Shot,2,32,25,Floating Jump shot,FLOATING_SHOTS,,2008
Chris Paul,101108,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2008
Chris Paul,101108,Jump Shot,2,13,10,Jump Bank Shot,JUMP_SHOTS,,2008
Chris Paul,101108,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2008
Chris Paul,101108,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2008
Chris Paul,101108,Jump Shot,2,540,204,Jump Shot,JUMP_SHOTS,,2008
Chris Paul,101108,Jump Shot,3,245,91,Jump Shot,JUMP_SHOTS,,2008
Chris Paul,101108,Standard Layup,2,176,75,Layup Shot,LAYUPS,,2008
Chris Paul,101108,Pullup Jump Shot,2,18,15,Pullup Jump shot,JUMP_SHOTS,,2008
Chris Paul,101108,Pullup Jump Shot,3,1,1,Pullup Jump shot,JUMP_SHOTS,,2008
Chris Paul,101108,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2008
Chris Paul,101108,Reverse Layup,2,2,0,Reverse Layup Shot,LAYUPS,,2008
Chris Paul,101108,Running Jump Shot,2,9,8,Running Bank shot,JUMP_SHOTS,,2008
Chris Paul,101108,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,,2008
Chris Paul,101108,Running Jump Shot,2,72,52,Running Jump Shot,JUMP_SHOTS,,2008
Chris Paul,101108,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2008
Chris Paul,101108,Standard Layup,2,3,3,Running Layup Shot,LAYUPS,,2008
Chris Paul,101108,Step Back Jump Shot,2,4,1,Step Back Jump shot,JUMP_SHOTS,,2008
Chris Paul,101108,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2008
Chris Paul,101108,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2008
Chris Paul,101108,Turnaround Jump Shot,2,9,5,Turnaround Jump Shot,JUMP_SHOTS,,2008
Chris Paul,101108,Driving Jump Shot,2,3,2,Driving Bank shot,JUMP_SHOTS,,2009
Chris Paul,101108,Finger Roll,2,4,4,Driving Finger Roll Layup Shot,LAYUPS,,2009
Chris Paul,101108,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2009
Chris Paul,101108,Driving Layup,2,122,103,Driving Layup Shot,LAYUPS,,2009
Chris Paul,101108,Driving Layup,2,4,3,Driving Reverse Layup Shot,LAYUPS,,2009
Chris Paul,101108,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2009
Chris Paul,101108,Standard Dunk,2,1,0,Dunk Shot,DUNKS,,2009
Chris Paul,101108,Fadeaway Jump Shot,2,3,3,Fadeaway Bank shot,JUMP_SHOTS,,2009
Chris Paul,101108,Fadeaway Jump Shot,2,55,34,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Chris Paul,101108,Fadeaway Jump Shot,3,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Chris Paul,101108,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2009
Chris Paul,101108,Floating Jump Shot,2,23,18,Floating Jump shot,FLOATING_SHOTS,,2009
Chris Paul,101108,Jump Shot,2,13,9,Jump Bank Shot,JUMP_SHOTS,,2009
Chris Paul,101108,Jump Shot,2,537,209,Jump Shot,JUMP_SHOTS,,2009
Chris Paul,101108,Jump Shot,3,171,62,Jump Shot,JUMP_SHOTS,,2009
Chris Paul,101108,Standard Layup,2,181,85,Layup Shot,LAYUPS,,2009
Chris Paul,101108,Pullup Jump Shot,2,3,1,Pullup Bank shot,JUMP_SHOTS,,2009
Chris Paul,101108,Pullup Jump Shot,2,34,32,Pullup Jump shot,JUMP_SHOTS,,2009
Chris Paul,101108,Pullup Jump Shot,3,2,0,Pullup Jump shot,JUMP_SHOTS,,2009
Chris Paul,101108,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2009
Chris Paul,101108,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2009
Chris Paul,101108,Running Jump Shot,2,6,5,Running Bank shot,JUMP_SHOTS,,2009
Chris Paul,101108,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2009
Chris Paul,101108,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2009
Chris Paul,101108,Running Jump Shot,2,52,33,Running Jump Shot,JUMP_SHOTS,,2009
Chris Paul,101108,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2009
Chris Paul,101108,Standard Layup,2,6,4,Running Layup Shot,LAYUPS,,2009
Chris Paul,101108,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2009
Chris Paul,101108,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2009
Chris Paul,101108,Step Back Jump Shot,2,8,4,Step Back Jump shot,JUMP_SHOTS,,2009
Chris Paul,101108,Step Back Jump Shot,3,1,1,Step Back Jump shot,JUMP_SHOTS,,2009
Chris Paul,101108,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2009
Chris Paul,101108,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2009
Chris Paul,101108,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Chris Paul,101108,Turnaround Jump Shot,2,7,6,Turnaround Jump Shot,JUMP_SHOTS,,2009
Chris Paul,101108,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2010
Chris Paul,101108,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2010
Chris Paul,101108,Driving Layup,2,45,40,Driving Layup Shot,LAYUPS,,2010
Chris Paul,101108,Fadeaway Jump Shot,2,2,2,Fadeaway Bank shot,JUMP_SHOTS,,2010
Chris Paul,101108,Fadeaway Jump Shot,2,18,13,Fadeaway Jump Shot,JUMP_SHOTS,,2010
Chris Paul,101108,Floating Jump Shot,2,9,8,Floating Jump shot,FLOATING_SHOTS,,2010
Chris Paul,101108,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2010
Chris Paul,101108,Jump Shot,2,3,1,Jump Bank Shot,JUMP_SHOTS,,2010
Chris Paul,101108,Jump Shot,3,2,2,Jump Bank Shot,JUMP_SHOTS,,2010
Chris Paul,101108,Jump Shot,2,266,98,Jump Shot,JUMP_SHOTS,,2010
Chris Paul,101108,Jump Shot,3,120,46,Jump Shot,JUMP_SHOTS,,2010
Chris Paul,101108,Standard Layup,2,70,27,Layup Shot,LAYUPS,,2010
Chris Paul,101108,Pullup Jump Shot,2,3,2,Pullup Bank shot,JUMP_SHOTS,,2010
Chris Paul,101108,Pullup Jump Shot,2,45,35,Pullup Jump shot,JUMP_SHOTS,,2010
Chris Paul,101108,Pullup Jump Shot,3,4,3,Pullup Jump shot,JUMP_SHOTS,,2010
Chris Paul,101108,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2010
Chris Paul,101108,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2010
Chris Paul,101108,Running Jump Shot,2,5,5,Running Bank shot,JUMP_SHOTS,,2010
Chris Paul,101108,Running Jump Shot,2,20,12,Running Jump Shot,JUMP_SHOTS,,2010
Chris Paul,101108,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2010
Chris Paul,101108,Step Back Jump Shot,2,8,5,Step Back Jump shot,JUMP_SHOTS,,2010
Chris Paul,101108,Step Back Jump Shot,3,1,1,Step Back Jump shot,JUMP_SHOTS,,2010
Chris Paul,101108,Turnaround Jump Shot,2,3,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2010
Chris Paul,101108,Turnaround Jump Shot,2,2,2,Turnaround Jump Shot,JUMP_SHOTS,,2010
Chris Paul,101108,Driving Jump Shot,2,5,4,Driving Bank shot,JUMP_SHOTS,,2011
Chris Paul,101108,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2011
Chris Paul,101108,Driving Layup,2,54,44,Driving Layup Shot,LAYUPS,,2011
Chris Paul,101108,Driving Layup,2,4,2,Driving Reverse Layup Shot,LAYUPS,,2011
Chris Paul,101108,Fadeaway Jump Shot,2,3,3,Fadeaway Bank shot,JUMP_SHOTS,,2011
Chris Paul,101108,Fadeaway Jump Shot,2,36,17,Fadeaway Jump Shot,JUMP_SHOTS,,2011
Chris Paul,101108,Fadeaway Jump Shot,3,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2011
Chris Paul,101108,Finger Roll,2,3,3,Finger Roll Layup Shot,LAYUPS,,2011
Chris Paul,101108,Floating Jump Shot,2,26,23,Floating Jump shot,FLOATING_SHOTS,,2011
Chris Paul,101108,Jump Shot,2,11,5,Jump Bank Shot,JUMP_SHOTS,,2011
Chris Paul,101108,Jump Shot,2,401,145,Jump Shot,JUMP_SHOTS,,2011
Chris Paul,101108,Jump Shot,3,177,71,Jump Shot,JUMP_SHOTS,,2011
Chris Paul,101108,Standard Layup,2,85,37,Layup Shot,LAYUPS,,2011
Chris Paul,101108,Pullup Jump Shot,2,2,1,Pullup Bank shot,JUMP_SHOTS,,2011
Chris Paul,101108,Pullup Jump Shot,2,48,38,Pullup Jump shot,JUMP_SHOTS,,2011
Chris Paul,101108,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2011
Chris Paul,101108,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2011
Chris Paul,101108,Running Jump Shot,2,10,8,Running Bank shot,JUMP_SHOTS,,2011
Chris Paul,101108,Running Jump Shot,2,28,14,Running Jump Shot,JUMP_SHOTS,,2011
Chris Paul,101108,Running Jump Shot,3,4,0,Running Jump Shot,JUMP_SHOTS,,2011
Chris Paul,101108,Standard Layup,2,4,2,Running Layup Shot,LAYUPS,,2011
Chris Paul,101108,Step Back Jump Shot,2,18,8,Step Back Jump shot,JUMP_SHOTS,,2011
Chris Paul,101108,Step Back Jump Shot,3,1,0,Step Back Jump shot,JUMP_SHOTS,,2011
Chris Paul,101108,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2011
Chris Paul,101108,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2011
Chris Paul,101108,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2011
Chris Paul,101108,Driving Jump Shot,2,3,3,Driving Bank shot,JUMP_SHOTS,,2012
Chris Paul,101108,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2012
Chris Paul,101108,Finger Roll,2,5,5,Driving Finger Roll Layup Shot,LAYUPS,,2012
Chris Paul,101108,Driving Jump Shot,2,5,3,Driving Jump shot,JUMP_SHOTS,,2012
Chris Paul,101108,Driving Layup,2,86,71,Driving Layup Shot,LAYUPS,,2012
Chris Paul,101108,Driving Layup,2,3,1,Driving Reverse Layup Shot,LAYUPS,,2012
Chris Paul,101108,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2012
Chris Paul,101108,Fadeaway Jump Shot,2,2,2,Fadeaway Bank shot,JUMP_SHOTS,,2012
Chris Paul,101108,Fadeaway Jump Shot,2,31,18,Fadeaway Jump Shot,JUMP_SHOTS,,2012
Chris Paul,101108,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2012
Chris Paul,101108,Floating Jump Shot,2,34,18,Floating Jump shot,FLOATING_SHOTS,,2012
Chris Paul,101108,Jump Shot,2,3,2,Jump Bank Shot,JUMP_SHOTS,,2012
Chris Paul,101108,Jump Shot,3,1,1,Jump Bank Shot,JUMP_SHOTS,,2012
Chris Paul,101108,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2012
Chris Paul,101108,Jump Shot,2,330,122,Jump Shot,JUMP_SHOTS,,2012
Chris Paul,101108,Jump Shot,3,206,74,Jump Shot,JUMP_SHOTS,,2012
Chris Paul,101108,Standard Layup,2,51,18,Layup Shot,LAYUPS,,2012
Chris Paul,101108,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2012
Chris Paul,101108,Pullup Jump Shot,2,28,17,Pullup Jump shot,JUMP_SHOTS,,2012
Chris Paul,101108,Pullup Jump Shot,3,2,2,Pullup Jump shot,JUMP_SHOTS,,2012
Chris Paul,101108,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2012
Chris Paul,101108,Reverse Layup,2,3,0,Reverse Layup Shot,LAYUPS,,2012
Chris Paul,101108,Running Jump Shot,2,6,6,Running Bank shot,JUMP_SHOTS,,2012
Chris Paul,101108,Running Jump Shot,2,41,30,Running Jump Shot,JUMP_SHOTS,,2012
Chris Paul,101108,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2012
Chris Paul,101108,Standard Layup,2,6,5,Running Layup Shot,LAYUPS,,2012
Chris Paul,101108,Step Back Jump Shot,2,25,16,Step Back Jump shot,JUMP_SHOTS,,2012
Chris Paul,101108,Step Back Jump Shot,3,3,2,Step Back Jump shot,JUMP_SHOTS,,2012
Chris Paul,101108,Tip Shot,2,2,2,Tip Shot,TIP_SHOTS,,2012
Chris Paul,101108,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2012
Chris Paul,101108,Turnaround Jump Shot,2,5,0,Turnaround Jump Shot,JUMP_SHOTS,,2012
Chris Paul,101108,Driving Jump Shot,2,2,2,Driving Bank shot,JUMP_SHOTS,,2013
Chris Paul,101108,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2013
Chris Paul,101108,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2013
Chris Paul,101108,Driving Jump Shot,2,4,3,Driving Jump shot,JUMP_SHOTS,,2013
Chris Paul,101108,Driving Layup,2,74,61,Driving Layup Shot,LAYUPS,,2013
Chris Paul,101108,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2013
Chris Paul,101108,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2013
Chris Paul,101108,Fadeaway Jump Shot,2,30,21,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Chris Paul,101108,Finger Roll,2,3,3,Finger Roll Layup Shot,LAYUPS,,2013
Chris Paul,101108,Floating Jump Shot,2,34,22,Floating Jump shot,FLOATING_SHOTS,,2013
Chris Paul,101108,Jump Shot,2,4,1,Jump Bank Shot,JUMP_SHOTS,,2013
Chris Paul,101108,Jump Shot,2,313,124,Jump Shot,JUMP_SHOTS,,2013
Chris Paul,101108,Jump Shot,3,227,74,Jump Shot,JUMP_SHOTS,,2013
Chris Paul,101108,Standard Layup,2,42,15,Layup Shot,LAYUPS,,2013
Chris Paul,101108,Pullup Jump Shot,2,28,19,Pullup Jump shot,JUMP_SHOTS,,2013
Chris Paul,101108,Pullup Jump Shot,3,4,1,Pullup Jump shot,JUMP_SHOTS,,2013
Chris Paul,101108,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2013
Chris Paul,101108,Reverse Layup,2,3,1,Reverse Layup Shot,LAYUPS,,2013
Chris Paul,101108,Running Jump Shot,2,8,8,Running Bank shot,JUMP_SHOTS,,2013
Chris Paul,101108,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2013
Chris Paul,101108,Running Jump Shot,2,26,21,Running Jump Shot,JUMP_SHOTS,,2013
Chris Paul,101108,Running Jump Shot,3,1,1,Running Jump Shot,JUMP_SHOTS,,2013
Chris Paul,101108,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2013
Chris Paul,101108,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2013
Chris Paul,101108,Step Back Jump Shot,2,29,18,Step Back Jump shot,JUMP_SHOTS,,2013
Chris Paul,101108,Turnaround Jump Shot,2,3,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Chris Paul,101108,Turnaround Jump Shot,2,7,4,Turnaround Jump Shot,JUMP_SHOTS,,2013
Chris Paul,101108,Finger Roll,2,4,4,Driving Finger Roll Layup Shot,LAYUPS,,2014
Chris Paul,101108,Driving Jump Shot,2,8,3,Driving Jump shot,JUMP_SHOTS,,2014
Chris Paul,101108,Driving Layup,2,63,52,Driving Layup Shot,LAYUPS,,2014
Chris Paul,101108,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2014
Chris Paul,101108,Fadeaway Jump Shot,2,13,10,Fadeaway Jump Shot,JUMP_SHOTS,,2014
Chris Paul,101108,Floating Jump Shot,2,29,17,Floating Jump shot,FLOATING_SHOTS,,2014
Chris Paul,101108,Jump Shot,2,3,2,Jump Bank Shot,JUMP_SHOTS,,2014
Chris Paul,101108,Jump Shot,2,336,120,Jump Shot,JUMP_SHOTS,,2014
Chris Paul,101108,Jump Shot,3,200,73,Jump Shot,JUMP_SHOTS,,2014
Chris Paul,101108,Standard Layup,2,42,16,Layup Shot,LAYUPS,,2014
Chris Paul,101108,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2014
Chris Paul,101108,Pullup Jump Shot,2,79,48,Pullup Jump shot,JUMP_SHOTS,,2014
Chris Paul,101108,Pullup Jump Shot,3,9,4,Pullup Jump shot,JUMP_SHOTS,,2014
Chris Paul,101108,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2014
Chris Paul,101108,Running Jump Shot,2,12,9,Running Bank shot,JUMP_SHOTS,,2014
Chris Paul,101108,Running Jump Shot,2,28,22,Running Jump Shot,JUMP_SHOTS,,2014
Chris Paul,101108,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2014
Chris Paul,101108,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2014
Chris Paul,101108,Step Back Jump Shot,2,26,15,Step Back Jump shot,JUMP_SHOTS,,2014
Chris Paul,101108,Step Back Jump Shot,3,1,1,Step Back Jump shot,JUMP_SHOTS,,2014
Chris Paul,101108,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2014
Chris Paul,101108,Turnaround Jump Shot,2,3,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2014
Chris Paul,101108,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2014
Chris Paul,101108,Turnaround Jump Shot,3,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2014
Chris Paul,101108,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2015
Chris Paul,101108,Finger Roll,2,5,5,Driving Finger Roll Layup Shot,LAYUPS,,2015
Chris Paul,101108,Driving Jump Shot,2,3,2,Driving Jump shot,JUMP_SHOTS,,2015
Chris Paul,101108,Driving Layup,2,54,45,Driving Layup Shot,LAYUPS,,2015
Chris Paul,101108,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2015
Chris Paul,101108,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2015
Chris Paul,101108,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2015
Chris Paul,101108,Fadeaway Jump Shot,2,30,17,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Chris Paul,101108,Fadeaway Jump Shot,3,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Chris Paul,101108,Floating Jump Shot,2,37,21,Floating Jump shot,FLOATING_SHOTS,,2015
Chris Paul,101108,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2015
Chris Paul,101108,Jump Shot,2,451,181,Jump Shot,JUMP_SHOTS,,2015
Chris Paul,101108,Jump Shot,3,333,128,Jump Shot,JUMP_SHOTS,,2015
Chris Paul,101108,Standard Layup,2,39,15,Layup Shot,LAYUPS,,2015
Chris Paul,101108,Pullup Jump Shot,2,104,71,Pullup Jump shot,JUMP_SHOTS,,2015
Chris Paul,101108,Pullup Jump Shot,3,13,8,Pullup Jump shot,JUMP_SHOTS,,2015
Chris Paul,101108,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2015
Chris Paul,101108,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2015
Chris Paul,101108,Running Jump Shot,2,8,7,Running Bank shot,JUMP_SHOTS,,2015
Chris Paul,101108,Running Jump Shot,2,28,19,Running Jump Shot,JUMP_SHOTS,,2015
Chris Paul,101108,Standard Layup,2,7,5,Running Layup Shot,LAYUPS,,2015
Chris Paul,101108,Step Back Jump Shot,2,34,28,Step Back Jump shot,JUMP_SHOTS,,2015
Chris Paul,101108,Step Back Jump Shot,3,2,2,Step Back Jump shot,JUMP_SHOTS,,2015
Chris Paul,101108,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2015
Chris Paul,101108,Turnaround Jump Shot,2,8,5,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Chris Paul,101108,Turnaround Jump Shot,2,4,3,Turnaround Jump Shot,JUMP_SHOTS,,2015
Chris Paul,101108,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2016
Chris Paul,101108,Driving Jump Shot,2,11,7,Driving Bank shot,JUMP_SHOTS,,2016
Chris Paul,101108,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2016
Chris Paul,101108,Finger Roll,2,5,5,Driving Finger Roll Layup Shot,LAYUPS,,2016
Chris Paul,101108,Floating Jump Shot,2,26,21,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Chris Paul,101108,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2016
Chris Paul,101108,Driving Layup,2,73,51,Driving Layup Shot,LAYUPS,,2016
Chris Paul,101108,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2016
Chris Paul,101108,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2016
Chris Paul,101108,Fadeaway Jump Shot,2,35,19,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Chris Paul,101108,Fadeaway Jump Shot,3,2,2,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Chris Paul,101108,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2016
Chris Paul,101108,Floating Jump Shot,2,24,11,Floating Jump shot,FLOATING_SHOTS,,2016
Chris Paul,101108,Jump Shot,2,4,2,Jump Bank Shot,JUMP_SHOTS,,2016
Chris Paul,101108,Jump Shot,2,294,98,Jump Shot,JUMP_SHOTS,,2016
Chris Paul,101108,Jump Shot,3,293,101,Jump Shot,JUMP_SHOTS,,2016
Chris Paul,101108,Standard Layup,2,31,7,Layup Shot,LAYUPS,,2016
Chris Paul,101108,Pullup Jump Shot,2,1,0,Pullup Bank shot,JUMP_SHOTS,,2016
Chris Paul,101108,Pullup Jump Shot,2,167,101,Pullup Jump shot,JUMP_SHOTS,,2016
Chris Paul,101108,Pullup Jump Shot,3,20,12,Pullup Jump shot,JUMP_SHOTS,,2016
Chris Paul,101108,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2016
Chris Paul,101108,Reverse Layup,2,2,0,Reverse Layup Shot,LAYUPS,,2016
Chris Paul,101108,Finger Roll,2,4,3,Running Finger Roll Layup Shot,LAYUPS,,2016
Chris Paul,101108,Running Jump Shot,2,4,2,Running Jump Shot,JUMP_SHOTS,,2016
Chris Paul,101108,Running Jump Shot,3,2,1,Running Jump Shot,JUMP_SHOTS,,2016
Chris Paul,101108,Standard Layup,2,20,15,Running Layup Shot,LAYUPS,,2016
Chris Paul,101108,Running Jump Shot,2,9,8,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Chris Paul,101108,Running Jump Shot,3,2,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Chris Paul,101108,Step Back Jump Shot,2,48,26,Step Back Jump shot,JUMP_SHOTS,,2016
Chris Paul,101108,Step Back Jump Shot,3,9,4,Step Back Jump shot,JUMP_SHOTS,,2016
