PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Enes Freedom,202683,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2013
Enes Freedom,202683,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2013
Enes Freedom,202683,Running Hook Shot,2,4,2,Running Hook Shot,POST_MOVES,,2013
Enes Freedom,202683,Tip Shot,2,1,0,Running Tip Shot,TIP_SHOTS,,2013
Enes Freedom,202683,Standard Dunk,2,10,10,Slam Dunk Shot,DUNKS,,2013
Enes Freedom,202683,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2013
Enes Freedom,202683,Tip Shot,2,15,8,Tip Shot,TIP_SHOTS,,2013
Enes Freedom,202683,Turnaround Jump Shot,2,4,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Enes Freedom,202683,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2013
Enes Freedom,202683,Turnaround Jump Shot,2,7,3,Turnaround Jump Shot,JUMP_SHOTS,,2013
Enes Freedom,202683,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2014
Enes Freedom,202683,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2014
Enes Freedom,202683,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2014
Enes Freedom,202683,Driving Layup,2,8,7,Driving Layup Shot,LAYUPS,,2014
Enes Freedom,202683,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2014
Enes Freedom,202683,Standard Dunk,2,24,21,Dunk Shot,DUNKS,,2014
Enes Freedom,202683,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2014
Enes Freedom,202683,Fadeaway Jump Shot,2,14,8,Fadeaway Jump Shot,JUMP_SHOTS,,2014
Enes Freedom,202683,Finger Roll,2,5,5,Finger Roll Layup Shot,LAYUPS,,2014
Enes Freedom,202683,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2014
Enes Freedom,202683,Hook Shot,2,3,2,Hook Bank Shot,POST_MOVES,,2014
Enes Freedom,202683,Hook Shot,2,46,20,Hook Shot,POST_MOVES,,2014
Enes Freedom,202683,Jump Shot,2,6,3,Jump Bank Shot,JUMP_SHOTS,,2014
Enes Freedom,202683,Hook Shot,2,36,25,Jump Hook Shot,POST_MOVES,,2014
Enes Freedom,202683,Jump Shot,2,355,117,Jump Shot,JUMP_SHOTS,,2014
Enes Freedom,202683,Standard Layup,2,194,110,Layup Shot,LAYUPS,,2014
Enes Freedom,202683,Pullup Jump Shot,2,5,3,Pullup Jump shot,JUMP_SHOTS,,2014
Enes Freedom,202683,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2014
Enes Freedom,202683,Putback Layup,2,12,10,Putback Layup Shot,LAYUPS,,2014
Enes Freedom,202683,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2014
Enes Freedom,202683,Reverse Layup,2,28,20,Reverse Layup Shot,LAYUPS,,2014
Enes Freedom,202683,Reverse Dunk,2,2,2,Reverse Slam Dunk Shot,DUNKS,,2014
Enes Freedom,202683,Running Hook Shot,2,9,5,Running Hook Shot,POST_MOVES,,2014
Enes Freedom,202683,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2014
Enes Freedom,202683,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2014
Enes Freedom,202683,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2014
Enes Freedom,202683,Standard Dunk,2,9,8,Slam Dunk Shot,DUNKS,,2014
Enes Freedom,202683,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2014
Enes Freedom,202683,Tip Shot,2,34,17,Tip Shot,TIP_SHOTS,,2014
Enes Freedom,202683,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2014
Enes Freedom,202683,Turnaround Jump Shot,2,3,3,Turnaround Bank shot,JUMP_SHOTS,,2014
Enes Freedom,202683,Turnaround Jump Shot,2,6,3,Turnaround Fadeaway shot,JUMP_SHOTS,,2014
Enes Freedom,202683,Turnaround Hook Shot,2,7,3,Turnaround Hook Shot,POST_MOVES,,2014
Enes Freedom,202683,Turnaround Jump Shot,2,27,13,Turnaround Jump Shot,JUMP_SHOTS,,2014
Enes Freedom,202683,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2015
Enes Freedom,202683,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2015
Enes Freedom,202683,Driving Jump Shot,2,5,3,Driving Jump shot,JUMP_SHOTS,,2015
Enes Freedom,202683,Driving Layup,2,23,17,Driving Layup Shot,LAYUPS,,2015
Enes Freedom,202683,Driving Layup,2,3,3,Driving Reverse Layup Shot,LAYUPS,,2015
Enes Freedom,202683,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2015
Enes Freedom,202683,Standard Dunk,2,28,23,Dunk Shot,DUNKS,,2015
Enes Freedom,202683,Fadeaway Jump Shot,2,12,5,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Enes Freedom,202683,Floating Jump Shot,2,2,1,Floating Jump shot,FLOATING_SHOTS,,2015
Enes Freedom,202683,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2015
Enes Freedom,202683,Hook Shot,2,52,27,Hook Shot,POST_MOVES,,2015
Enes Freedom,202683,Jump Shot,2,6,4,Jump Bank Shot,JUMP_SHOTS,,2015
Enes Freedom,202683,Hook Shot,2,12,5,Jump Hook Shot,POST_MOVES,,2015
Enes Freedom,202683,Jump Shot,2,328,107,Jump Shot,JUMP_SHOTS,,2015
Enes Freedom,202683,Jump Shot,3,1,1,Jump Shot,JUMP_SHOTS,,2015
Enes Freedom,202683,Standard Layup,2,246,153,Layup Shot,LAYUPS,,2015
Enes Freedom,202683,Pullup Jump Shot,2,3,2,Pullup Jump shot,JUMP_SHOTS,,2015
Enes Freedom,202683,Putback Layup,2,21,16,Putback Layup Shot,LAYUPS,,2015
Enes Freedom,202683,Reverse Layup,2,72,51,Reverse Layup Shot,LAYUPS,,2015
Enes Freedom,202683,Standard Dunk,2,2,1,Running Dunk Shot,DUNKS,,2015
Enes Freedom,202683,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2015
Enes Freedom,202683,Running Hook Shot,2,8,5,Running Hook Shot,POST_MOVES,,2015
Enes Freedom,202683,Running Jump Shot,2,4,3,Running Jump Shot,JUMP_SHOTS,,2015
Enes Freedom,202683,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2015
Enes Freedom,202683,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2015
Enes Freedom,202683,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2015
Enes Freedom,202683,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2015
Enes Freedom,202683,Tip Shot,2,64,32,Tip Shot,TIP_SHOTS,,2015
Enes Freedom,202683,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2015
Enes Freedom,202683,Turnaround Hook Shot,2,4,3,Turnaround Hook Shot,POST_MOVES,,2015
Enes Freedom,202683,Turnaround Jump Shot,2,19,9,Turnaround Jump Shot,JUMP_SHOTS,,2015
Enes Freedom,202683,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2016
Enes Freedom,202683,Specialty Dunk,2,8,7,Cutting Dunk Shot,DUNKS,,2016
Enes Freedom,202683,Standard Layup,2,17,17,Cutting Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Driving Hook Shot,2,2,2,Driving Bank Hook Shot,POST_MOVES,,2016
Enes Freedom,202683,Driving Dunk,2,7,6,Driving Dunk Shot,DUNKS,,2016
Enes Freedom,202683,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Enes Freedom,202683,Driving Hook Shot,2,9,5,Driving Hook Shot,POST_MOVES,,2016
Enes Freedom,202683,Driving Layup,2,17,11,Driving Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Driving Layup,2,3,1,Driving Reverse Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Standard Dunk,2,27,25,Dunk Shot,DUNKS,,2016
Enes Freedom,202683,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Finger Roll,2,4,3,Finger Roll Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Floating Jump Shot,2,6,4,Floating Jump shot,FLOATING_SHOTS,,2016
Enes Freedom,202683,Hook Shot,2,1,0,Hook Bank Shot,POST_MOVES,,2016
Enes Freedom,202683,Hook Shot,2,25,12,Hook Shot,POST_MOVES,,2016
Enes Freedom,202683,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Jump Shot,2,187,79,Jump Shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Standard Layup,2,205,113,Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Pullup Jump Shot,2,3,2,Pullup Jump shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Putback Dunk,2,2,1,Putback Dunk Shot,DUNKS,,2016
Enes Freedom,202683,Putback Layup,2,34,27,Putback Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Reverse Layup,2,42,28,Reverse Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Standard Dunk,2,4,4,Running Dunk Shot,DUNKS,,2016
Enes Freedom,202683,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Standard Layup,2,5,4,Running Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Step Back Jump Shot,2,6,3,Step Back Jump shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Putback Layup,2,64,36,Tip Layup Shot,LAYUPS,,2016
Enes Freedom,202683,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2016
Enes Freedom,202683,Turnaround Jump Shot,2,2,1,Turnaround Bank shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Turnaround Jump Shot,2,11,6,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Turnaround Hook Shot,2,4,3,Turnaround Hook Shot,POST_MOVES,,2016
Enes Freedom,202683,Turnaround Jump Shot,2,15,9,Turnaround Jump Shot,JUMP_SHOTS,,2016
Enes Freedom,202683,Alley Oop Layup,2,3,1,Alley Oop Layup shot,LAYUPS,,2017
Enes Freedom,202683,Specialty Dunk,2,10,10,Cutting Dunk Shot,DUNKS,,2017
Enes Freedom,202683,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2017
Enes Freedom,202683,Standard Layup,2,40,31,Cutting Layup Shot,LAYUPS,,2017
Enes Freedom,202683,Driving Jump Shot,2,2,1,Driving Bank shot,JUMP_SHOTS,,2017
Enes Freedom,202683,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2017
Enes Freedom,202683,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2017
Enes Freedom,202683,Floating Jump Shot,2,2,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2017
Enes Freedom,202683,Driving Hook Shot,2,12,10,Driving Hook Shot,POST_MOVES,,2017
Enes Freedom,202683,Driving Layup,2,33,23,Driving Layup Shot,LAYUPS,,2017
Enes Freedom,202683,Reverse Dunk,2,1,1,Driving Reverse Dunk Shot,DUNKS,,2017
Enes Freedom,202683,Driving Layup,2,19,13,Driving Reverse Layup Shot,LAYUPS,,2017
Enes Freedom,202683,Standard Dunk,2,9,6,Dunk Shot,DUNKS,,2017
Enes Freedom,202683,Fadeaway Jump Shot,2,11,7,Fadeaway Jump Shot,JUMP_SHOTS,,2017
Enes Freedom,202683,Finger Roll,2,3,3,Finger Roll Layup Shot,LAYUPS,,2017
Enes Freedom,202683,Floating Jump Shot,2,6,3,Floating Jump shot,FLOATING_SHOTS,,2017
Enes Freedom,202683,Hook Shot,2,1,0,Hook Bank Shot,POST_MOVES,,2017
Enes Freedom,202683,Hook Shot,2,29,18,Hook Shot,POST_MOVES,,2017
Enes Freedom,202683,Jump Shot,2,4,3,Jump Bank Shot,JUMP_SHOTS,,2017
Enes Freedom,202683,Jump Shot,2,171,58,Jump Shot,JUMP_SHOTS,,2017
Enes Freedom,202683,Jump Shot,3,5,3,Jump Shot,JUMP_SHOTS,,2017
Enes Freedom,202683,Standard Layup,2,152,76,Layup Shot,LAYUPS,,2017
Enes Freedom,202683,Pullup Jump Shot,2,4,1,Pullup Jump shot,JUMP_SHOTS,,2017
Enes Freedom,202683,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2017
Enes Freedom,202683,Putback Layup,2,50,41,Putback Layup Shot,LAYUPS,,2017
Enes Freedom,202683,Reverse Layup,2,39,22,Reverse Layup Shot,LAYUPS,,2017
Enes Freedom,202683,Standard Dunk,2,6,5,Running Dunk Shot,DUNKS,,2017
Enes Freedom,202683,Standard Layup,2,17,12,Running Layup Shot,LAYUPS,,2017
Enes Freedom,202683,Step Back Jump Shot,2,6,1,Step Back Jump shot,JUMP_SHOTS,,2017
Enes Freedom,202683,Putback Layup,2,34,19,Tip Layup Shot,LAYUPS,,2017
Enes Freedom,202683,Turnaround Hook Shot,2,1,0,Turnaround Bank Hook Shot,POST_MOVES,,2017
Enes Freedom,202683,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2017
Enes Freedom,202683,Turnaround Jump Shot,2,13,6,Turnaround Fadeaway shot,JUMP_SHOTS,,2017
Enes Freedom,202683,Turnaround Hook Shot,2,26,13,Turnaround Hook Shot,POST_MOVES,,2017
Enes Freedom,202683,Turnaround Jump Shot,2,20,9,Turnaround Jump Shot,JUMP_SHOTS,,2017
Enes Freedom,202683,Specialty Dunk,2,4,4,Cutting Dunk Shot,DUNKS,,2018
Enes Freedom,202683,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2018
Enes Freedom,202683,Standard Layup,2,24,16,Cutting Layup Shot,LAYUPS,,2018
Enes Freedom,202683,Driving Dunk,2,4,3,Driving Dunk Shot,DUNKS,,2018
Enes Freedom,202683,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2018
Enes Freedom,202683,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2018
Enes Freedom,202683,Driving Hook Shot,2,15,9,Driving Hook Shot,POST_MOVES,,2018
Enes Freedom,202683,Driving Layup,2,27,13,Driving Layup Shot,LAYUPS,,2018
Enes Freedom,202683,Driving Layup,2,5,3,Driving Reverse Layup Shot,LAYUPS,,2018
Enes Freedom,202683,Standard Dunk,2,22,20,Dunk Shot,DUNKS,,2018
Enes Freedom,202683,Fadeaway Jump Shot,2,9,2,Fadeaway Jump Shot,JUMP_SHOTS,,2018
Enes Freedom,202683,Finger Roll,2,3,1,Finger Roll Layup Shot,LAYUPS,,2018
Enes Freedom,202683,Floating Jump Shot,2,7,4,Floating Jump shot,FLOATING_SHOTS,,2018
Enes Freedom,202683,Hook Shot,2,85,50,Hook Shot,POST_MOVES,,2018
Enes Freedom,202683,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2018
Enes Freedom,202683,Jump Shot,2,101,43,Jump Shot,JUMP_SHOTS,,2018
Enes Freedom,202683,Standard Layup,2,180,111,Layup Shot,LAYUPS,,2018
Enes Freedom,202683,Pullup Jump Shot,2,5,3,Pullup Jump shot,JUMP_SHOTS,,2018
Enes Freedom,202683,Putback Dunk,2,5,4,Putback Dunk Shot,DUNKS,,2018
Enes Freedom,202683,Putback Layup,2,43,39,Putback Layup Shot,LAYUPS,,2018
Enes Freedom,202683,Reverse Layup,2,40,27,Reverse Layup Shot,LAYUPS,,2018
Enes Freedom,202683,Standard Layup,2,6,2,Running Layup Shot,LAYUPS,,2018
Enes Freedom,202683,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2018
Enes Freedom,202683,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2018
Enes Freedom,202683,Specialty Dunk,2,1,0,Tip Dunk Shot,DUNKS,,2018
Enes Freedom,202683,Putback Layup,2,76,41,Tip Layup Shot,LAYUPS,,2018
Enes Freedom,202683,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2018
Enes Freedom,202683,Turnaround Jump Shot,2,2,2,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2018
Enes Freedom,202683,Turnaround Jump Shot,2,4,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2018
Enes Freedom,202683,Turnaround Hook Shot,2,25,11,Turnaround Hook Shot,POST_MOVES,,2018
Enes Freedom,202683,Turnaround Jump Shot,2,11,5,Turnaround Jump Shot,JUMP_SHOTS,,2018
Enes Freedom,202683,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2019
Enes Freedom,202683,Specialty Dunk,2,6,6,Cutting Dunk Shot,DUNKS,,2019
Enes Freedom,202683,Finger Roll,2,2,2,Cutting Finger Roll Layup Shot,LAYUPS,,2019
Enes Freedom,202683,Standard Layup,2,36,32,Cutting Layup Shot,LAYUPS,,2019
Enes Freedom,202683,Driving Hook Shot,2,1,0,Driving Bank Hook Shot,POST_MOVES,,2019
Enes Freedom,202683,Driving Dunk,2,5,4,Driving Dunk Shot,DUNKS,,2019
Enes Freedom,202683,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2019
Enes Freedom,202683,Floating Jump Shot,2,4,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2019
Enes Freedom,202683,Driving Hook Shot,2,26,10,Driving Hook Shot,POST_MOVES,,2019
Enes Freedom,202683,Driving Layup,2,32,18,Driving Layup Shot,LAYUPS,,2019
Enes Freedom,202683,Reverse Dunk,2,1,1,Driving Reverse Dunk Shot,DUNKS,,2019
Enes Freedom,202683,Driving Layup,2,29,21,Driving Reverse Layup Shot,LAYUPS,,2019
Enes Freedom,202683,Standard Dunk,2,8,7,Dunk Shot,DUNKS,,2019
Enes Freedom,202683,Fadeaway Jump Shot,2,4,1,Fadeaway Jump Shot,JUMP_SHOTS,,2019
Enes Freedom,202683,Finger Roll,2,4,3,Finger Roll Layup Shot,LAYUPS,,2019
Enes Freedom,202683,Floating Jump Shot,2,6,3,Floating Jump shot,FLOATING_SHOTS,,2019
Enes Freedom,202683,Hook Shot,2,2,0,Hook Bank Shot,POST_MOVES,,2019
Enes Freedom,202683,Hook Shot,2,67,28,Hook Shot,POST_MOVES,,2019
Enes Freedom,202683,Jump Shot,2,2,0,Jump Bank Shot,JUMP_SHOTS,,2019
Enes Freedom,202683,Jump Shot,2,86,26,Jump Shot,JUMP_SHOTS,,2019
Enes Freedom,202683,Standard Layup,2,137,86,Layup Shot,LAYUPS,,2019
Enes Freedom,202683,Pullup Jump Shot,2,4,0,Pullup Jump shot,JUMP_SHOTS,,2019
Enes Freedom,202683,Putback Layup,2,59,47,Putback Layup Shot,LAYUPS,,2019
Enes Freedom,202683,Reverse Layup,2,38,21,Reverse Layup Shot,LAYUPS,,2019
Enes Freedom,202683,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2019
Enes Freedom,202683,Finger Roll,2,2,0,Running Finger Roll Layup Shot,LAYUPS,,2019
Enes Freedom,202683,Standard Layup,2,4,4,Running Layup Shot,LAYUPS,,2019
Enes Freedom,202683,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2019
Enes Freedom,202683,Specialty Dunk,2,3,1,Tip Dunk Shot,DUNKS,,2019
Enes Freedom,202683,Putback Layup,2,69,33,Tip Layup Shot,LAYUPS,,2019
Enes Freedom,202683,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2019
Enes Freedom,202683,Turnaround Jump Shot,2,3,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2019
Enes Freedom,202683,Turnaround Hook Shot,2,21,8,Turnaround Hook Shot,POST_MOVES,,2019
Enes Freedom,202683,Turnaround Jump Shot,2,14,4,Turnaround Jump Shot,JUMP_SHOTS,,2019
Enes Freedom,202683,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2020
Enes Freedom,202683,Specialty Dunk,2,5,5,Cutting Dunk Shot,DUNKS,,2020
Enes Freedom,202683,Standard Layup,2,35,27,Cutting Layup Shot,LAYUPS,,2020
Enes Freedom,202683,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2020
Enes Freedom,202683,Floating Jump Shot,2,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2020
Enes Freedom,202683,Driving Hook Shot,2,18,8,Driving Hook Shot,POST_MOVES,,2020
Enes Freedom,202683,Driving Layup,2,14,7,Driving Layup Shot,LAYUPS,,2020
Enes Freedom,202683,Driving Layup,2,6,4,Driving Reverse Layup Shot,LAYUPS,,2020
Enes Freedom,202683,Standard Dunk,2,7,6,Dunk Shot,DUNKS,,2020
Enes Freedom,202683,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2020
Enes Freedom,202683,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2020
Enes Freedom,202683,Floating Jump Shot,2,4,1,Floating Jump shot,FLOATING_SHOTS,,2020
Enes Freedom,202683,Hook Shot,2,24,12,Hook Shot,POST_MOVES,,2020
Enes Freedom,202683,Jump Shot,2,24,8,Jump Shot,JUMP_SHOTS,,2020
Enes Freedom,202683,Standard Layup,2,65,35,Layup Shot,LAYUPS,,2020
Enes Freedom,202683,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2020
Enes Freedom,202683,Putback Layup,2,54,32,Putback Layup Shot,LAYUPS,,2020
Enes Freedom,202683,Reverse Layup,2,12,10,Reverse Layup Shot,LAYUPS,,2020
Enes Freedom,202683,Standard Layup,2,3,3,Running Layup Shot,LAYUPS,,2020
Enes Freedom,202683,Specialty Dunk,2,2,0,Tip Dunk Shot,DUNKS,,2020
Enes Freedom,202683,Putback Layup,2,48,26,Tip Layup Shot,LAYUPS,,2020
Enes Freedom,202683,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2020
Enes Freedom,202683,Turnaround Jump Shot,2,3,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2020
Enes Freedom,202683,Turnaround Hook Shot,2,14,7,Turnaround Hook Shot,POST_MOVES,,2020
Enes Freedom,202683,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2020
Enes Freedom,202683,Alley Oop Layup,2,3,3,Alley Oop Layup shot,LAYUPS,,2021
Enes Freedom,202683,Specialty Dunk,2,9,7,Cutting Dunk Shot,DUNKS,,2021
Enes Freedom,202683,Finger Roll,2,4,3,Cutting Finger Roll Layup Shot,LAYUPS,,2021
Enes Freedom,202683,Standard Layup,2,81,60,Cutting Layup Shot,LAYUPS,,2021
Enes Freedom,202683,Driving Hook Shot,2,2,2,Driving Bank Hook Shot,POST_MOVES,,2021
Enes Freedom,202683,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2021
Enes Freedom,202683,Finger Roll,2,3,0,Driving Finger Roll Layup Shot,LAYUPS,,2021
Enes Freedom,202683,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2021
Enes Freedom,202683,Floating Jump Shot,2,4,2,Driving Floating Jump Shot,FLOATING_SHOTS,,2021
Enes Freedom,202683,Driving Hook Shot,2,23,14,Driving Hook Shot,POST_MOVES,,2021
Enes Freedom,202683,Driving Layup,2,31,24,Driving Layup Shot,LAYUPS,,2021
Enes Freedom,202683,Driving Layup,2,9,4,Driving Reverse Layup Shot,LAYUPS,,2021
Enes Freedom,202683,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2021
Enes Freedom,202683,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2021
Enes Freedom,202683,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2021
Enes Freedom,202683,Floating Jump Shot,2,8,4,Floating Jump shot,FLOATING_SHOTS,,2021
