PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Saben Lee,1630240,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2022
Saben Lee,1630240,Cutting Layup Shot,2,9,6,Standard Layup,LAYUPS,2022
Saben Lee,1630240,Driving Dunk Shot,2,2,1,Driving Dunk,DUNKS,2022
Saben Lee,1630240,Driving Finger Roll Layup Shot,2,7,4,Finger Roll,LAYUPS,2022
Saben Lee,1630240,Driving Floating Jump Shot,2,8,3,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Saben Lee,1630240,Driving Layup Shot,2,31,10,Driving Layup,LAYUPS,2022
Saben Lee,1630240,Driving Reverse Layup Shot,2,9,6,Driving Layup,LAYUPS,2022
Saben Lee,1630240,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2022
Saben Lee,1630240,Floating Jump shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Saben Lee,1630240,Jump Shot,2,37,10,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Saben Lee,1630240,Jump Shot,3,2,1,3PT Jump Shot,THREE_POINT_JUMPERS,2022
Saben Lee,1630240,Layup Shot,2,6,1,Standard Layup,LAYUPS,2022
Saben Lee,1630240,Pullup Jump shot,2,16,3,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2022
Saben Lee,1630240,Putback Layup Shot,2,2,2,Putback Layup,LAYUPS,2022
Saben Lee,1630240,Reverse Layup Shot,2,3,2,Reverse Layup,LAYUPS,2022
Saben Lee,1630240,Running Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2022
Saben Lee,1630240,Running Dunk Shot,2,3,3,Standard Dunk,DUNKS,2022
Saben Lee,1630240,Running Finger Roll Layup Shot,2,5,3,Finger Roll,LAYUPS,2022
Saben Lee,1630240,Running Layup Shot,2,13,5,Standard Layup,LAYUPS,2022
Saben Lee,1630240,Running Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2022
Saben Lee,1630240,Step Back Jump shot,2,8,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2022
Saben Lee,1630240,Step Back Jump shot,3,1,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2022
Saben Lee,1630240,Tip Dunk Shot,2,1,0,Specialty Dunk,DUNKS,2022
Saben Lee,1630240,Tip Layup Shot,2,2,1,Putback Layup,LAYUPS,2022
Saben Lee,1630240,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,2022
Saben Lee,1630240,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Saben Lee,1630240,Cutting Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2023
Saben Lee,1630240,Cutting Layup Shot,2,4,2,Standard Layup,LAYUPS,2023
Saben Lee,1630240,Driving Dunk Shot,2,3,1,Driving Dunk,DUNKS,2023
Saben Lee,1630240,Driving Finger Roll Layup Shot,2,5,3,Finger Roll,LAYUPS,2023
Saben Lee,1630240,Driving Floating Bank Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Saben Lee,1630240,Driving Floating Jump Shot,2,4,1,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Saben Lee,1630240,Driving Layup Shot,2,23,11,Driving Layup,LAYUPS,2023
Saben Lee,1630240,Driving Reverse Layup Shot,2,7,3,Driving Layup,LAYUPS,2023
Saben Lee,1630240,Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2023
Saben Lee,1630240,Floating Jump shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Saben Lee,1630240,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Saben Lee,1630240,Jump Shot,2,21,8,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Saben Lee,1630240,Layup Shot,2,6,1,Standard Layup,LAYUPS,2023
Saben Lee,1630240,Pullup Jump shot,2,16,5,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2023
Saben Lee,1630240,Putback Layup Shot,2,1,0,Putback Layup,LAYUPS,2023
Saben Lee,1630240,Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2023
Saben Lee,1630240,Running Dunk Shot,2,2,1,Standard Dunk,DUNKS,2023
Saben Lee,1630240,Running Finger Roll Layup Shot,2,4,3,Finger Roll,LAYUPS,2023
Saben Lee,1630240,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2023
Saben Lee,1630240,Running Layup Shot,2,11,4,Standard Layup,LAYUPS,2023
Saben Lee,1630240,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2023
Saben Lee,1630240,Step Back Jump shot,2,2,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2023
Saben Lee,1630240,Tip Layup Shot,2,2,0,Putback Layup,LAYUPS,2023
Saben Lee,1630240,Alley Oop Layup shot,2,1,0,Alley Oop Layup,LAYUPS,2024
Saben Lee,1630240,Cutting Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2024
Saben Lee,1630240,Cutting Layup Shot,2,4,2,Standard Layup,LAYUPS,2024
Saben Lee,1630240,Driving Dunk Shot,2,2,1,Driving Dunk,DUNKS,2024
Saben Lee,1630240,Driving Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2024
Saben Lee,1630240,Driving Floating Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Saben Lee,1630240,Driving Layup Shot,2,9,4,Driving Layup,LAYUPS,2024
Saben Lee,1630240,Driving Reverse Layup Shot,2,2,2,Driving Layup,LAYUPS,2024
Saben Lee,1630240,Jump Shot,3,12,2,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Saben Lee,1630240,Layup Shot,2,2,0,Standard Layup,LAYUPS,2024
Saben Lee,1630240,Pullup Jump shot,2,2,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2024
Saben Lee,1630240,Pullup Jump shot,3,2,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2024
Saben Lee,1630240,Putback Layup Shot,2,1,0,Putback Layup,LAYUPS,2024
Saben Lee,1630240,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2024
Saben Lee,1630240,Running Dunk Shot,2,3,2,Standard Dunk,DUNKS,2024
Saben Lee,1630240,Running Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2024
Saben Lee,1630240,Running Jump Shot,3,2,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2024
Saben Lee,1630240,Running Layup Shot,2,7,3,Standard Layup,LAYUPS,2024
Saben Lee,1630240,Turnaround Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
