PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Harrison Barnes,203084,Reverse Layup,2PT Field Goal,3,3,Reverse Layup Shot,LAYUPS,1.0,2025
Harrison Barnes,203084,Running Jump Shot,3PT Field Goal,5,1,Running Jump Shot,JUMP_SHOTS,0.3,2025
Harrison Barnes,203084,Standard Layup,2PT Field Goal,4,1,Running Layup Shot,LAYUPS,0.25,2025
Harrison Barnes,203084,Running Jump Shot,3PT Field Goal,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,0.0,2025
Harrison Barnes,203084,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2025
Harrison Barnes,203084,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2025
Harrison Barnes,203084,Step Back Jump Shot,3PT Field Goal,2,0,Step Back Jump shot,JUMP_SHOTS,0.0,2025
Harrison Barnes,203084,Specialty Dunk,2PT Field Goal,1,1,Tip Dunk Shot,DUNKS,1.0,2025
Harrison Barnes,203084,Putback Layup,2PT Field Goal,2,1,Tip Layup Shot,LAYUPS,0.5,2025
Harrison Barnes,203084,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Bank shot,JUMP_SHOTS,1.0,2025
Harrison Barnes,203084,Turnaround Jump Shot,2PT Field Goal,2,2,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2025
