PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Aron Baynes,203382,Jump Shot,2,55,13,2PT Jump Shot,TWO_POINT_JUMPERS,2014
Aron Baynes,203382,Layup Shot,2,23,9,Standard Layup,LAYUPS,2014
Aron Baynes,203382,Putback Dunk Shot,2,2,1,Putback Dunk,DUNKS,2014
Aron Baynes,203382,Putback Layup Shot,2,4,2,Putback Layup,LAYUPS,2014
Aron Baynes,203382,Reverse Layup Shot,2,15,10,Reverse Layup,LAYUPS,2014
Aron Baynes,203382,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2014
Aron Baynes,203382,Running Hook Shot,2,3,1,Running Hook Shot,POST_MOVES,2014
Aron Baynes,203382,Running Layup Shot,2,1,0,Standard Layup,LAYUPS,2014
Aron Baynes,203382,Slam Dunk Shot,2,1,1,Standard Dunk,DUNKS,2014
Aron Baynes,203382,Tip Shot,2,16,8,Tip Shot,TIP_SHOTS,2014
Aron Baynes,203382,Turnaround Hook Shot,2,4,2,Turnaround Hook Shot,POST_MOVES,2014
Aron Baynes,203382,Turnaround Jump Shot,2,4,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2014
Aron Baynes,203382,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2015
Aron Baynes,203382,Alley Oop Layup shot,2,3,2,Alley Oop Layup,LAYUPS,2015
Aron Baynes,203382,Driving Bank shot,2,1,0,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2015
Aron Baynes,203382,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2015
Aron Baynes,203382,Driving Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,2015
Aron Baynes,203382,Driving Layup Shot,2,3,1,Driving Layup,LAYUPS,2015
Aron Baynes,203382,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2015
Aron Baynes,203382,Driving Slam Dunk Shot,2,1,1,Driving Dunk,DUNKS,2015
Aron Baynes,203382,Dunk Shot,2,32,30,Standard Dunk,DUNKS,2015
Aron Baynes,203382,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2015
Aron Baynes,203382,Floating Jump shot,2,2,2,2PT Floating Jump Shot,FLOATING_SHOTS,2015
Aron Baynes,203382,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2015
Aron Baynes,203382,Hook Shot,2,20,13,Hook Shot,POST_MOVES,2015
Aron Baynes,203382,Jump Bank Hook Shot,2,2,1,Hook Shot,POST_MOVES,2015
Aron Baynes,203382,Jump Bank Shot,2,14,6,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Aron Baynes,203382,Jump Hook Shot,2,10,5,Hook Shot,POST_MOVES,2015
Aron Baynes,203382,Jump Shot,2,76,30,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Aron Baynes,203382,Layup Shot,2,73,39,Standard Layup,LAYUPS,2015
Aron Baynes,203382,Pullup Jump shot,2,2,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2015
Aron Baynes,203382,Putback Dunk Shot,2,1,0,Putback Dunk,DUNKS,2015
Aron Baynes,203382,Putback Layup Shot,2,4,2,Putback Layup,LAYUPS,2015
Aron Baynes,203382,Putback Slam Dunk Shot,2,1,1,Putback Dunk,DUNKS,2015
Aron Baynes,203382,Reverse Layup Shot,2,24,17,Reverse Layup,LAYUPS,2015
Aron Baynes,203382,Running Bank shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2015
Aron Baynes,203382,Running Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2015
Aron Baynes,203382,Running Hook Shot,2,5,2,Running Hook Shot,POST_MOVES,2015
Aron Baynes,203382,Running Jump Shot,2,2,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2015
Aron Baynes,203382,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2015
Aron Baynes,203382,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2015
Aron Baynes,203382,Slam Dunk Shot,2,7,7,Standard Dunk,DUNKS,2015
Aron Baynes,203382,Tip Shot,2,28,13,Tip Shot,TIP_SHOTS,2015
Aron Baynes,203382,Turnaround Hook Shot,2,3,3,Turnaround Hook Shot,POST_MOVES,2015
Aron Baynes,203382,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2015
Aron Baynes,203382,Alley Oop Layup shot,2,2,0,Alley Oop Layup,LAYUPS,2016
Aron Baynes,203382,Cutting Dunk Shot,2,4,3,Specialty Dunk,DUNKS,2016
Aron Baynes,203382,Cutting Layup Shot,2,3,2,Standard Layup,LAYUPS,2016
Aron Baynes,203382,Driving Bank Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2016
Aron Baynes,203382,Driving Dunk Shot,2,3,2,Driving Dunk,DUNKS,2016
Aron Baynes,203382,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2016
Aron Baynes,203382,Driving Layup Shot,2,4,3,Driving Layup,LAYUPS,2016
Aron Baynes,203382,Dunk Shot,2,29,27,Standard Dunk,DUNKS,2016
Aron Baynes,203382,Fadeaway Jump Shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2016
Aron Baynes,203382,Floating Jump shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2016
Aron Baynes,203382,Hook Bank Shot,2,9,8,Hook Shot,POST_MOVES,2016
Aron Baynes,203382,Hook Shot,2,65,26,Hook Shot,POST_MOVES,2016
Aron Baynes,203382,Jump Bank Shot,2,10,4,2PT Jump Shot,TWO_POINT_JUMPERS,2016
Aron Baynes,203382,Jump Shot,2,108,42,2PT Jump Shot,TWO_POINT_JUMPERS,2016
Aron Baynes,203382,Layup Shot,2,57,31,Standard Layup,LAYUPS,2016
Aron Baynes,203382,No Shot,2,1,0,No Shot,NO_SHOT,2016
Aron Baynes,203382,Putback Dunk Shot,2,4,4,Putback Dunk,DUNKS,2016
Aron Baynes,203382,Putback Layup Shot,2,5,4,Putback Layup,LAYUPS,2016
Aron Baynes,203382,Reverse Layup Shot,2,13,9,Reverse Layup,LAYUPS,2016
Aron Baynes,203382,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2016
Aron Baynes,203382,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2016
Aron Baynes,203382,Tip Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2016
Aron Baynes,203382,Tip Layup Shot,2,46,17,Putback Layup,LAYUPS,2016
Aron Baynes,203382,Turnaround Bank Hook Shot,2,2,2,Turnaround Hook Shot,POST_MOVES,2016
Aron Baynes,203382,Turnaround Hook Shot,2,7,4,Turnaround Hook Shot,POST_MOVES,2016
Aron Baynes,203382,Turnaround Jump Shot,2,4,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2016
Aron Baynes,203382,Alley Oop Dunk Shot,2,3,3,Alley Oop Dunk,DUNKS,2017
Aron Baynes,203382,Alley Oop Layup shot,2,3,2,Alley Oop Layup,LAYUPS,2017
Aron Baynes,203382,Cutting Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2017
Aron Baynes,203382,Cutting Layup Shot,2,2,0,Standard Layup,LAYUPS,2017
Aron Baynes,203382,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2017
Aron Baynes,203382,Dunk Shot,2,19,18,Standard Dunk,DUNKS,2017
Aron Baynes,203382,Hook Bank Shot,2,4,3,Hook Shot,POST_MOVES,2017
Aron Baynes,203382,Hook Shot,2,44,21,Hook Shot,POST_MOVES,2017
Aron Baynes,203382,Jump Bank Shot,2,3,2,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Aron Baynes,203382,Jump Shot,2,83,34,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Aron Baynes,203382,Layup Shot,2,47,25,Standard Layup,LAYUPS,2017
Aron Baynes,203382,Pullup Bank shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2017
Aron Baynes,203382,Putback Dunk Shot,2,5,5,Putback Dunk,DUNKS,2017
Aron Baynes,203382,Putback Layup Shot,2,1,0,Putback Layup,LAYUPS,2017
Aron Baynes,203382,Reverse Layup Shot,2,11,5,Reverse Layup,LAYUPS,2017
Aron Baynes,203382,Tip Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2017
Aron Baynes,203382,Tip Layup Shot,2,43,16,Putback Layup,LAYUPS,2017
Aron Baynes,203382,Turnaround Hook Shot,2,5,3,Turnaround Hook Shot,POST_MOVES,2017
Aron Baynes,203382,Alley Oop Dunk Shot,2,10,6,Alley Oop Dunk,DUNKS,2018
Aron Baynes,203382,Alley Oop Layup shot,2,9,6,Alley Oop Layup,LAYUPS,2018
Aron Baynes,203382,Cutting Dunk Shot,2,24,19,Specialty Dunk,DUNKS,2018
Aron Baynes,203382,Cutting Layup Shot,2,18,13,Standard Layup,LAYUPS,2018
Aron Baynes,203382,Driving Dunk Shot,2,3,1,Driving Dunk,DUNKS,2018
Aron Baynes,203382,Driving Floating Jump Shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Aron Baynes,203382,Driving Hook Shot,2,8,5,Driving Hook Shot,POST_MOVES,2018
Aron Baynes,203382,Driving Layup Shot,2,1,0,Driving Layup,LAYUPS,2018
Aron Baynes,203382,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2018
Aron Baynes,203382,Dunk Shot,2,10,5,Standard Dunk,DUNKS,2018
Aron Baynes,203382,Hook Bank Shot,2,2,1,Hook Shot,POST_MOVES,2018
Aron Baynes,203382,Hook Shot,2,49,16,Hook Shot,POST_MOVES,2018
Aron Baynes,203382,Jump Bank Shot,2,7,5,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Aron Baynes,203382,Jump Shot,2,165,72,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Aron Baynes,203382,Layup Shot,2,21,3,Standard Layup,LAYUPS,2018
Aron Baynes,203382,Pullup Jump shot,2,3,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2018
Aron Baynes,203382,Putback Dunk Shot,2,5,5,Putback Dunk,DUNKS,2018
Aron Baynes,203382,Putback Layup Shot,2,16,11,Putback Layup,LAYUPS,2018
Aron Baynes,203382,Reverse Layup Shot,2,10,6,Reverse Layup,LAYUPS,2018
Aron Baynes,203382,Tip Dunk Shot,2,4,4,Specialty Dunk,DUNKS,2018
Aron Baynes,203382,Tip Layup Shot,2,42,16,Putback Layup,LAYUPS,2018
Aron Baynes,203382,Turnaround Hook Shot,2,30,12,Turnaround Hook Shot,POST_MOVES,2018
Aron Baynes,203382,Turnaround Jump Shot,2,6,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Aron Baynes,203382,Alley Oop Dunk Shot,2,4,4,Alley Oop Dunk,DUNKS,2019
Aron Baynes,203382,Alley Oop Layup shot,2,2,0,Alley Oop Layup,LAYUPS,2019
Aron Baynes,203382,Cutting Dunk Shot,2,14,12,Specialty Dunk,DUNKS,2019
Aron Baynes,203382,Cutting Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2019
Aron Baynes,203382,Cutting Layup Shot,2,10,5,Standard Layup,LAYUPS,2019
Aron Baynes,203382,Driving Bank Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2019
Aron Baynes,203382,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2019
Aron Baynes,203382,Driving Floating Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Aron Baynes,203382,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,2019
Aron Baynes,203382,Driving Layup Shot,2,6,1,Driving Layup,LAYUPS,2019
Aron Baynes,203382,Dunk Shot,2,4,3,Standard Dunk,DUNKS,2019
Aron Baynes,203382,Floating Jump shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Aron Baynes,203382,Hook Shot,2,20,12,Hook Shot,POST_MOVES,2019
Aron Baynes,203382,Jump Bank Shot,2,4,2,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Aron Baynes,203382,Jump Shot,2,76,28,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Aron Baynes,203382,Layup Shot,2,7,4,Standard Layup,LAYUPS,2019
Aron Baynes,203382,Pullup Jump shot,2,3,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2019
Aron Baynes,203382,Putback Layup Shot,2,7,4,Putback Layup,LAYUPS,2019
Aron Baynes,203382,Reverse Layup Shot,2,5,2,Reverse Layup,LAYUPS,2019
Aron Baynes,203382,Tip Dunk Shot,2,4,2,Specialty Dunk,DUNKS,2019
Aron Baynes,203382,Tip Layup Shot,2,39,17,Putback Layup,LAYUPS,2019
Aron Baynes,203382,Turnaround Hook Shot,2,9,3,Turnaround Hook Shot,POST_MOVES,2019
Aron Baynes,203382,Alley Oop Dunk Shot,2,3,2,Alley Oop Dunk,DUNKS,2020
Aron Baynes,203382,Alley Oop Layup shot,2,4,3,Alley Oop Layup,LAYUPS,2020
Aron Baynes,203382,Cutting Dunk Shot,2,17,16,Specialty Dunk,DUNKS,2020
Aron Baynes,203382,Cutting Layup Shot,2,20,11,Standard Layup,LAYUPS,2020
Aron Baynes,203382,Driving Bank Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2020
Aron Baynes,203382,Driving Dunk Shot,2,3,3,Driving Dunk,DUNKS,2020
Aron Baynes,203382,Driving Floating Bank Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Aron Baynes,203382,Driving Floating Jump Shot,2,4,4,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Aron Baynes,203382,Driving Hook Shot,2,4,1,Driving Hook Shot,POST_MOVES,2020
Aron Baynes,203382,Driving Layup Shot,2,5,1,Driving Layup,LAYUPS,2020
Aron Baynes,203382,Dunk Shot,2,4,3,Standard Dunk,DUNKS,2020
Aron Baynes,203382,Floating Jump shot,2,9,6,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Aron Baynes,203382,Hook Bank Shot,2,4,3,Hook Shot,POST_MOVES,2020
Aron Baynes,203382,Hook Shot,2,25,15,Hook Shot,POST_MOVES,2020
Aron Baynes,203382,Jump Bank Shot,2,7,4,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Aron Baynes,203382,Jump Shot,2,176,59,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Aron Baynes,203382,Layup Shot,2,15,7,Standard Layup,LAYUPS,2020
Aron Baynes,203382,Pullup Jump shot,2,3,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2020
Aron Baynes,203382,Putback Layup Shot,2,10,4,Putback Layup,LAYUPS,2020
Aron Baynes,203382,Reverse Layup Shot,2,7,6,Reverse Layup,LAYUPS,2020
Aron Baynes,203382,Running Dunk Shot,2,3,3,Standard Dunk,DUNKS,2020
Aron Baynes,203382,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2020
Aron Baynes,203382,Step Back Jump shot,2,4,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2020
Aron Baynes,203382,Tip Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2020
Aron Baynes,203382,Tip Layup Shot,2,33,16,Putback Layup,LAYUPS,2020
Aron Baynes,203382,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2020
Aron Baynes,203382,Turnaround Hook Shot,2,11,6,Turnaround Hook Shot,POST_MOVES,2020
Aron Baynes,203382,Turnaround Jump Shot,2,5,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Aron Baynes,203382,Alley Oop Layup shot,2,2,1,Alley Oop Layup,LAYUPS,2021
Aron Baynes,203382,Cutting Dunk Shot,2,19,18,Specialty Dunk,DUNKS,2021
Aron Baynes,203382,Cutting Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2021
Aron Baynes,203382,Cutting Layup Shot,2,18,14,Standard Layup,LAYUPS,2021
Aron Baynes,203382,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2021
Aron Baynes,203382,Driving Finger Roll Layup Shot,2,2,0,Finger Roll,LAYUPS,2021
Aron Baynes,203382,Driving Floating Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Aron Baynes,203382,Driving Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,2021
Aron Baynes,203382,Driving Layup Shot,2,7,1,Driving Layup,LAYUPS,2021
Aron Baynes,203382,Driving Reverse Layup Shot,2,1,0,Driving Layup,LAYUPS,2021
Aron Baynes,203382,Dunk Shot,2,9,5,Standard Dunk,DUNKS,2021
Aron Baynes,203382,Floating Jump shot,2,9,4,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Aron Baynes,203382,Hook Bank Shot,2,3,3,Hook Shot,POST_MOVES,2021
Aron Baynes,203382,Hook Shot,2,17,10,Hook Shot,POST_MOVES,2021
Aron Baynes,203382,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2021
Aron Baynes,203382,Jump Shot,2,121,35,2PT Jump Shot,TWO_POINT_JUMPERS,2021
Aron Baynes,203382,Layup Shot,2,23,10,Standard Layup,LAYUPS,2021
Aron Baynes,203382,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2021
Aron Baynes,203382,Putback Dunk Shot,2,2,2,Putback Dunk,DUNKS,2021
Aron Baynes,203382,Putback Layup Shot,2,12,7,Putback Layup,LAYUPS,2021
Aron Baynes,203382,Reverse Layup Shot,2,6,1,Reverse Layup,LAYUPS,2021
Aron Baynes,203382,Step Back Jump shot,2,3,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2021
Aron Baynes,203382,Tip Dunk Shot,2,5,5,Specialty Dunk,DUNKS,2021
Aron Baynes,203382,Tip Layup Shot,2,27,9,Putback Layup,LAYUPS,2021
Aron Baynes,203382,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2021
Aron Baynes,203382,Turnaround Fadeaway shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Aron Baynes,203382,Turnaround Hook Shot,2,5,1,Turnaround Hook Shot,POST_MOVES,2021
Aron Baynes,203382,Turnaround Jump Shot,2,2,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
