PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Primoz Brezec,2056,Running Jump Shot,2,1,1,JUMP_SHOTS,,2005
Primoz Brezec,2056,Standard Dunk,2,29,28,DUNKS,,2005
Primoz Brezec,2056,Standard Layup,2,223,135,LAYUPS,,2005
Primoz Brezec,2056,Tip Shot,2,70,39,TIP_SHOTS,,2005
Primoz Brezec,2056,Turnaround Hook Shot,2,1,0,POST_MOVES,,2005
Primoz Brezec,2056,Turnaround Jump Shot,2,29,19,JUMP_SHOTS,,2005
Primoz Brezec,2056,Alley Oop Layup,2,1,0,LAYUPS,,2006
Primoz Brezec,2056,Driving Dunk,2,4,4,DUNKS,,2006
Primoz Brezec,2056,Driving Hook Shot,2,1,0,POST_MOVES,,2006
Primoz Brezec,2056,Driving Layup,2,15,11,LAYUPS,,2006
Primoz Brezec,2056,Fadeaway Jump Shot,2,25,15,JUMP_SHOTS,,2006
Primoz Brezec,2056,Finger Roll,2,1,1,LAYUPS,,2006
Primoz Brezec,2056,Hook Shot,2,8,4,POST_MOVES,,2006
Primoz Brezec,2056,Jump Shot,2,445,184,JUMP_SHOTS,,2006
Primoz Brezec,2056,Reverse Layup,2,4,4,LAYUPS,,2006
Primoz Brezec,2056,Running Jump Shot,2,4,2,JUMP_SHOTS,,2006
Primoz Brezec,2056,Standard Dunk,2,20,18,DUNKS,,2006
Primoz Brezec,2056,Standard Layup,2,173,112,LAYUPS,,2006
Primoz Brezec,2056,Tip Shot,2,50,26,TIP_SHOTS,,2006
Primoz Brezec,2056,Turnaround Hook Shot,2,3,3,POST_MOVES,,2006
Primoz Brezec,2056,Turnaround Jump Shot,2,37,25,JUMP_SHOTS,,2006
Primoz Brezec,2056,Driving Layup,2,1,1,LAYUPS,,2007
Primoz Brezec,2056,Fadeaway Jump Shot,2,7,2,JUMP_SHOTS,,2007
Primoz Brezec,2056,Hook Shot,2,1,0,POST_MOVES,,2007
Primoz Brezec,2056,Jump Shot,2,149,58,JUMP_SHOTS,,2007
Primoz Brezec,2056,Reverse Layup,2,2,2,LAYUPS,,2007
Primoz Brezec,2056,Standard Dunk,2,6,6,DUNKS,,2007
Primoz Brezec,2056,Standard Layup,2,65,35,LAYUPS,,2007
Primoz Brezec,2056,Tip Shot,2,26,9,TIP_SHOTS,,2007
Primoz Brezec,2056,Turnaround Jump Shot,2,17,9,JUMP_SHOTS,,2007
Primoz Brezec,2056,Driving Layup,2,2,1,LAYUPS,,2008
Primoz Brezec,2056,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2008
Primoz Brezec,2056,Hook Shot,2,1,1,POST_MOVES,,2008
Primoz Brezec,2056,Jump Shot,2,48,12,JUMP_SHOTS,,2008
Primoz Brezec,2056,Putback Layup,2,1,1,LAYUPS,,2008
Primoz Brezec,2056,Reverse Layup,2,1,1,LAYUPS,,2008
Primoz Brezec,2056,Standard Dunk,2,6,6,DUNKS,,2008
Primoz Brezec,2056,Standard Layup,2,23,13,LAYUPS,,2008
Primoz Brezec,2056,Tip Shot,2,3,2,TIP_SHOTS,,2008
Primoz Brezec,2056,Turnaround Jump Shot,2,8,7,JUMP_SHOTS,,2008
Primoz Brezec,2056,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2010
Primoz Brezec,2056,Jump Shot,2,15,5,JUMP_SHOTS,,2010
Primoz Brezec,2056,Reverse Layup,2,1,1,LAYUPS,,2010
Primoz Brezec,2056,Standard Layup,2,6,2,LAYUPS,,2010
Primoz Brezec,2056,Tip Shot,2,3,0,TIP_SHOTS,,2010
