PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
101133,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2016
101133,Reverse Layup,2PT Field Goal,10,5,Reverse Layup Shot,LAYUPS,0.5,2016
101133,Standard Layup,2PT Field Goal,2,2,Running Layup Shot,LAYUPS,1.0,2016
101133,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2016
101133,Putback Layup,2PT Field Goal,15,6,Tip Layup Shot,LAYUPS,0.4,2016
101133,Turnaround Hook Shot,2PT Field Goal,7,5,Turnaround Hook Shot,POST_MOVES,0.7142857142857143,2016
101133,Turnaround Jump Shot,2PT Field Goal,4,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2016
101133,Driving Jump Shot,2PT Field Goal,1,1,Driving Bank shot,JUMP_SHOTS,1.0,2017
101133,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2017
101133,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2017
101133,Hook Shot,2PT Field Goal,3,1,Hook Shot,POST_MOVES,0.3333333333333333,2017
101133,Jump Shot,2PT Field Goal,4,0,Jump Shot,JUMP_SHOTS,0.0,2017
101133,Standard Layup,2PT Field Goal,6,4,Layup Shot,LAYUPS,0.6666666666666666,2017
101133,Reverse Layup,2PT Field Goal,4,3,Reverse Layup Shot,LAYUPS,0.75,2017
101133,Standard Layup,2PT Field Goal,2,1,Running Layup Shot,LAYUPS,0.5,2017
101133,Putback Layup,2PT Field Goal,2,1,Tip Layup Shot,LAYUPS,0.5,2017
101133,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2017
101133,Alley Oop Layup,2PT Field Goal,3,2,Alley Oop Layup shot,LAYUPS,0.6666666666666666,2018
101133,Specialty Dunk,2PT Field Goal,9,9,Cutting Dunk Shot,DUNKS,1.0,2018
101133,Finger Roll,2PT Field Goal,1,1,Cutting Finger Roll Layup Shot,LAYUPS,1.0,2018
101133,Standard Layup,2PT Field Goal,9,7,Cutting Layup Shot,LAYUPS,0.7777777777777778,2018
101133,Driving Dunk,2PT Field Goal,1,0,Driving Dunk Shot,DUNKS,0.0,2018
101133,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,1.0,2018
101133,Driving Hook Shot,2PT Field Goal,4,4,Driving Hook Shot,POST_MOVES,1.0,2018
101133,Driving Layup,2PT Field Goal,3,1,Driving Layup Shot,LAYUPS,0.3333333333333333,2018
101133,Standard Dunk,2PT Field Goal,8,6,Dunk Shot,DUNKS,0.75,2018
101133,Floating Jump Shot,2PT Field Goal,2,0,Floating Jump shot,FLOATING_SHOTS,0.0,2018
101133,Hook Shot,2PT Field Goal,15,2,Hook Shot,POST_MOVES,0.1333333333333333,2018
101133,Jump Shot,2PT Field Goal,12,5,Jump Shot,JUMP_SHOTS,0.4166666666666667,2018
101133,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2018
101133,Standard Layup,2PT Field Goal,20,8,Layup Shot,LAYUPS,0.4,2018
101133,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2018
101133,Putback Layup,2PT Field Goal,9,9,Putback Layup Shot,LAYUPS,1.0,2018
101133,Reverse Layup,2PT Field Goal,6,6,Reverse Layup Shot,LAYUPS,1.0,2018
101133,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2018
101133,Specialty Dunk,2PT Field Goal,2,1,Tip Dunk Shot,DUNKS,0.5,2018
101133,Putback Layup,2PT Field Goal,17,8,Tip Layup Shot,LAYUPS,0.4705882352941176,2018
101133,Turnaround Hook Shot,2PT Field Goal,6,2,Turnaround Hook Shot,POST_MOVES,0.3333333333333333,2018
101133,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2019
101133,Specialty Dunk,2PT Field Goal,2,2,Cutting Dunk Shot,DUNKS,1.0,2019
101133,Standard Layup,2PT Field Goal,2,1,Cutting Layup Shot,LAYUPS,0.5,2019
101133,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2019
101133,Finger Roll,2PT Field Goal,1,0,Finger Roll Layup Shot,LAYUPS,0.0,2019
101133,Hook Shot,2PT Field Goal,9,5,Hook Shot,POST_MOVES,0.5555555555555556,2019
101133,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2019
101133,Jump Shot,3PT Field Goal,8,3,Jump Shot,JUMP_SHOTS,0.5625,2019
101133,Standard Layup,2PT Field Goal,8,5,Layup Shot,LAYUPS,0.625,2019
101133,Putback Layup,2PT Field Goal,2,2,Putback Layup Shot,LAYUPS,1.0,2019
101133,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2019
101133,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2019
101133,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2019
101133,Specialty Dunk,2PT Field Goal,4,2,Tip Dunk Shot,DUNKS,0.5,2019
101133,Putback Layup,2PT Field Goal,10,3,Tip Layup Shot,LAYUPS,0.3,2019
101133,Turnaround Hook Shot,2PT Field Goal,5,3,Turnaround Hook Shot,POST_MOVES,0.6,2019
101133,Specialty Dunk,2PT Field Goal,5,5,Cutting Dunk Shot,DUNKS,1.0,2020
101133,Finger Roll,2PT Field Goal,2,0,Cutting Finger Roll Layup Shot,LAYUPS,0.0,2020
101133,Standard Layup,2PT Field Goal,12,7,Cutting Layup Shot,LAYUPS,0.5833333333333334,2020
101133,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2020
101133,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2020
101133,Driving Layup,2PT Field Goal,8,3,Driving Layup Shot,LAYUPS,0.375,2020
101133,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2020
101133,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2020
101133,Hook Shot,2PT Field Goal,6,2,Hook Shot,POST_MOVES,0.3333333333333333,2020
101133,Jump Shot,2PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.3333333333333333,2020
101133,Jump Shot,3PT Field Goal,17,3,Jump Shot,JUMP_SHOTS,0.2647058823529412,2020
101133,Standard Layup,2PT Field Goal,12,4,Layup Shot,LAYUPS,0.3333333333333333,2020
101133,Putback Layup,2PT Field Goal,4,2,Putback Layup Shot,LAYUPS,0.5,2020
101133,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2020
101133,Reverse Layup,2PT Field Goal,3,1,Reverse Layup Shot,LAYUPS,0.3333333333333333,2020
101133,Finger Roll,2PT Field Goal,1,0,Running Finger Roll Layup Shot,LAYUPS,0.0,2020
101133,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2020
101133,Specialty Dunk,2PT Field Goal,2,2,Tip Dunk Shot,DUNKS,1.0,2020
101133,Putback Layup,2PT Field Goal,11,6,Tip Layup Shot,LAYUPS,0.5454545454545454,2020
101133,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Bank Hook Shot,POST_MOVES,1.0,2020
101133,Turnaround Hook Shot,2PT Field Goal,6,1,Turnaround Hook Shot,POST_MOVES,0.1666666666666666,2020
