PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Mike Scott,203118,Standard Dunk,2,17,13,DUNKS,,2014
Mike Scott,203118,Standard Layup,2,104,71,LAYUPS,,2014
Mike Scott,203118,Tip Shot,2,7,3,TIP_SHOTS,,2014
Mike Scott,203118,Turnaround Hook Shot,2,6,3,POST_MOVES,,2014
Mike Scott,203118,Turnaround Jump Shot,2,18,8,JUMP_SHOTS,,2014
Mike Scott,203118,Alley Oop Dunk,2,2,2,DUNKS,,2015
Mike Scott,203118,Alley Oop Layup,2,3,1,LAYUPS,,2015
Mike Scott,203118,Driving Dunk,2,3,3,DUNKS,,2015
Mike Scott,203118,Driving Hook Shot,2,1,0,POST_MOVES,,2015
Mike Scott,203118,Driving Jump Shot,2,8,2,JUMP_SHOTS,,2015
Mike Scott,203118,Driving Layup,2,6,5,LAYUPS,,2015
Mike Scott,203118,Fadeaway Jump Shot,2,24,14,JUMP_SHOTS,,2015
Mike Scott,203118,Finger Roll,2,1,1,LAYUPS,,2015
Mike Scott,203118,Floating Jump Shot,2,5,2,FLOATING_SHOTS,,2015
Mike Scott,203118,Hook Shot,2,5,3,POST_MOVES,,2015
Mike Scott,203118,Jump Shot,2,277,101,JUMP_SHOTS,,2015
Mike Scott,203118,Jump Shot,3,3,2,JUMP_SHOTS,,2015
Mike Scott,203118,Pullup Jump Shot,2,3,2,JUMP_SHOTS,,2015
Mike Scott,203118,Pullup Jump Shot,3,1,1,JUMP_SHOTS,,2015
Mike Scott,203118,Putback Layup,2,8,4,LAYUPS,,2015
Mike Scott,203118,Reverse Layup,2,6,3,LAYUPS,,2015
Mike Scott,203118,Running Hook Shot,2,1,0,POST_MOVES,,2015
Mike Scott,203118,Running Jump Shot,2,10,3,JUMP_SHOTS,,2015
Mike Scott,203118,Standard Dunk,2,12,10,DUNKS,,2015
Mike Scott,203118,Standard Layup,2,41,29,LAYUPS,,2015
Mike Scott,203118,Step Back Jump Shot,2,2,0,JUMP_SHOTS,,2015
Mike Scott,203118,Tip Shot,2,3,1,TIP_SHOTS,,2015
Mike Scott,203118,Turnaround Hook Shot,2,10,5,POST_MOVES,,2015
Mike Scott,203118,Turnaround Jump Shot,2,18,7,JUMP_SHOTS,,2015
Mike Scott,203118,Alley Oop Layup,2,2,1,LAYUPS,,2016
Mike Scott,203118,Driving Dunk,2,3,1,DUNKS,,2016
Mike Scott,203118,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2016
Mike Scott,203118,Driving Layup,2,8,4,LAYUPS,,2016
Mike Scott,203118,Fadeaway Jump Shot,2,4,1,JUMP_SHOTS,,2016
Mike Scott,203118,Finger Roll,2,5,5,LAYUPS,,2016
Mike Scott,203118,Floating Jump Shot,2,21,12,FLOATING_SHOTS,,2016
Mike Scott,203118,Hook Shot,2,10,5,POST_MOVES,,2016
Mike Scott,203118,Jump Shot,2,205,76,JUMP_SHOTS,,2016
Mike Scott,203118,Jump Shot,3,7,3,JUMP_SHOTS,,2016
Mike Scott,203118,Pullup Jump Shot,2,6,3,JUMP_SHOTS,,2016
Mike Scott,203118,Pullup Jump Shot,3,1,1,JUMP_SHOTS,,2016
Mike Scott,203118,Putback Dunk,2,2,1,DUNKS,,2016
Mike Scott,203118,Putback Layup,2,9,2,LAYUPS,,2016
Mike Scott,203118,Reverse Layup,2,5,5,LAYUPS,,2016
Mike Scott,203118,Running Hook Shot,2,1,0,POST_MOVES,,2016
Mike Scott,203118,Running Jump Shot,2,1,0,JUMP_SHOTS,,2016
Mike Scott,203118,Running Jump Shot,3,1,0,JUMP_SHOTS,,2016
Mike Scott,203118,Specialty Dunk,2,4,2,DUNKS,,2016
Mike Scott,203118,Standard Dunk,2,15,12,DUNKS,,2016
Mike Scott,203118,Standard Layup,2,47,32,LAYUPS,,2016
Mike Scott,203118,Step Back Jump Shot,2,3,2,JUMP_SHOTS,,2016
Mike Scott,203118,Turnaround Hook Shot,2,5,4,POST_MOVES,,2016
Mike Scott,203118,Turnaround Jump Shot,2,10,3,JUMP_SHOTS,,2016
Mike Scott,203118,Alley Oop Layup,2,1,1,LAYUPS,,2017
Mike Scott,203118,Floating Jump Shot,2,3,1,FLOATING_SHOTS,,2017
Mike Scott,203118,Hook Shot,2,2,1,POST_MOVES,,2017
Mike Scott,203118,Jump Shot,2,37,7,JUMP_SHOTS,,2017
Mike Scott,203118,Jump Shot,3,2,0,JUMP_SHOTS,,2017
Mike Scott,203118,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2017
Mike Scott,203118,Putback Layup,2,3,2,LAYUPS,,2017
Mike Scott,203118,Running Jump Shot,2,2,1,JUMP_SHOTS,,2017
Mike Scott,203118,Standard Layup,2,4,2,LAYUPS,,2017
Mike Scott,203118,Turnaround Jump Shot,2,4,2,JUMP_SHOTS,,2017
Mike Scott,203118,Alley Oop Layup,2,3,3,LAYUPS,,2018
Mike Scott,203118,Driving Hook Shot,2,3,2,POST_MOVES,,2018
Mike Scott,203118,Driving Layup,2,20,9,LAYUPS,,2018
Mike Scott,203118,Fadeaway Jump Shot,2,18,8,JUMP_SHOTS,,2018
Mike Scott,203118,Finger Roll,2,6,6,LAYUPS,,2018
Mike Scott,203118,Floating Jump Shot,2,28,17,FLOATING_SHOTS,,2018
Mike Scott,203118,Hook Shot,2,5,3,POST_MOVES,,2018
Mike Scott,203118,Jump Shot,2,249,116,JUMP_SHOTS,,2018
Mike Scott,203118,Pullup Jump Shot,2,42,17,JUMP_SHOTS,,2018
Mike Scott,203118,Putback Layup,2,14,8,LAYUPS,,2018
Mike Scott,203118,Reverse Layup,2,6,5,LAYUPS,,2018
Mike Scott,203118,Running Jump Shot,2,2,1,JUMP_SHOTS,,2018
Mike Scott,203118,Specialty Dunk,2,4,4,DUNKS,,2018
Mike Scott,203118,Standard Dunk,2,4,3,DUNKS,,2018
Mike Scott,203118,Standard Layup,2,57,33,LAYUPS,,2018
Mike Scott,203118,Step Back Jump Shot,2,21,17,JUMP_SHOTS,,2018
Mike Scott,203118,Turnaround Hook Shot,2,10,4,POST_MOVES,,2018
Mike Scott,203118,Turnaround Jump Shot,2,32,20,JUMP_SHOTS,,2018
Mike Scott,203118,Alley Oop Layup,2,1,1,LAYUPS,,2019
Mike Scott,203118,Driving Dunk,2,1,1,DUNKS,,2019
Mike Scott,203118,Driving Layup,2,10,2,LAYUPS,,2019
Mike Scott,203118,Fadeaway Jump Shot,2,5,2,JUMP_SHOTS,,2019
Mike Scott,203118,Finger Roll,2,2,0,LAYUPS,,2019
Mike Scott,203118,Floating Jump Shot,2,23,4,FLOATING_SHOTS,,2019
Mike Scott,203118,Hook Shot,2,4,2,POST_MOVES,,2019
Mike Scott,203118,Jump Shot,2,263,105,JUMP_SHOTS,,2019
Mike Scott,203118,Pullup Jump Shot,2,20,9,JUMP_SHOTS,,2019
Mike Scott,203118,Putback Layup,2,9,7,LAYUPS,,2019
Mike Scott,203118,Reverse Layup,2,6,1,LAYUPS,,2019
Mike Scott,203118,Running Jump Shot,2,11,5,JUMP_SHOTS,,2019
Mike Scott,203118,Specialty Dunk,2,3,3,DUNKS,,2019
Mike Scott,203118,Standard Dunk,2,1,1,DUNKS,,2019
Mike Scott,203118,Standard Layup,2,29,13,LAYUPS,,2019
Mike Scott,203118,Step Back Jump Shot,2,12,5,JUMP_SHOTS,,2019
Mike Scott,203118,Turnaround Hook Shot,2,2,1,POST_MOVES,,2019
Mike Scott,203118,Turnaround Jump Shot,2,18,6,JUMP_SHOTS,,2019
Mike Scott,203118,Alley Oop Layup,2,2,0,LAYUPS,,2020
Mike Scott,203118,Driving Dunk,2,3,2,DUNKS,,2020
Mike Scott,203118,Driving Hook Shot,2,1,0,POST_MOVES,,2020
Mike Scott,203118,Driving Layup,2,8,7,LAYUPS,,2020
Mike Scott,203118,Fadeaway Jump Shot,2,3,2,JUMP_SHOTS,,2020
Mike Scott,203118,Finger Roll,2,2,1,LAYUPS,,2020
Mike Scott,203118,Floating Jump Shot,2,8,7,FLOATING_SHOTS,,2020
Mike Scott,203118,Jump Shot,2,218,77,JUMP_SHOTS,,2020
Mike Scott,203118,Jump Shot,3,1,1,JUMP_SHOTS,,2020
Mike Scott,203118,Pullup Jump Shot,2,11,5,JUMP_SHOTS,,2020
Mike Scott,203118,Putback Layup,2,23,11,LAYUPS,,2020
Mike Scott,203118,Running Jump Shot,2,7,3,JUMP_SHOTS,,2020
Mike Scott,203118,Specialty Dunk,2,2,1,DUNKS,,2020
Mike Scott,203118,Standard Dunk,2,1,1,DUNKS,,2020
Mike Scott,203118,Standard Layup,2,33,19,LAYUPS,,2020
Mike Scott,203118,Step Back Jump Shot,2,5,2,JUMP_SHOTS,,2020
Mike Scott,203118,Turnaround Hook Shot,2,1,0,POST_MOVES,,2020
Mike Scott,203118,Turnaround Jump Shot,2,21,10,JUMP_SHOTS,,2020
Mike Scott,203118,Driving Layup,2,4,2,LAYUPS,,2021
Mike Scott,203118,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2021
Mike Scott,203118,Finger Roll,2,2,2,LAYUPS,,2021
Mike Scott,203118,Floating Jump Shot,2,8,3,FLOATING_SHOTS,,2021
Mike Scott,203118,Hook Shot,2,1,0,POST_MOVES,,2021
Mike Scott,203118,Jump Shot,2,151,53,JUMP_SHOTS,,2021
Mike Scott,203118,Pullup Jump Shot,2,12,2,JUMP_SHOTS,,2021
Mike Scott,203118,Putback Layup,2,3,1,LAYUPS,,2021
Mike Scott,203118,Reverse Layup,2,2,1,LAYUPS,,2021
Mike Scott,203118,Running Jump Shot,2,3,1,JUMP_SHOTS,,2021
Mike Scott,203118,Specialty Dunk,2,2,1,DUNKS,,2021
Mike Scott,203118,Standard Layup,2,6,3,LAYUPS,,2021
Mike Scott,203118,Step Back Jump Shot,2,4,2,JUMP_SHOTS,,2021
Mike Scott,203118,Turnaround Hook Shot,2,3,1,POST_MOVES,,2021
Mike Scott,203118,Turnaround Jump Shot,2,9,4,JUMP_SHOTS,,2021
