PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Otto Porter Jr.,203490,Driving Hook Shot,2,1,0,POST_MOVES,,2021
Otto Porter Jr.,203490,Driving Layup,2,9,4,LAYUPS,,2021
Otto Porter Jr.,203490,Fadeaway Jump Shot,2,10,4,JUMP_SHOTS,,2021
Otto Porter Jr.,203490,Finger Roll,2,1,1,LAYUPS,,2021
Otto Porter Jr.,203490,Floating Jump Shot,2,20,7,FLOATING_SHOTS,,2021
Otto Porter Jr.,203490,Jump Shot,2,113,40,JUMP_SHOTS,,2021
Otto Porter Jr.,203490,Pullup Jump Shot,2,26,14,JUMP_SHOTS,,2021
Otto Porter Jr.,203490,Putback Layup,2,8,6,LAYUPS,,2021
Otto Porter Jr.,203490,Reverse Layup,2,2,2,LAYUPS,,2021
Otto Porter Jr.,203490,Running Jump Shot,2,2,2,JUMP_SHOTS,,2021
Otto Porter Jr.,203490,Specialty Dunk,2,1,1,DUNKS,,2021
Otto Porter Jr.,203490,Standard Layup,2,22,15,LAYUPS,,2021
Otto Porter Jr.,203490,Step Back Jump Shot,2,9,2,JUMP_SHOTS,,2021
Otto Porter Jr.,203490,Turnaround Jump Shot,2,3,0,JUMP_SHOTS,,2021
Otto Porter Jr.,203490,Alley Oop Dunk,2,1,1,DUNKS,,2022
Otto Porter Jr.,203490,Driving Hook Shot,2,1,0,POST_MOVES,,2022
Otto Porter Jr.,203490,Driving Layup,2,6,0,LAYUPS,,2022
Otto Porter Jr.,203490,Fadeaway Jump Shot,2,5,0,JUMP_SHOTS,,2022
Otto Porter Jr.,203490,Finger Roll,2,4,4,LAYUPS,,2022
Otto Porter Jr.,203490,Floating Jump Shot,2,20,7,FLOATING_SHOTS,,2022
Otto Porter Jr.,203490,Hook Shot,2,2,1,POST_MOVES,,2022
Otto Porter Jr.,203490,Jump Shot,2,214,80,JUMP_SHOTS,,2022
Otto Porter Jr.,203490,Pullup Jump Shot,2,41,19,JUMP_SHOTS,,2022
Otto Porter Jr.,203490,Putback Layup,2,29,20,LAYUPS,,2022
Otto Porter Jr.,203490,Reverse Layup,2,4,2,LAYUPS,,2022
Otto Porter Jr.,203490,Running Jump Shot,2,8,4,JUMP_SHOTS,,2022
Otto Porter Jr.,203490,Specialty Dunk,2,7,6,DUNKS,,2022
Otto Porter Jr.,203490,Standard Dunk,2,4,4,DUNKS,,2022
Otto Porter Jr.,203490,Standard Layup,2,54,35,LAYUPS,,2022
Otto Porter Jr.,203490,Step Back Jump Shot,2,10,6,JUMP_SHOTS,,2022
Otto Porter Jr.,203490,Turnaround Hook Shot,2,1,1,POST_MOVES,,2022
Otto Porter Jr.,203490,Turnaround Jump Shot,2,5,3,JUMP_SHOTS,,2022
Otto Porter Jr.,203490,Driving Hook Shot,2,1,1,POST_MOVES,,2023
Otto Porter Jr.,203490,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2023
Otto Porter Jr.,203490,Hook Shot,2,1,1,POST_MOVES,,2023
Otto Porter Jr.,203490,Jump Shot,2,13,3,JUMP_SHOTS,,2023
Otto Porter Jr.,203490,Pullup Jump Shot,2,4,1,JUMP_SHOTS,,2023
Otto Porter Jr.,203490,Putback Layup,2,1,1,LAYUPS,,2023
Otto Porter Jr.,203490,Reverse Layup,2,1,1,LAYUPS,,2023
Otto Porter Jr.,203490,Running Jump Shot,2,4,3,JUMP_SHOTS,,2023
Otto Porter Jr.,203490,Standard Layup,2,2,2,LAYUPS,,2023
Otto Porter Jr.,203490,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2023
Otto Porter Jr.,203490,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2023
Otto Porter Jr.,203490,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2024
Otto Porter Jr.,203490,Jump Shot,2,2,1,JUMP_SHOTS,,2024
Otto Porter Jr.,203490,Jump Shot,3,20,8,JUMP_SHOTS,,2024
Otto Porter Jr.,203490,Putback Layup,2,1,0,LAYUPS,,2024
Otto Porter Jr.,203490,Running Jump Shot,3,2,0,JUMP_SHOTS,,2024
Otto Porter Jr.,203490,Specialty Dunk,2,1,0,DUNKS,,2024
Otto Porter Jr.,203490,Standard Layup,2,5,4,LAYUPS,,2024
Otto Porter Jr.,203490,Step Back Jump Shot,3,1,0,JUMP_SHOTS,,2024
