PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
De'Andre Hunter,1629631,Driving Layup,2,80,30,LAYUPS,,2023
De'Andre Hunter,1629631,Fadeaway Jump Shot,2,7,3,JUMP_SHOTS,,2023
De'Andre Hunter,1629631,Finger Roll,2,10,6,LAYUPS,,2023
De'Andre Hunter,1629631,Floating Jump Shot,2,83,37,FLOATING_SHOTS,,2023
De'Andre Hunter,1629631,Hook Shot,2,1,1,POST_MOVES,,2023
De'Andre Hunter,1629631,Jump Shot,2,275,100,JUMP_SHOTS,,2023
De'Andre Hunter,1629631,Jump Shot,3,4,1,JUMP_SHOTS,,2023
De'Andre Hunter,1629631,Pullup Jump Shot,2,175,86,JUMP_SHOTS,,2023
De'Andre Hunter,1629631,Putback Layup,2,13,6,LAYUPS,,2023
De'Andre Hunter,1629631,Reverse Layup,2,2,0,LAYUPS,,2023
De'Andre Hunter,1629631,Running Jump Shot,2,32,16,JUMP_SHOTS,,2023
De'Andre Hunter,1629631,Specialty Dunk,2,10,10,DUNKS,,2023
De'Andre Hunter,1629631,Standard Dunk,2,18,15,DUNKS,,2023
De'Andre Hunter,1629631,Standard Layup,2,43,28,LAYUPS,,2023
De'Andre Hunter,1629631,Step Back Jump Shot,2,20,10,JUMP_SHOTS,,2023
De'Andre Hunter,1629631,Turnaround Hook Shot,2,2,2,POST_MOVES,,2023
De'Andre Hunter,1629631,Turnaround Jump Shot,2,37,20,JUMP_SHOTS,,2023
De'Andre Hunter,1629631,Alley Oop Dunk,2,1,1,DUNKS,,2024
De'Andre Hunter,1629631,Driving Dunk,2,5,3,DUNKS,,2024
De'Andre Hunter,1629631,Driving Hook Shot,2,2,1,POST_MOVES,,2024
De'Andre Hunter,1629631,Driving Layup,2,58,30,LAYUPS,,2024
De'Andre Hunter,1629631,Fadeaway Jump Shot,2,12,6,JUMP_SHOTS,,2024
De'Andre Hunter,1629631,Finger Roll,2,9,6,LAYUPS,,2024
De'Andre Hunter,1629631,Floating Jump Shot,2,49,24,FLOATING_SHOTS,,2024
De'Andre Hunter,1629631,Jump Shot,2,33,19,JUMP_SHOTS,,2024
De'Andre Hunter,1629631,Jump Shot,3,222,90,JUMP_SHOTS,,2024
De'Andre Hunter,1629631,Pullup Jump Shot,2,73,31,JUMP_SHOTS,,2024
De'Andre Hunter,1629631,Pullup Jump Shot,3,29,8,JUMP_SHOTS,,2024
De'Andre Hunter,1629631,Putback Layup,2,9,6,LAYUPS,,2024
De'Andre Hunter,1629631,Reverse Layup,2,1,1,LAYUPS,,2024
De'Andre Hunter,1629631,Running Jump Shot,2,1,0,JUMP_SHOTS,,2024
De'Andre Hunter,1629631,Running Jump Shot,3,33,9,JUMP_SHOTS,,2024
De'Andre Hunter,1629631,Specialty Dunk,2,2,2,DUNKS,,2024
De'Andre Hunter,1629631,Standard Dunk,2,10,7,DUNKS,,2024
De'Andre Hunter,1629631,Standard Layup,2,43,29,LAYUPS,,2024
De'Andre Hunter,1629631,Step Back Jump Shot,2,20,10,JUMP_SHOTS,,2024
De'Andre Hunter,1629631,Step Back Jump Shot,3,20,10,JUMP_SHOTS,,2024
De'Andre Hunter,1629631,Turnaround Hook Shot,2,1,1,POST_MOVES,,2024
De'Andre Hunter,1629631,Turnaround Jump Shot,2,30,10,JUMP_SHOTS,,2024
De'Andre Hunter,1629631,Alley Oop Dunk,2,2,2,DUNKS,,2025
De'Andre Hunter,1629631,Alley Oop Layup,2,1,1,LAYUPS,,2025
De'Andre Hunter,1629631,Driving Dunk,2,4,4,DUNKS,,2025
De'Andre Hunter,1629631,Driving Hook Shot,2,1,0,POST_MOVES,,2025
De'Andre Hunter,1629631,Driving Layup,2,29,11,LAYUPS,,2025
De'Andre Hunter,1629631,Fadeaway Jump Shot,2,7,4,JUMP_SHOTS,,2025
De'Andre Hunter,1629631,Finger Roll,2,6,3,LAYUPS,,2025
De'Andre Hunter,1629631,Floating Jump Shot,2,34,20,FLOATING_SHOTS,,2025
De'Andre Hunter,1629631,Hook Shot,2,1,1,POST_MOVES,,2025
De'Andre Hunter,1629631,Jump Shot,2,4,2,JUMP_SHOTS,,2025
De'Andre Hunter,1629631,Jump Shot,3,114,47,JUMP_SHOTS,,2025
De'Andre Hunter,1629631,Pullup Jump Shot,2,32,13,JUMP_SHOTS,,2025
De'Andre Hunter,1629631,Pullup Jump Shot,3,17,5,JUMP_SHOTS,,2025
De'Andre Hunter,1629631,Putback Layup,2,3,1,LAYUPS,,2025
De'Andre Hunter,1629631,Reverse Layup,2,1,0,LAYUPS,,2025
De'Andre Hunter,1629631,Running Jump Shot,3,28,15,JUMP_SHOTS,,2025
De'Andre Hunter,1629631,Specialty Dunk,2,7,6,DUNKS,,2025
De'Andre Hunter,1629631,Standard Dunk,2,5,4,DUNKS,,2025
De'Andre Hunter,1629631,Standard Layup,2,26,15,LAYUPS,,2025
De'Andre Hunter,1629631,Step Back Jump Shot,2,3,2,JUMP_SHOTS,,2025
De'Andre Hunter,1629631,Step Back Jump Shot,3,12,7,JUMP_SHOTS,,2025
De'Andre Hunter,1629631,Turnaround Hook Shot,2,4,1,POST_MOVES,,2025
De'Andre Hunter,1629631,Turnaround Jump Shot,2,15,5,JUMP_SHOTS,,2025
