PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Greg Smith,202962,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,2014
Greg Smith,202962,Jump Shot,2,3,0,Jump Shot,JUMP_SHOTS,,2014
Greg Smith,202962,Standard Layup,2,11,5,Layup Shot,LAYUPS,,2014
Greg Smith,202962,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2014
Greg Smith,202962,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2014
Greg Smith,202962,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2014
Greg Smith,202962,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2014
Greg Smith,202962,Tip Shot,2,6,6,Tip Shot,TIP_SHOTS,,2014
Greg Smith,202962,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2015
Greg Smith,202962,Driving Layup,2,3,1,Driving Layup Shot,LAYUPS,,2015
Greg Smith,202962,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2015
Greg Smith,202962,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2015
Greg Smith,202962,Standard Dunk,2,5,3,Dunk Shot,DUNKS,,2015
Greg Smith,202962,Hook Shot,2,2,2,Hook Shot,POST_MOVES,,2015
Greg Smith,202962,Jump Shot,2,3,0,Jump Shot,JUMP_SHOTS,,2015
Greg Smith,202962,Standard Layup,2,23,13,Layup Shot,LAYUPS,,2015
Greg Smith,202962,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2015
Greg Smith,202962,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2015
Greg Smith,202962,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2015
Greg Smith,202962,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2015
Greg Smith,202962,Standard Dunk,2,2,1,Slam Dunk Shot,DUNKS,,2015
Greg Smith,202962,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2015
Greg Smith,202962,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2015
Greg Smith,202962,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2015
Greg Smith,202962,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2016
Greg Smith,202962,Specialty Dunk,2,1,0,Cutting Dunk Shot,DUNKS,,2016
Greg Smith,202962,Standard Layup,2,2,2,Cutting Layup Shot,LAYUPS,,2016
Greg Smith,202962,Driving Layup,2,5,3,Driving Layup Shot,LAYUPS,,2016
Greg Smith,202962,Standard Dunk,2,3,2,Dunk Shot,DUNKS,,2016
Greg Smith,202962,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2016
Greg Smith,202962,Jump Shot,2,2,0,Jump Shot,JUMP_SHOTS,,2016
Greg Smith,202962,Standard Layup,2,9,2,Layup Shot,LAYUPS,,2016
Greg Smith,202962,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2016
Greg Smith,202962,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2016
Greg Smith,202962,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2016
Greg Smith,202962,Putback Layup,2,2,1,Tip Layup Shot,LAYUPS,,2016
Greg Smith,202962,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2016
