PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Melvin Ely,2408,Tip Shot,2,18,4,Tip Shot,TIP_SHOTS,,2005
Melvin Ely,2408,Turnaround Hook Shot,2,15,10,Turnaround Hook Shot,POST_MOVES,,2005
Melvin Ely,2408,Turnaround Jump Shot,2,29,14,Turnaround Jump Shot,JUMP_SHOTS,,2005
Melvin Ely,2408,Alley Oop Dunk,2,4,4,Alley Oop Dunk Shot,DUNKS,,2006
Melvin Ely,2408,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2006
Melvin Ely,2408,Driving Dunk,2,5,5,Driving Dunk Shot,DUNKS,,2006
Melvin Ely,2408,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2006
Melvin Ely,2408,Driving Layup,2,2,2,Driving Layup Shot,LAYUPS,,2006
Melvin Ely,2408,Standard Dunk,2,17,11,Dunk Shot,DUNKS,,2006
Melvin Ely,2408,Specialty Dunk,2,3,1,Follow Up Dunk Shot,DUNKS,,2006
Melvin Ely,2408,Hook Shot,2,4,2,Hook Bank Shot,POST_MOVES,,2006
Melvin Ely,2408,Hook Shot,2,174,85,Hook Shot,POST_MOVES,,2006
Melvin Ely,2408,Jump Shot,2,3,3,Jump Bank Shot,JUMP_SHOTS,,2006
Melvin Ely,2408,Hook Shot,2,12,9,Jump Hook Shot,POST_MOVES,,2006
Melvin Ely,2408,Jump Shot,2,73,19,Jump Shot,JUMP_SHOTS,,2006
Melvin Ely,2408,Standard Layup,2,69,37,Layup Shot,LAYUPS,,2006
Melvin Ely,2408,Reverse Dunk,2,3,3,Reverse Dunk Shot,DUNKS,,2006
Melvin Ely,2408,Reverse Layup,2,6,3,Reverse Layup Shot,LAYUPS,,2006
Melvin Ely,2408,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2006
Melvin Ely,2408,Running Hook Shot,2,6,4,Running Hook Shot,POST_MOVES,,2006
Melvin Ely,2408,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2006
Melvin Ely,2408,Standard Dunk,2,4,4,Slam Dunk Shot,DUNKS,,2006
Melvin Ely,2408,Tip Shot,2,10,5,Tip Shot,TIP_SHOTS,,2006
Melvin Ely,2408,Turnaround Hook Shot,2,9,7,Turnaround Hook Shot,POST_MOVES,,2006
Melvin Ely,2408,Turnaround Jump Shot,2,16,8,Turnaround Jump Shot,JUMP_SHOTS,,2006
Melvin Ely,2408,Standard Dunk,2,5,5,Dunk Shot,DUNKS,,2007
Melvin Ely,2408,Hook Shot,2,31,11,Hook Shot,POST_MOVES,,2007
Melvin Ely,2408,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2007
Melvin Ely,2408,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2007
Melvin Ely,2408,Jump Shot,2,19,6,Jump Shot,JUMP_SHOTS,,2007
Melvin Ely,2408,Standard Layup,2,12,4,Layup Shot,LAYUPS,,2007
Melvin Ely,2408,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2007
Melvin Ely,2408,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,,2007
Melvin Ely,2408,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2007
Melvin Ely,2408,Tip Shot,2,2,0,Tip Shot,TIP_SHOTS,,2007
Melvin Ely,2408,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2007
Melvin Ely,2408,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2007
Melvin Ely,2408,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2008
Melvin Ely,2408,Driving Layup,2,2,2,Driving Layup Shot,LAYUPS,,2008
Melvin Ely,2408,Standard Dunk,2,11,8,Dunk Shot,DUNKS,,2008
Melvin Ely,2408,Hook Shot,2,56,23,Hook Shot,POST_MOVES,,2008
Melvin Ely,2408,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2008
Melvin Ely,2408,Hook Shot,2,5,3,Jump Hook Shot,POST_MOVES,,2008
Melvin Ely,2408,Jump Shot,2,47,15,Jump Shot,JUMP_SHOTS,,2008
Melvin Ely,2408,Standard Layup,2,30,10,Layup Shot,LAYUPS,,2008
Melvin Ely,2408,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2008
Melvin Ely,2408,Reverse Layup,2,4,4,Reverse Layup Shot,LAYUPS,,2008
Melvin Ely,2408,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2008
Melvin Ely,2408,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2008
Melvin Ely,2408,Tip Shot,2,4,4,Tip Shot,TIP_SHOTS,,2008
Melvin Ely,2408,Turnaround Jump Shot,2,2,2,Turnaround Bank shot,JUMP_SHOTS,,2008
Melvin Ely,2408,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2008
Melvin Ely,2408,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2008
Melvin Ely,2408,Turnaround Jump Shot,2,7,5,Turnaround Jump Shot,JUMP_SHOTS,,2008
Melvin Ely,2408,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2009
Melvin Ely,2408,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2009
Melvin Ely,2408,Standard Dunk,2,8,6,Dunk Shot,DUNKS,,2009
Melvin Ely,2408,Hook Shot,2,19,3,Hook Shot,POST_MOVES,,2009
Melvin Ely,2408,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2009
Melvin Ely,2408,Hook Shot,2,4,0,Jump Hook Shot,POST_MOVES,,2009
Melvin Ely,2408,Jump Shot,2,26,8,Jump Shot,JUMP_SHOTS,,2009
Melvin Ely,2408,Standard Layup,2,22,9,Layup Shot,LAYUPS,,2009
Melvin Ely,2408,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2009
Melvin Ely,2408,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2009
Melvin Ely,2408,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2009
Melvin Ely,2408,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2009
Melvin Ely,2408,Tip Shot,2,4,1,Tip Shot,TIP_SHOTS,,2009
Melvin Ely,2408,Turnaround Jump Shot,2,3,2,Turnaround Jump Shot,JUMP_SHOTS,,2009
Melvin Ely,2408,Standard Dunk,2,4,4,Dunk Shot,DUNKS,,2011
Melvin Ely,2408,Hook Shot,2,3,0,Hook Shot,POST_MOVES,,2011
Melvin Ely,2408,Hook Shot,2,7,5,Jump Hook Shot,POST_MOVES,,2011
Melvin Ely,2408,Jump Shot,2,9,2,Jump Shot,JUMP_SHOTS,,2011
Melvin Ely,2408,Standard Layup,2,19,11,Layup Shot,LAYUPS,,2011
Melvin Ely,2408,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2011
Melvin Ely,2408,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2011
Melvin Ely,2408,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2011
Melvin Ely,2408,Tip Shot,2,3,2,Tip Shot,TIP_SHOTS,,2011
Melvin Ely,2408,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2011
Melvin Ely,2408,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2014
Melvin Ely,2408,Jump Shot,2,3,1,Jump Shot,JUMP_SHOTS,,2014
Melvin Ely,2408,Standard Layup,2,1,1,Layup Shot,LAYUPS,,2014
Melvin Ely,2408,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2014
