PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Skal Labissiere,1627746,Turnaround Hook Shot,2,6,3,Turnaround Hook Shot,POST_MOVES,,2017
Skal Labissiere,1627746,Turnaround Jump Shot,2,17,7,Turnaround Jump Shot,JUMP_SHOTS,,2017
Skal Labissiere,1627746,Alley Oop Dunk,2,7,6,Alley Oop Dunk Shot,DUNKS,,2018
Skal Labissiere,1627746,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2018
Skal Labissiere,1627746,Specialty Dunk,2,10,10,Cutting Dunk Shot,DUNKS,,2018
Skal Labissiere,1627746,Standard Layup,2,6,5,Cutting Layup Shot,LAYUPS,,2018
Skal Labissiere,1627746,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2018
Skal Labissiere,1627746,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2018
Skal Labissiere,1627746,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2018
Skal Labissiere,1627746,Floating Jump Shot,2,7,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2018
Skal Labissiere,1627746,Driving Hook Shot,2,9,3,Driving Hook Shot,POST_MOVES,,2018
Skal Labissiere,1627746,Driving Layup,2,15,7,Driving Layup Shot,LAYUPS,,2018
Skal Labissiere,1627746,Standard Dunk,2,16,13,Dunk Shot,DUNKS,,2018
Skal Labissiere,1627746,Fadeaway Jump Shot,2,12,1,Fadeaway Jump Shot,JUMP_SHOTS,,2018
Skal Labissiere,1627746,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2018
Skal Labissiere,1627746,Floating Jump Shot,2,8,2,Floating Jump shot,FLOATING_SHOTS,,2018
Skal Labissiere,1627746,Hook Shot,2,71,38,Hook Shot,POST_MOVES,,2018
Skal Labissiere,1627746,Jump Shot,2,3,1,Jump Bank Shot,JUMP_SHOTS,,2018
Skal Labissiere,1627746,Jump Shot,2,144,45,Jump Shot,JUMP_SHOTS,,2018
Skal Labissiere,1627746,Jump Shot,3,15,6,Jump Shot,JUMP_SHOTS,,2018
Skal Labissiere,1627746,Standard Layup,2,22,11,Layup Shot,LAYUPS,,2018
Skal Labissiere,1627746,Pullup Jump Shot,2,9,5,Pullup Jump shot,JUMP_SHOTS,,2018
Skal Labissiere,1627746,Putback Dunk,2,10,10,Putback Dunk Shot,DUNKS,,2018
Skal Labissiere,1627746,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2018
Skal Labissiere,1627746,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2018
Skal Labissiere,1627746,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2018
Skal Labissiere,1627746,Standard Layup,2,3,3,Running Layup Shot,LAYUPS,,2018
Skal Labissiere,1627746,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2018
Skal Labissiere,1627746,Specialty Dunk,2,4,2,Tip Dunk Shot,DUNKS,,2018
Skal Labissiere,1627746,Putback Layup,2,30,10,Tip Layup Shot,LAYUPS,,2018
Skal Labissiere,1627746,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2018
Skal Labissiere,1627746,Turnaround Jump Shot,2,13,6,Turnaround Fadeaway shot,JUMP_SHOTS,,2018
Skal Labissiere,1627746,Turnaround Hook Shot,2,18,7,Turnaround Hook Shot,POST_MOVES,,2018
Skal Labissiere,1627746,Turnaround Jump Shot,2,11,3,Turnaround Jump Shot,JUMP_SHOTS,,2018
Skal Labissiere,1627746,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2019
Skal Labissiere,1627746,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2019
Skal Labissiere,1627746,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2019
Skal Labissiere,1627746,Driving Layup,2,4,1,Driving Layup Shot,LAYUPS,,2019
Skal Labissiere,1627746,Standard Dunk,2,6,5,Dunk Shot,DUNKS,,2019
Skal Labissiere,1627746,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2019
Skal Labissiere,1627746,Hook Shot,2,3,0,Hook Shot,POST_MOVES,,2019
Skal Labissiere,1627746,Jump Shot,2,7,4,Jump Shot,JUMP_SHOTS,,2019
Skal Labissiere,1627746,Jump Shot,3,8,4,Jump Shot,JUMP_SHOTS,,2019
Skal Labissiere,1627746,Standard Layup,2,2,1,Layup Shot,LAYUPS,,2019
Skal Labissiere,1627746,Pullup Jump Shot,2,2,1,Pullup Jump shot,JUMP_SHOTS,,2019
Skal Labissiere,1627746,Pullup Jump Shot,3,1,0,Pullup Jump shot,JUMP_SHOTS,,2019
Skal Labissiere,1627746,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2019
Skal Labissiere,1627746,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2019
Skal Labissiere,1627746,Step Back Jump Shot,3,1,1,Step Back Jump shot,JUMP_SHOTS,,2019
Skal Labissiere,1627746,Specialty Dunk,2,2,2,Tip Dunk Shot,DUNKS,,2019
Skal Labissiere,1627746,Putback Layup,2,2,1,Tip Layup Shot,LAYUPS,,2019
Skal Labissiere,1627746,Turnaround Hook Shot,2,4,2,Turnaround Hook Shot,POST_MOVES,,2019
Skal Labissiere,1627746,Specialty Dunk,2,8,7,Cutting Dunk Shot,DUNKS,,2020
Skal Labissiere,1627746,Standard Layup,2,5,4,Cutting Layup Shot,LAYUPS,,2020
Skal Labissiere,1627746,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2020
Skal Labissiere,1627746,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2020
Skal Labissiere,1627746,Driving Hook Shot,2,4,3,Driving Hook Shot,POST_MOVES,,2020
Skal Labissiere,1627746,Standard Dunk,2,10,9,Dunk Shot,DUNKS,,2020
Skal Labissiere,1627746,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2020
Skal Labissiere,1627746,Floating Jump Shot,2,7,4,Floating Jump shot,FLOATING_SHOTS,,2020
Skal Labissiere,1627746,Hook Shot,2,13,8,Hook Shot,POST_MOVES,,2020
Skal Labissiere,1627746,Jump Shot,2,33,16,Jump Shot,JUMP_SHOTS,,2020
Skal Labissiere,1627746,Jump Shot,3,7,2,Jump Shot,JUMP_SHOTS,,2020
Skal Labissiere,1627746,Standard Layup,2,8,4,Layup Shot,LAYUPS,,2020
Skal Labissiere,1627746,Pullup Jump Shot,2,4,3,Pullup Jump shot,JUMP_SHOTS,,2020
Skal Labissiere,1627746,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2020
Skal Labissiere,1627746,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2020
Skal Labissiere,1627746,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2020
Skal Labissiere,1627746,Specialty Dunk,2,7,7,Tip Dunk Shot,DUNKS,,2020
Skal Labissiere,1627746,Putback Layup,2,18,4,Tip Layup Shot,LAYUPS,,2020
Skal Labissiere,1627746,Turnaround Hook Shot,2,11,3,Turnaround Hook Shot,POST_MOVES,,2020
Skal Labissiere,1627746,Turnaround Jump Shot,2,3,2,Turnaround Jump Shot,JUMP_SHOTS,,2020
Skal Labissiere,1627746,Turnaround Jump Shot,3,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2020
