PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Domantas Sabonis,1627734,Cutting Layup Shot,2,44,28,Standard Layup,LAYUPS,2018
Domantas Sabonis,1627734,Driving Bank Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2018
Domantas Sabonis,1627734,Driving Dunk Shot,2,7,5,Driving Dunk,DUNKS,2018
Domantas Sabonis,1627734,Driving Finger Roll Layup Shot,2,4,3,Finger Roll,LAYUPS,2018
Domantas Sabonis,1627734,Driving Floating Bank Jump Shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Domantas Sabonis,1627734,Driving Hook Shot,2,6,4,Driving Hook Shot,POST_MOVES,2018
Domantas Sabonis,1627734,Driving Layup Shot,2,25,10,Driving Layup,LAYUPS,2018
Domantas Sabonis,1627734,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2018
Domantas Sabonis,1627734,Dunk Shot,2,14,11,Standard Dunk,DUNKS,2018
Domantas Sabonis,1627734,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2018
Domantas Sabonis,1627734,Finger Roll Layup Shot,2,9,6,Finger Roll,LAYUPS,2018
Domantas Sabonis,1627734,Floating Jump shot,2,8,3,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Domantas Sabonis,1627734,Hook Bank Shot,2,2,2,Hook Shot,POST_MOVES,2018
Domantas Sabonis,1627734,Hook Shot,2,57,25,Hook Shot,POST_MOVES,2018
Domantas Sabonis,1627734,Jump Bank Shot,2,4,4,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Domantas Sabonis,1627734,Jump Shot,2,175,65,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Domantas Sabonis,1627734,Jump Shot,3,20,7,3PT Jump Shot,THREE_POINT_JUMPERS,2018
Domantas Sabonis,1627734,Layup Shot,2,114,61,Standard Layup,LAYUPS,2018
Domantas Sabonis,1627734,Pullup Jump shot,2,6,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2018
Domantas Sabonis,1627734,Putback Dunk Shot,2,2,1,Putback Dunk,DUNKS,2018
Domantas Sabonis,1627734,Putback Layup Shot,2,23,15,Putback Layup,LAYUPS,2018
Domantas Sabonis,1627734,Reverse Layup Shot,2,14,11,Reverse Layup,LAYUPS,2018
Domantas Sabonis,1627734,Running Dunk Shot,2,4,4,Standard Dunk,DUNKS,2018
Domantas Sabonis,1627734,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2018
Domantas Sabonis,1627734,Running Layup Shot,2,6,4,Standard Layup,LAYUPS,2018
Domantas Sabonis,1627734,Step Back Jump shot,2,2,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2018
Domantas Sabonis,1627734,Tip Layup Shot,2,25,11,Putback Layup,LAYUPS,2018
Domantas Sabonis,1627734,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2018
Domantas Sabonis,1627734,Turnaround Fadeaway shot,2,4,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Domantas Sabonis,1627734,Turnaround Hook Shot,2,30,13,Turnaround Hook Shot,POST_MOVES,2018
Domantas Sabonis,1627734,Turnaround Jump Shot,2,5,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Domantas Sabonis,1627734,Alley Oop Layup shot,2,5,4,Alley Oop Layup,LAYUPS,2019
Domantas Sabonis,1627734,Cutting Dunk Shot,2,28,27,Specialty Dunk,DUNKS,2019
Domantas Sabonis,1627734,Cutting Finger Roll Layup Shot,2,10,8,Finger Roll,LAYUPS,2019
Domantas Sabonis,1627734,Cutting Layup Shot,2,46,35,Standard Layup,LAYUPS,2019
Domantas Sabonis,1627734,Driving Bank Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2019
Domantas Sabonis,1627734,Driving Dunk Shot,2,3,3,Driving Dunk,DUNKS,2019
Domantas Sabonis,1627734,Driving Finger Roll Layup Shot,2,3,2,Finger Roll,LAYUPS,2019
Domantas Sabonis,1627734,Driving Hook Shot,2,11,6,Driving Hook Shot,POST_MOVES,2019
Domantas Sabonis,1627734,Driving Layup Shot,2,30,16,Driving Layup,LAYUPS,2019
Domantas Sabonis,1627734,Driving Reverse Layup Shot,2,5,2,Driving Layup,LAYUPS,2019
Domantas Sabonis,1627734,Dunk Shot,2,13,13,Standard Dunk,DUNKS,2019
Domantas Sabonis,1627734,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2019
Domantas Sabonis,1627734,Finger Roll Layup Shot,2,8,7,Finger Roll,LAYUPS,2019
Domantas Sabonis,1627734,Floating Jump shot,2,13,4,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Domantas Sabonis,1627734,Hook Bank Shot,2,3,2,Hook Shot,POST_MOVES,2019
Domantas Sabonis,1627734,Hook Shot,2,62,26,Hook Shot,POST_MOVES,2019
Domantas Sabonis,1627734,Jump Bank Shot,2,5,4,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Domantas Sabonis,1627734,Jump Shot,2,143,54,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Domantas Sabonis,1627734,Jump Shot,3,15,7,3PT Jump Shot,THREE_POINT_JUMPERS,2019
Domantas Sabonis,1627734,Layup Shot,2,113,72,Standard Layup,LAYUPS,2019
Domantas Sabonis,1627734,Pullup Jump shot,2,6,3,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2019
Domantas Sabonis,1627734,Pullup Jump shot,3,1,1,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2019
Domantas Sabonis,1627734,Putback Dunk Shot,2,2,2,Putback Dunk,DUNKS,2019
Domantas Sabonis,1627734,Putback Layup Shot,2,29,24,Putback Layup,LAYUPS,2019
Domantas Sabonis,1627734,Reverse Layup Shot,2,7,7,Reverse Layup,LAYUPS,2019
Domantas Sabonis,1627734,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2019
Domantas Sabonis,1627734,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2019
Domantas Sabonis,1627734,Tip Dunk Shot,2,2,1,Specialty Dunk,DUNKS,2019
Domantas Sabonis,1627734,Tip Layup Shot,2,56,38,Putback Layup,LAYUPS,2019
Domantas Sabonis,1627734,Turnaround Bank Hook Shot,2,3,2,Turnaround Hook Shot,POST_MOVES,2019
Domantas Sabonis,1627734,Turnaround Fadeaway shot,2,3,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Domantas Sabonis,1627734,Turnaround Hook Shot,2,56,30,Turnaround Hook Shot,POST_MOVES,2019
Domantas Sabonis,1627734,Turnaround Jump Shot,2,14,7,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Domantas Sabonis,1627734,Alley Oop Layup shot,2,8,6,Alley Oop Layup,LAYUPS,2020
Domantas Sabonis,1627734,Cutting Dunk Shot,2,38,35,Specialty Dunk,DUNKS,2020
Domantas Sabonis,1627734,Cutting Finger Roll Layup Shot,2,16,16,Finger Roll,LAYUPS,2020
Domantas Sabonis,1627734,Cutting Layup Shot,2,53,36,Standard Layup,LAYUPS,2020
Domantas Sabonis,1627734,Driving Bank Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2020
Domantas Sabonis,1627734,Driving Dunk Shot,2,4,4,Driving Dunk,DUNKS,2020
Domantas Sabonis,1627734,Driving Finger Roll Layup Shot,2,9,8,Finger Roll,LAYUPS,2020
Domantas Sabonis,1627734,Driving Floating Jump Shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Domantas Sabonis,1627734,Driving Hook Shot,2,17,8,Driving Hook Shot,POST_MOVES,2020
Domantas Sabonis,1627734,Driving Layup Shot,2,41,25,Driving Layup,LAYUPS,2020
Domantas Sabonis,1627734,Driving Reverse Layup Shot,2,7,4,Driving Layup,LAYUPS,2020
Domantas Sabonis,1627734,Dunk Shot,2,9,9,Standard Dunk,DUNKS,2020
Domantas Sabonis,1627734,Finger Roll Layup Shot,2,20,13,Finger Roll,LAYUPS,2020
Domantas Sabonis,1627734,Floating Jump shot,2,13,9,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Domantas Sabonis,1627734,Hook Bank Shot,2,4,2,Hook Shot,POST_MOVES,2020
Domantas Sabonis,1627734,Hook Shot,2,60,18,Hook Shot,POST_MOVES,2020
Domantas Sabonis,1627734,Jump Bank Shot,2,2,0,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Domantas Sabonis,1627734,Jump Shot,2,173,75,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Domantas Sabonis,1627734,Jump Shot,3,38,6,3PT Jump Shot,THREE_POINT_JUMPERS,2020
Domantas Sabonis,1627734,Layup Shot,2,135,72,Standard Layup,LAYUPS,2020
Domantas Sabonis,1627734,Pullup Jump shot,2,12,3,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2020
Domantas Sabonis,1627734,Pullup Jump shot,3,1,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2020
Domantas Sabonis,1627734,Putback Layup Shot,2,35,25,Putback Layup,LAYUPS,2020
Domantas Sabonis,1627734,Reverse Layup Shot,2,21,17,Reverse Layup,LAYUPS,2020
Domantas Sabonis,1627734,Running Dunk Shot,2,3,3,Standard Dunk,DUNKS,2020
Domantas Sabonis,1627734,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2020
Domantas Sabonis,1627734,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2020
Domantas Sabonis,1627734,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2020
Domantas Sabonis,1627734,Step Back Jump shot,2,2,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2020
Domantas Sabonis,1627734,Step Back Jump shot,3,1,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2020
Domantas Sabonis,1627734,Tip Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2020
Domantas Sabonis,1627734,Tip Layup Shot,2,55,30,Putback Layup,LAYUPS,2020
Domantas Sabonis,1627734,Turnaround Bank Hook Shot,2,5,5,Turnaround Hook Shot,POST_MOVES,2020
Domantas Sabonis,1627734,Turnaround Fadeaway shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Domantas Sabonis,1627734,Turnaround Hook Shot,2,45,18,Turnaround Hook Shot,POST_MOVES,2020
Domantas Sabonis,1627734,Turnaround Jump Shot,2,12,5,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Domantas Sabonis,1627734,Alley Oop Layup shot,2,4,4,Alley Oop Layup,LAYUPS,2021
Domantas Sabonis,1627734,Cutting Dunk Shot,2,21,19,Specialty Dunk,DUNKS,2021
Domantas Sabonis,1627734,Cutting Finger Roll Layup Shot,2,16,15,Finger Roll,LAYUPS,2021
Domantas Sabonis,1627734,Cutting Layup Shot,2,50,40,Standard Layup,LAYUPS,2021
Domantas Sabonis,1627734,Driving Bank Hook Shot,2,4,1,Driving Hook Shot,POST_MOVES,2021
Domantas Sabonis,1627734,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2021
Domantas Sabonis,1627734,Driving Finger Roll Layup Shot,2,13,10,Finger Roll,LAYUPS,2021
Domantas Sabonis,1627734,Driving Floating Bank Jump Shot,2,5,2,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Domantas Sabonis,1627734,Driving Floating Jump Shot,2,4,1,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Domantas Sabonis,1627734,Driving Hook Shot,2,17,8,Driving Hook Shot,POST_MOVES,2021
Domantas Sabonis,1627734,Driving Layup Shot,2,47,26,Driving Layup,LAYUPS,2021
Domantas Sabonis,1627734,Driving Reverse Layup Shot,2,9,5,Driving Layup,LAYUPS,2021
Domantas Sabonis,1627734,Dunk Shot,2,8,7,Standard Dunk,DUNKS,2021
Domantas Sabonis,1627734,Fadeaway Jump Shot,2,19,5,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2021
Domantas Sabonis,1627734,Finger Roll Layup Shot,2,12,8,Finger Roll,LAYUPS,2021
Domantas Sabonis,1627734,Floating Jump shot,2,9,3,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Domantas Sabonis,1627734,Hook Bank Shot,2,2,1,Hook Shot,POST_MOVES,2021
Domantas Sabonis,1627734,Hook Shot,2,52,20,Hook Shot,POST_MOVES,2021
Domantas Sabonis,1627734,Jump Bank Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2021
Domantas Sabonis,1627734,Jump Bank Shot,3,2,2,3PT Jump Shot,THREE_POINT_JUMPERS,2021
Domantas Sabonis,1627734,Jump Shot,2,132,45,2PT Jump Shot,TWO_POINT_JUMPERS,2021
Domantas Sabonis,1627734,Jump Shot,3,90,32,3PT Jump Shot,THREE_POINT_JUMPERS,2021
Domantas Sabonis,1627734,Layup Shot,2,117,80,Standard Layup,LAYUPS,2021
Domantas Sabonis,1627734,Pullup Jump shot,2,22,7,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2021
Domantas Sabonis,1627734,Pullup Jump shot,3,3,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2021
Domantas Sabonis,1627734,Putback Layup Shot,2,36,22,Putback Layup,LAYUPS,2021
Domantas Sabonis,1627734,Reverse Layup Shot,2,27,23,Reverse Layup,LAYUPS,2021
Domantas Sabonis,1627734,Running Dunk Shot,2,10,10,Standard Dunk,DUNKS,2021
Domantas Sabonis,1627734,Running Finger Roll Layup Shot,2,5,4,Finger Roll,LAYUPS,2021
Domantas Sabonis,1627734,Running Layup Shot,2,16,11,Standard Layup,LAYUPS,2021
Domantas Sabonis,1627734,Running Pull-Up Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2021
Domantas Sabonis,1627734,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2021
Domantas Sabonis,1627734,Step Back Jump shot,2,8,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2021
Domantas Sabonis,1627734,Tip Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2021
Domantas Sabonis,1627734,Tip Layup Shot,2,24,16,Putback Layup,LAYUPS,2021
Domantas Sabonis,1627734,Turnaround Bank Hook Shot,2,4,3,Turnaround Hook Shot,POST_MOVES,2021
Domantas Sabonis,1627734,Turnaround Fadeaway Bank Jump Shot,2,2,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Domantas Sabonis,1627734,Turnaround Fadeaway shot,2,32,18,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Domantas Sabonis,1627734,Turnaround Hook Shot,2,56,22,Turnaround Hook Shot,POST_MOVES,2021
Domantas Sabonis,1627734,Turnaround Jump Shot,2,19,4,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Domantas Sabonis,1627734,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2022
Domantas Sabonis,1627734,Alley Oop Layup shot,2,4,3,Alley Oop Layup,LAYUPS,2022
Domantas Sabonis,1627734,Cutting Dunk Shot,2,29,26,Specialty Dunk,DUNKS,2022
Domantas Sabonis,1627734,Cutting Finger Roll Layup Shot,2,19,19,Finger Roll,LAYUPS,2022
Domantas Sabonis,1627734,Cutting Layup Shot,2,52,35,Standard Layup,LAYUPS,2022
Domantas Sabonis,1627734,Driving Dunk Shot,2,4,4,Driving Dunk,DUNKS,2022
Domantas Sabonis,1627734,Driving Finger Roll Layup Shot,2,9,7,Finger Roll,LAYUPS,2022
Domantas Sabonis,1627734,Driving Floating Jump Shot,2,3,0,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Domantas Sabonis,1627734,Driving Hook Shot,2,7,5,Driving Hook Shot,POST_MOVES,2022
Domantas Sabonis,1627734,Driving Layup Shot,2,46,22,Driving Layup,LAYUPS,2022
Domantas Sabonis,1627734,Driving Reverse Layup Shot,2,2,1,Driving Layup,LAYUPS,2022
Domantas Sabonis,1627734,Dunk Shot,2,16,13,Standard Dunk,DUNKS,2022
Domantas Sabonis,1627734,Fadeaway Jump Shot,2,8,3,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2022
Domantas Sabonis,1627734,Finger Roll Layup Shot,2,6,6,Finger Roll,LAYUPS,2022
Domantas Sabonis,1627734,Floating Jump shot,2,8,6,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Domantas Sabonis,1627734,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2022
Domantas Sabonis,1627734,Hook Shot,2,39,22,Hook Shot,POST_MOVES,2022
Domantas Sabonis,1627734,Jump Bank Shot,2,5,2,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Domantas Sabonis,1627734,Jump Shot,2,113,36,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Domantas Sabonis,1627734,Jump Shot,3,58,17,3PT Jump Shot,THREE_POINT_JUMPERS,2022
Domantas Sabonis,1627734,Layup Shot,2,134,89,Standard Layup,LAYUPS,2022
Domantas Sabonis,1627734,Pullup Jump shot,2,4,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2022
Domantas Sabonis,1627734,Putback Dunk Shot,2,4,4,Putback Dunk,DUNKS,2022
Domantas Sabonis,1627734,Putback Layup Shot,2,40,31,Putback Layup,LAYUPS,2022
Domantas Sabonis,1627734,Reverse Layup Shot,2,19,15,Reverse Layup,LAYUPS,2022
Domantas Sabonis,1627734,Running Dunk Shot,2,11,10,Standard Dunk,DUNKS,2022
Domantas Sabonis,1627734,Running Finger Roll Layup Shot,2,3,2,Finger Roll,LAYUPS,2022
Domantas Sabonis,1627734,Running Layup Shot,2,10,7,Standard Layup,LAYUPS,2022
Domantas Sabonis,1627734,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2022
Domantas Sabonis,1627734,Step Back Jump shot,2,4,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2022
Domantas Sabonis,1627734,Step Back Jump shot,3,1,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2022
Domantas Sabonis,1627734,Tip Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2022
Domantas Sabonis,1627734,Tip Layup Shot,2,36,17,Putback Layup,LAYUPS,2022
Domantas Sabonis,1627734,Turnaround Fadeaway Bank Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Domantas Sabonis,1627734,Turnaround Fadeaway shot,2,8,4,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Domantas Sabonis,1627734,Turnaround Hook Shot,2,45,25,Turnaround Hook Shot,POST_MOVES,2022
Domantas Sabonis,1627734,Turnaround Jump Shot,2,21,7,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Domantas Sabonis,1627734,Alley Oop Dunk Shot,2,1,0,Alley Oop Dunk,DUNKS,2023
Domantas Sabonis,1627734,Alley Oop Layup shot,2,7,6,Alley Oop Layup,LAYUPS,2023
Domantas Sabonis,1627734,Cutting Dunk Shot,2,40,38,Specialty Dunk,DUNKS,2023
Domantas Sabonis,1627734,Cutting Finger Roll Layup Shot,2,10,10,Finger Roll,LAYUPS,2023
Domantas Sabonis,1627734,Cutting Layup Shot,2,95,78,Standard Layup,LAYUPS,2023
Domantas Sabonis,1627734,Driving Bank Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2023
Domantas Sabonis,1627734,Driving Dunk Shot,2,10,8,Driving Dunk,DUNKS,2023
Domantas Sabonis,1627734,Driving Finger Roll Layup Shot,2,5,4,Finger Roll,LAYUPS,2023
Domantas Sabonis,1627734,Driving Floating Bank Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Domantas Sabonis,1627734,Driving Floating Jump Shot,2,3,2,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Domantas Sabonis,1627734,Driving Hook Shot,2,22,14,Driving Hook Shot,POST_MOVES,2023
Domantas Sabonis,1627734,Driving Layup Shot,2,83,52,Driving Layup,LAYUPS,2023
Domantas Sabonis,1627734,Driving Reverse Layup Shot,2,3,2,Driving Layup,LAYUPS,2023
Domantas Sabonis,1627734,Dunk Shot,2,23,21,Standard Dunk,DUNKS,2023
Domantas Sabonis,1627734,Fadeaway Jump Shot,2,11,4,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2023
Domantas Sabonis,1627734,Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2023
Domantas Sabonis,1627734,Floating Jump shot,2,13,6,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Domantas Sabonis,1627734,Hook Bank Shot,2,5,4,Hook Shot,POST_MOVES,2023
Domantas Sabonis,1627734,Hook Shot,2,69,30,Hook Shot,POST_MOVES,2023
Domantas Sabonis,1627734,Jump Bank Shot,2,3,2,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Domantas Sabonis,1627734,Jump Shot,2,101,46,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Domantas Sabonis,1627734,Jump Shot,3,64,23,3PT Jump Shot,THREE_POINT_JUMPERS,2023
Domantas Sabonis,1627734,Layup Shot,2,145,91,Standard Layup,LAYUPS,2023
Domantas Sabonis,1627734,Pullup Jump shot,2,3,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2023
Domantas Sabonis,1627734,Putback Dunk Shot,2,5,5,Putback Dunk,DUNKS,2023
Domantas Sabonis,1627734,Putback Layup Shot,2,58,37,Putback Layup,LAYUPS,2023
Domantas Sabonis,1627734,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2023
Domantas Sabonis,1627734,Reverse Layup Shot,2,10,6,Reverse Layup,LAYUPS,2023
Domantas Sabonis,1627734,Running Dunk Shot,2,7,7,Standard Dunk,DUNKS,2023
Domantas Sabonis,1627734,Running Finger Roll Layup Shot,2,4,4,Finger Roll,LAYUPS,2023
Domantas Sabonis,1627734,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2023
Domantas Sabonis,1627734,Running Jump Shot,3,1,1,3PT Running Jump Shot,THREE_POINT_JUMPERS,2023
Domantas Sabonis,1627734,Running Layup Shot,2,29,22,Standard Layup,LAYUPS,2023
Domantas Sabonis,1627734,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2023
Domantas Sabonis,1627734,Tip Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2023
Domantas Sabonis,1627734,Tip Layup Shot,2,44,19,Putback Layup,LAYUPS,2023
Domantas Sabonis,1627734,Turnaround Bank Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2023
Domantas Sabonis,1627734,Turnaround Bank shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Domantas Sabonis,1627734,Turnaround Fadeaway shot,2,6,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Domantas Sabonis,1627734,Turnaround Hook Shot,2,39,22,Turnaround Hook Shot,POST_MOVES,2023
Domantas Sabonis,1627734,Turnaround Jump Shot,2,8,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Domantas Sabonis,1627734,Alley Oop Layup shot,2,1,0,Alley Oop Layup,LAYUPS,2024
Domantas Sabonis,1627734,Cutting Dunk Shot,2,50,48,Specialty Dunk,DUNKS,2024
Domantas Sabonis,1627734,Cutting Finger Roll Layup Shot,2,9,6,Finger Roll,LAYUPS,2024
Domantas Sabonis,1627734,Cutting Layup Shot,2,106,76,Standard Layup,LAYUPS,2024
Domantas Sabonis,1627734,Driving Bank Hook Shot,2,5,3,Driving Hook Shot,POST_MOVES,2024
Domantas Sabonis,1627734,Driving Dunk Shot,2,23,22,Driving Dunk,DUNKS,2024
Domantas Sabonis,1627734,Driving Finger Roll Layup Shot,2,8,6,Finger Roll,LAYUPS,2024
Domantas Sabonis,1627734,Driving Floating Bank Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Domantas Sabonis,1627734,Driving Floating Jump Shot,2,6,0,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Domantas Sabonis,1627734,Driving Hook Shot,2,21,12,Driving Hook Shot,POST_MOVES,2024
Domantas Sabonis,1627734,Driving Layup Shot,2,140,81,Driving Layup,LAYUPS,2024
