PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Goran Dragic,201609,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Goran Dragic,201609,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
Goran Dragic,201609,Driving Jump Shot,2PT Field Goal,1,0,Driving Bank shot,JUMP_SHOTS,0.0,2015
Goran Dragic,201609,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2015
Goran Dragic,201609,Driving Jump Shot,2PT Field Goal,1,1,Driving Jump shot,JUMP_SHOTS,1.0,2015
Goran Dragic,201609,Driving Layup,2PT Field Goal,27,19,Driving Layup Shot,LAYUPS,0.7037037037037037,2015
Goran Dragic,201609,Driving Layup,2PT Field Goal,4,4,Driving Reverse Layup Shot,LAYUPS,1.0,2015
Goran Dragic,201609,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2015
Goran Dragic,201609,Floating Jump Shot,2PT Field Goal,2,2,Floating Jump shot,FLOATING_SHOTS,1.0,2015
Goran Dragic,201609,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2015
Goran Dragic,201609,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2015
Goran Dragic,201609,Jump Shot,2PT Field Goal,49,14,Jump Shot,JUMP_SHOTS,0.2857142857142857,2015
Goran Dragic,201609,Jump Shot,3PT Field Goal,45,19,Jump Shot,JUMP_SHOTS,0.6333333333333333,2015
Goran Dragic,201609,Standard Layup,2PT Field Goal,43,28,Layup Shot,LAYUPS,0.6511627906976745,2015
Goran Dragic,201609,Pullup Jump Shot,2PT Field Goal,7,4,Pullup Jump shot,JUMP_SHOTS,0.5714285714285714,2015
Goran Dragic,201609,Reverse Layup,2PT Field Goal,4,4,Reverse Layup Shot,LAYUPS,1.0,2015
Goran Dragic,201609,Step Back Jump Shot,2PT Field Goal,11,5,Step Back Jump shot,JUMP_SHOTS,0.4545454545454545,2015
Goran Dragic,201609,Step Back Jump Shot,3PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.5,2015
Goran Dragic,201609,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2015
Goran Dragic,201609,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2015
Goran Dragic,201609,Standard Layup,2PT Field Goal,2,2,Cutting Layup Shot,LAYUPS,1.0,2016
Goran Dragic,201609,Finger Roll,2PT Field Goal,2,2,Driving Finger Roll Layup Shot,LAYUPS,1.0,2016
Goran Dragic,201609,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2016
Goran Dragic,201609,Driving Layup,2PT Field Goal,14,9,Driving Layup Shot,LAYUPS,0.6428571428571429,2016
Goran Dragic,201609,Driving Layup,2PT Field Goal,2,2,Driving Reverse Layup Shot,LAYUPS,1.0,2016
Goran Dragic,201609,Fadeaway Jump Shot,2PT Field Goal,2,2,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2016
Goran Dragic,201609,Floating Jump Shot,2PT Field Goal,5,2,Floating Jump shot,FLOATING_SHOTS,0.4,2016
Goran Dragic,201609,Jump Shot,2PT Field Goal,4,1,Jump Bank Shot,JUMP_SHOTS,0.25,2016
Goran Dragic,201609,Jump Shot,2PT Field Goal,24,9,Jump Shot,JUMP_SHOTS,0.375,2016
Goran Dragic,201609,Jump Shot,3PT Field Goal,26,7,Jump Shot,JUMP_SHOTS,0.4038461538461538,2016
Goran Dragic,201609,Standard Layup,2PT Field Goal,11,2,Layup Shot,LAYUPS,0.1818181818181818,2016
Goran Dragic,201609,Pullup Jump Shot,2PT Field Goal,10,6,Pullup Jump shot,JUMP_SHOTS,0.6,2016
Goran Dragic,201609,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2016
Goran Dragic,201609,Standard Layup,2PT Field Goal,8,5,Running Layup Shot,LAYUPS,0.625,2016
Goran Dragic,201609,Running Jump Shot,2PT Field Goal,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,1.0,2016
Goran Dragic,201609,Step Back Jump Shot,2PT Field Goal,8,2,Step Back Jump shot,JUMP_SHOTS,0.25,2016
Goran Dragic,201609,Putback Layup,2PT Field Goal,2,2,Tip Layup Shot,LAYUPS,1.0,2016
Goran Dragic,201609,Turnaround Jump Shot,2PT Field Goal,2,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2016
Goran Dragic,201609,Standard Layup,2PT Field Goal,3,3,Cutting Layup Shot,LAYUPS,1.0,2017
Goran Dragic,201609,Driving Jump Shot,2PT Field Goal,1,1,Driving Bank shot,JUMP_SHOTS,1.0,2017
Goran Dragic,201609,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2017
Goran Dragic,201609,Floating Jump Shot,2PT Field Goal,3,1,Driving Floating Jump Shot,FLOATING_SHOTS,0.3333333333333333,2017
Goran Dragic,201609,Driving Layup,2PT Field Goal,26,19,Driving Layup Shot,LAYUPS,0.7307692307692307,2017
Goran Dragic,201609,Driving Layup,2PT Field Goal,3,2,Driving Reverse Layup Shot,LAYUPS,0.6666666666666666,2017
Goran Dragic,201609,Fadeaway Jump Shot,2PT Field Goal,2,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2017
Goran Dragic,201609,Floating Jump Shot,2PT Field Goal,12,3,Floating Jump shot,FLOATING_SHOTS,0.25,2017
Goran Dragic,201609,Hook Shot,2PT Field Goal,3,1,Hook Shot,POST_MOVES,0.3333333333333333,2017
Goran Dragic,201609,Jump Shot,2PT Field Goal,3,1,Jump Bank Shot,JUMP_SHOTS,0.3333333333333333,2017
Goran Dragic,201609,Jump Shot,3PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.5,2017
Goran Dragic,201609,Jump Shot,2PT Field Goal,25,4,Jump Shot,JUMP_SHOTS,0.16,2017
Goran Dragic,201609,Jump Shot,3PT Field Goal,47,18,Jump Shot,JUMP_SHOTS,0.574468085106383,2017
Goran Dragic,201609,Standard Layup,2PT Field Goal,14,5,Layup Shot,LAYUPS,0.3571428571428571,2017
Goran Dragic,201609,Pullup Jump Shot,2PT Field Goal,4,3,Pullup Bank shot,JUMP_SHOTS,0.75,2017
Goran Dragic,201609,Pullup Jump Shot,2PT Field Goal,24,13,Pullup Jump shot,JUMP_SHOTS,0.5416666666666666,2017
Goran Dragic,201609,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2017
Goran Dragic,201609,Reverse Layup,2PT Field Goal,5,1,Reverse Layup Shot,LAYUPS,0.2,2017
Goran Dragic,201609,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2017
Goran Dragic,201609,Standard Layup,2PT Field Goal,9,7,Running Layup Shot,LAYUPS,0.7777777777777778,2017
Goran Dragic,201609,Step Back Jump Shot,2PT Field Goal,7,3,Step Back Jump shot,JUMP_SHOTS,0.4285714285714285,2017
Goran Dragic,201609,Step Back Jump Shot,3PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.5,2017
Goran Dragic,201609,Putback Layup,2PT Field Goal,1,0,Tip Layup Shot,LAYUPS,0.0,2017
Goran Dragic,201609,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2017
Goran Dragic,201609,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2017
Goran Dragic,201609,Finger Roll,2PT Field Goal,2,1,Driving Finger Roll Layup Shot,LAYUPS,0.5,2018
Goran Dragic,201609,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2018
Goran Dragic,201609,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2018
Goran Dragic,201609,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2018
Goran Dragic,201609,Floating Jump Shot,2PT Field Goal,2,0,Floating Jump shot,FLOATING_SHOTS,0.0,2018
Goran Dragic,201609,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2018
Goran Dragic,201609,Jump Shot,2PT Field Goal,5,2,Jump Shot,JUMP_SHOTS,0.4,2018
Goran Dragic,201609,Jump Shot,3PT Field Goal,7,3,Jump Shot,JUMP_SHOTS,0.6428571428571429,2018
Goran Dragic,201609,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2018
Goran Dragic,201609,Pullup Jump Shot,2PT Field Goal,5,2,Pullup Jump shot,JUMP_SHOTS,0.4,2018
Goran Dragic,201609,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2018
Goran Dragic,201609,Putback Layup,2PT Field Goal,1,0,Tip Layup Shot,LAYUPS,0.0,2018
Goran Dragic,201609,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,0.5,2018
Goran Dragic,201609,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2018
Goran Dragic,201609,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2019
Goran Dragic,201609,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,1.0,2019
Goran Dragic,201609,Driving Layup,2PT Field Goal,3,2,Driving Layup Shot,LAYUPS,0.6666666666666666,2019
Goran Dragic,201609,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2019
Goran Dragic,201609,Jump Shot,3PT Field Goal,6,2,Jump Shot,JUMP_SHOTS,0.5,2019
Goran Dragic,201609,Step Back Jump Shot,3PT Field Goal,3,1,Step Back Jump shot,JUMP_SHOTS,0.5,2019
Goran Dragic,201609,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2019
Goran Dragic,201609,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2019
Goran Dragic,201609,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2022
Goran Dragic,201609,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2022
