PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Devonte' Graham,1628984,Running Jump Shot,3,2,1,JUMP_SHOTS,,2021
Devonte' Graham,1628984,Standard Dunk,2,1,1,DUNKS,,2021
Devonte' Graham,1628984,Standard Layup,2,16,6,LAYUPS,,2021
Devonte' Graham,1628984,Step Back Jump Shot,2,27,8,JUMP_SHOTS,,2021
Devonte' Graham,1628984,Step Back Jump Shot,3,1,0,JUMP_SHOTS,,2021
Devonte' Graham,1628984,Turnaround Jump Shot,2,3,0,JUMP_SHOTS,,2021
Devonte' Graham,1628984,Driving Layup,2,39,16,LAYUPS,,2022
Devonte' Graham,1628984,Fadeaway Jump Shot,2,6,3,JUMP_SHOTS,,2022
Devonte' Graham,1628984,Finger Roll,2,24,14,LAYUPS,,2022
Devonte' Graham,1628984,Floating Jump Shot,2,45,16,FLOATING_SHOTS,,2022
Devonte' Graham,1628984,Jump Shot,2,322,115,JUMP_SHOTS,,2022
Devonte' Graham,1628984,Jump Shot,3,78,26,JUMP_SHOTS,,2022
Devonte' Graham,1628984,Pullup Jump Shot,2,176,59,JUMP_SHOTS,,2022
Devonte' Graham,1628984,Pullup Jump Shot,3,25,7,JUMP_SHOTS,,2022
Devonte' Graham,1628984,Putback Layup,2,3,3,LAYUPS,,2022
Devonte' Graham,1628984,Reverse Layup,2,1,0,LAYUPS,,2022
Devonte' Graham,1628984,Running Jump Shot,2,29,11,JUMP_SHOTS,,2022
Devonte' Graham,1628984,Running Jump Shot,3,5,3,JUMP_SHOTS,,2022
Devonte' Graham,1628984,Standard Dunk,2,1,1,DUNKS,,2022
Devonte' Graham,1628984,Standard Layup,2,23,13,LAYUPS,,2022
Devonte' Graham,1628984,Step Back Jump Shot,2,31,7,JUMP_SHOTS,,2022
Devonte' Graham,1628984,Step Back Jump Shot,3,4,1,JUMP_SHOTS,,2022
Devonte' Graham,1628984,Turnaround Jump Shot,2,3,1,JUMP_SHOTS,,2022
Devonte' Graham,1628984,Driving Layup,2,18,6,LAYUPS,,2023
Devonte' Graham,1628984,Fadeaway Jump Shot,2,2,1,JUMP_SHOTS,,2023
Devonte' Graham,1628984,Fadeaway Jump Shot,3,2,1,JUMP_SHOTS,,2023
Devonte' Graham,1628984,Finger Roll,2,9,5,LAYUPS,,2023
Devonte' Graham,1628984,Floating Jump Shot,2,16,8,FLOATING_SHOTS,,2023
Devonte' Graham,1628984,Jump Shot,2,142,59,JUMP_SHOTS,,2023
Devonte' Graham,1628984,Jump Shot,3,53,16,JUMP_SHOTS,,2023
Devonte' Graham,1628984,Pullup Jump Shot,2,93,32,JUMP_SHOTS,,2023
Devonte' Graham,1628984,Pullup Jump Shot,3,30,10,JUMP_SHOTS,,2023
Devonte' Graham,1628984,Putback Layup,2,2,2,LAYUPS,,2023
Devonte' Graham,1628984,Reverse Layup,2,2,2,LAYUPS,,2023
Devonte' Graham,1628984,Running Jump Shot,2,17,4,JUMP_SHOTS,,2023
Devonte' Graham,1628984,Running Jump Shot,3,8,3,JUMP_SHOTS,,2023
Devonte' Graham,1628984,Standard Layup,2,9,4,LAYUPS,,2023
Devonte' Graham,1628984,Step Back Jump Shot,2,21,6,JUMP_SHOTS,,2023
Devonte' Graham,1628984,Step Back Jump Shot,3,6,1,JUMP_SHOTS,,2023
Devonte' Graham,1628984,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2023
Devonte' Graham,1628984,Driving Layup,2,4,4,LAYUPS,,2024
Devonte' Graham,1628984,Fadeaway Jump Shot,3,1,0,JUMP_SHOTS,,2024
Devonte' Graham,1628984,Finger Roll,2,2,1,LAYUPS,,2024
Devonte' Graham,1628984,Floating Jump Shot,2,6,2,FLOATING_SHOTS,,2024
Devonte' Graham,1628984,Jump Shot,3,33,7,JUMP_SHOTS,,2024
Devonte' Graham,1628984,Pullup Jump Shot,2,6,3,JUMP_SHOTS,,2024
Devonte' Graham,1628984,Pullup Jump Shot,3,20,5,JUMP_SHOTS,,2024
Devonte' Graham,1628984,Running Jump Shot,3,16,9,JUMP_SHOTS,,2024
Devonte' Graham,1628984,Standard Layup,2,5,2,LAYUPS,,2024
Devonte' Graham,1628984,Step Back Jump Shot,2,2,1,JUMP_SHOTS,,2024
Devonte' Graham,1628984,Step Back Jump Shot,3,13,4,JUMP_SHOTS,,2024
