PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Jake Voskuhl,2063,Tip Shot,2,4,3,Tip Shot,TIP_SHOTS,,2005
Jake Voskuhl,2063,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2005
Jake Voskuhl,2063,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2006
Jake Voskuhl,2063,Standard Dunk,2,6,5,Dunk Shot,DUNKS,,2006
Jake Voskuhl,2063,Specialty Dunk,2,4,3,Follow Up Dunk Shot,DUNKS,,2006
Jake Voskuhl,2063,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2006
Jake Voskuhl,2063,Jump Shot,2,195,73,Jump Shot,JUMP_SHOTS,,2006
Jake Voskuhl,2063,Standard Layup,2,40,22,Layup Shot,LAYUPS,,2006
Jake Voskuhl,2063,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2006
Jake Voskuhl,2063,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2006
Jake Voskuhl,2063,Tip Shot,2,6,5,Tip Shot,TIP_SHOTS,,2006
Jake Voskuhl,2063,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2006
Jake Voskuhl,2063,Turnaround Jump Shot,2,5,2,Turnaround Jump Shot,JUMP_SHOTS,,2006
Jake Voskuhl,2063,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2007
Jake Voskuhl,2063,Standard Dunk,2,12,11,Dunk Shot,DUNKS,,2007
Jake Voskuhl,2063,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2007
Jake Voskuhl,2063,Specialty Dunk,2,2,2,Follow Up Dunk Shot,DUNKS,,2007
Jake Voskuhl,2063,Hook Shot,2,3,1,Hook Shot,POST_MOVES,,2007
Jake Voskuhl,2063,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2007
Jake Voskuhl,2063,Jump Shot,2,137,46,Jump Shot,JUMP_SHOTS,,2007
Jake Voskuhl,2063,Standard Layup,2,69,40,Layup Shot,LAYUPS,,2007
Jake Voskuhl,2063,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2007
Jake Voskuhl,2063,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2007
Jake Voskuhl,2063,Tip Shot,2,16,9,Tip Shot,TIP_SHOTS,,2007
Jake Voskuhl,2063,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2007
Jake Voskuhl,2063,Turnaround Jump Shot,2,5,3,Turnaround Jump Shot,JUMP_SHOTS,,2007
Jake Voskuhl,2063,Standard Dunk,2,6,6,Dunk Shot,DUNKS,,2008
Jake Voskuhl,2063,Hook Shot,2,3,1,Hook Shot,POST_MOVES,,2008
Jake Voskuhl,2063,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2008
Jake Voskuhl,2063,Jump Shot,2,33,11,Jump Shot,JUMP_SHOTS,,2008
Jake Voskuhl,2063,Standard Layup,2,24,11,Layup Shot,LAYUPS,,2008
Jake Voskuhl,2063,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2008
Jake Voskuhl,2063,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2008
Jake Voskuhl,2063,Tip Shot,2,8,5,Tip Shot,TIP_SHOTS,,2008
Jake Voskuhl,2063,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2008
Jake Voskuhl,2063,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2008
Jake Voskuhl,2063,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2009
Jake Voskuhl,2063,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Jake Voskuhl,2063,Jump Shot,2,24,3,Jump Shot,JUMP_SHOTS,,2009
Jake Voskuhl,2063,Standard Layup,2,5,1,Layup Shot,LAYUPS,,2009
Jake Voskuhl,2063,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2009
Jake Voskuhl,2063,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2009
Jake Voskuhl,2063,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2009
Jake Voskuhl,2063,Tip Shot,2,4,2,Tip Shot,TIP_SHOTS,,2009
Jake Voskuhl,2063,Turnaround Jump Shot,2,3,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Jake Voskuhl,2063,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
