PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Rodrigue Beaubois,201958,Floating Jump Shot,2,5,3,FLOATING_SHOTS,,2011
Rodrigue Beaubois,201958,Jump Shot,2,115,32,JUMP_SHOTS,,2011
Rodrigue Beaubois,201958,Jump Shot,3,1,0,JUMP_SHOTS,,2011
Rodrigue Beaubois,201958,Pullup Jump Shot,2,13,6,JUMP_SHOTS,,2011
Rodrigue Beaubois,201958,Reverse Layup,2,4,4,LAYUPS,,2011
Rodrigue Beaubois,201958,Running Jump Shot,2,8,4,JUMP_SHOTS,,2011
Rodrigue Beaubois,201958,Standard Dunk,2,1,1,DUNKS,,2011
Rodrigue Beaubois,201958,Standard Layup,2,29,18,LAYUPS,,2011
Rodrigue Beaubois,201958,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2011
Rodrigue Beaubois,201958,Alley Oop Dunk,2,5,4,DUNKS,,2012
Rodrigue Beaubois,201958,Driving Hook Shot,2,1,0,POST_MOVES,,2012
Rodrigue Beaubois,201958,Driving Jump Shot,2,9,5,JUMP_SHOTS,,2012
Rodrigue Beaubois,201958,Driving Layup,2,49,29,LAYUPS,,2012
Rodrigue Beaubois,201958,Fadeaway Jump Shot,2,4,1,JUMP_SHOTS,,2012
Rodrigue Beaubois,201958,Finger Roll,2,10,7,LAYUPS,,2012
Rodrigue Beaubois,201958,Floating Jump Shot,2,14,7,FLOATING_SHOTS,,2012
Rodrigue Beaubois,201958,Hook Shot,2,2,0,POST_MOVES,,2012
Rodrigue Beaubois,201958,Jump Shot,2,224,68,JUMP_SHOTS,,2012
Rodrigue Beaubois,201958,Pullup Jump Shot,2,27,12,JUMP_SHOTS,,2012
Rodrigue Beaubois,201958,Putback Dunk,2,1,1,DUNKS,,2012
Rodrigue Beaubois,201958,Putback Layup,2,2,1,LAYUPS,,2012
Rodrigue Beaubois,201958,Reverse Dunk,2,2,2,DUNKS,,2012
Rodrigue Beaubois,201958,Reverse Layup,2,5,5,LAYUPS,,2012
Rodrigue Beaubois,201958,Running Hook Shot,2,1,1,POST_MOVES,,2012
Rodrigue Beaubois,201958,Running Jump Shot,2,31,15,JUMP_SHOTS,,2012
Rodrigue Beaubois,201958,Standard Dunk,2,6,3,DUNKS,,2012
Rodrigue Beaubois,201958,Standard Layup,2,43,24,LAYUPS,,2012
Rodrigue Beaubois,201958,Step Back Jump Shot,2,5,2,JUMP_SHOTS,,2012
Rodrigue Beaubois,201958,Tip Shot,2,2,1,TIP_SHOTS,,2012
Rodrigue Beaubois,201958,Turnaround Jump Shot,2,2,0,JUMP_SHOTS,,2012
Rodrigue Beaubois,201958,Driving Dunk,2,1,1,DUNKS,,2013
Rodrigue Beaubois,201958,Driving Jump Shot,2,5,2,JUMP_SHOTS,,2013
Rodrigue Beaubois,201958,Driving Layup,2,15,10,LAYUPS,,2013
Rodrigue Beaubois,201958,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2013
Rodrigue Beaubois,201958,Finger Roll,2,2,1,LAYUPS,,2013
Rodrigue Beaubois,201958,Floating Jump Shot,2,8,3,FLOATING_SHOTS,,2013
Rodrigue Beaubois,201958,Jump Shot,2,101,30,JUMP_SHOTS,,2013
Rodrigue Beaubois,201958,Pullup Jump Shot,2,15,4,JUMP_SHOTS,,2013
Rodrigue Beaubois,201958,Reverse Layup,2,1,0,LAYUPS,,2013
Rodrigue Beaubois,201958,Running Jump Shot,2,4,2,JUMP_SHOTS,,2013
Rodrigue Beaubois,201958,Running Jump Shot,3,1,0,JUMP_SHOTS,,2013
Rodrigue Beaubois,201958,Standard Dunk,2,2,1,DUNKS,,2013
Rodrigue Beaubois,201958,Standard Layup,2,14,8,LAYUPS,,2013
Rodrigue Beaubois,201958,Step Back Jump Shot,2,5,2,JUMP_SHOTS,,2013
Rodrigue Beaubois,201958,Tip Shot,2,1,1,TIP_SHOTS,,2013
