PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Brevin Knight,1510,Jump Shot,3PT Field Goal,4,2,Jump Shot,JUMP_SHOTS,0.75,2003
Brevin Knight,1510,Standard Layup,2PT Field Goal,10,6,Layup Shot,LAYUPS,0.6,2003
Brevin Knight,1510,Running Jump Shot,2PT Field Goal,4,1,Running Jump Shot,JUMP_SHOTS,0.25,2003
Brevin Knight,1510,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2003
Brevin Knight,1510,Driving Layup,2PT Field Goal,9,9,Driving Layup Shot,LAYUPS,1.0,2004
Brevin Knight,1510,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2004
Brevin Knight,1510,Jump Shot,2PT Field Goal,64,18,Jump Shot,JUMP_SHOTS,0.28125,2004
Brevin Knight,1510,Jump Shot,3PT Field Goal,4,2,Jump Shot,JUMP_SHOTS,0.75,2004
Brevin Knight,1510,Standard Layup,2PT Field Goal,9,6,Layup Shot,LAYUPS,0.6666666666666666,2004
Brevin Knight,1510,Running Jump Shot,2PT Field Goal,3,3,Running Jump Shot,JUMP_SHOTS,1.0,2004
Brevin Knight,1510,Driving Layup,2PT Field Goal,25,17,Driving Layup Shot,LAYUPS,0.68,2005
Brevin Knight,1510,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2005
Brevin Knight,1510,Jump Shot,2PT Field Goal,233,97,Jump Shot,JUMP_SHOTS,0.4163090128755364,2005
Brevin Knight,1510,Jump Shot,3PT Field Goal,13,3,Jump Shot,JUMP_SHOTS,0.3461538461538461,2005
Brevin Knight,1510,Standard Layup,2PT Field Goal,44,13,Layup Shot,LAYUPS,0.2954545454545454,2005
Brevin Knight,1510,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2005
Brevin Knight,1510,Running Jump Shot,2PT Field Goal,17,13,Running Jump Shot,JUMP_SHOTS,0.7647058823529411,2005
Brevin Knight,1510,Standard Layup,2PT Field Goal,3,3,Running Layup Shot,LAYUPS,1.0,2005
Brevin Knight,1510,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2005
Brevin Knight,1510,Driving Layup,2PT Field Goal,17,11,Driving Layup Shot,LAYUPS,0.6470588235294118,2006
Brevin Knight,1510,Fadeaway Jump Shot,2PT Field Goal,2,2,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2006
Brevin Knight,1510,Jump Shot,2PT Field Goal,2,2,Jump Bank Shot,JUMP_SHOTS,1.0,2006
Brevin Knight,1510,Jump Shot,2PT Field Goal,144,60,Jump Shot,JUMP_SHOTS,0.4166666666666667,2006
Brevin Knight,1510,Jump Shot,3PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.375,2006
Brevin Knight,1510,Standard Layup,2PT Field Goal,38,14,Layup Shot,LAYUPS,0.3684210526315789,2006
Brevin Knight,1510,Running Jump Shot,2PT Field Goal,9,5,Running Jump Shot,JUMP_SHOTS,0.5555555555555556,2006
Brevin Knight,1510,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2006
Brevin Knight,1510,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2006
Brevin Knight,1510,Driving Layup,2PT Field Goal,3,1,Driving Layup Shot,LAYUPS,0.3333333333333333,2007
Brevin Knight,1510,Jump Shot,2PT Field Goal,30,14,Jump Shot,JUMP_SHOTS,0.4666666666666667,2007
Brevin Knight,1510,Standard Layup,2PT Field Goal,5,1,Layup Shot,LAYUPS,0.2,2007
Brevin Knight,1510,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2007
Brevin Knight,1510,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2008
Brevin Knight,1510,Jump Shot,2PT Field Goal,2,1,Jump Bank Shot,JUMP_SHOTS,0.5,2008
Brevin Knight,1510,Jump Shot,2PT Field Goal,50,22,Jump Shot,JUMP_SHOTS,0.44,2008
Brevin Knight,1510,Jump Shot,3PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2008
Brevin Knight,1510,Standard Layup,2PT Field Goal,4,2,Layup Shot,LAYUPS,0.5,2008
Brevin Knight,1510,Pullup Jump Shot,2PT Field Goal,5,3,Pullup Jump shot,JUMP_SHOTS,0.6,2008
Brevin Knight,1510,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2008
Brevin Knight,1510,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2008
Brevin Knight,1510,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2009
Brevin Knight,1510,Jump Shot,2PT Field Goal,26,10,Jump Shot,JUMP_SHOTS,0.3846153846153846,2009
Brevin Knight,1510,Standard Layup,2PT Field Goal,3,0,Layup Shot,LAYUPS,0.0,2009
Brevin Knight,1510,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2009
Brevin Knight,1510,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2009
Brevin Knight,1510,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2009
