PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
James Singleton,101189,Jump Shot,3,7,2,3PT Jump Shot,THREE_POINT_JUMPERS,2007
James Singleton,101189,Layup Shot,2,12,6,Standard Layup,LAYUPS,2007
James Singleton,101189,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2007
James Singleton,101189,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2007
James Singleton,101189,Tip Shot,2,7,1,Tip Shot,TIP_SHOTS,2007
James Singleton,101189,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2007
James Singleton,101189,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2007
James Singleton,101189,Alley Oop Dunk Shot,2,8,8,Alley Oop Dunk,DUNKS,2009
James Singleton,101189,Alley Oop Layup shot,2,3,2,Alley Oop Layup,LAYUPS,2009
James Singleton,101189,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2009
James Singleton,101189,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2009
James Singleton,101189,Driving Jump shot,2,1,0,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2009
James Singleton,101189,Driving Layup Shot,2,6,6,Driving Layup,LAYUPS,2009
James Singleton,101189,Dunk Shot,2,11,10,Standard Dunk,DUNKS,2009
James Singleton,101189,Fadeaway Jump Shot,2,3,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2009
James Singleton,101189,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2009
James Singleton,101189,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2009
James Singleton,101189,Jump Hook Shot,2,2,1,Hook Shot,POST_MOVES,2009
James Singleton,101189,Jump Shot,2,85,25,2PT Jump Shot,TWO_POINT_JUMPERS,2009
James Singleton,101189,Jump Shot,3,9,2,3PT Jump Shot,THREE_POINT_JUMPERS,2009
James Singleton,101189,Layup Shot,2,37,18,Standard Layup,LAYUPS,2009
James Singleton,101189,Pullup Jump shot,2,5,4,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2009
James Singleton,101189,Putback Dunk Shot,2,7,7,Putback Dunk,DUNKS,2009
James Singleton,101189,Putback Layup Shot,2,7,6,Putback Layup,LAYUPS,2009
James Singleton,101189,Putback Slam Dunk Shot,2,2,2,Putback Dunk,DUNKS,2009
James Singleton,101189,Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2009
James Singleton,101189,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2009
James Singleton,101189,Running Layup Shot,2,3,2,Standard Layup,LAYUPS,2009
James Singleton,101189,Running Slam Dunk Shot,2,1,1,Standard Dunk,DUNKS,2009
James Singleton,101189,Slam Dunk Shot,2,3,3,Standard Dunk,DUNKS,2009
James Singleton,101189,Step Back Jump shot,2,3,2,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2009
James Singleton,101189,Tip Shot,2,11,6,Tip Shot,TIP_SHOTS,2009
James Singleton,101189,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2009
James Singleton,101189,Turnaround Jump Shot,2,5,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2009
James Singleton,101189,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2010
James Singleton,101189,Dunk Shot,2,7,5,Standard Dunk,DUNKS,2010
James Singleton,101189,Fadeaway Jump Shot,2,4,3,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2010
James Singleton,101189,Hook Shot,2,1,1,Hook Shot,POST_MOVES,2010
James Singleton,101189,Jump Bank Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2010
James Singleton,101189,Jump Hook Shot,2,2,2,Hook Shot,POST_MOVES,2010
James Singleton,101189,Jump Shot,2,123,31,2PT Jump Shot,TWO_POINT_JUMPERS,2010
James Singleton,101189,Jump Shot,3,27,7,3PT Jump Shot,THREE_POINT_JUMPERS,2010
James Singleton,101189,Layup Shot,2,52,20,Standard Layup,LAYUPS,2010
James Singleton,101189,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2010
James Singleton,101189,Putback Dunk Shot,2,5,5,Putback Dunk,DUNKS,2010
James Singleton,101189,Putback Layup Shot,2,3,3,Putback Layup,LAYUPS,2010
James Singleton,101189,Putback Slam Dunk Shot,2,2,2,Putback Dunk,DUNKS,2010
James Singleton,101189,Reverse Layup Shot,2,3,1,Reverse Layup,LAYUPS,2010
James Singleton,101189,Running Layup Shot,2,2,2,Standard Layup,LAYUPS,2010
James Singleton,101189,Slam Dunk Shot,2,2,2,Standard Dunk,DUNKS,2010
James Singleton,101189,Step Back Jump shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2010
James Singleton,101189,Tip Shot,2,7,3,Tip Shot,TIP_SHOTS,2010
James Singleton,101189,Turnaround Fadeaway shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2010
James Singleton,101189,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2010
James Singleton,101189,Turnaround Jump Shot,2,6,5,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2010
James Singleton,101189,Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2012
James Singleton,101189,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2012
James Singleton,101189,Driving Layup Shot,2,1,1,Driving Layup,LAYUPS,2012
James Singleton,101189,Dunk Shot,2,7,7,Standard Dunk,DUNKS,2012
James Singleton,101189,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2012
James Singleton,101189,Jump Shot,2,35,13,2PT Jump Shot,TWO_POINT_JUMPERS,2012
James Singleton,101189,Jump Shot,3,8,2,3PT Jump Shot,THREE_POINT_JUMPERS,2012
James Singleton,101189,Layup Shot,2,8,5,Standard Layup,LAYUPS,2012
James Singleton,101189,Putback Dunk Shot,2,2,2,Putback Dunk,DUNKS,2012
James Singleton,101189,Putback Layup Shot,2,2,2,Putback Layup,LAYUPS,2012
James Singleton,101189,Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2012
James Singleton,101189,Slam Dunk Shot,2,2,2,Standard Dunk,DUNKS,2012
James Singleton,101189,Tip Shot,2,3,2,Tip Shot,TIP_SHOTS,2012
James Singleton,101189,Turnaround Jump Shot,3,1,0,3PT Turnaround Jump Shot,THREE_POINT_JUMPERS,2012
