PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Mike Conley,201144,Putback Layup,2,1,0,LAYUPS,,2015
Mike Conley,201144,Reverse Layup,2,1,1,LAYUPS,,2015
Mike Conley,201144,Running Jump Shot,2,46,21,JUMP_SHOTS,,2015
Mike Conley,201144,Standard Layup,2,125,61,LAYUPS,,2015
Mike Conley,201144,Step Back Jump Shot,2,9,3,JUMP_SHOTS,,2015
Mike Conley,201144,Step Back Jump Shot,3,4,2,JUMP_SHOTS,,2015
Mike Conley,201144,Tip Shot,2,2,1,TIP_SHOTS,,2015
Mike Conley,201144,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2015
Mike Conley,201144,Driving Hook Shot,2,1,0,POST_MOVES,,2016
Mike Conley,201144,Driving Jump Shot,2,7,2,JUMP_SHOTS,,2016
Mike Conley,201144,Driving Layup,2,81,56,LAYUPS,,2016
Mike Conley,201144,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2016
Mike Conley,201144,Finger Roll,2,13,10,LAYUPS,,2016
Mike Conley,201144,Floating Jump Shot,2,100,45,FLOATING_SHOTS,,2016
Mike Conley,201144,Floating Jump Shot,3,1,0,FLOATING_SHOTS,,2016
Mike Conley,201144,Hook Shot,2,1,0,POST_MOVES,,2016
Mike Conley,201144,Jump Shot,2,152,46,JUMP_SHOTS,,2016
Mike Conley,201144,Jump Shot,3,159,57,JUMP_SHOTS,,2016
Mike Conley,201144,Pullup Jump Shot,2,35,18,JUMP_SHOTS,,2016
Mike Conley,201144,Pullup Jump Shot,3,7,3,JUMP_SHOTS,,2016
Mike Conley,201144,Putback Layup,2,4,3,LAYUPS,,2016
Mike Conley,201144,Reverse Layup,2,4,1,LAYUPS,,2016
Mike Conley,201144,Running Jump Shot,2,7,2,JUMP_SHOTS,,2016
Mike Conley,201144,Running Jump Shot,3,2,1,JUMP_SHOTS,,2016
Mike Conley,201144,Standard Dunk,2,1,1,DUNKS,,2016
Mike Conley,201144,Standard Layup,2,86,33,LAYUPS,,2016
Mike Conley,201144,Step Back Jump Shot,2,20,7,JUMP_SHOTS,,2016
Mike Conley,201144,Step Back Jump Shot,3,12,7,JUMP_SHOTS,,2016
Mike Conley,201144,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2016
Mike Conley,201144,Driving Jump Shot,2,2,2,JUMP_SHOTS,,2017
Mike Conley,201144,Driving Layup,2,132,83,LAYUPS,,2017
Mike Conley,201144,Fadeaway Jump Shot,2,5,3,JUMP_SHOTS,,2017
Mike Conley,201144,Fadeaway Jump Shot,3,1,0,JUMP_SHOTS,,2017
Mike Conley,201144,Finger Roll,2,14,11,LAYUPS,,2017
Mike Conley,201144,Floating Jump Shot,2,136,63,FLOATING_SHOTS,,2017
Mike Conley,201144,Floating Jump Shot,3,1,1,FLOATING_SHOTS,,2017
Mike Conley,201144,Jump Shot,2,353,132,JUMP_SHOTS,,2017
Mike Conley,201144,Jump Shot,3,125,48,JUMP_SHOTS,,2017
Mike Conley,201144,Pullup Jump Shot,2,66,38,JUMP_SHOTS,,2017
Mike Conley,201144,Pullup Jump Shot,3,15,4,JUMP_SHOTS,,2017
Mike Conley,201144,Putback Layup,2,2,2,LAYUPS,,2017
Mike Conley,201144,Reverse Layup,2,3,1,LAYUPS,,2017
Mike Conley,201144,Running Jump Shot,2,28,9,JUMP_SHOTS,,2017
Mike Conley,201144,Running Jump Shot,3,10,5,JUMP_SHOTS,,2017
Mike Conley,201144,Standard Dunk,2,1,1,DUNKS,,2017
Mike Conley,201144,Standard Layup,2,66,37,LAYUPS,,2017
Mike Conley,201144,Step Back Jump Shot,2,36,18,JUMP_SHOTS,,2017
Mike Conley,201144,Step Back Jump Shot,3,6,3,JUMP_SHOTS,,2017
Mike Conley,201144,Turnaround Hook Shot,2,1,1,POST_MOVES,,2017
Mike Conley,201144,Turnaround Jump Shot,2,6,2,JUMP_SHOTS,,2017
Mike Conley,201144,Driving Hook Shot,2,1,0,POST_MOVES,,2018
Mike Conley,201144,Driving Layup,2,37,20,LAYUPS,,2018
Mike Conley,201144,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2018
Mike Conley,201144,Finger Roll,2,4,2,LAYUPS,,2018
Mike Conley,201144,Floating Jump Shot,2,26,11,FLOATING_SHOTS,,2018
Mike Conley,201144,Jump Shot,2,52,12,JUMP_SHOTS,,2018
Mike Conley,201144,Jump Shot,3,8,4,JUMP_SHOTS,,2018
Mike Conley,201144,Pullup Jump Shot,2,17,6,JUMP_SHOTS,,2018
Mike Conley,201144,Reverse Layup,2,2,2,LAYUPS,,2018
Mike Conley,201144,Running Jump Shot,2,5,2,JUMP_SHOTS,,2018
Mike Conley,201144,Standard Layup,2,4,1,LAYUPS,,2018
Mike Conley,201144,Step Back Jump Shot,2,9,3,JUMP_SHOTS,,2018
Mike Conley,201144,Turnaround Hook Shot,2,1,1,POST_MOVES,,2018
Mike Conley,201144,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2018
Mike Conley,201144,Driving Layup,2,146,76,LAYUPS,,2019
Mike Conley,201144,Fadeaway Jump Shot,2,10,2,JUMP_SHOTS,,2019
Mike Conley,201144,Finger Roll,2,41,26,LAYUPS,,2019
Mike Conley,201144,Floating Jump Shot,2,262,129,FLOATING_SHOTS,,2019
Mike Conley,201144,Jump Shot,2,242,94,JUMP_SHOTS,,2019
Mike Conley,201144,Jump Shot,3,59,20,JUMP_SHOTS,,2019
Mike Conley,201144,Pullup Jump Shot,2,148,56,JUMP_SHOTS,,2019
Mike Conley,201144,Pullup Jump Shot,3,23,5,JUMP_SHOTS,,2019
Mike Conley,201144,Putback Layup,2,2,1,LAYUPS,,2019
Mike Conley,201144,Reverse Layup,2,1,1,LAYUPS,,2019
Mike Conley,201144,Running Jump Shot,2,17,3,JUMP_SHOTS,,2019
Mike Conley,201144,Running Jump Shot,3,8,3,JUMP_SHOTS,,2019
Mike Conley,201144,Standard Layup,2,60,31,LAYUPS,,2019
Mike Conley,201144,Step Back Jump Shot,2,79,35,JUMP_SHOTS,,2019
Mike Conley,201144,Step Back Jump Shot,3,12,6,JUMP_SHOTS,,2019
Mike Conley,201144,Turnaround Jump Shot,2,10,2,JUMP_SHOTS,,2019
Mike Conley,201144,Driving Layup,2,73,41,LAYUPS,,2020
Mike Conley,201144,Fadeaway Jump Shot,2,6,2,JUMP_SHOTS,,2020
Mike Conley,201144,Finger Roll,2,7,3,LAYUPS,,2020
Mike Conley,201144,Floating Jump Shot,2,137,48,FLOATING_SHOTS,,2020
Mike Conley,201144,Hook Shot,2,1,0,POST_MOVES,,2020
Mike Conley,201144,Jump Shot,2,185,67,JUMP_SHOTS,,2020
Mike Conley,201144,Jump Shot,3,5,1,JUMP_SHOTS,,2020
Mike Conley,201144,Pullup Jump Shot,2,72,28,JUMP_SHOTS,,2020
Mike Conley,201144,Putback Layup,2,4,1,LAYUPS,,2020
Mike Conley,201144,Reverse Layup,2,1,1,LAYUPS,,2020
Mike Conley,201144,Running Jump Shot,2,13,7,JUMP_SHOTS,,2020
Mike Conley,201144,Running Jump Shot,3,1,0,JUMP_SHOTS,,2020
Mike Conley,201144,Standard Layup,2,23,15,LAYUPS,,2020
Mike Conley,201144,Step Back Jump Shot,2,37,18,JUMP_SHOTS,,2020
Mike Conley,201144,Turnaround Hook Shot,2,2,0,POST_MOVES,,2020
Mike Conley,201144,Driving Hook Shot,2,1,0,POST_MOVES,,2021
Mike Conley,201144,Driving Layup,2,60,27,LAYUPS,,2021
Mike Conley,201144,Fadeaway Jump Shot,2,9,4,JUMP_SHOTS,,2021
Mike Conley,201144,Finger Roll,2,9,6,LAYUPS,,2021
Mike Conley,201144,Floating Jump Shot,2,148,69,FLOATING_SHOTS,,2021
Mike Conley,201144,Jump Shot,2,189,75,JUMP_SHOTS,,2021
Mike Conley,201144,Jump Shot,3,5,2,JUMP_SHOTS,,2021
Mike Conley,201144,Pullup Jump Shot,2,101,40,JUMP_SHOTS,,2021
Mike Conley,201144,Pullup Jump Shot,3,4,2,JUMP_SHOTS,,2021
Mike Conley,201144,Putback Layup,2,6,2,LAYUPS,,2021
Mike Conley,201144,Reverse Layup,2,2,2,LAYUPS,,2021
Mike Conley,201144,Running Jump Shot,2,13,6,JUMP_SHOTS,,2021
Mike Conley,201144,Running Jump Shot,3,1,0,JUMP_SHOTS,,2021
Mike Conley,201144,Standard Layup,2,22,17,LAYUPS,,2021
Mike Conley,201144,Step Back Jump Shot,2,64,29,JUMP_SHOTS,,2021
Mike Conley,201144,Step Back Jump Shot,3,2,0,JUMP_SHOTS,,2021
Mike Conley,201144,Turnaround Hook Shot,2,1,0,POST_MOVES,,2021
Mike Conley,201144,Turnaround Jump Shot,2,3,3,JUMP_SHOTS,,2021
Mike Conley,201144,Driving Dunk,2,1,0,DUNKS,,2022
Mike Conley,201144,Driving Hook Shot,2,3,1,POST_MOVES,,2022
Mike Conley,201144,Driving Layup,2,101,52,LAYUPS,,2022
Mike Conley,201144,Fadeaway Jump Shot,2,4,2,JUMP_SHOTS,,2022
Mike Conley,201144,Finger Roll,2,27,15,LAYUPS,,2022
Mike Conley,201144,Floating Jump Shot,2,169,75,FLOATING_SHOTS,,2022
Mike Conley,201144,Hook Shot,2,1,0,POST_MOVES,,2022
Mike Conley,201144,Jump Shot,2,192,72,JUMP_SHOTS,,2022
Mike Conley,201144,Pullup Jump Shot,2,164,76,JUMP_SHOTS,,2022
Mike Conley,201144,Putback Layup,2,5,1,LAYUPS,,2022
Mike Conley,201144,Running Jump Shot,2,13,5,JUMP_SHOTS,,2022
Mike Conley,201144,Standard Layup,2,16,9,LAYUPS,,2022
Mike Conley,201144,Step Back Jump Shot,2,83,31,JUMP_SHOTS,,2022
Mike Conley,201144,Turnaround Hook Shot,2,4,2,POST_MOVES,,2022
Mike Conley,201144,Turnaround Jump Shot,2,8,3,JUMP_SHOTS,,2022
Mike Conley,201144,Driving Hook Shot,2,2,0,POST_MOVES,,2023
Mike Conley,201144,Driving Layup,2,56,32,LAYUPS,,2023
Mike Conley,201144,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2023
Mike Conley,201144,Finger Roll,2,16,9,LAYUPS,,2023
Mike Conley,201144,Floating Jump Shot,2,137,64,FLOATING_SHOTS,,2023
Mike Conley,201144,Jump Shot,2,172,71,JUMP_SHOTS,,2023
Mike Conley,201144,Pullup Jump Shot,2,111,47,JUMP_SHOTS,,2023
Mike Conley,201144,Putback Layup,2,2,0,LAYUPS,,2023
Mike Conley,201144,Reverse Layup,2,2,1,LAYUPS,,2023
Mike Conley,201144,Running Jump Shot,2,23,9,JUMP_SHOTS,,2023
Mike Conley,201144,Standard Layup,2,17,8,LAYUPS,,2023
Mike Conley,201144,Step Back Jump Shot,2,68,20,JUMP_SHOTS,,2023
Mike Conley,201144,Turnaround Hook Shot,2,1,0,POST_MOVES,,2023
Mike Conley,201144,Turnaround Jump Shot,2,2,0,JUMP_SHOTS,,2023
Mike Conley,201144,Driving Hook Shot,2,4,3,POST_MOVES,,2024
Mike Conley,201144,Driving Layup,2,44,23,LAYUPS,,2024
Mike Conley,201144,Finger Roll,2,32,24,LAYUPS,,2024
Mike Conley,201144,Floating Jump Shot,2,104,37,FLOATING_SHOTS,,2024
Mike Conley,201144,Floating Jump Shot,3,1,0,FLOATING_SHOTS,,2024
Mike Conley,201144,Hook Shot,2,1,0,POST_MOVES,,2024
Mike Conley,201144,Jump Shot,2,6,2,JUMP_SHOTS,,2024
Mike Conley,201144,Jump Shot,3,193,81,JUMP_SHOTS,,2024
Mike Conley,201144,Pullup Jump Shot,2,17,6,JUMP_SHOTS,,2024
Mike Conley,201144,Pullup Jump Shot,3,130,55,JUMP_SHOTS,,2024
Mike Conley,201144,Putback Layup,2,2,2,LAYUPS,,2024
Mike Conley,201144,Reverse Layup,2,1,1,LAYUPS,,2024
Mike Conley,201144,Running Jump Shot,2,4,2,JUMP_SHOTS,,2024
Mike Conley,201144,Running Jump Shot,3,42,24,JUMP_SHOTS,,2024
Mike Conley,201144,Standard Layup,2,17,13,LAYUPS,,2024
Mike Conley,201144,Step Back Jump Shot,2,4,1,JUMP_SHOTS,,2024
Mike Conley,201144,Step Back Jump Shot,3,38,19,JUMP_SHOTS,,2024
Mike Conley,201144,Turnaround Jump Shot,2,3,1,JUMP_SHOTS,,2024
Mike Conley,201144,Turnaround Jump Shot,3,1,0,JUMP_SHOTS,,2024
Mike Conley,201144,Driving Hook Shot,2,1,0,POST_MOVES,,2025
Mike Conley,201144,Driving Layup,2,8,2,LAYUPS,,2025
Mike Conley,201144,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2025
Mike Conley,201144,Finger Roll,2,9,3,LAYUPS,,2025
Mike Conley,201144,Floating Jump Shot,2,45,18,FLOATING_SHOTS,,2025
Mike Conley,201144,Floating Jump Shot,3,1,0,FLOATING_SHOTS,,2025
Mike Conley,201144,Jump Shot,2,1,0,JUMP_SHOTS,,2025
Mike Conley,201144,Jump Shot,3,84,29,JUMP_SHOTS,,2025
Mike Conley,201144,Pullup Jump Shot,2,6,0,JUMP_SHOTS,,2025
Mike Conley,201144,Pullup Jump Shot,3,51,18,JUMP_SHOTS,,2025
Mike Conley,201144,Putback Layup,2,1,0,LAYUPS,,2025
Mike Conley,201144,Reverse Layup,2,1,0,LAYUPS,,2025
Mike Conley,201144,Running Jump Shot,3,15,6,JUMP_SHOTS,,2025
Mike Conley,201144,Standard Layup,2,5,3,LAYUPS,,2025
Mike Conley,201144,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2025
Mike Conley,201144,Step Back Jump Shot,3,14,7,JUMP_SHOTS,,2025
