PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1628402,Finger Roll,2PT Field Goal,4,2,Driving Finger Roll Layup Shot,LAYUPS,0.5,2020
1628402,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2020
1628402,Floating Jump Shot,2PT Field Goal,5,3,Driving Floating Jump Shot,FLOATING_SHOTS,0.6,2020
1628402,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2020
1628402,Driving Layup,2PT Field Goal,19,5,Driving Layup Shot,LAYUPS,0.2631578947368421,2020
1628402,Driving Layup,2PT Field Goal,3,3,Driving Reverse Layup Shot,LAYUPS,1.0,2020
1628402,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2020
1628402,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2020
1628402,Jump Shot,2PT Field Goal,6,2,Jump Shot,JUMP_SHOTS,0.3333333333333333,2020
1628402,Jump Shot,3PT Field Goal,33,12,Jump Shot,JUMP_SHOTS,0.5454545454545454,2020
1628402,Standard Layup,2PT Field Goal,3,3,Layup Shot,LAYUPS,1.0,2020
1628402,Pullup Jump Shot,2PT Field Goal,17,8,Pullup Jump shot,JUMP_SHOTS,0.4705882352941176,2020
1628402,Pullup Jump Shot,3PT Field Goal,6,4,Pullup Jump shot,JUMP_SHOTS,1.0,2020
1628402,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2020
1628402,Standard Layup,2PT Field Goal,2,0,Running Layup Shot,LAYUPS,0.0,2020
1628402,Step Back Jump Shot,2PT Field Goal,3,1,Step Back Jump shot,JUMP_SHOTS,0.3333333333333333,2020
1628402,Step Back Jump Shot,3PT Field Goal,2,1,Step Back Jump shot,JUMP_SHOTS,0.75,2020
1628402,Putback Layup,2PT Field Goal,1,0,Tip Layup Shot,LAYUPS,0.0,2020
1628402,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2021
1628402,Specialty Dunk,2PT Field Goal,2,1,Cutting Dunk Shot,DUNKS,0.5,2021
1628402,Finger Roll,2PT Field Goal,3,3,Driving Finger Roll Layup Shot,LAYUPS,1.0,2021
1628402,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2021
1628402,Floating Jump Shot,2PT Field Goal,4,2,Driving Floating Jump Shot,FLOATING_SHOTS,0.5,2021
1628402,Driving Layup,2PT Field Goal,13,8,Driving Layup Shot,LAYUPS,0.6153846153846154,2021
1628402,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2021
1628402,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2021
1628402,Floating Jump Shot,2PT Field Goal,5,2,Floating Jump shot,FLOATING_SHOTS,0.4,2021
1628402,Jump Shot,2PT Field Goal,6,1,Jump Shot,JUMP_SHOTS,0.1666666666666666,2021
1628402,Jump Shot,3PT Field Goal,59,29,Jump Shot,JUMP_SHOTS,0.7372881355932204,2021
1628402,Pullup Jump Shot,2PT Field Goal,11,3,Pullup Jump shot,JUMP_SHOTS,0.2727272727272727,2021
1628402,Pullup Jump Shot,3PT Field Goal,4,0,Pullup Jump shot,JUMP_SHOTS,0.0,2021
1628402,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2021
1628402,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2021
1628402,Running Jump Shot,3PT Field Goal,2,2,Running Jump Shot,JUMP_SHOTS,1.5,2021
1628402,Standard Layup,2PT Field Goal,4,3,Running Layup Shot,LAYUPS,0.75,2021
1628402,Running Jump Shot,3PT Field Goal,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,1.5,2021
1628402,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2021
1628402,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2021
1628402,Step Back Jump Shot,3PT Field Goal,2,0,Step Back Jump shot,JUMP_SHOTS,0.0,2021
1628402,Turnaround Jump Shot,3PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2021
1628402,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2022
1628402,Standard Layup,2PT Field Goal,5,3,Cutting Layup Shot,LAYUPS,0.6,2022
1628402,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2022
1628402,Finger Roll,2PT Field Goal,7,2,Driving Finger Roll Layup Shot,LAYUPS,0.2857142857142857,2022
1628402,Floating Jump Shot,2PT Field Goal,7,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.2857142857142857,2022
1628402,Floating Jump Shot,2PT Field Goal,9,7,Driving Floating Jump Shot,FLOATING_SHOTS,0.7777777777777778,2022
1628402,Driving Hook Shot,2PT Field Goal,2,0,Driving Hook Shot,POST_MOVES,0.0,2022
1628402,Driving Layup,2PT Field Goal,22,5,Driving Layup Shot,LAYUPS,0.2272727272727272,2022
1628402,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2022
1628402,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2022
1628402,Floating Jump Shot,2PT Field Goal,5,3,Floating Jump shot,FLOATING_SHOTS,0.6,2022
1628402,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2022
1628402,Jump Shot,2PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.3333333333333333,2022
1628402,Jump Shot,3PT Field Goal,100,22,Jump Shot,JUMP_SHOTS,0.33,2022
1628402,Standard Layup,2PT Field Goal,8,4,Layup Shot,LAYUPS,0.5,2022
1628402,Pullup Jump Shot,2PT Field Goal,13,4,Pullup Jump shot,JUMP_SHOTS,0.3076923076923077,2022
1628402,Pullup Jump Shot,3PT Field Goal,13,5,Pullup Jump shot,JUMP_SHOTS,0.5769230769230769,2022
1628402,Putback Layup,2PT Field Goal,2,1,Putback Layup Shot,LAYUPS,0.5,2022
1628402,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2022
1628402,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2022
1628402,Running Jump Shot,3PT Field Goal,4,1,Running Jump Shot,JUMP_SHOTS,0.375,2022
1628402,Standard Layup,2PT Field Goal,3,1,Running Layup Shot,LAYUPS,0.3333333333333333,2022
1628402,Running Jump Shot,3PT Field Goal,2,1,Running Pull-Up Jump Shot,JUMP_SHOTS,0.75,2022
1628402,Step Back Jump Shot,2PT Field Goal,2,1,Step Back Jump shot,JUMP_SHOTS,0.5,2022
1628402,Step Back Jump Shot,3PT Field Goal,2,0,Step Back Jump shot,JUMP_SHOTS,0.0,2022
1628402,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2022
