PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Bennedict Mathurin,1631097,Standard Layup,2,23,9,Layup Shot,LAYUPS,,2023
Bennedict Mathurin,1631097,Pullup Jump Shot,2,121,44,Pullup Jump shot,JUMP_SHOTS,,2023
Bennedict Mathurin,1631097,Putback Layup,2,12,8,Putback Layup Shot,LAYUPS,,2023
Bennedict Mathurin,1631097,Reverse Layup,2,12,8,Reverse Layup Shot,LAYUPS,,2023
Bennedict Mathurin,1631097,Alley Oop Dunk,2,3,3,Running Alley Oop Dunk Shot,DUNKS,,2023
Bennedict Mathurin,1631097,Standard Dunk,2,10,8,Running Dunk Shot,DUNKS,,2023
Bennedict Mathurin,1631097,Finger Roll,2,31,26,Running Finger Roll Layup Shot,LAYUPS,,2023
Bennedict Mathurin,1631097,Running Jump Shot,2,23,11,Running Jump Shot,JUMP_SHOTS,,2023
Bennedict Mathurin,1631097,Standard Layup,2,46,22,Running Layup Shot,LAYUPS,,2023
Bennedict Mathurin,1631097,Running Jump Shot,2,20,4,Running Pull-Up Jump Shot,JUMP_SHOTS,,2023
Bennedict Mathurin,1631097,Reverse Layup,2,12,9,Running Reverse Layup Shot,LAYUPS,,2023
Bennedict Mathurin,1631097,Step Back Jump Shot,2,22,9,Step Back Jump shot,JUMP_SHOTS,,2023
Bennedict Mathurin,1631097,Putback Layup,2,19,12,Tip Layup Shot,LAYUPS,,2023
Bennedict Mathurin,1631097,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2023
Bennedict Mathurin,1631097,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2023
Bennedict Mathurin,1631097,Turnaround Jump Shot,2,5,2,Turnaround Jump Shot,JUMP_SHOTS,,2023
Bennedict Mathurin,1631097,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2024
Bennedict Mathurin,1631097,Specialty Dunk,2,4,3,Cutting Dunk Shot,DUNKS,,2024
Bennedict Mathurin,1631097,Finger Roll,2,3,2,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Bennedict Mathurin,1631097,Standard Layup,2,12,8,Cutting Layup Shot,LAYUPS,,2024
Bennedict Mathurin,1631097,Driving Hook Shot,2,2,0,Driving Bank Hook Shot,POST_MOVES,,2024
Bennedict Mathurin,1631097,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2024
Bennedict Mathurin,1631097,Finger Roll,2,34,18,Driving Finger Roll Layup Shot,LAYUPS,,2024
Bennedict Mathurin,1631097,Floating Jump Shot,2,13,7,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Bennedict Mathurin,1631097,Floating Jump Shot,2,37,13,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Bennedict Mathurin,1631097,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2024
Bennedict Mathurin,1631097,Driving Layup,2,89,32,Driving Layup Shot,LAYUPS,,2024
Bennedict Mathurin,1631097,Driving Layup,2,22,13,Driving Reverse Layup Shot,LAYUPS,,2024
Bennedict Mathurin,1631097,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2024
Bennedict Mathurin,1631097,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2024
Bennedict Mathurin,1631097,Fadeaway Jump Shot,2,9,3,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Bennedict Mathurin,1631097,Finger Roll,2,4,4,Finger Roll Layup Shot,LAYUPS,,2024
Bennedict Mathurin,1631097,Floating Jump Shot,2,12,2,Floating Jump shot,FLOATING_SHOTS,,2024
Bennedict Mathurin,1631097,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2024
Bennedict Mathurin,1631097,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2024
Bennedict Mathurin,1631097,Jump Shot,2,7,4,Jump Shot,JUMP_SHOTS,,2024
Bennedict Mathurin,1631097,Jump Shot,3,88,34,Jump Shot,JUMP_SHOTS,,2024
Bennedict Mathurin,1631097,Standard Layup,2,20,8,Layup Shot,LAYUPS,,2024
Bennedict Mathurin,1631097,Pullup Jump Shot,2,53,29,Pullup Jump shot,JUMP_SHOTS,,2024
Bennedict Mathurin,1631097,Pullup Jump Shot,3,60,20,Pullup Jump shot,JUMP_SHOTS,,2024
Bennedict Mathurin,1631097,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2024
Bennedict Mathurin,1631097,Putback Layup,2,4,2,Putback Layup Shot,LAYUPS,,2024
Bennedict Mathurin,1631097,Reverse Layup,2,10,7,Reverse Layup Shot,LAYUPS,,2024
Bennedict Mathurin,1631097,Standard Dunk,2,9,7,Running Dunk Shot,DUNKS,,2024
Bennedict Mathurin,1631097,Finger Roll,2,14,8,Running Finger Roll Layup Shot,LAYUPS,,2024
Bennedict Mathurin,1631097,Running Jump Shot,2,2,2,Running Jump Shot,JUMP_SHOTS,,2024
Bennedict Mathurin,1631097,Running Jump Shot,3,20,6,Running Jump Shot,JUMP_SHOTS,,2024
Bennedict Mathurin,1631097,Standard Layup,2,36,11,Running Layup Shot,LAYUPS,,2024
Bennedict Mathurin,1631097,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Bennedict Mathurin,1631097,Running Jump Shot,3,10,3,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Bennedict Mathurin,1631097,Reverse Layup,2,8,6,Running Reverse Layup Shot,LAYUPS,,2024
Bennedict Mathurin,1631097,Step Back Jump Shot,2,8,1,Step Back Jump shot,JUMP_SHOTS,,2024
Bennedict Mathurin,1631097,Step Back Jump Shot,3,35,17,Step Back Jump shot,JUMP_SHOTS,,2024
Bennedict Mathurin,1631097,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2024
Bennedict Mathurin,1631097,Putback Layup,2,12,7,Tip Layup Shot,LAYUPS,,2024
Bennedict Mathurin,1631097,Turnaround Jump Shot,2,3,2,Turnaround Bank shot,JUMP_SHOTS,,2024
Bennedict Mathurin,1631097,Turnaround Jump Shot,2,5,4,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Bennedict Mathurin,1631097,Turnaround Jump Shot,2,4,2,Turnaround Jump Shot,JUMP_SHOTS,,2024
Bennedict Mathurin,1631097,Turnaround Jump Shot,3,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2024
Bennedict Mathurin,1631097,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2025
Bennedict Mathurin,1631097,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2025
Bennedict Mathurin,1631097,Specialty Dunk,2,5,5,Cutting Dunk Shot,DUNKS,,2025
Bennedict Mathurin,1631097,Finger Roll,2,5,3,Cutting Finger Roll Layup Shot,LAYUPS,,2025
Bennedict Mathurin,1631097,Standard Layup,2,12,8,Cutting Layup Shot,LAYUPS,,2025
Bennedict Mathurin,1631097,Driving Dunk,2,3,1,Driving Dunk Shot,DUNKS,,2025
Bennedict Mathurin,1631097,Finger Roll,2,20,17,Driving Finger Roll Layup Shot,LAYUPS,,2025
Bennedict Mathurin,1631097,Floating Jump Shot,2,13,8,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2025
Bennedict Mathurin,1631097,Floating Jump Shot,2,27,10,Driving Floating Jump Shot,FLOATING_SHOTS,,2025
Bennedict Mathurin,1631097,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,,2025
Bennedict Mathurin,1631097,Driving Layup,2,63,27,Driving Layup Shot,LAYUPS,,2025
Bennedict Mathurin,1631097,Driving Layup,2,18,15,Driving Reverse Layup Shot,LAYUPS,,2025
Bennedict Mathurin,1631097,Fadeaway Jump Shot,2,2,0,Fadeaway Bank shot,JUMP_SHOTS,,2025
Bennedict Mathurin,1631097,Fadeaway Jump Shot,2,4,0,Fadeaway Jump Shot,JUMP_SHOTS,,2025
Bennedict Mathurin,1631097,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2025
Bennedict Mathurin,1631097,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2025
Bennedict Mathurin,1631097,Jump Shot,2,8,2,Jump Shot,JUMP_SHOTS,,2025
Bennedict Mathurin,1631097,Jump Shot,3,58,22,Jump Shot,JUMP_SHOTS,,2025
Bennedict Mathurin,1631097,Standard Layup,2,3,0,Layup Shot,LAYUPS,,2025
Bennedict Mathurin,1631097,Pullup Jump Shot,2,40,18,Pullup Jump shot,JUMP_SHOTS,,2025
Bennedict Mathurin,1631097,Pullup Jump Shot,3,65,19,Pullup Jump shot,JUMP_SHOTS,,2025
Bennedict Mathurin,1631097,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2025
Bennedict Mathurin,1631097,Putback Layup,2,10,7,Putback Layup Shot,LAYUPS,,2025
Bennedict Mathurin,1631097,Reverse Layup,2,2,0,Reverse Layup Shot,LAYUPS,,2025
Bennedict Mathurin,1631097,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2025
Bennedict Mathurin,1631097,Standard Dunk,2,13,13,Running Dunk Shot,DUNKS,,2025
Bennedict Mathurin,1631097,Finger Roll,2,13,10,Running Finger Roll Layup Shot,LAYUPS,,2025
Bennedict Mathurin,1631097,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2025
Bennedict Mathurin,1631097,Running Jump Shot,3,22,11,Running Jump Shot,JUMP_SHOTS,,2025
Bennedict Mathurin,1631097,Standard Layup,2,36,13,Running Layup Shot,LAYUPS,,2025
Bennedict Mathurin,1631097,Running Jump Shot,3,11,6,Running Pull-Up Jump Shot,JUMP_SHOTS,,2025
Bennedict Mathurin,1631097,Reverse Layup,2,8,4,Running Reverse Layup Shot,LAYUPS,,2025
Bennedict Mathurin,1631097,Step Back Jump Shot,2,8,2,Step Back Jump shot,JUMP_SHOTS,,2025
Bennedict Mathurin,1631097,Step Back Jump Shot,3,17,5,Step Back Jump shot,JUMP_SHOTS,,2025
Bennedict Mathurin,1631097,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2025
Bennedict Mathurin,1631097,Putback Layup,2,10,4,Tip Layup Shot,LAYUPS,,2025
Bennedict Mathurin,1631097,Turnaround Jump Shot,2,3,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2025
Bennedict Mathurin,1631097,Turnaround Jump Shot,2,5,3,Turnaround Jump Shot,JUMP_SHOTS,,2025
