PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Chuck Hayes,101236,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2011
Chuck Hayes,101236,Jump Shot,2PT Field Goal,7,3,Jump Shot,JUMP_SHOTS,0.4285714285714285,2011
Chuck Hayes,101236,Standard Layup,2PT Field Goal,18,11,Layup Shot,LAYUPS,0.6111111111111112,2011
Chuck Hayes,101236,Putback Layup,2PT Field Goal,3,2,Putback Layup Shot,LAYUPS,0.6666666666666666,2011
Chuck Hayes,101236,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2011
Chuck Hayes,101236,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2012
Chuck Hayes,101236,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2012
Chuck Hayes,101236,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2012
Chuck Hayes,101236,Hook Shot,2PT Field Goal,2,1,Jump Hook Shot,POST_MOVES,0.5,2012
Chuck Hayes,101236,Jump Shot,2PT Field Goal,5,0,Jump Shot,JUMP_SHOTS,0.0,2012
Chuck Hayes,101236,Standard Layup,2PT Field Goal,5,3,Layup Shot,LAYUPS,0.6,2012
Chuck Hayes,101236,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2012
Chuck Hayes,101236,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2012
Chuck Hayes,101236,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2012
Chuck Hayes,101236,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2013
Chuck Hayes,101236,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2013
Chuck Hayes,101236,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2013
Chuck Hayes,101236,Hook Shot,2PT Field Goal,6,4,Jump Hook Shot,POST_MOVES,0.6666666666666666,2013
Chuck Hayes,101236,Jump Shot,2PT Field Goal,11,5,Jump Shot,JUMP_SHOTS,0.4545454545454545,2013
Chuck Hayes,101236,Standard Layup,2PT Field Goal,13,8,Layup Shot,LAYUPS,0.6153846153846154,2013
Chuck Hayes,101236,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2013
Chuck Hayes,101236,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2013
Chuck Hayes,101236,Tip Shot,2PT Field Goal,4,1,Tip Shot,TIP_SHOTS,0.25,2013
Chuck Hayes,101236,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2013
Chuck Hayes,101236,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
Chuck Hayes,101236,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2014
Chuck Hayes,101236,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2014
Chuck Hayes,101236,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2014
