PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Jeremy Sochan,1631110,Driving Dunk Shot,2,10,8,Driving Dunk,DUNKS,2024
Jeremy Sochan,1631110,Driving Finger Roll Layup Shot,2,26,16,Finger Roll,LAYUPS,2024
Jeremy Sochan,1631110,Driving Floating Bank Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Jeremy Sochan,1631110,Driving Floating Jump Shot,2,21,5,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Jeremy Sochan,1631110,Driving Hook Shot,2,9,5,Driving Hook Shot,POST_MOVES,2024
Jeremy Sochan,1631110,Driving Layup Shot,2,72,22,Driving Layup,LAYUPS,2024
Jeremy Sochan,1631110,Driving Reverse Layup Shot,2,14,4,Driving Layup,LAYUPS,2024
Jeremy Sochan,1631110,Dunk Shot,2,7,7,Standard Dunk,DUNKS,2024
Jeremy Sochan,1631110,Fadeaway Bank shot,2,2,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2024
Jeremy Sochan,1631110,Fadeaway Jump Shot,2,12,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2024
Jeremy Sochan,1631110,Finger Roll Layup Shot,2,3,1,Finger Roll,LAYUPS,2024
Jeremy Sochan,1631110,Floating Jump shot,2,6,1,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Jeremy Sochan,1631110,Floating Jump shot,3,2,0,3PT Floating Jump Shot,FLOATING_SHOTS,2024
Jeremy Sochan,1631110,Hook Bank Shot,2,1,0,Hook Shot,POST_MOVES,2024
Jeremy Sochan,1631110,Hook Shot,2,12,3,Hook Shot,POST_MOVES,2024
Jeremy Sochan,1631110,Jump Bank Shot,3,1,1,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Jeremy Sochan,1631110,Jump Shot,2,21,9,2PT Jump Shot,TWO_POINT_JUMPERS,2024
Jeremy Sochan,1631110,Jump Shot,3,189,59,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Jeremy Sochan,1631110,Layup Shot,2,25,12,Standard Layup,LAYUPS,2024
Jeremy Sochan,1631110,Pullup Jump shot,2,35,13,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2024
Jeremy Sochan,1631110,Pullup Jump shot,3,30,7,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2024
Jeremy Sochan,1631110,Putback Dunk Shot,2,4,3,Putback Dunk,DUNKS,2024
Jeremy Sochan,1631110,Putback Layup Shot,2,14,6,Putback Layup,LAYUPS,2024
Jeremy Sochan,1631110,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2024
Jeremy Sochan,1631110,Reverse Layup Shot,2,10,4,Reverse Layup,LAYUPS,2024
Jeremy Sochan,1631110,Running Alley Oop Dunk Shot,2,3,3,Alley Oop Dunk,DUNKS,2024
Jeremy Sochan,1631110,Running Dunk Shot,2,14,13,Standard Dunk,DUNKS,2024
Jeremy Sochan,1631110,Running Finger Roll Layup Shot,2,11,10,Finger Roll,LAYUPS,2024
Jeremy Sochan,1631110,Running Jump Shot,2,2,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2024
Jeremy Sochan,1631110,Running Jump Shot,3,2,2,3PT Running Jump Shot,THREE_POINT_JUMPERS,2024
Jeremy Sochan,1631110,Running Layup Shot,2,29,16,Standard Layup,LAYUPS,2024
Jeremy Sochan,1631110,Running Pull-Up Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2024
Jeremy Sochan,1631110,Running Reverse Layup Shot,2,3,2,Reverse Layup,LAYUPS,2024
Jeremy Sochan,1631110,Step Back Jump shot,3,2,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2024
Jeremy Sochan,1631110,Tip Dunk Shot,2,10,9,Specialty Dunk,DUNKS,2024
Jeremy Sochan,1631110,Tip Layup Shot,2,19,11,Putback Layup,LAYUPS,2024
Jeremy Sochan,1631110,Turnaround Bank Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2024
Jeremy Sochan,1631110,Turnaround Bank shot,2,3,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Jeremy Sochan,1631110,Turnaround Fadeaway shot,2,17,4,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Jeremy Sochan,1631110,Turnaround Hook Shot,2,20,7,Turnaround Hook Shot,POST_MOVES,2024
Jeremy Sochan,1631110,Turnaround Jump Shot,2,37,15,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Jeremy Sochan,1631110,Alley Oop Dunk Shot,2,9,7,Alley Oop Dunk,DUNKS,2025
Jeremy Sochan,1631110,Alley Oop Layup shot,2,5,3,Alley Oop Layup,LAYUPS,2025
Jeremy Sochan,1631110,Cutting Dunk Shot,2,10,9,Specialty Dunk,DUNKS,2025
Jeremy Sochan,1631110,Cutting Finger Roll Layup Shot,2,3,3,Finger Roll,LAYUPS,2025
Jeremy Sochan,1631110,Cutting Layup Shot,2,14,9,Standard Layup,LAYUPS,2025
Jeremy Sochan,1631110,Driving Dunk Shot,2,4,2,Driving Dunk,DUNKS,2025
Jeremy Sochan,1631110,Driving Finger Roll Layup Shot,2,4,3,Finger Roll,LAYUPS,2025
Jeremy Sochan,1631110,Driving Floating Bank Jump Shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Jeremy Sochan,1631110,Driving Floating Jump Shot,2,5,1,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Jeremy Sochan,1631110,Driving Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,2025
Jeremy Sochan,1631110,Driving Layup Shot,2,12,5,Driving Layup,LAYUPS,2025
Jeremy Sochan,1631110,Driving Reverse Dunk Shot,2,2,2,Reverse Dunk,DUNKS,2025
Jeremy Sochan,1631110,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2025
Jeremy Sochan,1631110,Dunk Shot,2,2,2,Standard Dunk,DUNKS,2025
Jeremy Sochan,1631110,Fadeaway Jump Shot,2,2,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2025
Jeremy Sochan,1631110,Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2025
Jeremy Sochan,1631110,Floating Jump shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Jeremy Sochan,1631110,Hook Bank Shot,2,1,0,Hook Shot,POST_MOVES,2025
Jeremy Sochan,1631110,Hook Shot,2,2,0,Hook Shot,POST_MOVES,2025
Jeremy Sochan,1631110,Jump Shot,2,6,3,2PT Jump Shot,TWO_POINT_JUMPERS,2025
Jeremy Sochan,1631110,Jump Shot,3,36,11,3PT Jump Shot,THREE_POINT_JUMPERS,2025
Jeremy Sochan,1631110,Layup Shot,2,18,10,Standard Layup,LAYUPS,2025
Jeremy Sochan,1631110,Pullup Jump shot,2,3,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2025
Jeremy Sochan,1631110,Pullup Jump shot,3,2,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2025
Jeremy Sochan,1631110,Putback Dunk Shot,2,1,1,Putback Dunk,DUNKS,2025
Jeremy Sochan,1631110,Putback Layup Shot,2,12,8,Putback Layup,LAYUPS,2025
Jeremy Sochan,1631110,Reverse Layup Shot,2,5,4,Reverse Layup,LAYUPS,2025
Jeremy Sochan,1631110,Running Alley Oop Dunk Shot,2,4,4,Alley Oop Dunk,DUNKS,2025
Jeremy Sochan,1631110,Running Alley Oop Layup Shot,2,2,2,Alley Oop Layup,LAYUPS,2025
Jeremy Sochan,1631110,Running Dunk Shot,2,9,7,Standard Dunk,DUNKS,2025
Jeremy Sochan,1631110,Running Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2025
Jeremy Sochan,1631110,Running Layup Shot,2,10,5,Standard Layup,LAYUPS,2025
Jeremy Sochan,1631110,Step Back Jump shot,3,1,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2025
Jeremy Sochan,1631110,Tip Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2025
Jeremy Sochan,1631110,Tip Layup Shot,2,8,1,Putback Layup,LAYUPS,2025
Jeremy Sochan,1631110,Turnaround Fadeaway shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2025
Jeremy Sochan,1631110,Turnaround Hook Shot,2,4,2,Turnaround Hook Shot,POST_MOVES,2025
Jeremy Sochan,1631110,Turnaround Jump Shot,2,7,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2025
