PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1899,Jump Shot,3PT Field Goal,19,3,Jump Shot,JUMP_SHOTS,0.2368421052631578,2003
1899,Standard Layup,2PT Field Goal,7,3,Layup Shot,LAYUPS,0.4285714285714285,2003
1899,Reverse Layup,2PT Field Goal,2,0,Reverse Layup Shot,LAYUPS,0.0,2003
1899,Running Jump Shot,2PT Field Goal,5,1,Running Jump Shot,JUMP_SHOTS,0.2,2003
1899,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
1899,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2003
1899,Turnaround Jump Shot,2PT Field Goal,3,1,Turnaround Jump Shot,JUMP_SHOTS,0.3333333333333333,2003
1899,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2004
1899,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Shot,LAYUPS,0.0,2004
1899,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2004
1899,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2004
1899,Fadeaway Jump Shot,2PT Field Goal,2,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2004
1899,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2004
1899,Jump Shot,2PT Field Goal,16,8,Jump Shot,JUMP_SHOTS,0.5,2004
1899,Jump Shot,3PT Field Goal,33,14,Jump Shot,JUMP_SHOTS,0.6363636363636364,2004
1899,Standard Layup,2PT Field Goal,17,10,Layup Shot,LAYUPS,0.5882352941176471,2004
1899,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2004
1899,Running Hook Shot,2PT Field Goal,2,2,Running Hook Shot,POST_MOVES,1.0,2004
1899,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2004
1899,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2004
1899,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2004
1899,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2005
1899,Driving Layup,2PT Field Goal,5,2,Driving Layup Shot,LAYUPS,0.4,2005
1899,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2005
1899,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2005
1899,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2005
1899,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2005
1899,Jump Shot,2PT Field Goal,9,2,Jump Shot,JUMP_SHOTS,0.2222222222222222,2005
1899,Jump Shot,3PT Field Goal,31,8,Jump Shot,JUMP_SHOTS,0.3870967741935484,2005
1899,Standard Layup,2PT Field Goal,11,5,Layup Shot,LAYUPS,0.4545454545454545,2005
1899,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2005
1899,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2005
1899,Driving Layup,2PT Field Goal,3,1,Driving Layup Shot,LAYUPS,0.3333333333333333,2006
1899,Jump Shot,2PT Field Goal,5,0,Jump Shot,JUMP_SHOTS,0.0,2006
1899,Jump Shot,3PT Field Goal,44,20,Jump Shot,JUMP_SHOTS,0.6818181818181818,2006
1899,Standard Layup,2PT Field Goal,6,3,Layup Shot,LAYUPS,0.5,2006
1899,Driving Layup,2PT Field Goal,3,2,Driving Layup Shot,LAYUPS,0.6666666666666666,2007
1899,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2007
1899,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2007
1899,Jump Shot,2PT Field Goal,5,1,Jump Shot,JUMP_SHOTS,0.2,2007
1899,Jump Shot,3PT Field Goal,46,13,Jump Shot,JUMP_SHOTS,0.4239130434782608,2007
1899,Standard Layup,2PT Field Goal,12,7,Layup Shot,LAYUPS,0.5833333333333334,2007
1899,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2007
1899,Reverse Layup,2PT Field Goal,3,3,Reverse Layup Shot,LAYUPS,1.0,2007
1899,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2007
1899,Tip Shot,2PT Field Goal,3,2,Tip Shot,TIP_SHOTS,0.6666666666666666,2007
1899,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2008
1899,Driving Layup,2PT Field Goal,6,5,Driving Layup Shot,LAYUPS,0.8333333333333334,2008
1899,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2008
1899,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2008
1899,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2008
1899,Jump Shot,2PT Field Goal,6,2,Jump Shot,JUMP_SHOTS,0.3333333333333333,2008
1899,Jump Shot,3PT Field Goal,83,35,Jump Shot,JUMP_SHOTS,0.6325301204819277,2008
1899,Standard Layup,2PT Field Goal,14,7,Layup Shot,LAYUPS,0.5,2008
1899,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2008
1899,Reverse Layup,2PT Field Goal,4,2,Reverse Layup Shot,LAYUPS,0.5,2008
1899,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2008
1899,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2008
1899,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2008
1899,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2009
1899,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2009
1899,Jump Shot,2PT Field Goal,6,1,Jump Shot,JUMP_SHOTS,0.1666666666666666,2009
1899,Jump Shot,3PT Field Goal,14,4,Jump Shot,JUMP_SHOTS,0.4285714285714285,2009
1899,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2009
1899,Turnaround Jump Shot,2PT Field Goal,3,2,Turnaround Jump Shot,JUMP_SHOTS,0.6666666666666666,2009
1899,Driving Layup,2PT Field Goal,3,3,Driving Layup Shot,LAYUPS,1.0,2010
1899,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2010
1899,Standard Dunk,2PT Field Goal,1,0,Dunk Shot,DUNKS,0.0,2010
1899,Fadeaway Jump Shot,2PT Field Goal,3,2,Fadeaway Jump Shot,JUMP_SHOTS,0.6666666666666666,2010
1899,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2010
1899,Jump Shot,2PT Field Goal,13,1,Jump Shot,JUMP_SHOTS,0.0769230769230769,2010
1899,Jump Shot,3PT Field Goal,85,24,Jump Shot,JUMP_SHOTS,0.4235294117647059,2010
1899,Standard Layup,2PT Field Goal,15,6,Layup Shot,LAYUPS,0.4,2010
1899,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2010
1899,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2010
1899,Running Jump Shot,2PT Field Goal,3,3,Running Jump Shot,JUMP_SHOTS,1.0,2010
1899,Standard Layup,2PT Field Goal,2,2,Running Layup Shot,LAYUPS,1.0,2010
1899,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2010
1899,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2011
1899,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2011
1899,Jump Shot,3PT Field Goal,47,15,Jump Shot,JUMP_SHOTS,0.4787234042553192,2011
1899,Standard Layup,2PT Field Goal,3,2,Layup Shot,LAYUPS,0.6666666666666666,2011
