PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Kyle Lowry,200768,Pullup Jump shot,3,1,1,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2008
Kyle Lowry,200768,Putback Layup Shot,2,2,1,Putback Layup,LAYUPS,2008
Kyle Lowry,200768,Reverse Layup Shot,2,5,2,Reverse Layup,LAYUPS,2008
Kyle Lowry,200768,Running Bank shot,2,2,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2008
Kyle Lowry,200768,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2008
Kyle Lowry,200768,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2008
Kyle Lowry,200768,Running Jump Shot,2,18,10,2PT Running Jump Shot,TWO_POINT_JUMPERS,2008
Kyle Lowry,200768,Running Layup Shot,2,15,4,Standard Layup,LAYUPS,2008
Kyle Lowry,200768,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2008
Kyle Lowry,200768,Step Back Jump shot,2,2,2,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2008
Kyle Lowry,200768,Tip Shot,2,6,5,Tip Shot,TIP_SHOTS,2008
Kyle Lowry,200768,Turnaround Fadeaway shot,2,2,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2008
Kyle Lowry,200768,Turnaround Jump Shot,2,4,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2008
Kyle Lowry,200768,Driving Finger Roll Layup Shot,2,2,0,Finger Roll,LAYUPS,2009
Kyle Lowry,200768,Driving Jump shot,2,2,2,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2009
Kyle Lowry,200768,Driving Layup Shot,2,69,47,Driving Layup,LAYUPS,2009
Kyle Lowry,200768,Fadeaway Jump Shot,2,3,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2009
Kyle Lowry,200768,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2009
Kyle Lowry,200768,Floating Jump shot,2,4,0,2PT Floating Jump Shot,FLOATING_SHOTS,2009
Kyle Lowry,200768,Jump Bank Shot,2,3,2,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Kyle Lowry,200768,Jump Shot,2,190,57,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Kyle Lowry,200768,Jump Shot,3,9,4,3PT Jump Shot,THREE_POINT_JUMPERS,2009
Kyle Lowry,200768,Layup Shot,2,100,45,Standard Layup,LAYUPS,2009
Kyle Lowry,200768,Pullup Jump shot,2,15,10,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2009
Kyle Lowry,200768,Reverse Layup Shot,2,5,2,Reverse Layup,LAYUPS,2009
Kyle Lowry,200768,Running Bank shot,2,3,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2009
Kyle Lowry,200768,Running Jump Shot,2,15,9,2PT Running Jump Shot,TWO_POINT_JUMPERS,2009
Kyle Lowry,200768,Running Layup Shot,2,5,3,Standard Layup,LAYUPS,2009
Kyle Lowry,200768,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2009
Kyle Lowry,200768,Step Back Jump shot,2,4,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2009
Kyle Lowry,200768,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,2009
Kyle Lowry,200768,Turnaround Fadeaway shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2009
Kyle Lowry,200768,Turnaround Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2009
Kyle Lowry,200768,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2010
Kyle Lowry,200768,Driving Jump shot,2,2,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2010
Kyle Lowry,200768,Driving Layup Shot,2,76,51,Driving Layup,LAYUPS,2010
Kyle Lowry,200768,Driving Reverse Layup Shot,2,4,3,Driving Layup,LAYUPS,2010
Kyle Lowry,200768,Fadeaway Bank shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2010
Kyle Lowry,200768,Fadeaway Jump Shot,2,2,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2010
Kyle Lowry,200768,Floating Jump shot,2,7,5,2PT Floating Jump Shot,FLOATING_SHOTS,2010
Kyle Lowry,200768,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Kyle Lowry,200768,Jump Shot,2,108,22,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Kyle Lowry,200768,Jump Shot,3,105,30,3PT Jump Shot,THREE_POINT_JUMPERS,2010
Kyle Lowry,200768,Layup Shot,2,89,35,Standard Layup,LAYUPS,2010
Kyle Lowry,200768,Pullup Jump shot,2,12,8,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2010
Kyle Lowry,200768,Pullup Jump shot,3,4,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2010
Kyle Lowry,200768,Putback Layup Shot,2,2,1,Putback Layup,LAYUPS,2010
Kyle Lowry,200768,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2010
Kyle Lowry,200768,Running Bank shot,2,4,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2010
Kyle Lowry,200768,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,2010
Kyle Lowry,200768,Running Jump Shot,2,25,15,2PT Running Jump Shot,TWO_POINT_JUMPERS,2010
Kyle Lowry,200768,Running Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2010
Kyle Lowry,200768,Running Layup Shot,2,3,0,Standard Layup,LAYUPS,2010
Kyle Lowry,200768,Running Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2010
Kyle Lowry,200768,Step Back Jump shot,2,3,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2010
Kyle Lowry,200768,Step Back Jump shot,3,1,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2010
Kyle Lowry,200768,Tip Shot,2,8,4,Tip Shot,TIP_SHOTS,2010
Kyle Lowry,200768,Turnaround Jump Shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2010
Kyle Lowry,200768,Driving Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2011
Kyle Lowry,200768,Driving Jump shot,2,10,3,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2011
Kyle Lowry,200768,Driving Layup Shot,2,80,55,Driving Layup,LAYUPS,2011
Kyle Lowry,200768,Driving Reverse Layup Shot,2,9,7,Driving Layup,LAYUPS,2011
Kyle Lowry,200768,Fadeaway Jump Shot,2,6,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2011
Kyle Lowry,200768,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2011
Kyle Lowry,200768,Floating Jump shot,2,11,8,2PT Floating Jump Shot,FLOATING_SHOTS,2011
Kyle Lowry,200768,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2011
Kyle Lowry,200768,Jump Bank Shot,2,4,4,2PT Jump Shot,TWO_POINT_JUMPERS,2011
Kyle Lowry,200768,Jump Shot,2,390,127,2PT Jump Shot,TWO_POINT_JUMPERS,2011
Kyle Lowry,200768,Jump Shot,3,77,24,3PT Jump Shot,THREE_POINT_JUMPERS,2011
Kyle Lowry,200768,Layup Shot,2,101,60,Standard Layup,LAYUPS,2011
Kyle Lowry,200768,Pullup Bank shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2011
Kyle Lowry,200768,Pullup Jump shot,2,25,10,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2011
Kyle Lowry,200768,Pullup Jump shot,3,4,1,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2011
Kyle Lowry,200768,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2011
Kyle Lowry,200768,Reverse Layup Shot,2,6,2,Reverse Layup,LAYUPS,2011
Kyle Lowry,200768,Running Bank shot,2,7,6,2PT Running Jump Shot,TWO_POINT_JUMPERS,2011
Kyle Lowry,200768,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,2011
Kyle Lowry,200768,Running Jump Shot,2,30,13,2PT Running Jump Shot,TWO_POINT_JUMPERS,2011
Kyle Lowry,200768,Running Jump Shot,3,2,1,3PT Running Jump Shot,THREE_POINT_JUMPERS,2011
Kyle Lowry,200768,Running Layup Shot,2,8,6,Standard Layup,LAYUPS,2011
Kyle Lowry,200768,Step Back Jump shot,2,22,7,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2011
Kyle Lowry,200768,Step Back Jump shot,3,1,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2011
Kyle Lowry,200768,Tip Shot,2,4,3,Tip Shot,TIP_SHOTS,2011
Kyle Lowry,200768,Turnaround Fadeaway shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2011
Kyle Lowry,200768,Turnaround Jump Shot,2,4,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2011
Kyle Lowry,200768,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2012
Kyle Lowry,200768,Driving Bank shot,2,1,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2012
Kyle Lowry,200768,Driving Finger Roll Layup Shot,2,3,3,Finger Roll,LAYUPS,2012
Kyle Lowry,200768,Driving Jump shot,2,6,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2012
Kyle Lowry,200768,Driving Layup Shot,2,61,41,Driving Layup,LAYUPS,2012
Kyle Lowry,200768,Driving Reverse Layup Shot,2,3,2,Driving Layup,LAYUPS,2012
Kyle Lowry,200768,Fadeaway Bank shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2012
Kyle Lowry,200768,Fadeaway Jump Shot,2,8,3,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2012
Kyle Lowry,200768,Fadeaway Jump Shot,3,1,1,3PT Fadeaway Jump Shot,THREE_POINT_JUMPERS,2012
Kyle Lowry,200768,Floating Jump shot,2,6,2,2PT Floating Jump Shot,FLOATING_SHOTS,2012
Kyle Lowry,200768,Jump Bank Shot,2,3,2,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Kyle Lowry,200768,Jump Bank Shot,3,2,0,3PT Jump Shot,THREE_POINT_JUMPERS,2012
Kyle Lowry,200768,Jump Hook Shot,2,1,1,Hook Shot,POST_MOVES,2012
Kyle Lowry,200768,Jump Shot,2,81,18,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Kyle Lowry,200768,Jump Shot,3,191,66,3PT Jump Shot,THREE_POINT_JUMPERS,2012
Kyle Lowry,200768,Layup Shot,2,68,32,Standard Layup,LAYUPS,2012
Kyle Lowry,200768,Pullup Jump shot,2,22,11,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2012
Kyle Lowry,200768,Pullup Jump shot,3,12,11,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2012
Kyle Lowry,200768,Reverse Layup Shot,2,3,1,Reverse Layup,LAYUPS,2012
Kyle Lowry,200768,Running Bank shot,2,2,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2012
Kyle Lowry,200768,Running Jump Shot,2,13,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2012
Kyle Lowry,200768,Running Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2012
Kyle Lowry,200768,Running Layup Shot,2,3,0,Standard Layup,LAYUPS,2012
Kyle Lowry,200768,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2012
Kyle Lowry,200768,Step Back Jump shot,2,6,2,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2012
Kyle Lowry,200768,Step Back Jump shot,3,4,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2012
Kyle Lowry,200768,Tip Shot,2,4,2,Tip Shot,TIP_SHOTS,2012
Kyle Lowry,200768,Turnaround Fadeaway shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2012
Kyle Lowry,200768,Turnaround Jump Shot,2,3,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2012
Kyle Lowry,200768,Driving Bank shot,2,2,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2013
Kyle Lowry,200768,Driving Finger Roll Layup Shot,2,9,7,Finger Roll,LAYUPS,2013
Kyle Lowry,200768,Driving Hook Shot,2,2,2,Driving Hook Shot,POST_MOVES,2013
Kyle Lowry,200768,Driving Jump shot,2,20,5,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2013
Kyle Lowry,200768,Driving Layup Shot,2,84,56,Driving Layup,LAYUPS,2013
Kyle Lowry,200768,Driving Reverse Layup Shot,2,5,3,Driving Layup,LAYUPS,2013
Kyle Lowry,200768,Fadeaway Jump Shot,2,5,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2013
Kyle Lowry,200768,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2013
Kyle Lowry,200768,Floating Jump shot,2,10,7,2PT Floating Jump Shot,FLOATING_SHOTS,2013
Kyle Lowry,200768,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2013
Kyle Lowry,200768,Jump Bank Shot,2,4,3,2PT Jump Shot,TWO_POINT_JUMPERS,2013
Kyle Lowry,200768,Jump Shot,2,322,95,2PT Jump Shot,TWO_POINT_JUMPERS,2013
Kyle Lowry,200768,Jump Shot,3,11,2,3PT Jump Shot,THREE_POINT_JUMPERS,2013
Kyle Lowry,200768,Layup Shot,2,48,19,Standard Layup,LAYUPS,2013
Kyle Lowry,200768,Pullup Jump shot,2,46,26,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2013
Kyle Lowry,200768,Pullup Jump shot,3,1,1,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2013
Kyle Lowry,200768,Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2013
Kyle Lowry,200768,Running Bank shot,2,2,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2013
Kyle Lowry,200768,Running Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2013
Kyle Lowry,200768,Running Hook Shot,2,2,2,Running Hook Shot,POST_MOVES,2013
Kyle Lowry,200768,Running Jump Shot,2,14,5,2PT Running Jump Shot,TWO_POINT_JUMPERS,2013
Kyle Lowry,200768,Running Layup Shot,2,10,5,Standard Layup,LAYUPS,2013
Kyle Lowry,200768,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2013
Kyle Lowry,200768,Step Back Jump shot,2,11,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2013
Kyle Lowry,200768,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,2013
Kyle Lowry,200768,Turnaround Fadeaway shot,2,4,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2013
Kyle Lowry,200768,Turnaround Jump Shot,2,4,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2013
Kyle Lowry,200768,Driving Bank Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2014
Kyle Lowry,200768,Driving Bank shot,2,2,2,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2014
Kyle Lowry,200768,Driving Finger Roll Layup Shot,2,8,7,Finger Roll,LAYUPS,2014
Kyle Lowry,200768,Driving Hook Shot,2,8,4,Driving Hook Shot,POST_MOVES,2014
Kyle Lowry,200768,Driving Jump shot,2,29,9,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2014
Kyle Lowry,200768,Driving Layup Shot,2,141,93,Driving Layup,LAYUPS,2014
Kyle Lowry,200768,Driving Reverse Layup Shot,2,10,6,Driving Layup,LAYUPS,2014
Kyle Lowry,200768,Fadeaway Jump Shot,2,21,9,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2014
Kyle Lowry,200768,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2014
Kyle Lowry,200768,Floating Jump shot,2,28,11,2PT Floating Jump Shot,FLOATING_SHOTS,2014
Kyle Lowry,200768,Hook Shot,2,1,1,Hook Shot,POST_MOVES,2014
Kyle Lowry,200768,Jump Bank Hook Shot,2,1,1,Hook Shot,POST_MOVES,2014
Kyle Lowry,200768,Jump Bank Shot,2,4,1,2PT Jump Shot,TWO_POINT_JUMPERS,2014
Kyle Lowry,200768,Jump Hook Shot,2,5,4,Hook Shot,POST_MOVES,2014
Kyle Lowry,200768,Jump Shot,2,496,172,2PT Jump Shot,TWO_POINT_JUMPERS,2014
Kyle Lowry,200768,Jump Shot,3,106,35,3PT Jump Shot,THREE_POINT_JUMPERS,2014
Kyle Lowry,200768,Layup Shot,2,50,23,Standard Layup,LAYUPS,2014
Kyle Lowry,200768,Pullup Bank shot,2,2,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2014
Kyle Lowry,200768,Pullup Jump shot,2,64,28,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2014
Kyle Lowry,200768,Pullup Jump shot,3,5,1,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2014
Kyle Lowry,200768,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2014
Kyle Lowry,200768,Reverse Layup Shot,2,3,1,Reverse Layup,LAYUPS,2014
Kyle Lowry,200768,Running Bank shot,2,5,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2014
Kyle Lowry,200768,Running Bank shot,3,2,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2014
Kyle Lowry,200768,Running Jump Shot,2,17,7,2PT Running Jump Shot,TWO_POINT_JUMPERS,2014
Kyle Lowry,200768,Running Layup Shot,2,12,10,Standard Layup,LAYUPS,2014
Kyle Lowry,200768,Running Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2014
Kyle Lowry,200768,Step Back Jump shot,2,29,14,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2014
Kyle Lowry,200768,Step Back Jump shot,3,4,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2014
Kyle Lowry,200768,Tip Shot,2,8,2,Tip Shot,TIP_SHOTS,2014
Kyle Lowry,200768,Turnaround Fadeaway shot,2,11,7,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2014
Kyle Lowry,200768,Turnaround Jump Shot,2,4,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2014
Kyle Lowry,200768,Driving Bank shot,2,5,3,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2015
Kyle Lowry,200768,Driving Finger Roll Layup Shot,2,14,10,Finger Roll,LAYUPS,2015
Kyle Lowry,200768,Driving Hook Shot,2,7,4,Driving Hook Shot,POST_MOVES,2015
Kyle Lowry,200768,Driving Jump shot,2,19,5,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2015
Kyle Lowry,200768,Driving Layup Shot,2,112,74,Driving Layup,LAYUPS,2015
Kyle Lowry,200768,Driving Reverse Layup Shot,2,6,4,Driving Layup,LAYUPS,2015
Kyle Lowry,200768,Fadeaway Bank shot,2,2,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2015
Kyle Lowry,200768,Fadeaway Jump Shot,2,45,23,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2015
Kyle Lowry,200768,Finger Roll Layup Shot,2,3,3,Finger Roll,LAYUPS,2015
Kyle Lowry,200768,Floating Jump shot,2,22,11,2PT Floating Jump Shot,FLOATING_SHOTS,2015
Kyle Lowry,200768,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2015
Kyle Lowry,200768,Hook Shot,2,2,1,Hook Shot,POST_MOVES,2015
Kyle Lowry,200768,Jump Bank Shot,2,8,4,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Kyle Lowry,200768,Jump Bank Shot,3,1,0,3PT Jump Shot,THREE_POINT_JUMPERS,2015
Kyle Lowry,200768,Jump Hook Shot,2,2,0,Hook Shot,POST_MOVES,2015
Kyle Lowry,200768,Jump Shot,2,448,144,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Kyle Lowry,200768,Jump Shot,3,53,15,3PT Jump Shot,THREE_POINT_JUMPERS,2015
Kyle Lowry,200768,Layup Shot,2,68,32,Standard Layup,LAYUPS,2015
Kyle Lowry,200768,Pullup Jump shot,2,96,40,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2015
Kyle Lowry,200768,Pullup Jump shot,3,9,4,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2015
Kyle Lowry,200768,Putback Layup Shot,2,6,5,Putback Layup,LAYUPS,2015
Kyle Lowry,200768,Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2015
Kyle Lowry,200768,Running Bank shot,2,3,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2015
Kyle Lowry,200768,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,2015
Kyle Lowry,200768,Running Jump Shot,2,19,5,2PT Running Jump Shot,TWO_POINT_JUMPERS,2015
Kyle Lowry,200768,Running Layup Shot,2,7,5,Standard Layup,LAYUPS,2015
Kyle Lowry,200768,Running Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2015
Kyle Lowry,200768,Step Back Jump shot,2,24,11,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2015
Kyle Lowry,200768,Step Back Jump shot,3,1,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2015
Kyle Lowry,200768,Tip Shot,2,5,3,Tip Shot,TIP_SHOTS,2015
Kyle Lowry,200768,Turnaround Fadeaway shot,2,32,13,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2015
Kyle Lowry,200768,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2015
Kyle Lowry,200768,Turnaround Jump Shot,2,17,5,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2015
Kyle Lowry,200768,Cutting Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2016
Kyle Lowry,200768,Cutting Layup Shot,2,7,6,Standard Layup,LAYUPS,2016
Kyle Lowry,200768,Driving Bank Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,2016
Kyle Lowry,200768,Driving Bank shot,2,6,4,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2016
Kyle Lowry,200768,Driving Finger Roll Layup Shot,2,14,11,Finger Roll,LAYUPS,2016
Kyle Lowry,200768,Driving Floating Bank Jump Shot,2,16,6,2PT Floating Jump Shot,FLOATING_SHOTS,2016
Kyle Lowry,200768,Driving Floating Jump Shot,2,32,13,2PT Floating Jump Shot,FLOATING_SHOTS,2016
Kyle Lowry,200768,Driving Floating Jump Shot,3,2,1,3PT Floating Jump Shot,FLOATING_SHOTS,2016
Kyle Lowry,200768,Driving Hook Shot,2,12,5,Driving Hook Shot,POST_MOVES,2016
Kyle Lowry,200768,Driving Layup Shot,2,134,80,Driving Layup,LAYUPS,2016
Kyle Lowry,200768,Driving Reverse Layup Shot,2,15,5,Driving Layup,LAYUPS,2016
Kyle Lowry,200768,Fadeaway Jump Shot,2,21,8,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2016
Kyle Lowry,200768,Fadeaway Jump Shot,3,2,0,3PT Fadeaway Jump Shot,THREE_POINT_JUMPERS,2016
Kyle Lowry,200768,Finger Roll Layup Shot,2,6,4,Finger Roll,LAYUPS,2016
Kyle Lowry,200768,Floating Jump shot,2,14,8,2PT Floating Jump Shot,FLOATING_SHOTS,2016
Kyle Lowry,200768,Floating Jump shot,3,2,0,3PT Floating Jump Shot,FLOATING_SHOTS,2016
Kyle Lowry,200768,Hook Shot,2,3,1,Hook Shot,POST_MOVES,2016
Kyle Lowry,200768,Jump Bank Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2016
Kyle Lowry,200768,Jump Bank Shot,3,3,1,3PT Jump Shot,THREE_POINT_JUMPERS,2016
Kyle Lowry,200768,Jump Shot,2,169,37,2PT Jump Shot,TWO_POINT_JUMPERS,2016
Kyle Lowry,200768,Jump Shot,3,324,122,3PT Jump Shot,THREE_POINT_JUMPERS,2016
Kyle Lowry,200768,Layup Shot,2,52,16,Standard Layup,LAYUPS,2016
Kyle Lowry,200768,Pullup Bank shot,2,2,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2016
Kyle Lowry,200768,Pullup Bank shot,3,1,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2016
Kyle Lowry,200768,Pullup Jump shot,2,72,37,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2016
Kyle Lowry,200768,Pullup Jump shot,3,91,39,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2016
Kyle Lowry,200768,Putback Layup Shot,2,3,2,Putback Layup,LAYUPS,2016
Kyle Lowry,200768,Reverse Layup Shot,2,4,3,Reverse Layup,LAYUPS,2016
Kyle Lowry,200768,Running Finger Roll Layup Shot,2,6,6,Finger Roll,LAYUPS,2016
Kyle Lowry,200768,Running Jump Shot,2,17,11,2PT Running Jump Shot,TWO_POINT_JUMPERS,2016
Kyle Lowry,200768,Running Jump Shot,3,14,7,3PT Running Jump Shot,THREE_POINT_JUMPERS,2016
Kyle Lowry,200768,Running Layup Shot,2,40,29,Standard Layup,LAYUPS,2016
Kyle Lowry,200768,Running Pull-Up Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2016
Kyle Lowry,200768,Running Pull-Up Jump Shot,3,11,5,3PT Running Jump Shot,THREE_POINT_JUMPERS,2016
