PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Marvin Bagley III,1628963,Alley Oop Dunk,2PT Field Goal,1,1,Running Alley Oop Dunk Shot,DUNKS,1.0,2023
Marvin Bagley III,1628963,Standard Dunk,2PT Field Goal,4,4,Running Dunk Shot,DUNKS,1.0,2023
Marvin Bagley III,1628963,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2023
Marvin Bagley III,1628963,Standard Layup,2PT Field Goal,8,8,Running Layup Shot,LAYUPS,1.0,2023
Marvin Bagley III,1628963,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2023
Marvin Bagley III,1628963,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2023
Marvin Bagley III,1628963,Step Back Jump Shot,3PT Field Goal,2,1,Step Back Jump shot,JUMP_SHOTS,0.75,2023
Marvin Bagley III,1628963,Specialty Dunk,2PT Field Goal,3,3,Tip Dunk Shot,DUNKS,1.0,2023
Marvin Bagley III,1628963,Putback Layup,2PT Field Goal,25,15,Tip Layup Shot,LAYUPS,0.6,2023
Marvin Bagley III,1628963,Turnaround Jump Shot,2PT Field Goal,8,3,Turnaround Fadeaway shot,JUMP_SHOTS,0.375,2023
Marvin Bagley III,1628963,Turnaround Hook Shot,2PT Field Goal,25,9,Turnaround Hook Shot,POST_MOVES,0.36,2023
Marvin Bagley III,1628963,Turnaround Jump Shot,2PT Field Goal,8,2,Turnaround Jump Shot,JUMP_SHOTS,0.25,2023
Marvin Bagley III,1628963,Alley Oop Dunk,2PT Field Goal,4,3,Alley Oop Dunk Shot,DUNKS,0.75,2024
Marvin Bagley III,1628963,Alley Oop Layup,2PT Field Goal,3,0,Alley Oop Layup shot,LAYUPS,0.0,2024
Marvin Bagley III,1628963,Specialty Dunk,2PT Field Goal,15,14,Cutting Dunk Shot,DUNKS,0.9333333333333332,2024
Marvin Bagley III,1628963,Finger Roll,2PT Field Goal,1,1,Cutting Finger Roll Layup Shot,LAYUPS,1.0,2024
Marvin Bagley III,1628963,Standard Layup,2PT Field Goal,12,7,Cutting Layup Shot,LAYUPS,0.5833333333333334,2024
Marvin Bagley III,1628963,Driving Hook Shot,2PT Field Goal,1,0,Driving Bank Hook Shot,POST_MOVES,0.0,2024
Marvin Bagley III,1628963,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2024
Marvin Bagley III,1628963,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2024
Marvin Bagley III,1628963,Floating Jump Shot,2PT Field Goal,5,2,Driving Floating Jump Shot,FLOATING_SHOTS,0.4,2024
Marvin Bagley III,1628963,Driving Hook Shot,2PT Field Goal,8,2,Driving Hook Shot,POST_MOVES,0.25,2024
Marvin Bagley III,1628963,Driving Layup,2PT Field Goal,29,14,Driving Layup Shot,LAYUPS,0.4827586206896552,2024
Marvin Bagley III,1628963,Reverse Dunk,2PT Field Goal,1,1,Driving Reverse Dunk Shot,DUNKS,1.0,2024
Marvin Bagley III,1628963,Driving Layup,2PT Field Goal,2,2,Driving Reverse Layup Shot,LAYUPS,1.0,2024
Marvin Bagley III,1628963,Standard Dunk,2PT Field Goal,7,7,Dunk Shot,DUNKS,1.0,2024
Marvin Bagley III,1628963,Fadeaway Jump Shot,2PT Field Goal,2,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2024
Marvin Bagley III,1628963,Floating Jump Shot,2PT Field Goal,16,10,Floating Jump shot,FLOATING_SHOTS,0.625,2024
Marvin Bagley III,1628963,Hook Shot,2PT Field Goal,8,5,Hook Shot,POST_MOVES,0.625,2024
Marvin Bagley III,1628963,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2024
Marvin Bagley III,1628963,Jump Shot,2PT Field Goal,19,6,Jump Shot,JUMP_SHOTS,0.3157894736842105,2024
Marvin Bagley III,1628963,Jump Shot,3PT Field Goal,10,2,Jump Shot,JUMP_SHOTS,0.3,2024
Marvin Bagley III,1628963,Standard Layup,2PT Field Goal,19,6,Layup Shot,LAYUPS,0.3157894736842105,2024
Marvin Bagley III,1628963,Pullup Jump Shot,2PT Field Goal,3,1,Pullup Jump shot,JUMP_SHOTS,0.3333333333333333,2024
Marvin Bagley III,1628963,Putback Dunk,2PT Field Goal,4,3,Putback Dunk Shot,DUNKS,0.75,2024
Marvin Bagley III,1628963,Putback Layup,2PT Field Goal,12,7,Putback Layup Shot,LAYUPS,0.5833333333333334,2024
Marvin Bagley III,1628963,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2024
Marvin Bagley III,1628963,Reverse Layup,2PT Field Goal,5,5,Reverse Layup Shot,LAYUPS,1.0,2024
Marvin Bagley III,1628963,Alley Oop Dunk,2PT Field Goal,1,1,Running Alley Oop Dunk Shot,DUNKS,1.0,2024
Marvin Bagley III,1628963,Standard Dunk,2PT Field Goal,8,7,Running Dunk Shot,DUNKS,0.875,2024
Marvin Bagley III,1628963,Standard Layup,2PT Field Goal,5,4,Running Layup Shot,LAYUPS,0.8,2024
Marvin Bagley III,1628963,Specialty Dunk,2PT Field Goal,4,4,Tip Dunk Shot,DUNKS,1.0,2024
Marvin Bagley III,1628963,Putback Layup,2PT Field Goal,29,19,Tip Layup Shot,LAYUPS,0.6551724137931034,2024
Marvin Bagley III,1628963,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Bank shot,JUMP_SHOTS,0.0,2024
Marvin Bagley III,1628963,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,1.0,2024
Marvin Bagley III,1628963,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2024
Marvin Bagley III,1628963,Turnaround Hook Shot,2PT Field Goal,7,5,Turnaround Hook Shot,POST_MOVES,0.7142857142857143,2024
Marvin Bagley III,1628963,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2024
Marvin Bagley III,1628963,Alley Oop Dunk,2PT Field Goal,3,2,Alley Oop Dunk Shot,DUNKS,0.6666666666666666,2025
Marvin Bagley III,1628963,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2025
Marvin Bagley III,1628963,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2025
Marvin Bagley III,1628963,Standard Layup,2PT Field Goal,2,1,Cutting Layup Shot,LAYUPS,0.5,2025
Marvin Bagley III,1628963,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2025
Marvin Bagley III,1628963,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2025
Marvin Bagley III,1628963,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2025
Marvin Bagley III,1628963,Floating Jump Shot,2PT Field Goal,2,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2025
Marvin Bagley III,1628963,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2025
Marvin Bagley III,1628963,Driving Layup,2PT Field Goal,5,2,Driving Layup Shot,LAYUPS,0.4,2025
Marvin Bagley III,1628963,Floating Jump Shot,2PT Field Goal,3,1,Floating Jump shot,FLOATING_SHOTS,0.3333333333333333,2025
Marvin Bagley III,1628963,Jump Shot,3PT Field Goal,6,0,Jump Shot,JUMP_SHOTS,0.0,2025
Marvin Bagley III,1628963,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2025
Marvin Bagley III,1628963,Putback Layup,2PT Field Goal,4,2,Putback Layup Shot,LAYUPS,0.5,2025
Marvin Bagley III,1628963,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2025
Marvin Bagley III,1628963,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2025
Marvin Bagley III,1628963,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2025
Marvin Bagley III,1628963,Specialty Dunk,2PT Field Goal,6,6,Tip Dunk Shot,DUNKS,1.0,2025
Marvin Bagley III,1628963,Putback Layup,2PT Field Goal,3,2,Tip Layup Shot,LAYUPS,0.6666666666666666,2025
Marvin Bagley III,1628963,Turnaround Hook Shot,2PT Field Goal,2,0,Turnaround Hook Shot,POST_MOVES,0.0,2025
Marvin Bagley III,1628963,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2025
