PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Jonas Valanciunas,202685,Jump Shot,3PT Field Goal,69,22,Jump Shot,JUMP_SHOTS,0.4782608695652174,2024
Jonas Valanciunas,202685,Standard Layup,2PT Field Goal,33,13,Layup Shot,LAYUPS,0.3939393939393939,2024
Jonas Valanciunas,202685,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2024
Jonas Valanciunas,202685,Putback Dunk,2PT Field Goal,3,3,Putback Dunk Shot,DUNKS,1.0,2024
Jonas Valanciunas,202685,Putback Layup,2PT Field Goal,26,20,Putback Layup Shot,LAYUPS,0.7692307692307693,2024
Jonas Valanciunas,202685,Reverse Layup,2PT Field Goal,10,9,Reverse Layup Shot,LAYUPS,0.9,2024
Jonas Valanciunas,202685,Standard Dunk,2PT Field Goal,2,2,Running Dunk Shot,DUNKS,1.0,2024
Jonas Valanciunas,202685,Running Jump Shot,3PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.5,2024
Jonas Valanciunas,202685,Standard Layup,2PT Field Goal,3,3,Running Layup Shot,LAYUPS,1.0,2024
Jonas Valanciunas,202685,Putback Layup,2PT Field Goal,32,13,Tip Layup Shot,LAYUPS,0.40625,2024
Jonas Valanciunas,202685,Turnaround Hook Shot,2PT Field Goal,3,2,Turnaround Bank Hook Shot,POST_MOVES,0.6666666666666666,2024
Jonas Valanciunas,202685,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Bank shot,JUMP_SHOTS,1.0,2024
Jonas Valanciunas,202685,Turnaround Jump Shot,2PT Field Goal,19,13,Turnaround Fadeaway shot,JUMP_SHOTS,0.6842105263157895,2024
Jonas Valanciunas,202685,Turnaround Hook Shot,2PT Field Goal,23,13,Turnaround Hook Shot,POST_MOVES,0.5652173913043478,2024
Jonas Valanciunas,202685,Turnaround Jump Shot,2PT Field Goal,12,5,Turnaround Jump Shot,JUMP_SHOTS,0.4166666666666667,2024
Jonas Valančiūnas,202685,Specialty Dunk,2PT Field Goal,4,4,Cutting Dunk Shot,DUNKS,1.0,2025
Jonas Valančiūnas,202685,Standard Layup,2PT Field Goal,8,7,Cutting Layup Shot,LAYUPS,0.875,2025
Jonas Valančiūnas,202685,Driving Hook Shot,2PT Field Goal,1,1,Driving Bank Hook Shot,POST_MOVES,1.0,2025
Jonas Valančiūnas,202685,Driving Dunk,2PT Field Goal,1,0,Driving Dunk Shot,DUNKS,0.0,2025
Jonas Valančiūnas,202685,Floating Jump Shot,2PT Field Goal,2,1,Driving Floating Jump Shot,FLOATING_SHOTS,0.5,2025
Jonas Valančiūnas,202685,Driving Hook Shot,2PT Field Goal,8,5,Driving Hook Shot,POST_MOVES,0.625,2025
Jonas Valančiūnas,202685,Driving Layup,2PT Field Goal,8,6,Driving Layup Shot,LAYUPS,0.75,2025
Jonas Valančiūnas,202685,Driving Layup,2PT Field Goal,2,2,Driving Reverse Layup Shot,LAYUPS,1.0,2025
Jonas Valančiūnas,202685,Standard Dunk,2PT Field Goal,3,3,Dunk Shot,DUNKS,1.0,2025
Jonas Valančiūnas,202685,Floating Jump Shot,2PT Field Goal,5,1,Floating Jump shot,FLOATING_SHOTS,0.2,2025
Jonas Valančiūnas,202685,Hook Shot,2PT Field Goal,9,7,Hook Shot,POST_MOVES,0.7777777777777778,2025
Jonas Valančiūnas,202685,Jump Shot,2PT Field Goal,3,2,Jump Bank Shot,JUMP_SHOTS,0.6666666666666666,2025
Jonas Valančiūnas,202685,Jump Shot,3PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2025
Jonas Valančiūnas,202685,Jump Shot,2PT Field Goal,29,14,Jump Shot,JUMP_SHOTS,0.4827586206896552,2025
Jonas Valančiūnas,202685,Jump Shot,3PT Field Goal,11,2,Jump Shot,JUMP_SHOTS,0.2727272727272727,2025
Jonas Valančiūnas,202685,Standard Layup,2PT Field Goal,5,4,Layup Shot,LAYUPS,0.8,2025
Jonas Valančiūnas,202685,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2025
Jonas Valančiūnas,202685,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2025
Jonas Valančiūnas,202685,Putback Layup,2PT Field Goal,14,8,Putback Layup Shot,LAYUPS,0.5714285714285714,2025
Jonas Valančiūnas,202685,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2025
Jonas Valančiūnas,202685,Specialty Dunk,2PT Field Goal,1,1,Tip Dunk Shot,DUNKS,1.0,2025
Jonas Valančiūnas,202685,Putback Layup,2PT Field Goal,21,10,Tip Layup Shot,LAYUPS,0.4761904761904761,2025
Jonas Valančiūnas,202685,Turnaround Jump Shot,2PT Field Goal,9,5,Turnaround Fadeaway shot,JUMP_SHOTS,0.5555555555555556,2025
Jonas Valančiūnas,202685,Turnaround Hook Shot,2PT Field Goal,8,4,Turnaround Hook Shot,POST_MOVES,0.5,2025
Jonas Valančiūnas,202685,Turnaround Jump Shot,2PT Field Goal,6,3,Turnaround Jump Shot,JUMP_SHOTS,0.5,2025
