PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Pat Garrity,1727,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2005
Pat Garrity,1727,Tip Shot,2PT Field Goal,2,2,Tip Shot,TIP_SHOTS,1.0,2005
Pat Garrity,1727,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2005
Pat Garrity,1727,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2006
Pat Garrity,1727,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2006
Pat Garrity,1727,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2006
Pat Garrity,1727,Jump Shot,2PT Field Goal,33,14,Jump Shot,JUMP_SHOTS,0.4242424242424242,2006
Pat Garrity,1727,Jump Shot,3PT Field Goal,69,22,Jump Shot,JUMP_SHOTS,0.4782608695652174,2006
Pat Garrity,1727,Standard Layup,2PT Field Goal,5,3,Layup Shot,LAYUPS,0.6,2006
Pat Garrity,1727,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2006
Pat Garrity,1727,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2006
Pat Garrity,1727,Tip Shot,2PT Field Goal,3,1,Tip Shot,TIP_SHOTS,0.3333333333333333,2006
Pat Garrity,1727,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2006
Pat Garrity,1727,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2007
Pat Garrity,1727,Jump Shot,2PT Field Goal,8,2,Jump Shot,JUMP_SHOTS,0.25,2007
Pat Garrity,1727,Jump Shot,3PT Field Goal,17,4,Jump Shot,JUMP_SHOTS,0.3529411764705882,2007
Pat Garrity,1727,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2007
Pat Garrity,1727,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2007
Pat Garrity,1727,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2008
Pat Garrity,1727,Jump Shot,2PT Field Goal,11,7,Jump Shot,JUMP_SHOTS,0.6363636363636364,2008
Pat Garrity,1727,Jump Shot,3PT Field Goal,19,5,Jump Shot,JUMP_SHOTS,0.3947368421052631,2008
Pat Garrity,1727,Standard Layup,2PT Field Goal,2,2,Layup Shot,LAYUPS,1.0,2008
