PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Kelenna Azubuike,101235,Driving Jump shot,2,2,0,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2008
Kelenna Azubuike,101235,Driving Layup Shot,2,32,27,Driving Layup,LAYUPS,2008
Kelenna Azubuike,101235,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2008
Kelenna Azubuike,101235,Driving Slam Dunk Shot,2,5,5,Driving Dunk,DUNKS,2008
Kelenna Azubuike,101235,Dunk Shot,2,5,5,Standard Dunk,DUNKS,2008
Kelenna Azubuike,101235,Fadeaway Jump Shot,2,6,5,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2008
Kelenna Azubuike,101235,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2008
Kelenna Azubuike,101235,Floating Jump shot,2,5,4,2PT Floating Jump Shot,FLOATING_SHOTS,2008
Kelenna Azubuike,101235,Hook Shot,2,5,3,Hook Shot,POST_MOVES,2008
Kelenna Azubuike,101235,Jump Bank Shot,2,3,2,2PT Jump Shot,TWO_POINT_JUMPERS,2008
Kelenna Azubuike,101235,Jump Hook Shot,2,1,0,Hook Shot,POST_MOVES,2008
Kelenna Azubuike,101235,Jump Shot,2,268,84,2PT Jump Shot,TWO_POINT_JUMPERS,2008
Kelenna Azubuike,101235,Jump Shot,3,54,23,3PT Jump Shot,THREE_POINT_JUMPERS,2008
Kelenna Azubuike,101235,Layup Shot,2,98,36,Standard Layup,LAYUPS,2008
Kelenna Azubuike,101235,Pullup Jump shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2008
Kelenna Azubuike,101235,Putback Dunk Shot,2,2,2,Putback Dunk,DUNKS,2008
Kelenna Azubuike,101235,Putback Layup Shot,2,9,8,Putback Layup,LAYUPS,2008
Kelenna Azubuike,101235,Putback Slam Dunk Shot,2,1,1,Putback Dunk,DUNKS,2008
Kelenna Azubuike,101235,Reverse Layup Shot,2,7,2,Reverse Layup,LAYUPS,2008
Kelenna Azubuike,101235,Running Bank shot,2,2,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2008
Kelenna Azubuike,101235,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,2008
Kelenna Azubuike,101235,Running Jump Shot,2,16,9,2PT Running Jump Shot,TWO_POINT_JUMPERS,2008
Kelenna Azubuike,101235,Running Layup Shot,2,3,1,Standard Layup,LAYUPS,2008
Kelenna Azubuike,101235,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2008
Kelenna Azubuike,101235,Slam Dunk Shot,2,2,2,Standard Dunk,DUNKS,2008
Kelenna Azubuike,101235,Step Back Jump shot,2,5,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2008
Kelenna Azubuike,101235,Tip Shot,2,22,11,Tip Shot,TIP_SHOTS,2008
Kelenna Azubuike,101235,Turnaround Bank shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2008
Kelenna Azubuike,101235,Turnaround Hook Shot,2,3,2,Turnaround Hook Shot,POST_MOVES,2008
Kelenna Azubuike,101235,Turnaround Jump Shot,2,6,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2008
Kelenna Azubuike,101235,Alley Oop Dunk Shot,2,3,3,Alley Oop Dunk,DUNKS,2009
Kelenna Azubuike,101235,Alley Oop Layup shot,2,3,1,Alley Oop Layup,LAYUPS,2009
Kelenna Azubuike,101235,Driving Bank shot,2,1,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2009
Kelenna Azubuike,101235,Driving Dunk Shot,2,3,2,Driving Dunk,DUNKS,2009
Kelenna Azubuike,101235,Driving Finger Roll Layup Shot,2,13,10,Finger Roll,LAYUPS,2009
Kelenna Azubuike,101235,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2009
Kelenna Azubuike,101235,Driving Jump shot,2,1,0,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2009
Kelenna Azubuike,101235,Driving Layup Shot,2,79,65,Driving Layup,LAYUPS,2009
Kelenna Azubuike,101235,Driving Reverse Layup Shot,2,4,2,Driving Layup,LAYUPS,2009
Kelenna Azubuike,101235,Driving Slam Dunk Shot,2,12,12,Driving Dunk,DUNKS,2009
Kelenna Azubuike,101235,Dunk Shot,2,5,4,Standard Dunk,DUNKS,2009
Kelenna Azubuike,101235,Fadeaway Bank shot,2,3,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2009
Kelenna Azubuike,101235,Fadeaway Jump Shot,2,2,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2009
Kelenna Azubuike,101235,Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2009
Kelenna Azubuike,101235,Floating Jump shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2009
Kelenna Azubuike,101235,Hook Shot,2,2,0,Hook Shot,POST_MOVES,2009
Kelenna Azubuike,101235,Jump Bank Shot,2,8,3,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Kelenna Azubuike,101235,Jump Hook Shot,2,2,1,Hook Shot,POST_MOVES,2009
Kelenna Azubuike,101235,Jump Shot,2,349,101,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Kelenna Azubuike,101235,Jump Shot,3,74,29,3PT Jump Shot,THREE_POINT_JUMPERS,2009
Kelenna Azubuike,101235,Layup Shot,2,119,42,Standard Layup,LAYUPS,2009
Kelenna Azubuike,101235,Pullup Jump shot,2,31,24,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2009
Kelenna Azubuike,101235,Pullup Jump shot,3,11,11,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2009
Kelenna Azubuike,101235,Putback Dunk Shot,2,3,3,Putback Dunk,DUNKS,2009
Kelenna Azubuike,101235,Putback Layup Shot,2,13,12,Putback Layup,LAYUPS,2009
Kelenna Azubuike,101235,Reverse Layup Shot,2,8,5,Reverse Layup,LAYUPS,2009
Kelenna Azubuike,101235,Running Bank Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,2009
Kelenna Azubuike,101235,Running Bank shot,2,3,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2009
Kelenna Azubuike,101235,Running Hook Shot,2,4,2,Running Hook Shot,POST_MOVES,2009
Kelenna Azubuike,101235,Running Jump Shot,2,20,11,2PT Running Jump Shot,TWO_POINT_JUMPERS,2009
Kelenna Azubuike,101235,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2009
Kelenna Azubuike,101235,Slam Dunk Shot,2,7,7,Standard Dunk,DUNKS,2009
Kelenna Azubuike,101235,Step Back Jump shot,2,18,12,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2009
Kelenna Azubuike,101235,Step Back Jump shot,3,1,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2009
Kelenna Azubuike,101235,Tip Shot,2,21,10,Tip Shot,TIP_SHOTS,2009
Kelenna Azubuike,101235,Turnaround Bank shot,2,3,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2009
Kelenna Azubuike,101235,Turnaround Fadeaway shot,2,3,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2009
Kelenna Azubuike,101235,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,2009
Kelenna Azubuike,101235,Turnaround Jump Shot,2,8,4,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2009
Kelenna Azubuike,101235,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2010
Kelenna Azubuike,101235,Driving Layup Shot,2,9,9,Driving Layup,LAYUPS,2010
Kelenna Azubuike,101235,Driving Slam Dunk Shot,2,7,7,Driving Dunk,DUNKS,2010
Kelenna Azubuike,101235,Dunk Shot,2,2,2,Standard Dunk,DUNKS,2010
Kelenna Azubuike,101235,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2010
Kelenna Azubuike,101235,Floating Jump shot,2,2,2,2PT Floating Jump Shot,FLOATING_SHOTS,2010
Kelenna Azubuike,101235,Jump Shot,2,33,6,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Kelenna Azubuike,101235,Jump Shot,3,8,4,3PT Jump Shot,THREE_POINT_JUMPERS,2010
Kelenna Azubuike,101235,Layup Shot,2,11,6,Standard Layup,LAYUPS,2010
Kelenna Azubuike,101235,Pullup Bank shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2010
Kelenna Azubuike,101235,Pullup Jump shot,2,2,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2010
Kelenna Azubuike,101235,Pullup Jump shot,3,1,1,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2010
Kelenna Azubuike,101235,Putback Layup Shot,2,1,0,Putback Layup,LAYUPS,2010
Kelenna Azubuike,101235,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2010
Kelenna Azubuike,101235,Running Bank shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2010
Kelenna Azubuike,101235,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2010
Kelenna Azubuike,101235,Running Layup Shot,2,1,0,Standard Layup,LAYUPS,2010
Kelenna Azubuike,101235,Slam Dunk Shot,2,1,1,Standard Dunk,DUNKS,2010
Kelenna Azubuike,101235,Step Back Jump shot,2,3,2,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2010
Kelenna Azubuike,101235,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2012
Kelenna Azubuike,101235,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Kelenna Azubuike,101235,Jump Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Kelenna Azubuike,101235,Jump Shot,3,3,1,3PT Jump Shot,THREE_POINT_JUMPERS,2012
Kelenna Azubuike,101235,Layup Shot,2,1,1,Standard Layup,LAYUPS,2012
Kelenna Azubuike,101235,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2012
