PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Lorenzo Brown,203485,Jump Shot,2,3,1,Jump Bank Shot,JUMP_SHOTS,,2015
Lorenzo Brown,203485,Jump Shot,2,49,13,Jump Shot,JUMP_SHOTS,,2015
Lorenzo Brown,203485,Standard Layup,2,16,6,Layup Shot,LAYUPS,,2015
Lorenzo Brown,203485,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2015
Lorenzo Brown,203485,Pullup Jump Shot,2,9,3,Pullup Jump shot,JUMP_SHOTS,,2015
Lorenzo Brown,203485,Running Jump Shot,2,5,3,Running Bank shot,JUMP_SHOTS,,2015
Lorenzo Brown,203485,Running Jump Shot,2,4,1,Running Jump Shot,JUMP_SHOTS,,2015
Lorenzo Brown,203485,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2015
Lorenzo Brown,203485,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2015
Lorenzo Brown,203485,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2016
Lorenzo Brown,203485,Driving Layup,2,3,1,Driving Layup Shot,LAYUPS,,2016
Lorenzo Brown,203485,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2016
Lorenzo Brown,203485,Floating Jump Shot,2,2,1,Floating Jump shot,FLOATING_SHOTS,,2016
Lorenzo Brown,203485,Jump Shot,2,14,2,Jump Shot,JUMP_SHOTS,,2016
Lorenzo Brown,203485,Pullup Jump Shot,2,3,2,Pullup Jump shot,JUMP_SHOTS,,2016
Lorenzo Brown,203485,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2016
Lorenzo Brown,203485,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2018
Lorenzo Brown,203485,Driving Layup,2,4,3,Driving Layup Shot,LAYUPS,,2018
Lorenzo Brown,203485,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2018
Lorenzo Brown,203485,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2018
Lorenzo Brown,203485,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2018
Lorenzo Brown,203485,Jump Shot,2,11,1,Jump Shot,JUMP_SHOTS,,2018
Lorenzo Brown,203485,Pullup Jump Shot,2,11,6,Pullup Jump shot,JUMP_SHOTS,,2018
Lorenzo Brown,203485,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2018
Lorenzo Brown,203485,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2018
Lorenzo Brown,203485,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2018
Lorenzo Brown,203485,Driving Dunk,2,1,0,Driving Dunk Shot,DUNKS,,2019
Lorenzo Brown,203485,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2019
Lorenzo Brown,203485,Floating Jump Shot,2,2,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2019
Lorenzo Brown,203485,Floating Jump Shot,2,4,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2019
Lorenzo Brown,203485,Driving Layup,2,10,2,Driving Layup Shot,LAYUPS,,2019
Lorenzo Brown,203485,Floating Jump Shot,2,2,2,Floating Jump shot,FLOATING_SHOTS,,2019
Lorenzo Brown,203485,Jump Shot,2,24,5,Jump Shot,JUMP_SHOTS,,2019
Lorenzo Brown,203485,Standard Layup,2,3,2,Layup Shot,LAYUPS,,2019
Lorenzo Brown,203485,Pullup Jump Shot,2,7,2,Pullup Jump shot,JUMP_SHOTS,,2019
Lorenzo Brown,203485,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2019
Lorenzo Brown,203485,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2019
Lorenzo Brown,203485,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2019
Lorenzo Brown,203485,Standard Layup,2,5,1,Running Layup Shot,LAYUPS,,2019
Lorenzo Brown,203485,Running Jump Shot,2,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2019
Lorenzo Brown,203485,Step Back Jump Shot,2,4,2,Step Back Jump shot,JUMP_SHOTS,,2019
Lorenzo Brown,203485,Putback Layup,2,1,0,Tip Layup Shot,LAYUPS,,2019
