PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Mario Hezonja,1626209,Jump Shot,3,130,37,3PT Jump Shot,THREE_POINT_JUMPERS,2017
Mario Hezonja,1626209,Layup Shot,2,15,3,Standard Layup,LAYUPS,2017
Mario Hezonja,1626209,Pullup Jump shot,2,28,13,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2017
Mario Hezonja,1626209,Pullup Jump shot,3,6,2,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2017
Mario Hezonja,1626209,Running Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2017
Mario Hezonja,1626209,Running Dunk Shot,2,6,5,Standard Dunk,DUNKS,2017
Mario Hezonja,1626209,Running Jump Shot,2,3,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2017
Mario Hezonja,1626209,Running Jump Shot,3,2,1,3PT Running Jump Shot,THREE_POINT_JUMPERS,2017
Mario Hezonja,1626209,Running Layup Shot,2,13,9,Standard Layup,LAYUPS,2017
Mario Hezonja,1626209,Running Pull-Up Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2017
Mario Hezonja,1626209,Running Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2017
Mario Hezonja,1626209,Step Back Jump shot,2,4,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2017
Mario Hezonja,1626209,Step Back Jump shot,3,1,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2017
Mario Hezonja,1626209,Tip Layup Shot,2,1,0,Putback Layup,LAYUPS,2017
Mario Hezonja,1626209,Turnaround Fadeaway shot,2,2,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Mario Hezonja,1626209,Turnaround Fadeaway shot,3,1,0,3PT Turnaround Jump Shot,THREE_POINT_JUMPERS,2017
Mario Hezonja,1626209,Turnaround Jump Shot,2,4,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Mario Hezonja,1626209,Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2018
Mario Hezonja,1626209,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2018
Mario Hezonja,1626209,Cutting Dunk Shot,2,8,8,Specialty Dunk,DUNKS,2018
Mario Hezonja,1626209,Cutting Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2018
Mario Hezonja,1626209,Cutting Layup Shot,2,18,13,Standard Layup,LAYUPS,2018
Mario Hezonja,1626209,Driving Dunk Shot,2,8,8,Driving Dunk,DUNKS,2018
Mario Hezonja,1626209,Driving Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2018
Mario Hezonja,1626209,Driving Floating Bank Jump Shot,2,7,4,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Mario Hezonja,1626209,Driving Floating Jump Shot,2,12,4,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Mario Hezonja,1626209,Driving Hook Shot,2,10,6,Driving Hook Shot,POST_MOVES,2018
Mario Hezonja,1626209,Driving Layup Shot,2,51,22,Driving Layup,LAYUPS,2018
Mario Hezonja,1626209,Driving Reverse Layup Shot,2,7,4,Driving Layup,LAYUPS,2018
Mario Hezonja,1626209,Dunk Shot,2,3,2,Standard Dunk,DUNKS,2018
Mario Hezonja,1626209,Fadeaway Jump Shot,2,6,3,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2018
Mario Hezonja,1626209,Fadeaway Jump Shot,3,1,0,3PT Fadeaway Jump Shot,THREE_POINT_JUMPERS,2018
Mario Hezonja,1626209,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2018
Mario Hezonja,1626209,Floating Jump shot,2,6,2,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Mario Hezonja,1626209,Hook Shot,2,3,1,Hook Shot,POST_MOVES,2018
Mario Hezonja,1626209,Jump Bank Shot,2,3,1,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Mario Hezonja,1626209,Jump Shot,2,54,23,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Mario Hezonja,1626209,Jump Shot,3,239,80,3PT Jump Shot,THREE_POINT_JUMPERS,2018
Mario Hezonja,1626209,Layup Shot,2,21,9,Standard Layup,LAYUPS,2018
Mario Hezonja,1626209,Pullup Jump shot,2,47,19,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2018
Mario Hezonja,1626209,Pullup Jump shot,3,13,4,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2018
Mario Hezonja,1626209,Putback Layup Shot,2,4,3,Putback Layup,LAYUPS,2018
Mario Hezonja,1626209,Reverse Layup Shot,2,8,4,Reverse Layup,LAYUPS,2018
Mario Hezonja,1626209,Running Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2018
Mario Hezonja,1626209,Running Dunk Shot,2,10,10,Standard Dunk,DUNKS,2018
Mario Hezonja,1626209,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2018
Mario Hezonja,1626209,Running Jump Shot,2,6,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2018
Mario Hezonja,1626209,Running Jump Shot,3,4,2,3PT Running Jump Shot,THREE_POINT_JUMPERS,2018
Mario Hezonja,1626209,Running Layup Shot,2,27,16,Standard Layup,LAYUPS,2018
Mario Hezonja,1626209,Running Pull-Up Jump Shot,2,3,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2018
Mario Hezonja,1626209,Running Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2018
Mario Hezonja,1626209,Running Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2018
Mario Hezonja,1626209,Step Back Jump shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2018
Mario Hezonja,1626209,Step Back Jump shot,3,2,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2018
Mario Hezonja,1626209,Tip Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2018
Mario Hezonja,1626209,Tip Layup Shot,2,8,3,Putback Layup,LAYUPS,2018
Mario Hezonja,1626209,Turnaround Fadeaway Bank Jump Shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Mario Hezonja,1626209,Turnaround Fadeaway shot,2,5,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Mario Hezonja,1626209,Turnaround Jump Shot,2,6,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Mario Hezonja,1626209,Alley Oop Dunk Shot,2,2,1,Alley Oop Dunk,DUNKS,2019
Mario Hezonja,1626209,Alley Oop Layup shot,2,1,0,Alley Oop Layup,LAYUPS,2019
Mario Hezonja,1626209,Cutting Dunk Shot,2,5,5,Specialty Dunk,DUNKS,2019
Mario Hezonja,1626209,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2019
Mario Hezonja,1626209,Cutting Layup Shot,2,13,8,Standard Layup,LAYUPS,2019
Mario Hezonja,1626209,Driving Dunk Shot,2,7,6,Driving Dunk,DUNKS,2019
Mario Hezonja,1626209,Driving Finger Roll Layup Shot,2,11,4,Finger Roll,LAYUPS,2019
Mario Hezonja,1626209,Driving Floating Bank Jump Shot,2,10,5,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Mario Hezonja,1626209,Driving Floating Jump Shot,2,17,4,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Mario Hezonja,1626209,Driving Hook Shot,2,10,2,Driving Hook Shot,POST_MOVES,2019
Mario Hezonja,1626209,Driving Layup Shot,2,71,29,Driving Layup,LAYUPS,2019
Mario Hezonja,1626209,Driving Reverse Layup Shot,2,7,3,Driving Layup,LAYUPS,2019
Mario Hezonja,1626209,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2019
Mario Hezonja,1626209,Fadeaway Jump Shot,2,4,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2019
Mario Hezonja,1626209,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2019
Mario Hezonja,1626209,Floating Jump shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Mario Hezonja,1626209,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2019
Mario Hezonja,1626209,Hook Shot,2,2,1,Hook Shot,POST_MOVES,2019
Mario Hezonja,1626209,Jump Bank Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Mario Hezonja,1626209,Jump Shot,2,86,30,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Mario Hezonja,1626209,Jump Shot,3,79,24,3PT Jump Shot,THREE_POINT_JUMPERS,2019
Mario Hezonja,1626209,Layup Shot,2,18,6,Standard Layup,LAYUPS,2019
Mario Hezonja,1626209,Pullup Jump shot,2,38,19,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2019
Mario Hezonja,1626209,Pullup Jump shot,3,6,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2019
Mario Hezonja,1626209,Putback Layup Shot,2,6,3,Putback Layup,LAYUPS,2019
Mario Hezonja,1626209,Reverse Layup Shot,2,4,2,Reverse Layup,LAYUPS,2019
Mario Hezonja,1626209,Running Dunk Shot,2,6,6,Standard Dunk,DUNKS,2019
Mario Hezonja,1626209,Running Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2019
Mario Hezonja,1626209,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2019
Mario Hezonja,1626209,Running Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2019
Mario Hezonja,1626209,Running Layup Shot,2,12,10,Standard Layup,LAYUPS,2019
Mario Hezonja,1626209,Running Pull-Up Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2019
Mario Hezonja,1626209,Running Reverse Layup Shot,2,4,4,Reverse Layup,LAYUPS,2019
Mario Hezonja,1626209,Step Back Jump shot,2,7,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2019
Mario Hezonja,1626209,Step Back Jump shot,3,3,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2019
Mario Hezonja,1626209,Tip Layup Shot,2,3,1,Putback Layup,LAYUPS,2019
Mario Hezonja,1626209,Turnaround Fadeaway Bank Jump Shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Mario Hezonja,1626209,Turnaround Fadeaway shot,2,5,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Mario Hezonja,1626209,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2019
Mario Hezonja,1626209,Turnaround Jump Shot,2,11,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Mario Hezonja,1626209,Alley Oop Layup shot,2,2,0,Alley Oop Layup,LAYUPS,2020
Mario Hezonja,1626209,Cutting Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2020
Mario Hezonja,1626209,Cutting Layup Shot,2,2,2,Standard Layup,LAYUPS,2020
Mario Hezonja,1626209,Driving Bank Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2020
Mario Hezonja,1626209,Driving Dunk Shot,2,6,4,Driving Dunk,DUNKS,2020
Mario Hezonja,1626209,Driving Finger Roll Layup Shot,2,5,3,Finger Roll,LAYUPS,2020
Mario Hezonja,1626209,Driving Floating Bank Jump Shot,2,5,3,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Mario Hezonja,1626209,Driving Floating Jump Shot,2,9,3,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Mario Hezonja,1626209,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,2020
Mario Hezonja,1626209,Driving Layup Shot,2,30,13,Driving Layup,LAYUPS,2020
Mario Hezonja,1626209,Driving Reverse Layup Shot,2,4,2,Driving Layup,LAYUPS,2020
Mario Hezonja,1626209,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2020
Mario Hezonja,1626209,Fadeaway Jump Shot,2,2,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2020
Mario Hezonja,1626209,Floating Jump shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Mario Hezonja,1626209,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2020
Mario Hezonja,1626209,Jump Shot,2,6,1,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Mario Hezonja,1626209,Jump Shot,3,63,20,3PT Jump Shot,THREE_POINT_JUMPERS,2020
Mario Hezonja,1626209,Layup Shot,2,4,2,Standard Layup,LAYUPS,2020
Mario Hezonja,1626209,Pullup Jump shot,2,18,7,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2020
Mario Hezonja,1626209,Pullup Jump shot,3,6,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2020
Mario Hezonja,1626209,Putback Layup Shot,2,3,1,Putback Layup,LAYUPS,2020
Mario Hezonja,1626209,Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2020
Mario Hezonja,1626209,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2020
Mario Hezonja,1626209,Running Finger Roll Layup Shot,2,3,0,Finger Roll,LAYUPS,2020
Mario Hezonja,1626209,Running Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2020
Mario Hezonja,1626209,Running Layup Shot,2,11,7,Standard Layup,LAYUPS,2020
Mario Hezonja,1626209,Running Pull-Up Jump Shot,2,2,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2020
Mario Hezonja,1626209,Running Pull-Up Jump Shot,3,2,2,3PT Running Jump Shot,THREE_POINT_JUMPERS,2020
Mario Hezonja,1626209,Running Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2020
Mario Hezonja,1626209,Step Back Bank Jump Shot,3,1,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2020
Mario Hezonja,1626209,Step Back Jump shot,3,5,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2020
Mario Hezonja,1626209,Tip Layup Shot,2,5,3,Putback Layup,LAYUPS,2020
Mario Hezonja,1626209,Turnaround Fadeaway Bank Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Mario Hezonja,1626209,Turnaround Fadeaway shot,2,4,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Mario Hezonja,1626209,Turnaround Jump Shot,2,5,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
