PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1627741,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2018
1627741,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,1.0,2018
1627741,Driving Layup,2PT Field Goal,6,3,Driving Layup Shot,LAYUPS,0.5,2018
1627741,Fadeaway Jump Shot,2PT Field Goal,3,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2018
1627741,Fadeaway Jump Shot,3PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2018
1627741,Jump Shot,2PT Field Goal,8,4,Jump Shot,JUMP_SHOTS,0.5,2018
1627741,Jump Shot,3PT Field Goal,26,13,Jump Shot,JUMP_SHOTS,0.75,2018
1627741,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2018
1627741,Pullup Jump Shot,2PT Field Goal,13,5,Pullup Jump shot,JUMP_SHOTS,0.3846153846153846,2018
1627741,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2018
1627741,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2018
1627741,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2018
1627741,Running Jump Shot,3PT Field Goal,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,1.5,2018
1627741,Step Back Jump Shot,2PT Field Goal,2,0,Step Back Jump shot,JUMP_SHOTS,0.0,2018
1627741,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2019
1627741,Floating Jump Shot,2PT Field Goal,2,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2019
1627741,Floating Jump Shot,2PT Field Goal,3,1,Driving Floating Jump Shot,FLOATING_SHOTS,0.3333333333333333,2019
1627741,Driving Layup,2PT Field Goal,4,1,Driving Layup Shot,LAYUPS,0.25,2019
1627741,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2019
1627741,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2019
1627741,Jump Shot,3PT Field Goal,21,11,Jump Shot,JUMP_SHOTS,0.7857142857142857,2019
1627741,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2019
1627741,Pullup Jump Shot,2PT Field Goal,5,0,Pullup Jump shot,JUMP_SHOTS,0.0,2019
1627741,Pullup Jump Shot,3PT Field Goal,3,0,Pullup Jump shot,JUMP_SHOTS,0.0,2019
1627741,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2019
1627741,Standard Dunk,2PT Field Goal,1,0,Running Dunk Shot,DUNKS,0.0,2019
1627741,Step Back Jump Shot,2PT Field Goal,2,1,Step Back Jump shot,JUMP_SHOTS,0.5,2019
1627741,Putback Layup,2PT Field Goal,1,0,Tip Layup Shot,LAYUPS,0.0,2019
1627741,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2020
1627741,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2020
1627741,Driving Layup,2PT Field Goal,6,5,Driving Layup Shot,LAYUPS,0.8333333333333334,2020
1627741,Fadeaway Jump Shot,3PT Field Goal,2,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2020
1627741,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2020
1627741,Jump Shot,2PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.3333333333333333,2020
1627741,Jump Shot,3PT Field Goal,53,20,Jump Shot,JUMP_SHOTS,0.5660377358490566,2020
1627741,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2020
1627741,Pullup Jump Shot,3PT Field Goal,10,6,Pullup Jump shot,JUMP_SHOTS,0.9,2020
1627741,Putback Layup,2PT Field Goal,1,0,Putback Layup Shot,LAYUPS,0.0,2020
1627741,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2020
1627741,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2020
1627741,Running Jump Shot,3PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.75,2020
1627741,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2020
1627741,Running Jump Shot,3PT Field Goal,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,1.5,2020
1627741,Step Back Jump Shot,2PT Field Goal,3,2,Step Back Jump shot,JUMP_SHOTS,0.6666666666666666,2020
1627741,Step Back Jump Shot,3PT Field Goal,7,4,Step Back Jump shot,JUMP_SHOTS,0.8571428571428571,2020
1627741,Putback Layup,2PT Field Goal,1,1,Tip Layup Shot,LAYUPS,1.0,2020
1627741,Turnaround Jump Shot,2PT Field Goal,3,1,Turnaround Fadeaway shot,JUMP_SHOTS,0.3333333333333333,2020
1627741,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2021
1627741,Driving Layup,2PT Field Goal,4,2,Driving Layup Shot,LAYUPS,0.5,2021
1627741,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2021
1627741,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2021
1627741,Jump Shot,3PT Field Goal,22,12,Jump Shot,JUMP_SHOTS,0.8181818181818182,2021
1627741,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2021
1627741,Pullup Jump Shot,3PT Field Goal,4,2,Pullup Jump shot,JUMP_SHOTS,0.75,2021
1627741,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2021
1627741,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2021
1627741,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2021
1627741,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2021
1627741,Step Back Jump Shot,3PT Field Goal,2,1,Step Back Jump shot,JUMP_SHOTS,0.75,2021
1627741,Finger Roll,2PT Field Goal,2,0,Cutting Finger Roll Layup Shot,LAYUPS,0.0,2022
1627741,Standard Layup,2PT Field Goal,4,3,Cutting Layup Shot,LAYUPS,0.75,2022
1627741,Finger Roll,2PT Field Goal,17,13,Driving Finger Roll Layup Shot,LAYUPS,0.7647058823529411,2022
1627741,Floating Jump Shot,2PT Field Goal,3,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.3333333333333333,2022
1627741,Floating Jump Shot,2PT Field Goal,8,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2022
1627741,Driving Layup,2PT Field Goal,21,9,Driving Layup Shot,LAYUPS,0.4285714285714285,2022
1627741,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2022
1627741,Fadeaway Jump Shot,2PT Field Goal,6,1,Fadeaway Jump Shot,JUMP_SHOTS,0.1666666666666666,2022
1627741,Fadeaway Jump Shot,3PT Field Goal,3,2,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2022
1627741,Floating Jump Shot,2PT Field Goal,3,3,Floating Jump shot,FLOATING_SHOTS,1.0,2022
1627741,Jump Shot,2PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.25,2022
1627741,Jump Shot,3PT Field Goal,127,47,Jump Shot,JUMP_SHOTS,0.5551181102362205,2022
1627741,Standard Layup,2PT Field Goal,3,2,Layup Shot,LAYUPS,0.6666666666666666,2022
1627741,Pullup Jump Shot,2PT Field Goal,22,12,Pullup Jump shot,JUMP_SHOTS,0.5454545454545454,2022
1627741,Pullup Jump Shot,3PT Field Goal,35,9,Pullup Jump shot,JUMP_SHOTS,0.3857142857142857,2022
1627741,Putback Layup,2PT Field Goal,2,2,Putback Layup Shot,LAYUPS,1.0,2022
1627741,Standard Dunk,2PT Field Goal,4,4,Running Dunk Shot,DUNKS,1.0,2022
1627741,Finger Roll,2PT Field Goal,3,2,Running Finger Roll Layup Shot,LAYUPS,0.6666666666666666,2022
1627741,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2022
1627741,Running Jump Shot,3PT Field Goal,28,11,Running Jump Shot,JUMP_SHOTS,0.5892857142857143,2022
1627741,Standard Layup,2PT Field Goal,10,8,Running Layup Shot,LAYUPS,0.8,2022
1627741,Running Jump Shot,3PT Field Goal,9,1,Running Pull-Up Jump Shot,JUMP_SHOTS,0.1666666666666666,2022
1627741,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2022
1627741,Step Back Jump Shot,2PT Field Goal,2,1,Step Back Bank Jump Shot,JUMP_SHOTS,0.5,2022
1627741,Step Back Jump Shot,2PT Field Goal,8,6,Step Back Jump shot,JUMP_SHOTS,0.75,2022
1627741,Step Back Jump Shot,3PT Field Goal,5,1,Step Back Jump shot,JUMP_SHOTS,0.3,2022
1627741,Putback Layup,2PT Field Goal,3,2,Tip Layup Shot,LAYUPS,0.6666666666666666,2022
1627741,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,1.0,2022
1627741,Turnaround Jump Shot,2PT Field Goal,4,1,Turnaround Fadeaway shot,JUMP_SHOTS,0.25,2022
1627741,Turnaround Jump Shot,2PT Field Goal,2,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2022
1627741,Standard Layup,2PT Field Goal,4,3,Cutting Layup Shot,LAYUPS,0.75,2023
1627741,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2023
1627741,Finger Roll,2PT Field Goal,22,13,Driving Finger Roll Layup Shot,LAYUPS,0.5909090909090909,2023
1627741,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2023
1627741,Floating Jump Shot,2PT Field Goal,2,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2023
1627741,Driving Layup,2PT Field Goal,14,5,Driving Layup Shot,LAYUPS,0.3571428571428571,2023
1627741,Driving Layup,2PT Field Goal,2,1,Driving Reverse Layup Shot,LAYUPS,0.5,2023
1627741,Fadeaway Jump Shot,2PT Field Goal,3,2,Fadeaway Jump Shot,JUMP_SHOTS,0.6666666666666666,2023
1627741,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2023
1627741,Jump Shot,3PT Field Goal,103,35,Jump Shot,JUMP_SHOTS,0.5097087378640777,2023
1627741,Pullup Jump Shot,2PT Field Goal,17,6,Pullup Jump shot,JUMP_SHOTS,0.3529411764705882,2023
1627741,Pullup Jump Shot,3PT Field Goal,31,15,Pullup Jump shot,JUMP_SHOTS,0.7258064516129032,2023
1627741,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2023
1627741,Finger Roll,2PT Field Goal,4,2,Running Finger Roll Layup Shot,LAYUPS,0.5,2023
1627741,Running Jump Shot,3PT Field Goal,33,14,Running Jump Shot,JUMP_SHOTS,0.6363636363636364,2023
1627741,Standard Layup,2PT Field Goal,12,7,Running Layup Shot,LAYUPS,0.5833333333333334,2023
1627741,Running Jump Shot,2PT Field Goal,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,0.0,2023
1627741,Running Jump Shot,3PT Field Goal,8,1,Running Pull-Up Jump Shot,JUMP_SHOTS,0.1875,2023
1627741,Step Back Jump Shot,2PT Field Goal,2,1,Step Back Jump shot,JUMP_SHOTS,0.5,2023
1627741,Step Back Jump Shot,3PT Field Goal,11,7,Step Back Jump shot,JUMP_SHOTS,0.9545454545454546,2023
1627741,Putback Layup,2PT Field Goal,1,0,Tip Layup Shot,LAYUPS,0.0,2023
1627741,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,0.5,2023
1627741,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2024
1627741,Finger Roll,2PT Field Goal,1,1,Cutting Finger Roll Layup Shot,LAYUPS,1.0,2024
1627741,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2024
1627741,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2024
1627741,Finger Roll,2PT Field Goal,34,18,Driving Finger Roll Layup Shot,LAYUPS,0.5294117647058824,2024
1627741,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2024
1627741,Floating Jump Shot,2PT Field Goal,4,2,Driving Floating Jump Shot,FLOATING_SHOTS,0.5,2024
1627741,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2024
1627741,Driving Layup,2PT Field Goal,21,9,Driving Layup Shot,LAYUPS,0.4285714285714285,2024
1627741,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2024
1627741,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2024
1627741,Fadeaway Jump Shot,3PT Field Goal,2,2,Fadeaway Jump Shot,JUMP_SHOTS,1.5,2024
1627741,Floating Jump Shot,3PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2024
1627741,Jump Shot,2PT Field Goal,3,2,Jump Shot,JUMP_SHOTS,0.6666666666666666,2024
1627741,Jump Shot,3PT Field Goal,127,48,Jump Shot,JUMP_SHOTS,0.5669291338582677,2024
1627741,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2024
1627741,Pullup Jump Shot,2PT Field Goal,10,3,Pullup Jump shot,JUMP_SHOTS,0.3,2024
1627741,Pullup Jump Shot,3PT Field Goal,34,9,Pullup Jump shot,JUMP_SHOTS,0.3970588235294117,2024
1627741,Putback Layup,2PT Field Goal,2,2,Putback Layup Shot,LAYUPS,1.0,2024
1627741,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2024
1627741,Standard Dunk,2PT Field Goal,2,1,Running Dunk Shot,DUNKS,0.5,2024
1627741,Finger Roll,2PT Field Goal,5,5,Running Finger Roll Layup Shot,LAYUPS,1.0,2024
1627741,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2024
1627741,Running Jump Shot,3PT Field Goal,34,15,Running Jump Shot,JUMP_SHOTS,0.6617647058823529,2024
1627741,Standard Layup,2PT Field Goal,3,2,Running Layup Shot,LAYUPS,0.6666666666666666,2024
1627741,Running Jump Shot,2PT Field Goal,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,0.0,2024
1627741,Running Jump Shot,3PT Field Goal,5,2,Running Pull-Up Jump Shot,JUMP_SHOTS,0.6,2024
1627741,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2024
1627741,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2024
1627741,Step Back Jump Shot,3PT Field Goal,17,4,Step Back Jump shot,JUMP_SHOTS,0.3529411764705882,2024
1627741,Putback Layup,2PT Field Goal,5,2,Tip Layup Shot,LAYUPS,0.4,2024
1627741,Standard Layup,2PT Field Goal,2,1,Cutting Layup Shot,LAYUPS,0.5,2025
1627741,Floating Jump Shot,3PT Field Goal,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2025
1627741,Driving Layup,2PT Field Goal,3,2,Driving Layup Shot,LAYUPS,0.6666666666666666,2025
1627741,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2025
1627741,Jump Shot,3PT Field Goal,13,4,Jump Shot,JUMP_SHOTS,0.4615384615384615,2025
1627741,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2025
1627741,Pullup Jump Shot,3PT Field Goal,8,4,Pullup Jump shot,JUMP_SHOTS,0.75,2025
1627741,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2025
1627741,Running Jump Shot,3PT Field Goal,5,1,Running Jump Shot,JUMP_SHOTS,0.3,2025
1627741,Standard Layup,2PT Field Goal,4,2,Running Layup Shot,LAYUPS,0.5,2025
1627741,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2025
1627741,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2025
1627741,Putback Layup,2PT Field Goal,1,0,Tip Layup Shot,LAYUPS,0.0,2025
