PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Kyrie Irving,202681,Floating Jump Shot,2,10,10,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2021
Kyrie Irving,202681,Floating Jump Shot,2,49,19,Driving Floating Jump Shot,FLOATING_SHOTS,,2021
Kyrie Irving,202681,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2021
Kyrie Irving,202681,Driving Layup,2,148,70,Driving Layup Shot,LAYUPS,,2021
Kyrie Irving,202681,Driving Layup,2,17,14,Driving Reverse Layup Shot,LAYUPS,,2021
Kyrie Irving,202681,Fadeaway Jump Shot,2,42,20,Fadeaway Jump Shot,JUMP_SHOTS,,2021
Kyrie Irving,202681,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2021
Kyrie Irving,202681,Floating Jump Shot,2,10,4,Floating Jump shot,FLOATING_SHOTS,,2021
Kyrie Irving,202681,Jump Shot,2,4,4,Jump Bank Shot,JUMP_SHOTS,,2021
Kyrie Irving,202681,Jump Shot,2,244,101,Jump Shot,JUMP_SHOTS,,2021
Kyrie Irving,202681,Standard Layup,2,15,7,Layup Shot,LAYUPS,,2021
Kyrie Irving,202681,Pullup Jump Shot,2,319,163,Pullup Jump shot,JUMP_SHOTS,,2021
Kyrie Irving,202681,Putback Layup,2,4,3,Putback Layup Shot,LAYUPS,,2021
Kyrie Irving,202681,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2021
Kyrie Irving,202681,Alley Oop Layup,2,1,0,Running Alley Oop Layup Shot,LAYUPS,,2021
Kyrie Irving,202681,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2021
Kyrie Irving,202681,Finger Roll,2,4,4,Running Finger Roll Layup Shot,LAYUPS,,2021
Kyrie Irving,202681,Running Jump Shot,2,6,4,Running Jump Shot,JUMP_SHOTS,,2021
Kyrie Irving,202681,Standard Layup,2,31,21,Running Layup Shot,LAYUPS,,2021
Kyrie Irving,202681,Running Jump Shot,2,11,4,Running Pull-Up Jump Shot,JUMP_SHOTS,,2021
Kyrie Irving,202681,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2021
Kyrie Irving,202681,Step Back Jump Shot,2,53,25,Step Back Jump shot,JUMP_SHOTS,,2021
Kyrie Irving,202681,Putback Layup,2,8,4,Tip Layup Shot,LAYUPS,,2021
Kyrie Irving,202681,Turnaround Jump Shot,2,10,8,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2021
Kyrie Irving,202681,Turnaround Jump Shot,2,28,12,Turnaround Fadeaway shot,JUMP_SHOTS,,2021
Kyrie Irving,202681,Turnaround Jump Shot,2,17,12,Turnaround Jump Shot,JUMP_SHOTS,,2021
Kyrie Irving,202681,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2022
Kyrie Irving,202681,Standard Layup,2,2,2,Cutting Layup Shot,LAYUPS,,2022
Kyrie Irving,202681,Finger Roll,2,12,9,Driving Finger Roll Layup Shot,LAYUPS,,2022
Kyrie Irving,202681,Floating Jump Shot,2,11,8,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2022
Kyrie Irving,202681,Floating Jump Shot,2,22,8,Driving Floating Jump Shot,FLOATING_SHOTS,,2022
Kyrie Irving,202681,Driving Hook Shot,2,3,3,Driving Hook Shot,POST_MOVES,,2022
Kyrie Irving,202681,Driving Layup,2,55,37,Driving Layup Shot,LAYUPS,,2022
Kyrie Irving,202681,Reverse Dunk,2,1,1,Driving Reverse Dunk Shot,DUNKS,,2022
Kyrie Irving,202681,Driving Layup,2,7,1,Driving Reverse Layup Shot,LAYUPS,,2022
Kyrie Irving,202681,Fadeaway Jump Shot,2,38,14,Fadeaway Jump Shot,JUMP_SHOTS,,2022
Kyrie Irving,202681,Floating Jump Shot,2,2,1,Floating Jump shot,FLOATING_SHOTS,,2022
Kyrie Irving,202681,Jump Shot,2,152,56,Jump Shot,JUMP_SHOTS,,2022
Kyrie Irving,202681,Standard Layup,2,4,2,Layup Shot,LAYUPS,,2022
Kyrie Irving,202681,Pullup Jump Shot,2,191,89,Pullup Jump shot,JUMP_SHOTS,,2022
Kyrie Irving,202681,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2022
Kyrie Irving,202681,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2022
Kyrie Irving,202681,Finger Roll,2,3,2,Running Finger Roll Layup Shot,LAYUPS,,2022
Kyrie Irving,202681,Running Jump Shot,2,9,6,Running Jump Shot,JUMP_SHOTS,,2022
Kyrie Irving,202681,Standard Layup,2,8,3,Running Layup Shot,LAYUPS,,2022
Kyrie Irving,202681,Running Jump Shot,2,20,13,Running Pull-Up Jump Shot,JUMP_SHOTS,,2022
Kyrie Irving,202681,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2022
Kyrie Irving,202681,Step Back Jump Shot,2,27,12,Step Back Jump shot,JUMP_SHOTS,,2022
Kyrie Irving,202681,Turnaround Jump Shot,2,4,3,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2022
Kyrie Irving,202681,Turnaround Jump Shot,2,26,10,Turnaround Fadeaway shot,JUMP_SHOTS,,2022
Kyrie Irving,202681,Turnaround Jump Shot,2,13,6,Turnaround Jump Shot,JUMP_SHOTS,,2022
Kyrie Irving,202681,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2023
Kyrie Irving,202681,Finger Roll,2,4,4,Cutting Finger Roll Layup Shot,LAYUPS,,2023
Kyrie Irving,202681,Standard Layup,2,16,13,Cutting Layup Shot,LAYUPS,,2023
Kyrie Irving,202681,Driving Dunk,2,1,0,Driving Dunk Shot,DUNKS,,2023
Kyrie Irving,202681,Finger Roll,2,32,24,Driving Finger Roll Layup Shot,LAYUPS,,2023
Kyrie Irving,202681,Floating Jump Shot,2,16,11,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2023
Kyrie Irving,202681,Floating Jump Shot,2,63,30,Driving Floating Jump Shot,FLOATING_SHOTS,,2023
Kyrie Irving,202681,Driving Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,,2023
Kyrie Irving,202681,Driving Layup,2,113,68,Driving Layup Shot,LAYUPS,,2023
Kyrie Irving,202681,Driving Layup,2,7,6,Driving Reverse Layup Shot,LAYUPS,,2023
Kyrie Irving,202681,Fadeaway Jump Shot,2,4,2,Fadeaway Bank shot,JUMP_SHOTS,,2023
Kyrie Irving,202681,Fadeaway Jump Shot,2,63,37,Fadeaway Jump Shot,JUMP_SHOTS,,2023
Kyrie Irving,202681,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2023
Kyrie Irving,202681,Floating Jump Shot,2,7,2,Floating Jump shot,FLOATING_SHOTS,,2023
Kyrie Irving,202681,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2023
Kyrie Irving,202681,Jump Shot,2,236,85,Jump Shot,JUMP_SHOTS,,2023
Kyrie Irving,202681,Standard Layup,2,12,6,Layup Shot,LAYUPS,,2023
Kyrie Irving,202681,Pullup Jump Shot,2,307,134,Pullup Jump shot,JUMP_SHOTS,,2023
Kyrie Irving,202681,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2023
Kyrie Irving,202681,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2023
Kyrie Irving,202681,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2023
Kyrie Irving,202681,Finger Roll,2,9,7,Running Finger Roll Layup Shot,LAYUPS,,2023
Kyrie Irving,202681,Running Jump Shot,2,27,17,Running Jump Shot,JUMP_SHOTS,,2023
Kyrie Irving,202681,Standard Layup,2,46,25,Running Layup Shot,LAYUPS,,2023
Kyrie Irving,202681,Running Jump Shot,2,56,24,Running Pull-Up Jump Shot,JUMP_SHOTS,,2023
Kyrie Irving,202681,Reverse Layup,2,4,2,Running Reverse Layup Shot,LAYUPS,,2023
Kyrie Irving,202681,Step Back Jump Shot,2,105,53,Step Back Jump shot,JUMP_SHOTS,,2023
Kyrie Irving,202681,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2023
Kyrie Irving,202681,Putback Layup,2,13,8,Tip Layup Shot,LAYUPS,,2023
Kyrie Irving,202681,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2023
Kyrie Irving,202681,Turnaround Jump Shot,2,3,2,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2023
Kyrie Irving,202681,Turnaround Jump Shot,2,34,18,Turnaround Fadeaway shot,JUMP_SHOTS,,2023
Kyrie Irving,202681,Turnaround Jump Shot,2,12,5,Turnaround Jump Shot,JUMP_SHOTS,,2023
Kyrie Irving,202681,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2024
Kyrie Irving,202681,Alley Oop Layup,2,4,1,Alley Oop Layup shot,LAYUPS,,2024
Kyrie Irving,202681,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2024
Kyrie Irving,202681,Finger Roll,2,5,5,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Kyrie Irving,202681,Standard Layup,2,14,11,Cutting Layup Shot,LAYUPS,,2024
Kyrie Irving,202681,Driving Hook Shot,2,2,1,Driving Bank Hook Shot,POST_MOVES,,2024
Kyrie Irving,202681,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2024
Kyrie Irving,202681,Finger Roll,2,36,28,Driving Finger Roll Layup Shot,LAYUPS,,2024
Kyrie Irving,202681,Floating Jump Shot,2,26,19,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Kyrie Irving,202681,Floating Jump Shot,2,72,36,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Kyrie Irving,202681,Driving Hook Shot,2,9,4,Driving Hook Shot,POST_MOVES,,2024
Kyrie Irving,202681,Driving Layup,2,94,49,Driving Layup Shot,LAYUPS,,2024
Kyrie Irving,202681,Driving Layup,2,13,7,Driving Reverse Layup Shot,LAYUPS,,2024
Kyrie Irving,202681,Fadeaway Jump Shot,2,7,4,Fadeaway Bank shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Fadeaway Jump Shot,2,57,21,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Fadeaway Jump Shot,3,5,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2024
Kyrie Irving,202681,Floating Jump Shot,2,9,6,Floating Jump shot,FLOATING_SHOTS,,2024
Kyrie Irving,202681,Floating Jump Shot,3,1,0,Floating Jump shot,FLOATING_SHOTS,,2024
Kyrie Irving,202681,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2024
Kyrie Irving,202681,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Jump Shot,3,1,1,Jump Bank Shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Jump Shot,2,23,11,Jump Shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Jump Shot,3,212,94,Jump Shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Standard Layup,2,8,5,Layup Shot,LAYUPS,,2024
Kyrie Irving,202681,Pullup Jump Shot,2,182,96,Pullup Jump shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Pullup Jump Shot,3,104,39,Pullup Jump shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Putback Layup,2,4,3,Putback Layup Shot,LAYUPS,,2024
Kyrie Irving,202681,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2024
Kyrie Irving,202681,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2024
Kyrie Irving,202681,Standard Dunk,2,2,1,Running Dunk Shot,DUNKS,,2024
Kyrie Irving,202681,Finger Roll,2,10,9,Running Finger Roll Layup Shot,LAYUPS,,2024
Kyrie Irving,202681,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Running Jump Shot,3,17,7,Running Jump Shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Standard Layup,2,37,21,Running Layup Shot,LAYUPS,,2024
Kyrie Irving,202681,Running Jump Shot,2,8,4,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Running Jump Shot,3,53,23,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Reverse Layup,2,4,1,Running Reverse Layup Shot,LAYUPS,,2024
Kyrie Irving,202681,Step Back Jump Shot,2,24,14,Step Back Jump shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Step Back Jump Shot,3,27,9,Step Back Jump shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Putback Layup,2,4,1,Tip Layup Shot,LAYUPS,,2024
Kyrie Irving,202681,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Turnaround Jump Shot,2,2,2,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Turnaround Jump Shot,2,30,15,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Turnaround Jump Shot,3,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2024
Kyrie Irving,202681,Turnaround Jump Shot,2,9,2,Turnaround Jump Shot,JUMP_SHOTS,,2024
Kyrie Irving,202681,Alley Oop Layup,2,4,2,Alley Oop Layup shot,LAYUPS,,2025
Kyrie Irving,202681,Finger Roll,2,3,2,Cutting Finger Roll Layup Shot,LAYUPS,,2025
Kyrie Irving,202681,Standard Layup,2,8,7,Cutting Layup Shot,LAYUPS,,2025
Kyrie Irving,202681,Finger Roll,2,24,20,Driving Finger Roll Layup Shot,LAYUPS,,2025
Kyrie Irving,202681,Floating Jump Shot,2,12,5,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2025
Kyrie Irving,202681,Floating Jump Shot,2,44,18,Driving Floating Jump Shot,FLOATING_SHOTS,,2025
Kyrie Irving,202681,Driving Layup,2,56,31,Driving Layup Shot,LAYUPS,,2025
Kyrie Irving,202681,Driving Layup,2,5,3,Driving Reverse Layup Shot,LAYUPS,,2025
Kyrie Irving,202681,Fadeaway Jump Shot,2,3,1,Fadeaway Bank shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Fadeaway Jump Shot,2,11,1,Fadeaway Jump Shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Fadeaway Jump Shot,3,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Floating Jump Shot,2,2,1,Floating Jump shot,FLOATING_SHOTS,,2025
Kyrie Irving,202681,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Jump Shot,3,2,1,Jump Bank Shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Jump Shot,2,13,6,Jump Shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Jump Shot,3,98,44,Jump Shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Standard Layup,2,5,2,Layup Shot,LAYUPS,,2025
Kyrie Irving,202681,Pullup Jump Shot,2,78,38,Pullup Jump shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Pullup Jump Shot,3,46,22,Pullup Jump shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2025
Kyrie Irving,202681,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2025
Kyrie Irving,202681,Finger Roll,2,7,5,Running Finger Roll Layup Shot,LAYUPS,,2025
Kyrie Irving,202681,Running Jump Shot,3,15,9,Running Jump Shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Standard Layup,2,19,6,Running Layup Shot,LAYUPS,,2025
Kyrie Irving,202681,Running Jump Shot,2,5,3,Running Pull-Up Jump Shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Running Jump Shot,3,19,3,Running Pull-Up Jump Shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2025
Kyrie Irving,202681,Step Back Jump Shot,2,1,1,Step Back Bank Jump Shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Step Back Jump Shot,2,18,3,Step Back Jump shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Step Back Jump Shot,3,33,14,Step Back Jump shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Putback Layup,2,5,4,Tip Layup Shot,LAYUPS,,2025
Kyrie Irving,202681,Turnaround Jump Shot,2,2,2,Turnaround Bank shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Turnaround Jump Shot,2,10,6,Turnaround Fadeaway shot,JUMP_SHOTS,,2025
Kyrie Irving,202681,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2025
Kyrie Irving,202681,Turnaround Jump Shot,2,10,6,Turnaround Jump Shot,JUMP_SHOTS,,2025
